update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:44:03,62.45,3345085.0,209657331.0,0.162,62.5,62.45,4900.0,1100.0,62.676,1.824,11.53,0.735,62.42,62.43000000000004,-0.010000000000040643
2020-08-13 14:45:39,62.5,3347185.0,209788541.0,0.162,62.5,62.45,3000.0,4100.0,62.676,1.824,11.661,0.731,62.43000000000001,62.43500000000004,-0.00500000000003098
2020-08-13 14:47:16,62.5,3350485.0,209994706.0,0.162,62.5,62.45,2200.0,3800.0,62.675,1.824,11.645,0.728,62.43000000000001,62.437500000000036,-0.007500000000028706
2020-08-13 14:48:02,62.4,3363085.0,210781249.0,0.163,62.4,62.35,9100.0,10000.0,62.674,1.824,36.260999999999996,0.727,62.44,62.437500000000036,0.002499999999962199
2020-08-13 14:49:31,62.5,3385889.0,212205466.0,0.16399999999999998,62.55,62.5,5600.0,7900.0,62.673,1.824,-16.609,0.7290000000000001,62.46999999999999,62.44250000000003,0.027499999999960778
2020-08-13 14:51:06,62.45,3402589.0,213249264.0,0.165,62.5,62.4,1600.0,2400.0,62.672,1.824,1.724,0.726,62.46999999999999,62.44500000000003,0.024999999999963052
2020-08-13 14:51:52,62.5,3405089.0,213405504.0,0.165,62.5,62.45,1700.0,2200.0,62.672,1.824,6.194,0.727,62.46999999999999,62.450000000000024,0.0199999999999676
2020-08-13 14:52:21,62.45,3407294.0,213543273.0,0.165,62.5,62.45,2400.0,2900.0,62.672,1.824,6.6339999999999995,0.7240000000000001,62.459999999999994,62.45250000000002,0.0074999999999718625
2020-08-13 14:54:10,62.45,3413594.0,213936903.0,0.165,62.5,62.45,2500.0,13600.0,62.672,1.824,7.085,0.722,62.46999999999999,62.45250000000002,0.017499999999969873
2020-08-13 14:55:18,62.5,3418594.0,214249311.0,0.165,62.5,62.45,700.0,22400.0,62.67100000000001,1.824,8.18,0.72,62.46999999999999,62.45500000000002,0.014999999999972147
2020-08-13 14:55:59,62.5,3423294.0,214542943.0,0.166,62.5,62.45,3300.0,16300.0,62.67100000000001,1.824,7.9289999999999985,0.718,62.48,62.45750000000002,0.022499999999979536
2020-08-13 14:57:26,62.5,3535994.0,221564403.0,0.171,62.5,62.3,3800.0,14600.0,62.659,1.903,-7.478,0.7390000000000001,62.48,62.46250000000001,0.017499999999984084
2020-08-13 14:58:07,62.45,3580094.0,224315983.0,0.173,62.5,62.45,21500.0,5900.0,62.65600000000001,1.903,-23.024,0.7390000000000001,62.48,62.460000000000015,0.01999999999998181
2020-08-13 14:58:58,62.5,3582094.0,224440928.0,0.17300000000000001,62.5,62.45,20800.0,8500.0,62.65600000000001,1.903,-21.249000000000002,0.7440000000000001,62.489999999999995,62.460000000000015,0.02999999999997982
2020-08-13 15:00:24,62.5,3607494.0,226028266.0,0.174,62.55,62.5,39100.0,8400.0,62.655,1.903,-18.214,0.742,62.489999999999995,62.46250000000001,0.027499999999982094
2020-08-13 15:01:30,62.45,3630894.0,227490836.0,0.17600000000000002,62.45,62.4,5800.0,3100.0,62.653999999999996,1.903,-2.082,0.7440000000000001,62.48,62.46250000000001,0.017499999999984084
2020-08-13 15:01:49,62.4,3632494.0,227590676.0,0.17600000000000002,62.45,62.4,8300.0,9000.0,62.654,1.903,1.293,0.745,62.459999999999994,62.460000000000015,-2.1316282072803006e-14
2020-08-13 15:03:40,62.5,3642194.0,228196471.0,0.17600000000000002,62.5,62.45,7800.0,5200.0,62.653,1.903,0.34,0.7440000000000001,62.46999999999999,62.460000000000015,0.009999999999976694
2020-08-13 15:04:53,62.5,3657094.0,229127521.0,0.177,62.5,62.45,600.0,13100.0,62.652,1.903,2.266,0.7440000000000001,62.46999999999999,62.467500000000015,0.00249999999997641
2020-08-13 15:05:53,62.5,3671294.0,230015043.0,0.177,62.55,62.5,28600.0,2000.0,62.652,1.903,-20.711,0.7440000000000001,62.46999999999999,62.47500000000002,-0.00500000000003098
2020-08-13 15:07:00,62.5,3677794.0,230421578.0,0.17800000000000002,62.55,62.5,24900.0,5500.0,62.652,1.903,-18.759,0.741,62.48,62.47750000000002,0.00249999999997641
2020-08-13 15:08:01,62.55,3712894.0,232617351.0,0.18,62.6,62.55,2100.0,8600.0,62.651,1.903,-12.329,0.746,62.510000000000005,62.48000000000002,0.029999999999986926
2020-08-13 15:08:43,62.55,3739494.0,234281191.0,0.181,62.6,62.55,700.0,6500.0,62.65,1.903,-12.84,0.7490000000000001,62.52,62.482500000000016,0.03749999999998721
2020-08-13 15:09:45,62.6,3741694.0,234418873.0,0.18100000000000002,62.6,62.55,4200.0,7600.0,62.65,1.903,-14.942,0.748,62.540000000000006,62.49250000000001,0.04749999999999943
2020-08-13 15:10:53,62.55,3747494.0,234781823.0,0.181,62.6,62.55,8600.0,9200.0,62.65,1.903,-13.894,0.746,62.55000000000001,62.495000000000005,0.05500000000000682
2020-08-13 15:11:36,62.5,3764094.0,235820048.0,0.182,62.55,62.5,2300.0,5800.0,62.648999999999994,1.903,0.851,0.747,62.55000000000001,62.4975,0.052500000000009095
2020-08-13 15:11:36,62.5,3766294.0,235957583.0,0.182,62.55,62.5,4900.0,9600.0,62.649,1.903,0.64,0.7440000000000001,62.540000000000006,62.4975,0.04250000000000398
2020-08-13 15:13:56,62.55,3770394.0,236213938.0,0.182,62.55,62.5,7900.0,12400.0,62.648999999999994,1.903,2.593,0.742,62.540000000000006,62.5025,0.037500000000008527
2020-08-13 15:15:17,62.6,3793994.0,237690343.0,0.183,62.6,62.55,7200.0,6900.0,62.649,1.903,-11.206,0.7440000000000001,62.540000000000006,62.50999999999999,0.030000000000015348
2020-08-13 15:16:21,62.55,3802494.0,238222281.0,0.184,62.6,62.55,8300.0,12500.0,62.648,1.903,-10.244000000000002,0.742,62.540000000000006,62.51249999999999,0.02750000000001762
2020-08-13 15:17:13,62.6,3810694.0,238735521.0,0.184,62.6,62.55,5200.0,11500.0,62.648,1.903,-12.306,0.741,62.56000000000002,62.517499999999984,0.0425000000000324
2020-08-13 15:18:15,62.6,3818094.0,239198636.0,0.185,62.6,62.55,4100.0,11200.0,62.648,1.903,-12.002,0.741,62.58000000000002,62.52249999999998,0.057500000000040075
2020-08-13 15:19:05,62.6,3823494.0,239536596.0,0.185,62.6,62.55,11600.0,10400.0,62.648,1.903,-13.529000000000002,0.7390000000000001,62.59000000000002,62.52999999999997,0.060000000000044906
2020-08-13 15:20:17,62.6,3835494.0,240287698.0,0.185,62.6,62.55,6600.0,15000.0,62.648,1.903,-11.683,0.738,62.59000000000002,62.53499999999997,0.055000000000049454
2020-08-13 15:21:25,62.55,3842894.0,240750773.0,0.18600000000000005,62.6,62.55,9700.0,16400.0,62.648,1.903,-13.755999999999998,0.738,62.59000000000002,62.537499999999966,0.05250000000005173
2020-08-13 15:22:32,62.6,3852594.0,241357756.0,0.18600000000000005,62.6,62.55,14100.0,15400.0,62.648,1.903,-13.275,0.737,62.59000000000002,62.54499999999996,0.04500000000005855
2020-08-13 15:23:38,62.55,3862394.0,241971143.0,0.187,62.6,62.55,15600.0,13900.0,62.647,1.903,-10.345999999999998,0.735,62.58000000000002,62.55249999999995,0.02750000000006736
2020-08-13 15:24:40,62.55,3869194.0,242396733.0,0.187,62.6,62.55,11100.0,12800.0,62.647,1.903,-12.251,0.7340000000000001,62.570000000000014,62.55499999999995,0.015000000000064517
2020-08-13 15:25:45,62.6,3877994.0,242947488.0,0.187,62.6,62.55,12200.0,13000.0,62.647,1.903,-13.761,0.7340000000000001,62.570000000000014,62.559999999999945,0.010000000000069065
2020-08-13 15:26:27,62.5,3913994.0,245197918.0,0.18899999999999997,62.55,62.5,13200.0,4200.0,62.646,1.903,-3.963,0.738,62.56000000000002,62.559999999999945,7.105427357601002e-14
2020-08-13 15:27:44,62.35,3943294.0,247027913.0,0.191,62.45,62.35,15800.0,100.0,62.645,1.903,17.703,0.74,62.51000000000001,62.55249999999994,-0.04249999999992582
2020-08-13 15:28:00,62.4,3948194.0,247333608.0,0.191,62.4,62.35,12900.0,11800.0,62.644,1.903,27.198,0.7390000000000001,62.480000000000004,62.544999999999945,-0.06499999999994088
2020-08-13 15:29:27,62.5,3994594.0,250231173.0,0.193,62.55,62.5,9300.0,5800.0,62.642,1.903,-31.866,0.745,62.470000000000006,62.54249999999995,-0.07249999999994117
2020-08-13 15:31:00,62.55,4002894.0,250750218.0,0.19399999999999998,62.55,62.5,3900.0,8800.0,62.641999999999996,1.903,-31.022,0.7440000000000001,62.46,62.53999999999995,-0.07999999999994856
2020-08-13 15:31:55,62.6,4011594.0,251294378.0,0.194,62.6,62.55,9100.0,7300.0,62.642,1.903,-17.971,0.742,62.480000000000004,62.54249999999995,-0.06249999999994316
2020-08-13 15:32:57,62.6,4012694.0,251363198.0,0.19399999999999998,62.6,62.55,10100.0,11200.0,62.641999999999996,1.903,-10.182,0.741,62.53000000000001,62.54749999999994,-0.017499999999934346
2020-08-13 15:34:00,62.65,4027694.0,252302088.0,0.195,62.65,62.6,17000.0,34600.0,62.64100000000001,1.903,-20.314,0.7390000000000001,62.580000000000005,62.55499999999995,0.025000000000055422
2020-08-13 15:35:10,62.65,4064994.0,254638853.0,0.19699999999999998,62.65,62.6,2100.0,33000.0,62.64100000000001,1.903,-12.917,0.7440000000000001,62.61,62.55999999999996,0.05000000000003979
2020-08-13 15:36:00,62.7,4087894.0,256074148.0,0.198,62.7,62.65,12500.0,10800.0,62.642,1.903,-34.393,0.747,62.64,62.56499999999996,0.07500000000003837
2020-08-13 15:37:10,62.7,4125194.0,258412778.0,0.19899999999999998,62.7,62.65,6400.0,10500.0,62.641999999999996,1.903,-29.645,0.745,62.65999999999999,62.57249999999997,0.0875000000000199
2020-08-13 15:38:17,62.65,4138394.0,259240008.0,0.2,62.7,62.65,11500.0,15500.0,62.642,1.903,-22.642,0.7490000000000001,62.66999999999998,62.574999999999974,0.09500000000000597
2020-08-13 15:39:16,62.65,4178594.0,261760118.0,0.20199999999999999,62.7,62.6,4800.0,18000.0,62.643,1.903,2.0780000000000003,0.755,62.66999999999998,62.577499999999986,0.09249999999999403
2020-08-13 15:39:16,62.65,4179594.0,261822768.0,0.202,62.7,62.65,9100.0,7900.0,62.643,1.903,-1.053,0.753,62.66999999999998,62.58,0.0899999999999821
2020-08-13 15:41:10,62.7,4185328.0,262182187.0,0.20199999999999999,62.7,62.65,10200.0,14100.0,62.643,1.903,3.7310000000000003,0.7509999999999999,62.66999999999998,62.585,0.08499999999997954
2020-08-13 15:42:06,62.75,4217428.0,264195587.0,0.204,62.8,62.75,16200.0,8000.0,62.643,1.903,-3.954,0.754,62.679999999999986,62.595000000000006,0.08499999999997954
2020-08-13 15:43:16,62.7,4258928.0,266801337.0,0.20600000000000002,62.75,62.7,2800.0,46200.0,62.645,1.903,-3.215,0.753,62.68999999999998,62.60000000000001,0.08999999999997499
2020-08-13 15:44:36,62.75,4262728.0,267039747.0,0.206,62.75,62.7,3300.0,46700.0,62.645,1.903,-8.573,0.758,62.709999999999994,62.610000000000014,0.0999999999999801
2020-08-13 15:45:33,62.65,4317028.0,270444607.0,0.209,62.7,62.65,12000.0,11700.0,62.646,1.903,1.656,0.757,62.709999999999994,62.61500000000002,0.09499999999997044
2020-08-13 15:46:32,62.65,4391128.0,275091307.0,0.212,62.65,62.6,8400.0,6400.0,62.647,1.903,10.111,0.7759999999999999,62.69999999999999,62.61750000000003,0.0824999999999605
2020-08-13 15:47:41,62.85,4408928.0,276207372.0,0.213,62.85,62.8,10200.0,10100.0,62.647,1.903,-27.686,0.775,62.71999999999999,62.635000000000026,0.08499999999996533
2020-08-13 15:48:39,62.8,4441028.0,278224322.0,0.215,62.85,62.8,13900.0,18000.0,62.648,1.903,-23.82,0.779,62.739999999999995,62.65750000000003,0.0824999999999676
2020-08-13 15:49:42,62.8,4511328.0,282636662.0,0.218,62.8,62.75,3300.0,34700.0,62.65,1.903,-8.809,0.789,62.75,62.67750000000002,0.0724999999999767
2020-08-14 15:24:09,62.75,2714360.0,169916277.0,0.131,62.75,62.7,5600.0,13100.0,62.599,1.269,-7.941,0.502,62.77,62.69000000000002,0.07999999999998408
2020-08-14 15:25:06,62.7,2727160.0,170718962.0,0.132,62.7,62.65,5100.0,6700.0,62.599,1.2690000000000001,-7.193,0.502,62.78000000000001,62.697500000000026,0.08249999999998181
2020-08-14 15:25:57,62.65,2728260.0,170787879.0,0.132,62.7,62.65,9700.0,5600.0,62.599,1.269,-7.926,0.501,62.739999999999995,62.70000000000003,0.03999999999996362
2020-08-14 15:27:15,62.65,2737160.0,171345559.0,0.132,62.65,62.6,16000.0,11700.0,62.599,1.2690000000000001,-5.537999999999999,0.499,62.709999999999994,62.70250000000004,0.007499999999950546
2020-08-14 15:28:32,62.65,2738460.0,171426962.0,0.132,62.65,62.6,19500.0,11400.0,62.599,1.269,-5.5139999999999985,0.499,62.679999999999986,62.70250000000004,-0.022500000000057696
2020-08-14 15:29:41,62.75,2769460.0,173370014.0,0.134,62.75,62.7,10900.0,5900.0,62.6,1.2690000000000001,-12.167,0.503,62.679999999999986,62.70750000000004,-0.02750000000005315
2020-08-14 15:30:49,62.6,2793560.0,174880499.0,0.135,62.65,62.6,14300.0,4800.0,62.601000000000006,1.269,-7.218,0.504,62.65999999999999,62.70250000000003,-0.042500000000039506
2020-08-14 15:31:43,62.65,2798360.0,175181037.0,0.135,62.65,62.6,17400.0,5400.0,62.601000000000006,1.2690000000000001,-1.734,0.504,62.65999999999999,62.70000000000003,-0.04000000000004178
2020-08-14 15:33:05,62.65,2807160.0,175732044.0,0.136,62.65,62.6,25100.0,6000.0,62.601000000000006,1.269,0.191,0.504,62.65999999999999,62.70000000000003,-0.04000000000004178
2020-08-14 15:34:01,62.65,2813660.0,176139102.0,0.136,62.65,62.6,18700.0,9100.0,62.601000000000006,1.2690000000000001,1.1079999999999999,0.503,62.65999999999999,62.70000000000003,-0.04000000000004178
2020-08-14 15:34:10,62.6,2824360.0,176808927.0,0.13699999999999998,62.6,62.55,4900.0,3300.0,62.601000000000006,1.269,1.675,0.502,62.629999999999995,62.697500000000026,-0.06750000000003098
2020-08-14 15:36:02,62.7,2860660.0,179083089.0,0.138,62.7,62.65,1200.0,7200.0,62.602,1.2690000000000001,-4.5169999999999995,0.509,62.64999999999999,62.697500000000026,-0.04750000000003496
2020-08-14 15:37:06,62.7,2869860.0,179659489.0,0.139,62.7,62.6,12500.0,17200.0,62.602,1.269,-6.198,0.507,62.65999999999999,62.69500000000003,-0.03500000000003922
2020-08-14 15:37:35,62.65,2917960.0,182675044.0,0.141,62.65,62.6,8300.0,11900.0,62.603,1.2690000000000001,-1.699,0.515,62.65999999999999,62.69250000000003,-0.032500000000041496
2020-08-14 15:39:19,62.6,2922960.0,182988149.0,0.141,62.65,62.6,18300.0,13900.0,62.603,1.269,-2.636,0.514,62.65,62.685000000000024,-0.03500000000002501
2020-08-14 15:40:16,62.6,2924488.0,183083810.0,0.141,62.65,62.6,17800.0,25000.0,62.603,1.2690000000000001,1.663,0.513,62.65,62.68250000000002,-0.03250000000002018
2020-08-14 15:40:27,62.65,2925188.0,183127648.0,0.141,62.65,62.6,28200.0,27500.0,62.603,1.269,1.019,0.511,62.64,62.68250000000002,-0.04250000000001819
2020-08-14 15:42:21,62.65,2927188.0,183252898.0,0.142,62.65,62.6,28400.0,28200.0,62.603,1.2690000000000001,1.148,0.51,62.629999999999995,62.67250000000003,-0.0425000000000324
2020-08-14 15:42:59,62.65,2931788.0,183541053.0,0.142,62.65,62.6,15800.0,31200.0,62.603,1.269,6.985,0.509,62.629999999999995,62.665000000000035,-0.03500000000003922
2020-08-14 15:44:32,62.6,2989188.0,187138375.0,0.145,62.65,62.6,12600.0,24800.0,62.605,1.2690000000000001,4.824,0.517,62.629999999999995,62.65500000000003,-0.025000000000034106
2020-08-14 15:45:16,62.6,3033588.0,189917970.0,0.147,62.6,62.55,43900.0,10200.0,62.605,1.269,-6.222,0.516,62.629999999999995,62.64750000000002,-0.017500000000026716
2020-08-14 15:46:18,62.5,3052288.0,191087513.0,0.14800000000000002,62.55,62.5,37000.0,31500.0,62.604,1.2690000000000001,-1.264,0.524,62.6,62.637500000000024,-0.03750000000002274
2020-08-14 15:47:32,62.65,3068988.0,192132140.0,0.14800000000000002,62.65,62.6,12400.0,23300.0,62.604,1.269,1.12,0.526,62.6,62.637500000000024,-0.03750000000002274
2020-08-14 15:48:47,62.55,3123588.0,195548335.0,0.151,62.55,62.45,15000.0,8200.0,62.603,1.2690000000000001,9.283,0.529,62.580000000000005,62.632500000000014,-0.052500000000009095
2020-08-14 15:50:31,62.4,3155488.0,197540363.0,0.153,62.45,62.4,26000.0,9500.0,62.602,1.269,23.079,0.535,62.54,62.62000000000002,-0.08000000000001961
2020-08-14 17:23:44,62.65,3620688.0,226664988.0,0.175,62.65,62.6,57600.0,127300.0,62.602,1.2690000000000001,0.345,0.597,62.54999999999999,62.61500000000002,-0.06500000000003325
2020-08-14 17:23:44,62.65,3620688.0,226664988.0,0.175,62.65,62.6,57600.0,127300.0,62.602,1.269,0.345,0.597,62.579999999999984,62.61750000000003,-0.037500000000044054
