update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:12:32,20.05,1967545.0,39389243.0,0.044000000000000004,20.05,20.0,38000.0,68000.0,20.019000000000002,3.188,-12.954,0.639,20.04,20.037500000000005,0.0024999999999941735
2020-08-13 14:13:15,20.05,1975545.0,39549593.0,0.044,20.05,20.0,43000.0,50000.0,20.019,3.188,-15.501,0.639,20.04,20.037500000000005,0.0024999999999941735
2020-08-13 14:13:15,20.05,1976545.0,39569643.0,0.044000000000000004,20.05,20.0,44000.0,50000.0,20.019000000000002,3.188,-15.363,0.637,20.04,20.037500000000005,0.0024999999999941735
2020-08-13 14:15:36,20.05,1981545.0,39669843.0,0.044,20.05,20.0,44000.0,68000.0,20.019,3.188,-13.809,0.635,20.05,20.037500000000005,0.012499999999995737
2020-08-13 14:16:47,20.05,1984545.0,39729943.0,0.044000000000000004,20.05,20.0,43000.0,74000.0,20.019000000000002,3.188,-12.811,0.633,20.05,20.037500000000005,0.012499999999995737
2020-08-13 14:17:36,20.05,1988545.0,39810093.0,0.044,20.05,20.0,44000.0,74000.0,20.019,3.188,-12.731,0.632,20.05,20.037500000000005,0.012499999999995737
2020-08-13 14:18:47,20.05,1994545.0,39930343.0,0.044000000000000004,20.05,20.0,52000.0,71000.0,20.019000000000002,3.188,-13.866,0.63,20.05,20.037500000000005,0.012499999999995737
2020-08-13 14:19:43,20.0,2011545.0,40270493.0,0.045,20.05,20.0,53000.0,59000.0,20.019,3.188,-15.028,0.633,20.04,20.035000000000004,0.0049999999999954525
2020-08-13 14:20:37,20.05,2014545.0,40330593.0,0.045,20.05,20.0,76000.0,51000.0,20.019000000000002,3.188,-17.410999999999998,0.632,20.04,20.035000000000004,0.0049999999999954525
2020-08-13 14:20:37,20.05,2014545.0,40330593.0,0.045,20.05,20.0,88000.0,45000.0,20.019,3.188,-19.561,0.629,20.04,20.037500000000005,0.0024999999999941735
2020-08-13 14:22:26,20.05,2020545.0,40450793.0,0.045,20.05,20.0,81000.0,58000.0,20.019000000000002,3.188,-17.423,0.628,20.04,20.040000000000006,-7.105427357601002e-15
2020-08-13 14:22:26,20.05,2024545.0,40530993.0,0.045,20.05,20.0,81000.0,140000.0,20.019,3.188,-9.354,0.625,20.04,20.042500000000008,-0.0025000000000083844
2020-08-13 14:22:26,20.05,2024545.0,40530993.0,0.045,20.05,20.0,85000.0,168000.0,20.019000000000002,3.188,-7.426,0.623,20.05,20.042500000000008,0.007499999999993179
2020-08-13 14:22:26,20.05,2027545.0,40591143.0,0.045,20.05,20.0,91000.0,178000.0,20.019,3.188,-6.874,0.621,20.05,20.04500000000001,0.0049999999999919
2020-08-13 14:22:26,20.05,2032545.0,40691393.0,0.045,20.05,20.0,88000.0,182000.0,20.019000000000002,3.188,-6.688,0.62,20.05,20.04500000000001,0.0049999999999919
2020-08-13 14:28:15,20.05,2037545.0,40791593.0,0.045,20.05,20.0,84000.0,177000.0,20.019,3.188,-6.82,0.618,20.05,20.04500000000001,0.0049999999999919
2020-08-13 14:29:19,20.05,2048545.0,41012093.0,0.046,20.05,20.0,90000.0,183000.0,20.02,3.188,-6.678,0.619,20.05,20.04500000000001,0.0049999999999919
2020-08-13 14:29:19,20.05,2053555.0,41112543.0,0.046,20.05,20.0,75000.0,217000.0,20.02,3.188,-1.929,0.618,20.05,20.04500000000001,0.0049999999999919
2020-08-13 14:29:19,20.05,2054555.0,41132543.0,0.046,20.05,20.0,76000.0,217000.0,20.02,3.188,-2.008,0.616,20.05,20.047500000000007,0.0024999999999941735
2020-08-13 14:29:19,20.05,2058555.0,41212743.0,0.046,20.05,20.0,71000.0,218000.0,20.02,3.188,-1.449,0.614,20.05,20.047500000000007,0.0024999999999941735
2020-08-13 14:29:19,20.05,2063255.0,41306803.0,0.046,20.05,20.0,68000.0,215000.0,20.02,3.188,-1.538,0.613,20.05,20.047500000000007,0.0024999999999941735
2020-08-13 14:29:19,20.05,2077255.0,41587503.0,0.046,20.05,20.0,54000.0,213000.0,20.02,3.188,-0.904,0.613,20.05,20.047500000000007,0.0024999999999941735
2020-08-13 14:34:43,20.15,2251255.0,45075503.0,0.05,20.15,20.1,63000.0,84000.0,20.022000000000002,3.188,-15.152000000000001,0.6629999999999999,20.07,20.052500000000006,0.017499999999994742
2020-08-13 14:34:43,20.15,2252255.0,45095653.0,0.05,20.15,20.1,63000.0,87000.0,20.022,3.188,-14.474,0.6609999999999999,20.09,20.057500000000005,0.03249999999999531
2020-08-13 14:34:43,20.15,2257255.0,45196403.0,0.05,20.15,20.1,59000.0,88000.0,20.022000000000002,3.188,-14.151,0.659,20.11,20.062500000000004,0.04749999999999588
2020-08-13 14:34:43,20.15,2260255.0,45256853.0,0.05,20.15,20.1,59000.0,88000.0,20.022,3.188,-13.936,0.657,20.13,20.067500000000003,0.06249999999999645
2020-08-13 14:34:43,20.15,2267255.0,45397903.0,0.05,20.15,20.1,52000.0,87000.0,20.023,3.188,-13.498,0.6559999999999999,20.15,20.072499999999998,0.07750000000000057
2020-08-13 14:34:43,20.15,2267255.0,45397903.0,0.05,20.15,20.1,55000.0,88000.0,20.023,3.188,-13.718,0.655,20.149999999999995,20.08,0.06999999999999673
2020-08-13 14:41:11,20.15,2274255.0,45538903.0,0.051,20.15,20.1,50000.0,94000.0,20.023,3.188,-14.470999999999998,0.653,20.149999999999995,20.084999999999997,0.06499999999999773
2020-08-13 14:41:11,20.15,2280255.0,45659803.0,0.051,20.15,20.1,48000.0,101000.0,20.023,3.188,-13.809,0.65,20.149999999999995,20.089999999999996,0.05999999999999872
2020-08-13 14:41:11,20.15,2286255.0,45780703.0,0.051,20.15,20.1,44000.0,108000.0,20.024,3.188,-12.777999999999999,0.65,20.149999999999995,20.09499999999999,0.05500000000000327
2020-08-13 14:45:29,20.15,2289255.0,45841103.0,0.051,20.15,20.1,44000.0,77000.0,20.024,3.188,-15.97,0.647,20.149999999999995,20.09999999999999,0.05000000000000426
2020-08-13 14:45:29,20.15,2298255.0,46022453.0,0.051,20.15,20.1,55000.0,110000.0,20.024,3.188,-13.036,0.6459999999999999,20.149999999999995,20.10499999999999,0.04500000000000526
2020-08-13 14:47:50,20.15,2303255.0,46123153.0,0.051,20.15,20.1,61000.0,110000.0,20.025,3.188,-13.382,0.644,20.149999999999995,20.10999999999999,0.04000000000000625
2020-08-13 14:47:50,20.15,2309255.0,46244053.0,0.051,20.15,20.1,50000.0,109000.0,20.025,3.188,-12.614,0.643,20.149999999999995,20.114999999999988,0.03500000000000725
2020-08-13 14:51:02,20.15,2319255.0,46445453.0,0.052000000000000005,20.15,20.1,59000.0,109000.0,20.026,3.188,-13.636,0.642,20.149999999999995,20.119999999999983,0.030000000000011795
2020-08-13 14:51:02,20.15,2320255.0,46465603.0,0.052000000000000005,20.15,20.1,62000.0,112000.0,20.026,3.188,-13.249,0.6409999999999999,20.149999999999995,20.124999999999982,0.02500000000001279
2020-08-13 14:51:02,20.15,2324255.0,46546203.0,0.052000000000000005,20.15,20.1,62000.0,112000.0,20.026,3.188,-12.965,0.639,20.149999999999995,20.12999999999998,0.020000000000013785
2020-08-13 14:51:02,20.15,2331255.0,46687253.0,0.052000000000000005,20.15,20.1,55000.0,113000.0,20.026,3.188,-12.489,0.638,20.149999999999995,20.13499999999998,0.01500000000001478
2020-08-13 14:51:02,20.15,2338255.0,46828303.0,0.052000000000000005,20.15,20.1,39000.0,111000.0,20.027,3.188,-11.563,0.637,20.149999999999995,20.13999999999998,0.010000000000015774
2020-08-13 14:51:02,20.15,2341255.0,46888753.0,0.052000000000000005,20.15,20.1,51000.0,110000.0,20.027,3.188,-12.431,0.636,20.149999999999995,20.144999999999975,0.0050000000000203215
2020-08-13 14:51:02,20.15,2347255.0,47009653.0,0.052000000000000005,20.15,20.1,47000.0,111000.0,20.027,3.188,-12.155,0.635,20.149999999999995,20.149999999999974,2.1316282072803006e-14
2020-08-13 14:51:02,20.15,2352255.0,47110403.0,0.052000000000000005,20.15,20.1,55000.0,111000.0,20.027,3.188,-12.511,0.634,20.149999999999995,20.149999999999974,2.1316282072803006e-14
2020-08-13 14:59:31,20.1,2359255.0,47251403.0,0.052000000000000005,20.15,20.1,50000.0,109000.0,20.028,3.188,-12.316,0.633,20.139999999999993,20.147499999999976,-0.007499999999982521
2020-08-13 14:59:51,20.15,2363255.0,47332003.0,0.053,20.15,20.1,58000.0,98000.0,20.028,3.188,-16.215999999999998,0.632,20.139999999999993,20.147499999999976,-0.007499999999982521
2020-08-13 14:59:51,20.15,2366255.0,47392453.0,0.053,20.15,20.1,57000.0,98000.0,20.028,3.188,-15.749,0.631,20.139999999999993,20.147499999999976,-0.007499999999982521
2020-08-13 14:59:51,20.15,2372255.0,47513353.0,0.053,20.15,20.1,53000.0,100000.0,20.028,3.188,-15.116,0.629,20.139999999999993,20.147499999999976,-0.007499999999982521
2020-08-13 14:59:51,20.15,2379373.0,47656761.0,0.053,20.15,20.1,38000.0,100000.0,20.029,3.188,-13.864,0.629,20.139999999999993,20.147499999999976,-0.007499999999982521
2020-08-13 14:59:51,20.15,2381373.0,47697061.0,0.053,20.15,20.1,36000.0,99000.0,20.029,3.188,-13.807,0.626,20.149999999999995,20.147499999999976,0.0025000000000190425
2020-08-13 14:59:51,20.15,2389373.0,47858261.0,0.053,20.15,20.1,29000.0,96000.0,20.029,3.188,-13.492,0.627,20.149999999999995,20.147499999999976,0.0025000000000190425
2020-08-13 15:06:32,20.2,2422373.0,48523361.0,0.054000000000000006,20.2,20.15,84000.0,99000.0,20.031,3.188,-9.672,0.632,20.159999999999997,20.149999999999977,0.010000000000019327
2020-08-13 15:06:32,20.2,2435373.0,48785961.0,0.054000000000000006,20.2,20.15,83000.0,95000.0,20.032,3.188,-10.016,0.634,20.169999999999998,20.15249999999998,0.01750000000001961
2020-08-13 15:06:32,20.2,2444373.0,48967761.0,0.054000000000000006,20.2,20.15,79000.0,98000.0,20.032,3.188,-9.316,0.633,20.18,20.15499999999998,0.025000000000019895
2020-08-13 15:06:32,20.2,2446373.0,49008161.0,0.054000000000000006,20.2,20.15,84000.0,98000.0,20.032,3.188,-9.762,0.632,20.190000000000005,20.157499999999978,0.032500000000027285
2020-08-13 15:06:32,20.2,2450373.0,49088961.0,0.054000000000000006,20.2,20.15,83000.0,99000.0,20.033,3.188,-10.423,0.631,20.200000000000006,20.15999999999998,0.04000000000002757
2020-08-13 15:06:32,20.2,2456373.0,49210161.0,0.055,20.2,20.15,72000.0,100000.0,20.033,3.188,-9.329,0.629,20.200000000000006,20.16249999999998,0.03750000000002629
2020-08-13 15:06:32,20.2,2460373.0,49290961.0,0.055,20.2,20.15,72000.0,101000.0,20.033,3.188,-9.283,0.628,20.200000000000006,20.16499999999998,0.03500000000002501
2020-08-13 15:06:32,20.2,2466373.0,49412161.0,0.055,20.2,20.15,66000.0,103000.0,20.034,3.188,-8.469,0.628,20.200000000000006,20.167499999999983,0.03250000000002373
2020-08-13 15:15:03,20.15,2469373.0,49472711.0,0.055,20.2,20.15,68000.0,101000.0,20.034000000000002,3.188,-8.749,0.626,20.190000000000005,20.167499999999983,0.02250000000002217
2020-08-13 15:15:30,20.2,2476373.0,49614111.0,0.055,20.2,20.15,64000.0,103000.0,20.034,3.188,-8.646,0.626,20.190000000000005,20.16999999999998,0.020000000000024443
2020-08-13 15:15:30,20.2,2482373.0,49735311.0,0.055,20.2,20.15,57000.0,70000.0,20.035,3.188,-10.495,0.625,20.190000000000005,20.17249999999998,0.017500000000023164
2020-08-13 15:18:02,20.15,2487373.0,49836261.0,0.055,20.2,20.15,55000.0,70000.0,20.035,3.188,-10.16,0.625,20.180000000000003,20.17249999999998,0.0075000000000216005
2020-08-13 15:18:42,20.15,2544373.0,50984911.0,0.057,20.2,20.15,67000.0,32000.0,20.038,3.188,-16.456,0.623,20.17,20.17249999999998,-0.0024999999999799627
2020-08-13 15:19:52,20.15,2546373.0,51025261.0,0.057,20.2,20.15,72000.0,44000.0,20.038,3.188,-15.903,0.635,20.169999999999998,20.17499999999998,-0.004999999999981242
2020-08-13 15:19:52,20.15,2567373.0,51448411.0,0.057,20.2,20.15,59000.0,37000.0,20.039,3.188,-16.553,0.632,20.16,20.17499999999998,-0.014999999999979252
2020-08-13 15:22:14,20.15,2603373.0,52174311.0,0.058,20.2,20.15,55000.0,29000.0,20.041,3.188,-16.581,0.644,20.15,20.17499999999998,-0.024999999999980815
2020-08-13 15:22:14,20.15,2603373.0,52174311.0,0.057999999999999996,20.2,20.15,57000.0,28000.0,20.041,3.188,-16.680999999999994,0.642,20.149999999999995,20.17499999999998,-0.024999999999984368
2020-08-13 15:23:44,20.2,2605373.0,52214711.0,0.058,20.2,20.15,52000.0,38000.0,20.041,3.188,-16.267,0.64,20.159999999999997,20.17749999999998,-0.017499999999984084
2020-08-13 15:25:44,20.2,2607373.0,52255061.0,0.057999999999999996,20.2,20.15,56000.0,37000.0,20.041,3.188,-21.26,0.638,20.169999999999998,20.179999999999982,-0.0099999999999838
2020-08-13 15:25:44,20.2,2608373.0,52275261.0,0.058,20.2,20.15,55000.0,58000.0,20.041,3.188,-18.426,0.636,20.18,20.182499999999983,-0.0024999999999835154
2020-08-13 15:27:36,20.15,2682373.0,53766311.0,0.06,20.15,20.1,85000.0,72000.0,20.044,3.188,-18.997,0.652,20.18,20.179999999999982,1.7763568394002505e-14
2020-08-13 15:27:36,20.15,2682373.0,53766311.0,0.06,20.15,20.1,96000.0,55000.0,20.044,3.188,-18.812,0.649,20.18,20.17749999999998,0.0025000000000190425
2020-08-13 15:27:36,20.15,2682373.0,53766311.0,0.06,20.15,20.1,99000.0,58000.0,20.044,3.188,-18.548,0.647,20.17,20.17499999999998,-0.004999999999977689
2020-08-13 15:30:01,20.15,2684373.0,53806561.0,0.06,20.15,20.1,106000.0,62000.0,20.044,3.188,-18.605,0.6459999999999999,20.16,20.172499999999978,-0.012499999999977973
2020-08-13 15:30:01,20.15,2684373.0,53806561.0,0.06,20.15,20.1,108000.0,68000.0,20.044,3.188,-18.147000000000002,0.644,20.15,20.16999999999998,-0.01999999999998181
2020-08-13 15:32:47,20.1,2687373.0,53866961.0,0.06,20.15,20.1,107000.0,69000.0,20.044,3.188,-2.915,0.642,20.139999999999997,20.16499999999998,-0.024999999999984368
2020-08-13 15:32:47,20.1,2687373.0,53866961.0,0.06,20.15,20.1,109000.0,81000.0,20.044,3.188,-2.329,0.64,20.129999999999995,20.159999999999982,-0.029999999999986926
2020-08-13 15:35:06,20.15,2690373.0,53927411.0,0.06,20.15,20.1,108000.0,104000.0,20.044,3.188,-0.556,0.637,20.129999999999995,20.15749999999998,-0.027499999999985647
2020-08-13 15:36:10,20.1,2697373.0,54068311.0,0.06,20.15,20.1,109000.0,112000.0,20.044,3.188,-0.615,0.637,20.119999999999994,20.154999999999983,-0.034999999999989484
2020-08-13 15:36:45,20.15,2699373.0,54108611.0,0.06,20.15,20.1,109000.0,122000.0,20.044,3.188,0.0,0.635,20.119999999999994,20.152499999999982,-0.032499999999988205
2020-08-13 15:36:45,20.15,2703373.0,54189211.0,0.06,20.15,20.1,98000.0,119000.0,20.045,3.188,1.889,0.634,20.129999999999995,20.149999999999984,-0.019999999999988916
2020-08-13 15:38:46,20.15,2713373.0,54390661.0,0.06,20.15,20.1,121000.0,118000.0,20.045,3.188,0.421,0.634,20.139999999999997,20.149999999999984,-0.009999999999987352
2020-08-13 15:40:26,20.1,2722373.0,54571961.0,0.061,20.15,20.1,115000.0,120000.0,20.045,3.188,0.602,0.634,20.129999999999995,20.147499999999987,-0.01749999999999119
2020-08-13 15:40:46,20.15,2728373.0,54692861.0,0.061,20.15,20.1,109000.0,125000.0,20.045,3.188,1.263,0.633,20.139999999999997,20.147499999999987,-0.007499999999989626
2020-08-13 15:41:40,20.25,2903373.0,58223361.0,0.065,20.25,20.2,68000.0,164000.0,20.053,3.188,3.571,0.672,20.159999999999997,20.152499999999986,0.007500000000010942
2020-08-13 15:41:40,20.25,2912373.0,58405611.0,0.065,20.25,20.2,67000.0,163000.0,20.054,3.188,3.28,0.6709999999999999,20.179999999999996,20.157499999999988,0.022500000000007958
2020-08-13 15:41:40,20.25,2917373.0,58506861.0,0.065,20.25,20.2,124000.0,167000.0,20.054000000000002,3.188,2.908,0.6709999999999999,20.199999999999996,20.162499999999987,0.037500000000008527
2020-08-13 15:44:54,20.25,2925373.0,58668761.0,0.065,20.25,20.2,130000.0,166000.0,20.055,3.188,2.719,0.6709999999999999,20.229999999999997,20.16499999999999,0.06500000000000838
2020-08-13 15:46:24,20.25,3060373.0,61395961.0,0.068,20.25,20.2,176000.0,67000.0,20.061,3.188,-6.287999999999999,0.6990000000000001,20.249999999999993,20.16749999999999,0.08250000000000313
2020-08-13 15:46:24,20.25,3060373.0,61395961.0,0.068,20.25,20.2,130000.0,82000.0,20.061,3.188,-4.683,0.6970000000000001,20.249999999999993,20.16999999999999,0.08000000000000185
2020-08-13 15:46:24,20.25,3060373.0,61395961.0,0.068,20.25,20.2,142000.0,90000.0,20.061,3.188,-5.176,0.695,20.249999999999993,20.17499999999999,0.07500000000000284
2020-08-13 15:46:24,20.25,3061373.0,61416211.0,0.068,20.25,20.2,201000.0,88000.0,20.061,3.188,-6.9910000000000005,0.6920000000000001,20.249999999999993,20.179999999999993,0.07000000000000028
2020-08-14 15:23:51,20.3,1206000.0,24463375.0,0.027000000000000003,20.3,20.25,170000.0,58000.0,20.284000000000002,2.469,-51.528,0.3,20.259999999999994,20.187499999999993,0.07250000000000156
2020-08-14 15:23:51,20.3,1206000.0,24463375.0,0.027000000000000003,20.3,20.25,172000.0,58000.0,20.284,2.469,-59.015,0.299,20.269999999999992,20.194999999999997,0.07499999999999574
2020-08-14 15:26:30,20.25,1207000.0,24483625.0,0.027000000000000003,20.3,20.25,171000.0,57000.0,20.284000000000002,2.469,-59.01300000000001,0.298,20.269999999999992,20.199999999999996,0.06999999999999673
2020-08-14 15:26:30,20.25,1210000.0,24544375.0,0.027000000000000003,20.3,20.25,166000.0,54000.0,20.284,2.469,-60.372,0.298,20.269999999999992,20.207499999999996,0.06249999999999645
2020-08-14 15:26:30,20.25,1210000.0,24544375.0,0.027000000000000003,20.3,20.25,167000.0,54000.0,20.284000000000002,2.469,-60.302,0.297,20.269999999999992,20.214999999999996,0.05499999999999616
2020-08-14 15:26:30,20.25,1218000.0,24706375.0,0.027000000000000003,20.3,20.25,167000.0,49000.0,20.284,2.469,-60.768,0.298,20.259999999999994,20.219999999999995,0.03999999999999915
2020-08-14 15:26:30,20.25,1224000.0,24827875.0,0.027000000000000003,20.3,20.25,166000.0,46000.0,20.284000000000002,2.469,-61.004,0.298,20.249999999999993,20.227499999999996,0.0224999999999973
2020-08-14 15:32:02,20.3,1227000.0,24888725.0,0.027000000000000003,20.3,20.25,155000.0,50000.0,20.284,2.469,-60.65600000000001,0.297,20.259999999999994,20.234999999999996,0.02499999999999858
2020-08-14 15:32:02,20.3,1232000.0,24990225.0,0.027000000000000003,20.3,20.25,152000.0,56000.0,20.284000000000002,2.469,-59.90600000000001,0.297,20.269999999999992,20.2425,0.027499999999992752
2020-08-14 15:33:28,20.3,1234000.0,25030775.0,0.027000000000000003,20.3,20.25,193000.0,75000.0,20.284,2.469,-37.077,0.297,20.279999999999994,20.25,0.02999999999999403
2020-08-14 15:34:51,20.3,1242000.0,25193125.0,0.027999999999999997,20.3,20.25,193000.0,75000.0,20.284000000000002,2.469,-37.049,0.29600000000000004,20.289999999999992,20.259999999999998,0.02999999999999403
2020-08-14 15:34:51,20.3,1263000.0,25619425.0,0.028,20.3,20.25,186000.0,83000.0,20.284,2.469,-36.242,0.302,20.29999999999999,20.267500000000002,0.032499999999988205
2020-08-14 15:34:51,20.3,1271000.0,25781825.0,0.027999999999999997,20.3,20.25,183000.0,76000.0,20.284000000000002,2.469,-36.644,0.303,20.29999999999999,20.270000000000003,0.029999999999986926
2020-08-14 15:34:51,20.3,1272000.0,25802125.0,0.028,20.3,20.25,183000.0,74000.0,20.284,2.469,-36.767,0.302,20.29999999999999,20.2725,0.0274999999999892
2020-08-14 15:38:47,20.2,1353000.0,27442175.0,0.03,20.25,20.2,128000.0,27000.0,20.282,2.469,-43.0,0.321,20.279999999999994,20.270000000000003,0.009999999999990905
2020-08-14 15:38:47,20.2,1355000.0,27482575.0,0.03,20.25,20.2,170000.0,26000.0,20.282,2.469,-42.129,0.32,20.259999999999994,20.267500000000002,-0.00750000000000739
2020-08-14 15:38:47,20.2,1356000.0,27502775.0,0.03,20.25,20.2,171000.0,28000.0,20.282,2.469,-41.988,0.319,20.239999999999995,20.265,-0.025000000000005684
2020-08-14 15:38:47,20.2,1357000.0,27522975.0,0.03,20.25,20.2,182000.0,28000.0,20.282,2.469,-42.212,0.318,20.219999999999995,20.2625,-0.04250000000000398
2020-08-14 15:42:53,20.25,1358000.0,27543225.0,0.03,20.25,20.2,176000.0,28000.0,20.282,2.469,-42.055,0.317,20.209999999999997,20.2625,-0.05250000000000199
2020-08-14 15:42:53,20.25,1365000.0,27684975.0,0.03,20.25,20.2,129000.0,31000.0,20.282,2.469,-40.6,0.317,20.219999999999995,20.2625,-0.04250000000000398
2020-08-14 15:45:24,20.25,1371000.0,27806325.0,0.03,20.25,20.2,255000.0,38000.0,20.281,2.469,-43.162,0.318,20.229999999999997,20.259999999999998,-0.030000000000001137
2020-08-14 15:45:24,20.25,1380000.0,27988575.0,0.031,20.25,20.2,219000.0,45000.0,20.281,2.469,-41.854,0.319,20.239999999999995,20.2575,-0.0175000000000054
2020-08-14 15:45:24,20.25,1382000.0,28029075.0,0.031,20.25,20.2,122000.0,43000.0,20.281,2.469,-40.536,0.319,20.249999999999993,20.2575,-0.00750000000000739
2020-08-14 15:45:24,20.25,1418000.0,28758075.0,0.032,20.25,20.2,129000.0,65000.0,20.28,2.469,-38.104,0.322,20.249999999999993,20.2575,-0.00750000000000739
2020-08-14 15:49:06,20.25,1435000.0,29102275.0,0.032,20.25,20.2,127000.0,60000.0,20.28,2.469,-38.368,0.327,20.249999999999993,20.2575,-0.00750000000000739
2020-08-14 17:23:42,20.35,2301000.0,46705225.0,0.051,20.35,20.25,5000.0,53000.0,20.297,2.469,-25.64,0.511,20.269999999999992,20.2625,0.007499999999993179
2020-08-14 17:23:42,20.35,2301000.0,46705225.0,0.051,20.35,20.25,5000.0,53000.0,20.297,2.469,-25.64,0.511,20.289999999999992,20.267500000000002,0.022499999999990195
2020-08-14 17:23:42,20.35,2301000.0,46705225.0,0.051,20.35,20.25,5000.0,53000.0,20.297,2.469,-25.64,0.511,20.30999999999999,20.270000000000003,0.03999999999998849
2020-08-14 17:23:42,20.35,2301000.0,46705225.0,0.051,20.35,20.25,5000.0,53000.0,20.297,2.469,-25.64,0.511,20.32999999999999,20.2725,0.05749999999999034
2020-08-14 17:23:42,20.35,2301000.0,46705225.0,0.051,20.35,20.25,5000.0,53000.0,20.297,2.469,-25.64,0.511,20.349999999999987,20.275000000000002,0.07499999999998508
