update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-14 15:48:46,98.65,4175246.0,414623092.0,0.14400000000000002,98.65,98.55,20000.0,500.0,99.305,1.4,7.9110000000000005,1.024,98.76000000000008,98.85249999999988,-0.09249999999980218
['2020-08-14 15:49:04'],98.6,4179746.0,415066692.0,0.14400000000000002,98.7,98.55,20000.0,15500.0,99.304,1.65,6.169,1.047,98.72000000000008,98.83249999999987,-0.112499999999784
2020-08-14 15:49:55,98.6,4192746.0,416348617.0,0.145,98.65,98.55,8500.0,26500.0,99.302,1.65,11.809000000000001,1.044,98.68000000000008,98.81499999999986,-0.13499999999977774
2020-08-14 17:23:42,99.25,4777246.0,474314817.0,0.165,99.25,99.15,92000.0,500.0,99.286,1.65,-85.044,1.157,98.78000000000006,98.83499999999988,-0.05499999999982208
2020-08-14 17:23:42,99.25,4777246.0,474314817.0,0.165,99.25,99.15,92000.0,500.0,99.286,1.65,-85.044,1.157,98.87000000000006,98.85249999999988,0.017500000000183036
2020-08-14 17:23:42,99.25,4777246.0,474314817.0,0.165,99.25,99.15,92000.0,500.0,99.286,1.65,-85.044,1.157,98.99000000000008,98.87249999999987,0.11750000000020577
2020-08-14 17:23:42,99.25,4777246.0,474314817.0,0.165,99.25,99.15,92000.0,500.0,99.286,1.65,-85.044,1.157,99.12000000000008,98.89249999999988,0.227500000000191
2020-08-14 17:23:42,99.25,4777246.0,474314817.0,0.165,99.25,99.15,92000.0,500.0,99.286,1.65,-85.044,1.157,99.25000000000007,98.91249999999988,0.3375000000001904
2020-08-14 17:23:42,99.25,4777246.0,474314817.0,0.165,99.25,99.15,92000.0,500.0,99.286,1.65,-85.044,1.157,99.25000000000007,98.92999999999988,0.32000000000019213
2020-08-14 17:23:42,99.25,4777246.0,474314817.0,0.165,99.25,99.15,92000.0,500.0,99.286,1.65,-85.044,1.157,99.25000000000007,98.94499999999988,0.30500000000019156
2020-08-14 17:23:42,99.25,4777246.0,474314817.0,0.165,99.25,99.15,92000.0,500.0,99.286,1.65,-85.044,1.157,99.25000000000007,98.96749999999989,0.2825000000001836
2020-08-14 17:23:42,99.25,4777246.0,474314817.0,0.165,99.25,99.15,92000.0,500.0,99.286,1.65,-85.044,1.157,99.25000000000007,98.98749999999988,0.2625000000001876
2020-08-14 17:23:42,99.25,4777246.0,474314817.0,0.165,99.25,99.15,92000.0,500.0,99.286,1.65,-85.044,1.157,99.25000000000007,99.00249999999988,0.24750000000018701
2020-08-14 17:23:42,99.25,4777246.0,474314817.0,0.165,99.25,99.15,92000.0,500.0,99.286,1.65,-85.044,1.157,99.25000000000007,99.02249999999988,0.227500000000191
2020-08-14 17:23:42,99.25,4777246.0,474314817.0,0.165,99.25,99.15,92000.0,500.0,99.286,1.65,-85.044,1.157,99.25000000000007,99.04249999999988,0.20750000000019497
2020-08-17 09:00:02,100.2,0.0,0.0,0.0,100.2,100.2,15500.0,5500.0,0.0,0.0,-47.619,0.0,99.44000000000008,99.10999999999987,0.33000000000021146
2020-08-17 09:00:02,100.2,0.0,0.0,0.0,100.2,100.2,18500.0,9000.0,0.0,0.0,-55.556000000000004,0.0,99.63000000000008,99.17999999999986,0.450000000000216
2020-08-17 09:00:02,100.2,256.0,25408.0,0.0,100.2,100.2,18500.0,9000.0,99.25,0.0,-58.621,0.0,99.82000000000009,99.24999999999987,0.5700000000002206
2020-08-17 09:02:22,100.0,256.0,25408.0,0.0,100.0,100.0,9500.0,9000.0,99.25,0.0,-53.846000000000004,0.0,99.9700000000001,99.31249999999986,0.6575000000002404
2020-08-17 09:02:22,100.0,256.0,25408.0,0.0,100.0,100.0,12000.0,9000.0,99.25,0.0,-53.846,0.0,100.12000000000009,99.37249999999986,0.7475000000002296
2020-08-17 09:04:59,99.8,34756.0,3449533.0,0.001,99.8,99.8,9000.0,9000.0,99.25,0.0,-52.0,0.0,100.04000000000009,99.42999999999986,0.6100000000002268
2020-08-17 09:06:08,99.7,34756.0,3449533.0,0.001,99.7,99.7,9000.0,9000.0,99.25,0.0,-46.479,0.0,99.94000000000008,99.48499999999986,0.45500000000022567
2020-08-17 09:06:23,99.25,34756.0,3449533.0,0.001,99.25,99.25,8500.0,9000.0,99.25,0.0,0.0,0.0,99.7500000000001,99.51749999999986,0.2325000000002433
2020-08-17 09:06:23,99.25,34756.0,3449533.0,0.001,99.25,99.25,8500.0,9000.0,99.25,0.0,0.0,0.0,99.6000000000001,99.51749999999986,0.0825000000002376
2020-08-17 09:06:23,99.25,34756.0,3449533.0,0.001,99.25,99.25,8500.0,9000.0,99.25,0.0,0.0,0.0,99.45000000000009,99.51749999999986,-0.06749999999976808
2020-08-17 09:10:03,99.7,34756.0,3449533.0,0.001,99.7,99.7,9500.0,9500.0,99.25,0.0,-45.205,0.0,99.43000000000009,99.53999999999985,-0.10999999999975785
2020-08-17 09:11:43,99.7,34756.0,3449533.0,0.001,99.7,99.7,10500.0,10500.0,99.25,0.0,-44.303999999999995,0.0,99.43000000000009,99.56249999999984,-0.1324999999997516
2020-08-17 09:12:25,99.6,34756.0,3449533.0,0.001,99.6,99.6,10500.0,10500.0,99.25,0.0,-16.980999999999998,0.0,99.50000000000009,99.57999999999984,-0.07999999999975671
2020-08-17 09:13:52,99.6,34756.0,3449533.0,0.001,99.6,99.6,10500.0,10500.0,99.25,0.0,-16.980999999999998,0.0,99.57000000000009,99.59749999999983,-0.027499999999733404
2020-08-17 09:14:52,99.95,34756.0,3449533.0,0.001,99.95,99.95,11500.0,8500.0,99.25,0.0,-62.887,0.0,99.71000000000011,99.63249999999982,0.07750000000028479
2020-08-17 09:14:52,99.95,34756.0,3449533.0,0.001,99.95,99.95,11500.0,8500.0,99.25,0.0,-62.887,0.0,99.76000000000012,99.66749999999982,0.09250000000029956
2020-08-17 09:14:52,99.95,34756.0,3449533.0,0.001,99.95,99.95,11500.0,8500.0,99.25,0.0,-62.887,0.0,99.81000000000012,99.7024999999998,0.10750000000031434
2020-08-17 09:18:00,99.7,34756.0,3449533.0,0.001,99.7,99.7,8500.0,8500.0,99.25,0.0,-49.367,0.0,99.83000000000011,99.7249999999998,0.10500000000031662
2020-08-17 09:18:00,99.7,34756.0,3449533.0,0.001,99.7,99.7,8500.0,8500.0,99.25,0.0,-49.367,0.0,99.85000000000011,99.74749999999979,0.10250000000031889
2020-08-17 09:19:52,99.95,47256.0,4698908.0,0.002,99.95,99.65,2500.0,500.0,99.435,0.0,-90.625,0.0,99.85000000000012,99.78249999999977,0.06750000000035072
2020-08-17 09:19:52,99.95,47256.0,4698908.0,0.002,99.95,99.65,2500.0,500.0,99.435,0.0,-90.625,0.0,99.85000000000012,99.76999999999977,0.08000000000035357
2020-08-17 09:31:24,99.65,128756.0,12820258.0,0.004,99.65,99.5,6500.0,4500.0,99.57,0.504,-22.467,5.11,99.79000000000013,99.74249999999975,0.047500000000383125
2020-08-17 09:33:15,99.65,137756.0,13717108.0,0.005,99.7,99.6,1500.0,3000.0,99.575,0.504,-40.31,3.263,99.78000000000014,99.71499999999975,0.06500000000039563
2020-08-17 09:34:26,99.8,150256.0,14962308.0,0.005,99.85,99.55,1500.0,2500.0,99.57799999999999,0.504,-60.355,2.622,99.80000000000015,99.70499999999974,0.09500000000041098
2020-08-17 09:35:28,99.8,153756.0,15311295.0,0.005,99.85,99.75,1500.0,1500.0,99.581,0.504,-70.238,2.21,99.77000000000015,99.69499999999975,0.07500000000040075
2020-08-17 09:36:23,99.65,167756.0,16707520.0,0.006,99.7,99.6,500.0,6000.0,99.594,0.504,-28.27,1.959,99.71000000000016,99.68749999999976,0.022500000000405862
2020-08-17 09:37:21,99.35,192256.0,19146620.0,0.006999999999999999,99.6,99.35,10500.0,10500.0,99.589,0.605,-14.488,1.946,99.65000000000016,99.66999999999976,-0.019999999999598117
2020-08-17 09:38:38,99.3,204756.0,20388545.0,0.006999999999999999,99.5,99.25,1000.0,17000.0,99.574,0.655,18.272000000000002,1.6980000000000002,99.58000000000015,99.67249999999976,-0.09249999999960323
2020-08-17 09:39:43,99.0,276346.0,27486361.0,0.01,99.35,99.0,500.0,3000.0,99.463,0.957,-11.111,2.112,99.42000000000016,99.65999999999977,-0.2399999999996112
2020-08-17 09:40:49,98.95,362846.0,36069595.0,0.013000000000000001,99.45,98.95,5500.0,4000.0,99.40700000000001,1.008,-31.506999999999998,2.23,99.25000000000014,99.64499999999975,-0.39499999999961233
2020-08-17 09:41:33,99.0,375846.0,37356570.0,0.013,99.4,98.95,22000.0,4500.0,99.393,1.008,-12.931,2.384,99.12000000000015,99.60999999999976,-0.4899999999996112
2020-08-17 09:42:58,99.1,393346.0,39089470.0,0.013999999999999999,99.4,99.1,13000.0,1000.0,99.376,1.008,-34.503,2.238,99.07000000000014,99.57999999999976,-0.5099999999996214
2020-08-17 09:43:56,98.95,396846.0,39436170.0,0.014,99.4,98.95,20500.0,7500.0,99.373,1.008,-5.983,2.121,99.00000000000014,99.54749999999976,-0.5474999999996157
2020-08-17 09:45:07,99.15,414346.0,41168095.0,0.013999999999999999,99.4,99.15,13500.0,3000.0,99.35600000000001,1.008,-35.227,2.05,99.03000000000016,99.52499999999978,-0.49499999999962085
2020-08-17 09:45:45,98.9,438846.0,43591945.0,0.015,99.4,98.9,14500.0,2500.0,99.333,1.058,7.473,2.029,99.02000000000015,99.47249999999977,-0.4524999999996169
2020-08-17 09:46:45,99.0,456846.0,45373745.0,0.016,99.25,98.95,22500.0,2000.0,99.319,1.058,-19.090999999999998,2.015,99.02000000000017,99.42499999999976,-0.404999999999589
2020-08-17 09:46:45,99.0,456846.0,45373745.0,0.016,99.2,98.95,35500.0,3000.0,99.319,1.058,-27.869,1.916,99.00000000000016,99.37749999999977,-0.37749999999961403
2020-08-17 09:48:20,98.95,458346.0,45522233.0,0.016,99.2,98.95,36500.0,2500.0,99.318,1.058,-28.98,1.8090000000000002,99.00000000000017,99.33999999999978,-0.3399999999996055
2020-08-17 09:48:20,98.95,458346.0,45522233.0,0.016,99.2,98.95,37500.0,5000.0,99.318,1.058,-27.49,1.71,98.96000000000018,99.30249999999977,-0.342499999999589
2020-08-17 09:51:19,98.9,466346.0,46313858.0,0.016,99.0,98.9,28500.0,1000.0,99.31200000000001,1.058,-4.075,1.633,98.96000000000018,99.24999999999976,-0.2899999999995799
2020-08-17 09:51:47,98.95,470346.0,46709645.0,0.016,98.95,98.9,22000.0,3000.0,99.309,1.058,-5.556,1.582,98.95000000000019,99.19999999999976,-0.24999999999957367
2020-08-17 09:52:55,99.0,494346.0,49084520.0,0.017,99.0,98.95,11500.0,7000.0,99.291,1.058,-11.203,1.584,98.95000000000019,99.16749999999976,-0.2174999999995748
2020-08-17 09:54:20,98.95,551846.0,54779995.0,0.019,99.0,98.95,24000.0,4500.0,99.266,1.058,-12.264,1.689,98.95000000000019,99.13249999999975,-0.182499999999564
2020-08-17 09:54:20,98.95,556846.0,55274745.0,0.019,99.0,98.9,23000.0,3000.0,99.26299999999999,1.058,-8.283999999999999,1.631,98.95000000000019,99.08999999999975,-0.13999999999956003
2020-08-17 09:54:20,98.95,558346.0,55423170.0,0.019,99.0,98.9,25000.0,2000.0,99.263,1.058,-6.516,1.5659999999999998,98.96000000000019,99.04749999999976,-0.08749999999956515
2020-08-17 09:57:13,98.95,585846.0,58145445.0,0.02,99.0,98.95,12500.0,2000.0,99.25,1.058,-17.266,1.579,98.9600000000002,99.01249999999975,-0.05249999999954014
2020-08-17 09:58:53,98.9,589346.0,58491758.0,0.02,99.0,98.9,13500.0,2500.0,99.248,1.058,5.85,1.526,98.94000000000021,98.98999999999975,-0.04999999999954241
2020-08-17 10:00:06,99.2,726398.0,72065681.0,0.025,99.25,99.2,2000.0,27000.0,99.209,1.058,0.35100000000000003,1.7630000000000001,98.99000000000022,98.98499999999976,0.005000000000464411
2020-08-17 10:01:06,99.05,841398.0,83458443.0,0.029,99.15,98.95,2000.0,12000.0,99.19,1.058,25.0,1.975,99.01000000000023,98.98749999999976,0.022500000000476916
2020-08-17 10:01:35,99.0,876898.0,86972943.0,0.03,99.15,98.95,2000.0,17500.0,99.182,1.058,34.884,2.04,99.02000000000022,98.98999999999975,0.030000000000470095
2020-08-17 10:03:16,99.3,884398.0,87717043.0,0.031,99.45,99.2,12500.0,9500.0,99.182,1.058,-30.403,1.981,99.09000000000023,99.00499999999974,0.08500000000049113
2020-08-17 10:04:01,99.35,884898.0,87766718.0,0.031,99.45,99.2,9500.0,18500.0,99.182,1.058,-14.189,1.9269999999999998,99.18000000000022,99.01749999999974,0.16250000000047748
2020-08-17 10:05:10,99.65,908398.0,90106081.0,0.031,99.7,99.6,1000.0,14000.0,99.192,1.058,-34.052,1.917,99.27000000000022,99.05249999999975,0.2175000000004701
2020-08-17 10:06:31,99.55,929398.0,92198206.0,0.032,99.55,99.5,11500.0,5000.0,99.20200000000001,1.058,9.73,1.8840000000000001,99.37000000000022,99.07249999999974,0.2975000000004826
2020-08-17 10:07:22,99.55,1120398.0,111181431.0,0.039,99.6,99.4,20000.0,25500.0,99.233,1.058,-47.41,2.226,99.48000000000022,99.10499999999975,0.37500000000046896
2020-08-17 10:08:51,99.65,1170898.0,116210906.0,0.04,99.7,99.6,5000.0,500.0,99.249,1.058,-17.35,2.175,99.55000000000021,99.13749999999975,0.4125000000004633
2020-08-17 10:09:55,99.6,1238898.0,122986806.0,0.043,99.8,99.55,1000.0,9000.0,99.271,1.058,-25.305,2.2880000000000003,99.60000000000021,99.16749999999975,0.4325000000004593
2020-08-17 10:10:49,99.75,1377398.0,136835581.0,0.048,100.0,99.75,11000.0,2000.0,99.34299999999999,1.31,-20.487,2.516,99.6200000000002,99.20749999999974,0.4125000000004633
2020-08-17 10:11:01,99.6,1417398.0,140820381.0,0.049,99.7,99.6,23000.0,13000.0,99.351,1.31,-22.884,2.521,99.63000000000021,99.23999999999975,0.3900000000004553
2020-08-17 10:12:21,99.6,1460898.0,145155981.0,0.05,99.8,99.55,3000.0,13000.0,99.36,1.31,-36.444,2.532,99.6400000000002,99.27499999999975,0.36500000000044963
2020-08-17 10:14:07,99.85,1466398.0,145704906.0,0.051,99.9,99.8,3500.0,3000.0,99.362,1.31,-66.457,2.5,99.6800000000002,99.31999999999974,0.3600000000004684
2020-08-17 10:15:06,99.6,1572398.0,156260906.0,0.054000000000000006,99.85,99.6,7000.0,2000.0,99.37700000000001,1.31,-63.958999999999996,2.548,99.6800000000002,99.34999999999975,0.33000000000045304
2020-08-17 10:16:10,99.5,1641398.0,163127981.0,0.057,99.75,99.45,4500.0,2500.0,99.383,1.31,-26.894,2.608,99.6300000000002,99.37749999999974,0.2525000000004525
2020-08-17 10:16:10,99.5,1641898.0,163177781.0,0.057,99.75,99.5,4000.0,2500.0,99.383,1.31,-20.217,2.612,99.6100000000002,99.40499999999973,0.20500000000046725
2020-08-17 10:18:17,99.55,1641898.0,163177781.0,0.057,99.75,99.55,3500.0,10000.0,99.383,1.31,-67.005,2.553,99.60000000000018,99.43499999999973,0.1650000000004468
2020-08-17 10:19:02,99.75,1642898.0,163277531.0,0.057,99.75,99.6,3500.0,4000.0,99.383,1.31,-65.816,2.496,99.58000000000018,99.47499999999971,0.10500000000047294
2020-08-17 10:19:02,99.75,1643398.0,163327406.0,0.057,99.75,99.6,3500.0,12000.0,99.383,1.31,-66.332,2.443,99.61000000000017,99.51749999999973,0.09250000000044167
2020-08-17 10:21:40,99.9,1655398.0,164523693.0,0.057,99.95,99.9,4000.0,8500.0,99.38600000000001,1.31,-75.984,2.408,99.69000000000017,99.55249999999972,0.13750000000044338
2020-08-17 10:22:42,99.8,1665898.0,165572543.0,0.057,99.9,99.8,12500.0,3500.0,99.389,1.31,-78.389,2.359,99.75000000000016,99.58999999999972,0.16000000000043713
2020-08-17 10:22:42,99.8,1668398.0,165822043.0,0.057999999999999996,99.9,99.8,25500.0,3000.0,99.389,1.31,-70.045,2.324,99.80000000000015,99.62999999999973,0.17000000000042803
2020-08-17 10:24:56,99.8,1675398.0,166520518.0,0.058,99.85,99.75,4000.0,1000.0,99.391,1.31,-42.197,2.286,99.81000000000014,99.65499999999973,0.15500000000041325
2020-08-17 10:27:18,99.6,1711898.0,170159068.0,0.059000000000000004,99.7,99.55,3000.0,1500.0,99.397,1.31,-31.915,2.207,99.78000000000016,99.66749999999975,0.11250000000040927
2020-08-17 10:29:25,99.65,1722898.0,171254618.0,0.059,99.65,99.5,20000.0,7000.0,99.399,1.31,-39.43,2.172,99.73000000000016,99.66749999999975,0.06250000000041211
2020-08-17 10:30:29,99.6,1736898.0,172647668.0,0.06,99.6,99.45,2000.0,1500.0,99.4,1.31,-48.583,2.155,99.69000000000015,99.66999999999975,0.020000000000408136
2020-08-17 10:30:59,99.45,1749398.0,173892368.0,0.06,99.65,99.45,20500.0,2000.0,99.401,1.31,-55.848,2.134,99.62000000000015,99.66499999999975,-0.0449999999996038
2020-08-17 10:30:59,99.45,1749398.0,173892368.0,0.06,99.65,99.45,20500.0,3000.0,99.40100000000001,1.31,-55.336999999999996,2.096,99.55000000000015,99.65499999999975,-0.10499999999959186
2020-08-17 10:30:59,99.45,1749898.0,173942143.0,0.06,99.65,99.45,22500.0,3000.0,99.401,1.31,-55.628,2.06,99.52000000000014,99.64749999999974,-0.12749999999959982
2020-08-17 10:34:41,99.65,1759398.0,174888718.0,0.061,99.65,99.55,17500.0,2500.0,99.402,1.31,-83.037,2.025,99.52000000000014,99.64249999999974,-0.12249999999960437
2020-08-17 10:35:46,99.55,1765398.0,175486118.0,0.061,99.6,99.45,7500.0,1000.0,99.403,1.31,-47.648,2.004,99.51000000000013,99.63999999999976,-0.12999999999962597
2020-08-17 10:36:58,99.45,1780398.0,176978993.0,0.061,99.5,99.4,2000.0,10000.0,99.404,1.31,-21.176,1.9909999999999999,99.51000000000013,99.63249999999975,-0.12249999999961858
2020-08-17 10:37:10,99.5,1781898.0,177128218.0,0.061,99.55,99.45,25000.0,1500.0,99.404,1.31,-26.582,1.962,99.52000000000012,99.61499999999975,-0.09499999999962938
2020-08-17 10:38:35,99.45,1786398.0,177575943.0,0.062,99.55,99.45,25000.0,500.0,99.404,1.31,-37.788000000000004,1.936,99.52000000000012,99.60749999999976,-0.0874999999996362
2020-08-17 10:38:35,99.45,1787398.0,177675393.0,0.062,99.55,99.4,25500.0,25000.0,99.404,1.31,-24.896,1.906,99.48000000000013,99.60499999999975,-0.1249999999996163
2020-08-17 10:40:58,99.4,1791398.0,178072993.0,0.062,99.55,99.35,26000.0,10000.0,99.404,1.31,-14.955,1.881,99.45000000000013,99.59999999999975,-0.149999999999622
2020-08-17 10:41:36,99.35,1823898.0,181304718.0,0.063,99.55,99.35,25500.0,6000.0,99.405,1.31,-16.423,1.9,99.43000000000012,99.58999999999975,-0.1599999999996271
2020-08-17 10:41:36,99.35,1823898.0,181304718.0,0.063,99.55,99.35,25500.0,5500.0,99.405,1.31,-14.507,1.8719999999999999,99.40000000000012,99.56999999999975,-0.16999999999963222
2020-08-17 10:41:36,99.35,1823898.0,181304718.0,0.063,99.55,99.35,26000.0,6000.0,99.405,1.31,-14.829,1.844,99.38000000000012,99.54999999999976,-0.16999999999963222
2020-08-17 10:45:08,99.4,1855898.0,184485493.0,0.064,99.55,99.35,25500.0,7500.0,99.404,1.31,-12.405999999999999,1.8259999999999998,99.37000000000013,99.52499999999975,-0.15499999999961744
2020-08-17 10:46:10,99.3,1866398.0,185528568.0,0.064,99.45,99.25,6000.0,1500.0,99.404,1.31,-30.244,1.824,99.35000000000014,99.49999999999976,-0.149999999999622
2020-08-17 10:46:53,99.1,1875398.0,186421368.0,0.065,99.35,99.1,1500.0,1500.0,99.40299999999999,1.31,-22.509,1.815,99.30000000000014,99.46499999999978,-0.16499999999963677
2020-08-17 10:48:24,99.3,1876898.0,186570218.0,0.065,99.35,99.15,3000.0,2000.0,99.403,1.31,-23.529,1.79,99.29000000000012,99.43999999999977,-0.1499999999996504
2020-08-17 10:49:10,99.35,1878898.0,186768881.0,0.065,99.35,99.25,1500.0,22500.0,99.40299999999999,1.31,-6.944,1.768,99.29000000000012,99.42749999999978,-0.13749999999966178
2020-08-17 10:50:40,99.05,1894898.0,188356481.0,0.065,99.3,99.0,3000.0,15500.0,99.401,1.31,-6.706,1.756,99.22000000000011,99.39749999999978,-0.17749999999966803
2020-08-17 10:50:40,99.05,1894898.0,188356481.0,0.065,99.25,99.0,2500.0,15500.0,99.40100000000001,1.31,-18.826,1.735,99.1700000000001,99.3699999999998,-0.19999999999970441
2020-08-17 10:52:36,99.0,1919398.0,190785456.0,0.066,99.25,99.0,3500.0,18500.0,99.398,1.31,-19.307,1.722,99.15000000000012,99.3474999999998,-0.19749999999967827
2020-08-17 10:52:36,99.0,1922398.0,191082456.0,0.066,99.25,99.0,5500.0,16500.0,99.397,1.31,-19.506,1.702,99.09000000000012,99.3249999999998,-0.2349999999996868
2020-08-17 10:52:36,99.0,1922898.0,191132018.0,0.066,99.25,99.0,6000.0,17500.0,99.397,1.31,-20.494,1.681,99.0200000000001,99.30249999999981,-0.28249999999971465
2020-08-17 10:56:10,99.0,1924898.0,191330093.0,0.066,99.25,99.0,7000.0,17500.0,99.397,1.31,-21.445999999999998,1.661,99.01000000000009,99.26999999999983,-0.2599999999997351
2020-08-17 10:56:51,99.05,1924898.0,191330093.0,0.066,99.25,99.05,7000.0,5000.0,99.397,1.31,-38.63,1.64,99.01000000000009,99.24499999999983,-0.23499999999974364
2020-08-17 10:56:51,99.05,1924898.0,191330093.0,0.066,99.25,99.05,7000.0,8000.0,99.397,1.31,-37.126999999999995,1.62,99.0200000000001,99.22499999999982,-0.2049999999997283
2020-08-17 10:59:50,98.95,1942898.0,193112568.0,0.067,99.05,98.95,2000.0,2000.0,99.394,1.31,0.8059999999999999,1.61,99.0100000000001,99.19749999999983,-0.18749999999973
2020-08-17 11:00:10,98.9,1947398.0,193557768.0,0.067,99.05,98.9,6500.0,4000.0,99.39299999999999,1.31,20.944000000000006,1.609,98.9900000000001,99.16999999999983,-0.17999999999973681
2020-08-17 11:01:57,98.75,1954898.0,194299143.0,0.067,98.85,98.7,1500.0,500.0,99.39,1.461,31.915,1.59,98.9400000000001,99.13499999999985,-0.1949999999997516
2020-08-17 11:01:57,98.75,1954898.0,194299143.0,0.067,98.85,98.7,3000.0,3000.0,99.39,1.4609999999999999,35.817,1.577,98.8800000000001,99.10249999999985,-0.222499999999755
2020-08-17 11:04:04,98.85,1955398.0,194348568.0,0.067,98.85,98.7,3500.0,7500.0,99.39,1.461,38.162,1.558,98.84000000000009,99.07749999999984,-0.23749999999975557
2020-08-17 11:04:04,98.85,1955398.0,194348568.0,0.067,98.85,98.75,4500.0,500.0,99.39,1.4609999999999999,14.815,1.541,98.82000000000008,99.05249999999985,-0.23249999999977433
2020-08-17 11:05:43,98.75,1960398.0,194842318.0,0.068,98.85,98.7,6000.0,7500.0,99.389,1.461,37.968,1.526,98.79000000000008,99.02249999999985,-0.23249999999977433
2020-08-17 11:07:02,98.8,1962898.0,195089256.0,0.068,98.85,98.7,7000.0,9000.0,99.38799999999999,1.4609999999999999,36.788000000000004,1.51,98.80000000000007,98.99249999999986,-0.1924999999997965
2020-08-17 11:08:22,98.7,1963398.0,195138606.0,0.068,98.85,98.7,6000.0,12500.0,99.388,1.511,37.143,1.495,98.79000000000008,98.96249999999985,-0.17249999999977206
2020-08-17 11:08:52,98.7,1963398.0,195138606.0,0.068,98.85,98.7,6000.0,13500.0,99.38799999999999,1.511,36.951,1.4780000000000002,98.76000000000008,98.94249999999985,-0.18249999999977717
2020-08-17 11:10:30,98.75,1982398.0,197017281.0,0.068,98.85,98.7,1500.0,2500.0,99.383,1.511,37.143,1.472,98.74000000000008,98.91499999999986,-0.174999999999784
2020-08-17 11:10:30,98.75,1982398.0,197017281.0,0.068,98.85,98.75,5000.0,2000.0,99.383,1.511,16.176,1.46,98.74000000000008,98.88499999999988,-0.14499999999979707
2020-08-17 11:19:23,98.7,2004398.0,199189731.0,0.069,98.7,98.65,97500.0,8000.0,99.376,1.511,7.074,1.359,98.72000000000008,98.86749999999986,-0.14749999999978058
2020-08-17 11:19:23,98.7,2013898.0,200127368.0,0.069,98.7,98.65,95000.0,12500.0,99.37299999999999,1.511,3.0410000000000004,1.334,98.72000000000008,98.84999999999988,-0.1299999999997965
2020-08-17 11:19:23,98.7,2013898.0,200127368.0,0.069,98.7,98.65,96500.0,9000.0,99.373,1.511,6.934,1.3259999999999998,98.72000000000008,98.83499999999988,-0.11499999999979593
2020-08-17 11:19:23,98.7,2013898.0,200127368.0,0.069,98.7,98.65,96500.0,10000.0,99.37299999999999,1.511,6.9910000000000005,1.3130000000000002,98.71000000000008,98.81999999999987,-0.10999999999978627
2020-08-17 11:25:37,98.7,2032398.0,201953143.0,0.07,98.7,98.65,80500.0,7500.0,99.366,1.5619999999999998,6.218,1.3130000000000002,98.70000000000009,98.80499999999986,-0.1049999999997766
2020-08-17 11:26:40,98.9,2126398.0,211231843.0,0.073,98.95,98.9,1000.0,2000.0,99.337,1.5619999999999998,-20.188,1.361,98.7400000000001,98.79999999999987,-0.0599999999997749
2020-08-17 11:26:40,98.9,2126898.0,211281318.0,0.073,98.95,98.9,1500.0,2000.0,99.337,1.5619999999999998,-21.718000000000004,1.342,98.7800000000001,98.79249999999988,-0.012499999999775468
2020-08-17 11:28:42,98.95,2129398.0,211528643.0,0.073,99.0,98.95,6500.0,1500.0,99.337,1.5619999999999998,-21.854,1.331,98.8300000000001,98.78749999999988,0.04250000000021714
2020-08-17 11:28:42,98.95,2130898.0,211677068.0,0.07400000000000001,99.0,98.95,4000.0,500.0,99.337,1.5619999999999998,-13.291,1.32,98.8800000000001,98.78749999999988,0.0925000000002143
2020-08-17 11:28:42,98.95,2130898.0,211677068.0,0.07400000000000001,99.0,98.95,4000.0,1000.0,99.337,1.5619999999999998,-11.465,1.314,98.93000000000009,98.78999999999988,0.14000000000021373
2020-08-17 11:28:42,98.95,2130898.0,211677068.0,0.07400000000000001,99.0,98.95,4000.0,1000.0,99.337,1.5619999999999998,-12.303,1.3019999999999998,98.9400000000001,98.79999999999987,0.14000000000022794
2020-08-17 11:28:42,98.95,2131398.0,211726568.0,0.07400000000000001,99.0,98.95,7500.0,2500.0,99.336,1.5619999999999998,-12.651,1.291,98.95000000000012,98.80999999999986,0.14000000000025636
2020-08-17 11:34:19,99.0,2131907.0,211776951.0,0.07400000000000001,99.0,98.95,4500.0,2500.0,99.336,1.5619999999999998,-11.043,1.28,98.96000000000012,98.81749999999985,0.1425000000002683
2020-08-17 11:34:19,99.0,2132407.0,211826451.0,0.07400000000000001,99.0,98.95,4500.0,2500.0,99.336,1.5619999999999998,-8.815,1.2690000000000001,98.97000000000013,98.82499999999986,0.14500000000026603
2020-08-17 11:34:19,99.0,2133407.0,211925451.0,0.07400000000000001,99.0,98.95,4000.0,2500.0,99.336,1.5619999999999998,-8.761000000000001,1.258,98.98000000000012,98.83749999999986,0.1425000000002541
2020-08-17 11:37:39,98.95,2152907.0,213854126.0,0.07400000000000001,99.0,98.9,3000.0,2500.0,99.33200000000001,1.5619999999999998,1.393,1.2590000000000001,98.98000000000012,98.84499999999986,0.1350000000002609
2020-08-17 11:37:39,98.95,2152907.0,213854126.0,0.07400000000000001,99.0,98.95,8500.0,7500.0,99.332,1.5619999999999998,-18.987,1.248,98.98000000000012,98.85749999999986,0.12250000000025807
2020-08-17 11:40:15,99.0,2182907.0,216824076.0,0.075,99.05,99.0,6000.0,2500.0,99.32799999999999,1.5619999999999998,-46.825,1.2429999999999999,98.9800000000001,98.87249999999985,0.1075000000002575
