update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:57:22,35.05,3902093.0,137660204.0,0.099,35.1,35.05,143000.0,16000.0,35.278,2.553,-23.44400000000001,0.5539999999999999,35.109999999999985,35.14749999999997,-0.03749999999998721
2020-08-13 14:57:22,35.05,3940093.0,138992104.0,0.1,35.05,35.0,91000.0,45000.0,35.276,2.553,-20.293,0.557,35.08999999999998,35.137499999999974,-0.047499999999992326
2020-08-13 15:00:37,35.2,4168093.0,146992654.0,0.106,35.2,35.15,31000.0,30000.0,35.266,2.553,-6.795,0.5870000000000001,35.09999999999998,35.13499999999998,-0.03499999999999659
2020-08-13 15:00:57,35.15,4198093.0,148047154.0,0.106,35.2,35.1,109000.0,24000.0,35.265,2.553,-11.982,0.589,35.09999999999998,35.129999999999974,-0.02999999999999403
2020-08-13 15:02:22,35.1,4201093.0,148152504.0,0.106,35.15,35.1,82000.0,11000.0,35.265,2.553,-12.038,0.5870000000000001,35.10999999999998,35.12499999999997,-0.014999999999993463
2020-08-13 15:02:22,35.1,4205093.0,148292904.0,0.107,35.15,35.1,84000.0,32000.0,35.265,2.553,-10.27,0.586,35.11999999999998,35.122499999999974,-0.002499999999990621
2020-08-13 15:02:22,35.1,4208093.0,148398204.0,0.107,35.15,35.1,84000.0,35000.0,35.264,2.553,-10.054,0.584,35.12999999999998,35.119999999999976,0.010000000000005116
2020-08-13 15:02:22,35.1,4219093.0,148784304.0,0.107,35.15,35.1,84000.0,24000.0,35.264,2.553,-11.908,0.583,35.10999999999998,35.11749999999998,-0.007500000000000284
2020-08-13 15:02:22,35.1,4223093.0,148924704.0,0.107,35.15,35.1,84000.0,32000.0,35.264,2.553,-11.145,0.581,35.09999999999998,35.11499999999998,-0.015000000000000568
2020-08-13 15:07:59,35.15,4313093.0,152088004.0,0.109,35.2,35.15,66000.0,60000.0,35.261,2.553,-1.119,0.58,35.10999999999998,35.11499999999998,-0.005000000000002558
2020-08-13 15:07:59,35.15,4322093.0,152404354.0,0.11,35.2,35.15,119000.0,63000.0,35.260999999999996,2.553,-7.028,0.591,35.11999999999998,35.11499999999998,0.005000000000002558
2020-08-13 15:10:08,35.2,4324093.0,152474754.0,0.11,35.2,35.15,117000.0,90000.0,35.261,2.553,-5.119,0.588,35.13999999999998,35.11999999999998,0.01999999999999602
2020-08-13 15:10:14,35.25,4488093.0,158250254.0,0.114,35.3,35.2,33000.0,15000.0,35.26,2.553,-7.934,0.609,35.16999999999998,35.12749999999998,0.042499999999996874
2020-08-13 15:11:31,35.2,4518093.0,159306254.0,0.115,35.2,35.15,2000.0,40000.0,35.259,2.553,-6.353,0.61,35.18999999999998,35.13249999999998,0.05750000000000455
2020-08-13 15:11:31,35.2,4518559.0,159322703.0,0.115,35.2,35.15,43000.0,39000.0,35.259,2.553,-7.355,0.609,35.19999999999998,35.134999999999984,0.06499999999999773
2020-08-13 15:13:44,35.15,4523559.0,159498453.0,0.115,35.2,35.15,51000.0,22000.0,35.259,2.553,-9.22,0.608,35.19999999999998,35.13749999999998,0.0625
2020-08-13 15:13:44,35.15,4529559.0,159709353.0,0.115,35.2,35.15,53000.0,27000.0,35.259,2.553,-8.849,0.605,35.18999999999998,35.13749999999998,0.05250000000000199
2020-08-13 15:13:44,35.15,4535559.0,159920253.0,0.115,35.2,35.15,52000.0,29000.0,35.259,2.553,-9.807,0.604,35.16999999999999,35.13749999999998,0.03250000000000597
2020-08-13 15:16:33,35.2,4536559.0,159955453.0,0.115,35.2,35.15,49000.0,35000.0,35.259,2.553,-9.007,0.602,35.169999999999995,35.139999999999986,0.030000000000008242
2020-08-13 15:17:32,35.15,4543559.0,160201503.0,0.115,35.2,35.15,79000.0,41000.0,35.259,2.553,-10.479,0.601,35.15999999999999,35.14499999999999,0.015000000000000568
2020-08-13 15:19:09,35.15,4587559.0,161748153.0,0.11599999999999999,35.15,35.1,133000.0,10000.0,35.257,2.553,-9.496,0.604,35.15999999999999,35.14999999999999,0.00999999999999801
2020-08-13 15:20:21,35.1,4588559.0,161783253.0,0.116,35.15,35.1,159000.0,16000.0,35.257,2.553,-8.299,0.602,35.14999999999999,35.15249999999999,-0.0024999999999977263
2020-08-13 15:20:21,35.1,4588559.0,161783253.0,0.11599999999999999,35.15,35.1,181000.0,27000.0,35.257,2.553,-7.867000000000001,0.601,35.139999999999986,35.147499999999994,-0.00750000000000739
2020-08-13 15:20:21,35.1,4591559.0,161888553.0,0.116,35.15,35.1,183000.0,30000.0,35.257,2.553,-7.407,0.599,35.11999999999998,35.144999999999996,-0.02500000000001279
2020-08-13 15:20:21,35.1,4596559.0,162064053.0,0.11699999999999999,35.15,35.1,184000.0,35000.0,35.257,2.553,-6.966,0.597,35.10999999999998,35.144999999999996,-0.035000000000017906
2020-08-13 15:24:40,35.1,4603559.0,162310003.0,0.117,35.15,35.1,197000.0,44000.0,35.257,2.553,-6.2,0.596,35.09999999999998,35.144999999999996,-0.045000000000015916
2020-08-13 15:25:12,35.1,4650559.0,163959803.0,0.11800000000000001,35.15,35.1,223000.0,7000.0,35.255,2.553,-9.28,0.599,35.09999999999998,35.144999999999996,-0.045000000000015916
2020-08-13 15:26:22,35.05,4660559.0,164310653.0,0.118,35.1,35.05,156000.0,15000.0,35.255,2.553,-20.453,0.599,35.08999999999998,35.14249999999999,-0.052500000000009095
2020-08-13 15:27:38,34.95,4750559.0,167459303.0,0.12,35.0,34.95,172000.0,45000.0,35.25,2.695,-6.496,0.599,35.05999999999999,35.13499999999999,-0.07500000000000284
2020-08-13 15:28:55,35.0,4958559.0,174740053.0,0.126,35.1,35.0,32000.0,129000.0,35.24,2.695,8.21,0.607,35.039999999999985,35.12749999999999,-0.08750000000000568
2020-08-13 15:29:26,35.0,5054559.0,178104753.0,0.128,35.05,35.0,122000.0,24000.0,35.236,2.695,-10.204,0.64,35.01999999999999,35.11999999999999,-0.10000000000000142
2020-08-13 15:29:26,35.0,5055559.0,178139753.0,0.128,35.05,35.0,155000.0,32000.0,35.236,2.695,-10.683,0.6409999999999999,34.999999999999986,35.10999999999999,-0.11000000000000654
2020-08-13 15:29:26,35.0,5075559.0,178839753.0,0.129,35.05,35.0,154000.0,52000.0,35.235,2.695,-8.517000000000001,0.6409999999999999,34.98999999999999,35.09749999999999,-0.1075000000000017
2020-08-13 15:29:26,35.0,5078559.0,178944753.0,0.129,35.05,35.0,172000.0,138000.0,35.235,2.695,-2.991,0.639,34.999999999999986,35.08749999999999,-0.08750000000000568
2020-08-13 15:29:26,35.0,5259559.0,185279803.0,0.133,35.05,34.95,182000.0,60000.0,35.227,2.695,-7.126,0.659,34.999999999999986,35.077499999999986,-0.07750000000000057
2020-08-13 15:35:11,35.1,5442559.0,191688103.0,0.138,35.1,35.05,82000.0,39000.0,35.22,2.695,-2.873,0.68,35.01999999999999,35.07499999999999,-0.054999999999999716
2020-08-13 15:35:38,35.05,5451559.0,192003553.0,0.138,35.1,35.05,115000.0,47000.0,35.219,2.695,-5.197,0.679,35.02999999999999,35.069999999999986,-0.03999999999999915
2020-08-13 15:35:38,35.05,5459559.0,192283953.0,0.138,35.1,35.05,119000.0,39000.0,35.219,2.695,-5.714,0.6779999999999999,35.039999999999985,35.06499999999998,-0.02499999999999858
2020-08-13 15:37:38,35.05,5469559.0,192634503.0,0.139,35.1,35.05,137000.0,46000.0,35.219,2.695,-6.643,0.677,35.04999999999999,35.05749999999998,-0.007499999999993179
2020-08-13 15:39:15,35.1,5479559.0,192985103.0,0.139,35.1,35.05,160000.0,52000.0,35.219,2.695,-6.926,0.675,35.069999999999986,35.054999999999986,0.015000000000000568
2020-08-13 15:39:39,35.05,5487559.0,193265553.0,0.139,35.1,35.05,170000.0,58000.0,35.218,2.695,-6.018,0.675,35.05999999999999,35.04999999999998,0.010000000000005116
2020-08-13 15:39:39,35.05,5501559.0,193756253.0,0.139,35.1,35.05,212000.0,73000.0,35.218,2.695,-8.215,0.674,35.05999999999998,35.04749999999998,0.012500000000002842
2020-08-13 15:42:24,35.2,5827559.0,205208453.0,0.14800000000000002,35.2,35.15,27000.0,11000.0,35.213,2.695,-1.581,0.705,35.089999999999975,35.05249999999998,0.037499999999994316
2020-08-13 15:43:12,35.1,5853559.0,206122203.0,0.14800000000000002,35.15,35.05,83000.0,70000.0,35.213,2.695,0.893,0.7120000000000001,35.09999999999998,35.05249999999998,0.04749999999999943
2020-08-13 15:43:45,35.1,5880559.0,207069753.0,0.149,35.15,35.05,77000.0,37000.0,35.211999999999996,2.695,-2.364,0.7120000000000001,35.09999999999998,35.05249999999998,0.04749999999999943
2020-08-13 15:45:35,35.05,5959559.0,209842253.0,0.151,35.1,35.05,79000.0,75000.0,35.211,2.695,12.856,0.72,35.09999999999998,35.049999999999976,0.05000000000000426
2020-08-13 15:46:38,35.05,5975559.0,210403303.0,0.151,35.1,35.05,75000.0,74000.0,35.21,2.695,13.867,0.72,35.09999999999998,35.04749999999997,0.052500000000009095
2020-08-13 15:47:38,35.1,6077559.0,213983403.0,0.154,35.2,35.1,19000.0,49000.0,35.208,2.695,10.175,0.7290000000000001,35.07999999999997,35.049999999999976,0.02999999999999403
2020-08-13 15:48:40,35.15,6092559.0,214510953.0,0.154,35.2,35.15,60000.0,80000.0,35.208,2.695,5.803,0.7290000000000001,35.089999999999975,35.059999999999974,0.030000000000001137
2020-08-13 15:48:56,35.15,6136559.0,216057603.0,0.156,35.2,35.15,77000.0,27000.0,35.208,2.695,-1.0490000000000002,0.73,35.09999999999998,35.067499999999974,0.03250000000000597
2020-08-14 15:22:48,35.1,4444347.0,156493124.0,0.113,35.15,35.1,37000.0,49000.0,35.211,2.841,7.38,0.611,35.10999999999998,35.07249999999998,0.03750000000000142
2020-08-14 15:22:48,35.1,4444347.0,156493124.0,0.113,35.15,35.1,45000.0,41000.0,35.211,2.841,9.959,0.609,35.11999999999998,35.07749999999997,0.042500000000011084
2020-08-14 15:26:43,35.15,4455347.0,156879274.0,0.113,35.15,35.1,33000.0,40000.0,35.211,2.841,12.277000000000001,0.607,35.12999999999998,35.08499999999997,0.04500000000000881
2020-08-14 15:27:43,35.3,4494347.0,158250874.0,0.114,35.3,35.2,39000.0,43000.0,35.211,2.841,14.804,0.611,35.15999999999998,35.09999999999997,0.06000000000000938
2020-08-14 15:28:03,35.2,4548347.0,160151674.0,0.115,35.2,35.15,7000.0,14000.0,35.21,2.841,14.286,0.615,35.16999999999999,35.10999999999997,0.060000000000016485
2020-08-14 15:29:57,35.2,4571347.0,160961474.0,0.116,35.25,35.15,25000.0,20000.0,35.21,2.841,7.692,0.615,35.18999999999999,35.114999999999974,0.07500000000001705
2020-08-14 15:29:57,35.2,4571347.0,160961474.0,0.11599999999999999,35.25,35.15,40000.0,20000.0,35.21,2.841,9.777000000000001,0.615,35.209999999999994,35.12249999999998,0.08750000000001279
2020-08-14 15:31:21,35.2,4595347.0,161806374.0,0.116,35.25,35.15,33000.0,34000.0,35.21,2.841,11.324000000000002,0.616,35.22,35.12999999999998,0.09000000000001762
2020-08-14 15:32:34,35.25,4597347.0,161876874.0,0.11699999999999999,35.25,35.15,43000.0,46000.0,35.21,2.841,10.860999999999999,0.614,35.21,35.139999999999986,0.0700000000000145
2020-08-14 15:32:34,35.25,4607347.0,162229374.0,0.117,35.25,35.15,29000.0,57000.0,35.211,2.841,0.0,0.613,35.220000000000006,35.14749999999999,0.07250000000001933
2020-08-14 15:35:04,35.2,4635347.0,163215674.0,0.11699999999999999,35.25,35.2,113000.0,24000.0,35.211,2.841,-2.995,0.613,35.220000000000006,35.15499999999999,0.06500000000001904
2020-08-14 15:35:15,35.25,4651347.0,163779649.0,0.118,35.25,35.2,6000.0,38000.0,35.211,2.841,1.221,0.615,35.230000000000004,35.16499999999999,0.06500000000001194
2020-08-14 15:36:26,35.2,4687347.0,165047449.0,0.11900000000000001,35.25,35.2,9000.0,20000.0,35.211,2.841,-1.148,0.618,35.230000000000004,35.16499999999999,0.06500000000001194
2020-08-14 15:38:18,35.2,4720347.0,166210574.0,0.12,35.3,35.2,122000.0,16000.0,35.211,2.841,-3.953,0.616,35.220000000000006,35.169999999999995,0.05000000000001137
2020-08-14 15:38:48,35.2,4772347.0,168040999.0,0.121,35.25,35.1,90000.0,80000.0,35.211,2.841,-2.8789999999999996,0.621,35.21,35.175,0.035000000000003695
2020-08-14 15:39:41,35.25,4774347.0,168111499.0,0.121,35.25,35.15,31000.0,59000.0,35.211,2.841,1.656,0.623,35.220000000000006,35.184999999999995,0.0350000000000108
2020-08-14 15:39:41,35.25,4806347.0,169239499.0,0.122,35.3,35.2,108000.0,54000.0,35.211,2.841,1.32,0.625,35.220000000000006,35.195,0.025000000000005684
2020-08-14 15:42:31,35.25,4818347.0,169663049.0,0.122,35.3,35.2,105000.0,57000.0,35.211,2.841,1.761,0.624,35.230000000000004,35.2025,0.02750000000000341
2020-08-14 15:42:56,35.3,4841347.0,170474649.0,0.12300000000000001,35.3,35.2,70000.0,67000.0,35.211999999999996,2.841,4.481,0.625,35.250000000000014,35.209999999999994,0.040000000000020464
2020-08-14 15:44:09,35.25,4894347.0,172343099.0,0.124,35.3,35.2,73000.0,22000.0,35.212,2.841,1.33,0.63,35.26000000000001,35.214999999999996,0.045000000000015916
2020-08-14 15:45:10,35.2,4941347.0,173997749.0,0.125,35.25,35.2,66000.0,36000.0,35.211999999999996,2.841,1.618,0.633,35.250000000000014,35.22,0.030000000000015348
2020-08-14 15:45:51,35.25,4960347.0,174667474.0,0.126,35.25,35.2,52000.0,58000.0,35.212,2.841,5.9060000000000015,0.633,35.250000000000014,35.2275,0.022500000000015064
2020-08-14 15:46:52,35.25,5028347.0,177064549.0,0.127,35.25,35.2,7000.0,33000.0,35.213,2.841,7.069,0.6409999999999999,35.250000000000014,35.2325,0.017500000000012506
2020-08-14 15:48:40,35.2,5097347.0,179495499.0,0.129,35.2,35.15,14000.0,10000.0,35.213,2.841,1.461,0.639,35.230000000000004,35.227500000000006,0.0024999999999977263
2020-08-14 15:49:33,35.2,5124347.0,180444774.0,0.13,35.2,35.15,17000.0,38000.0,35.213,2.841,3.5810000000000004,0.647,35.220000000000006,35.227500000000006,-0.007500000000000284
2020-08-14 17:23:49,35.4,5908347.0,208164574.0,0.15,35.4,35.35,14000.0,16000.0,35.232,2.841,-17.524,0.725,35.260000000000005,35.2375,0.022500000000007958
2020-08-14 17:23:49,35.4,5908347.0,208164574.0,0.15,35.4,35.35,14000.0,16000.0,35.232,2.841,-17.524,0.725,35.290000000000006,35.247499999999995,0.042500000000011084
2020-08-14 17:23:49,35.4,5908347.0,208164574.0,0.15,35.4,35.35,14000.0,16000.0,35.232,2.841,-17.524,0.725,35.32000000000001,35.25749999999999,0.06250000000001421
2020-08-14 17:23:49,35.4,5908347.0,208164574.0,0.15,35.4,35.35,14000.0,16000.0,35.232,2.841,-17.524,0.725,35.36,35.26499999999999,0.09500000000000597
