update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:13:32,7.65,4310212.0,32854513.0,0.015,7.65,7.64,135000.0,216000.0,7.622000000000001,1.984,-9.049,0.721,7.649999999999997,7.6465000000000085,0.0034999999999882903
2020-08-13 14:13:32,7.65,4312212.0,32869813.0,0.015,7.65,7.64,142000.0,233000.0,7.622000000000001,1.984,-9.091000000000001,0.718,7.649999999999997,7.64700000000001,0.002999999999986791
2020-08-13 14:13:32,7.65,4312212.0,32869813.0,0.015,7.65,7.64,146000.0,212000.0,7.622000000000001,1.984,-5.33,0.7140000000000001,7.649999999999997,7.647500000000011,0.00249999999998618
2020-08-13 14:13:32,7.65,4312212.0,32869813.0,0.015,7.65,7.64,149000.0,212000.0,7.622000000000001,1.984,-9.993,0.711,7.649999999999997,7.648000000000012,0.0019999999999846807
2020-08-13 14:13:32,7.65,4312212.0,32869813.0,0.015,7.65,7.64,148000.0,234000.0,7.622000000000001,1.984,-10.145,0.708,7.649999999999997,7.648500000000013,0.0014999999999840696
2020-08-13 14:25:04,7.65,4331212.0,33015063.0,0.015,7.65,7.64,170000.0,227000.0,7.622000000000001,1.984,-11.147,0.708,7.649999999999997,7.649000000000013,0.0009999999999834586
2020-08-13 14:25:25,7.65,4337833.0,33065710.0,0.015,7.65,7.64,140000.0,237000.0,7.622000000000001,1.984,-9.103,0.706,7.649999999999997,7.649000000000013,0.0009999999999834586
2020-08-13 14:25:25,7.65,4343833.0,33111610.0,0.015,7.65,7.64,137000.0,241000.0,7.622000000000001,1.984,-8.447000000000001,0.703,7.649999999999997,7.649500000000015,0.0004999999999819593
2020-08-13 14:25:25,7.65,4345833.0,33126910.0,0.015,7.65,7.64,135000.0,241000.0,7.622000000000001,1.984,-4.177,0.701,7.649999999999997,7.649500000000015,0.0004999999999819593
2020-08-13 14:28:24,7.64,4348833.0,33149830.0,0.015,7.65,7.64,135000.0,238000.0,7.622000000000001,1.984,-1.219,0.698,7.647999999999998,7.649000000000013,-0.001000000000015433
2020-08-13 14:30:25,7.65,4355853.0,33203513.0,0.015,7.65,7.64,133000.0,448000.0,7.622000000000001,1.984,3.717,0.695,7.647999999999998,7.649000000000013,-0.001000000000015433
2020-08-13 14:31:12,7.66,4491853.0,34243933.0,0.015,7.66,7.65,121000.0,27000.0,7.6229999999999976,1.984,1.53,0.715,7.649999999999999,7.649500000000013,0.000499999999985512
2020-08-13 14:31:47,7.65,4495853.0,34274533.0,0.015,7.66,7.65,122000.0,17000.0,7.622999999999997,1.984,-0.563,0.7120000000000001,7.649999999999999,7.649500000000013,0.000499999999985512
2020-08-13 14:33:39,7.66,4636853.0,35354673.0,0.016,7.67,7.66,84000.0,19000.0,7.624,2.116,3.708,0.71,7.651999999999999,7.650500000000013,0.001499999999985846
2020-08-13 14:34:09,7.67,4639853.0,35377683.0,0.016,7.67,7.66,80000.0,38000.0,7.624,2.116,3.774,0.73,7.6579999999999995,7.651500000000013,0.006499999999986628
2020-08-13 14:34:59,7.67,4661853.0,35546213.0,0.016,7.67,7.66,119000.0,119000.0,7.624,2.116,2.188,0.73,7.662000000000001,7.652500000000012,0.009499999999988518
2020-08-13 14:34:59,7.67,4661853.0,35546213.0,0.016,7.67,7.66,120000.0,85000.0,7.624,2.116,1.242,0.727,7.6640000000000015,7.653500000000011,0.010499999999990628
2020-08-13 14:34:59,7.67,4661853.0,35546213.0,0.016,7.67,7.66,124000.0,87000.0,7.624,2.116,5.654,0.7240000000000001,7.668000000000002,7.65450000000001,0.01349999999999163
2020-08-13 14:34:59,7.67,4664853.0,35569203.0,0.016,7.67,7.66,119000.0,65000.0,7.624,2.116,5.698,0.721,7.670000000000002,7.655500000000009,0.014499999999992852
2020-08-13 14:34:59,7.67,4664853.0,35569203.0,0.016,7.67,7.66,120000.0,116000.0,7.624,2.116,6.7379999999999995,0.718,7.670000000000002,7.656500000000008,0.013499999999993406
2020-08-13 14:34:59,7.67,4665853.0,35576863.0,0.016,7.67,7.66,183000.0,120000.0,7.624,2.116,-4.717,0.715,7.670000000000002,7.657500000000008,0.01249999999999396
2020-08-13 14:41:19,7.66,4672853.0,35630493.0,0.016,7.67,7.66,217000.0,126000.0,7.624,2.116,-5.165,0.7120000000000001,7.668000000000001,7.658000000000007,0.009999999999994458
2020-08-13 14:43:11,7.67,4684853.0,35722433.0,0.016,7.67,7.66,170000.0,132000.0,7.625,2.116,-5.336,0.711,7.668000000000001,7.659000000000006,0.008999999999995012
2020-08-13 14:43:50,7.66,4688853.0,35753073.0,0.016,7.67,7.66,226000.0,128000.0,7.625,2.116,-5.412999999999999,0.7070000000000001,7.6659999999999995,7.659500000000006,0.006499999999993733
2020-08-13 14:43:50,7.66,4688853.0,35753073.0,0.016,7.67,7.66,168000.0,128000.0,7.625,2.116,-5.714,0.7040000000000001,7.663999999999999,7.6600000000000055,0.003999999999993342
2020-08-13 14:43:50,7.66,4700853.0,35845093.0,0.016,7.67,7.66,160000.0,124000.0,7.625,2.116,-4.845,0.701,7.661999999999997,7.660500000000004,0.0014999999999929514
2020-08-13 14:47:51,7.67,4701853.0,35852763.0,0.016,7.67,7.66,160000.0,130000.0,7.625,2.116,-4.698,0.6990000000000001,7.663999999999999,7.661500000000004,0.0024999999999950617
2020-08-13 14:50:03,7.67,4880853.0,37225783.0,0.017,7.68,7.67,76000.0,191000.0,7.626,2.249,-12.707,0.721,7.663999999999999,7.662500000000003,0.001499999999995616
2020-08-13 14:50:03,7.67,4880853.0,37225783.0,0.017,7.68,7.67,76000.0,222000.0,7.626,2.249,-12.61,0.7190000000000001,7.6659999999999995,7.663500000000002,0.0024999999999977263
2020-08-13 14:51:19,7.69,5016853.0,38270343.0,0.017,7.69,7.68,117000.0,89000.0,7.627999999999999,2.381,-10.795,0.736,7.672,7.666000000000002,0.005999999999997563
2020-08-13 14:51:19,7.69,5091853.0,38847093.0,0.018000000000000002,7.69,7.68,5000.0,237000.0,7.629,2.381,-3.2,0.7390000000000001,7.678,7.668000000000002,0.00999999999999801
2020-08-13 14:51:19,7.69,5091853.0,38847093.0,0.018000000000000002,7.69,7.68,6000.0,237000.0,7.629,2.381,0.081,0.741,7.6819999999999995,7.669500000000002,0.012499999999997513
2020-08-13 14:51:19,7.69,5091853.0,38847093.0,0.018000000000000002,7.69,7.68,22000.0,237000.0,7.629,2.381,2.026,0.738,7.685999999999998,7.671500000000002,0.014499999999996405
2020-08-13 14:51:19,7.69,5107853.0,38970133.0,0.018000000000000002,7.69,7.68,8000.0,228000.0,7.629,2.381,8.107999999999999,0.738,7.689999999999998,7.673000000000002,0.016999999999995907
2020-08-13 14:57:28,7.69,5360853.0,40913263.0,0.018000000000000002,7.69,7.67,93000.0,45000.0,7.631,2.381,-20.74,0.736,7.689999999999998,7.674000000000002,0.015999999999995573
2020-08-13 14:57:28,7.69,5360853.0,40913263.0,0.018000000000000002,7.69,7.68,46000.0,2000.0,7.631,2.381,-13.200999999999999,0.768,7.689999999999998,7.6750000000000025,0.01499999999999524
2020-08-13 14:59:22,7.68,5361853.0,40920943.0,0.018000000000000002,7.69,7.67,31000.0,64000.0,7.631,2.381,-12.168,0.765,7.687999999999998,7.675500000000004,0.01249999999999396
2020-08-13 15:00:36,7.69,5362853.0,40928633.0,0.018000000000000002,7.69,7.67,38000.0,65000.0,7.631,2.381,-6.678,0.762,7.687999999999998,7.676500000000004,0.011499999999993626
2020-08-13 15:00:36,7.69,5362853.0,40928633.0,0.018000000000000002,7.69,7.67,22000.0,64000.0,7.631,2.381,-1.956,0.759,7.687999999999998,7.677500000000005,0.010499999999993292
2020-08-13 15:00:36,7.69,5364853.0,40944013.0,0.018000000000000002,7.69,7.67,99000.0,64000.0,7.631,2.381,-4.797,0.7559999999999999,7.687999999999998,7.678500000000005,0.009499999999992959
2020-08-13 15:03:37,7.68,5372837.0,41005320.0,0.018000000000000002,7.68,7.67,48000.0,61000.0,7.631,2.381,-5.2120000000000015,0.754,7.685999999999998,7.6790000000000065,0.0069999999999916795
2020-08-13 15:03:37,7.68,5372837.0,41005320.0,0.018000000000000002,7.68,7.67,86000.0,61000.0,7.631,2.381,-6.731,0.7509999999999999,7.685999999999998,7.680000000000007,0.005999999999991346
2020-08-13 15:04:56,7.68,5411837.0,41304780.0,0.019,7.68,7.67,41000.0,53000.0,7.6320000000000014,2.381,-0.84,0.753,7.683999999999999,7.680500000000007,0.003499999999991843
2020-08-13 15:04:56,7.68,5413837.0,41320140.0,0.019,7.68,7.67,63000.0,54000.0,7.6320000000000014,2.381,-8.186,0.7509999999999999,7.6819999999999995,7.681500000000009,0.0004999999999908411
2020-08-13 15:04:56,7.68,5420837.0,41373900.0,0.019,7.68,7.67,59000.0,53000.0,7.6320000000000014,2.381,-8.117,0.75,7.68,7.682500000000009,-0.0025000000000092726
2020-08-13 15:04:56,7.68,5433837.0,41473740.0,0.019,7.68,7.67,27000.0,62000.0,7.6320000000000014,2.381,-7.907,0.7490000000000001,7.68,7.683500000000009,-0.0035000000000096065
2020-08-13 15:09:42,7.68,5501837.0,41996010.0,0.019,7.69,7.68,112000.0,31000.0,7.632999999999999,2.381,-8.365,0.755,7.68,7.68400000000001,-0.004000000000010218
2020-08-13 15:09:42,7.68,5503837.0,42011370.0,0.019,7.69,7.68,113000.0,67000.0,7.632999999999999,2.381,-7.194,0.753,7.68,7.684500000000011,-0.004500000000011717
2020-08-13 15:11:35,7.68,5517837.0,42119000.0,0.019,7.69,7.68,106000.0,44000.0,7.632999999999999,2.381,-7.886,0.752,7.68,7.685000000000012,-0.005000000000012328
2020-08-13 15:11:35,7.68,5523837.0,42165080.0,0.019,7.69,7.68,110000.0,168000.0,7.632999999999999,2.381,-3.65,0.75,7.68,7.684500000000012,-0.004500000000012605
2020-08-13 15:14:10,7.68,5535837.0,42257250.0,0.019,7.69,7.68,111000.0,192000.0,7.632999999999999,2.381,-2.892,0.747,7.68,7.6840000000000135,-0.00400000000001377
2020-08-13 15:14:10,7.68,5545837.0,42334050.0,0.019,7.69,7.68,111000.0,222000.0,7.632999999999999,2.381,0.623,0.747,7.68,7.683500000000014,-0.0035000000000140474
2020-08-13 15:16:16,7.69,5550837.0,42372470.0,0.019,7.69,7.68,112000.0,224000.0,7.632999999999999,2.381,0.036000000000000004,0.746,7.6819999999999995,7.683500000000014,-0.0015000000000142677
2020-08-13 15:16:56,7.68,5554837.0,42403200.0,0.019,7.69,7.68,124000.0,220000.0,7.632999999999999,2.381,-0.7240000000000001,0.743,7.6819999999999995,7.683000000000014,-0.0010000000000145448
2020-08-13 15:16:56,7.68,5556837.0,42418560.0,0.019,7.69,7.68,124000.0,204000.0,7.632999999999999,2.381,2.324,0.741,7.6819999999999995,7.682500000000014,-0.0005000000000148219
2020-08-13 15:18:36,7.68,5560837.0,42449290.0,0.019,7.69,7.68,131000.0,201000.0,7.632999999999999,2.381,2.011,0.7390000000000001,7.6819999999999995,7.682000000000015,-1.509903313490213e-14
2020-08-13 15:19:51,7.68,5567837.0,42503060.0,0.019,7.69,7.68,133000.0,220000.0,7.632999999999999,2.381,-1.193,0.736,7.6819999999999995,7.682000000000015,-1.509903313490213e-14
2020-08-13 15:19:51,7.68,5571837.0,42533780.0,0.019,7.69,7.68,133000.0,216000.0,7.632999999999999,2.381,-1.159,0.735,7.68,7.681500000000016,-0.001500000000016044
2020-08-13 15:22:35,7.69,5579837.0,42595230.0,0.019,7.69,7.68,153000.0,214000.0,7.632999999999999,2.381,-1.717,0.733,7.6819999999999995,7.681500000000016,0.0004999999999837357
2020-08-13 15:22:44,7.68,5585837.0,42641325.0,0.019,7.69,7.68,153000.0,200000.0,7.632999999999999,2.381,-2.781,0.731,7.6819999999999995,7.681000000000016,0.0009999999999834586
2020-08-13 15:22:44,7.68,5588837.0,42664365.0,0.019,7.69,7.68,153000.0,176000.0,7.632999999999999,2.381,-5.57,0.7290000000000001,7.6819999999999995,7.681000000000016,0.0009999999999834586
2020-08-13 15:25:42,7.66,5838837.0,44583715.0,0.02,7.68,7.66,20000.0,296000.0,7.635,2.381,-3.3169999999999997,0.7390000000000001,7.677999999999999,7.680000000000016,-0.002000000000016655
2020-08-13 15:26:48,7.67,5861837.0,44759935.0,0.02,7.67,7.66,126000.0,285000.0,7.635,2.381,0.938,0.757,7.675999999999999,7.679500000000014,-0.0035000000000149356
2020-08-13 15:27:51,7.62,6225837.0,47547105.0,0.021,7.63,7.62,201000.0,71000.0,7.6370000000000005,2.381,-17.713,0.757,7.661999999999999,7.676500000000014,-0.014500000000015056
2020-08-13 15:28:34,7.65,6737837.0,51455905.0,0.023,7.66,7.63,171000.0,31000.0,7.636,2.381,-6.277,0.867,7.655999999999999,7.675000000000014,-0.019000000000015227
2020-08-13 15:29:44,7.62,6752837.0,51570335.0,0.023,7.65,7.62,48000.0,121000.0,7.636,2.381,-2.326,0.865,7.643999999999998,7.672000000000014,-0.028000000000015568
2020-08-13 15:29:44,7.62,6753837.0,51577955.0,0.023,7.64,7.62,165000.0,139000.0,7.636,2.381,5.15,0.862,7.635999999999998,7.669000000000014,-0.03300000000001546
2020-08-13 15:32:00,7.67,6977837.0,53290055.0,0.024,7.67,7.66,60000.0,1000.0,7.6370000000000005,2.381,-29.271,0.8590000000000001,7.635999999999998,7.668500000000013,-0.03250000000001485
2020-08-13 15:32:05,7.66,6980837.0,53313035.0,0.024,7.66,7.65,29000.0,28000.0,7.637,2.381,-14.462,0.885,7.643999999999998,7.667500000000013,-0.02350000000001451
2020-08-13 15:32:05,7.66,6980837.0,53313035.0,0.024,7.66,7.65,46000.0,25000.0,7.6370000000000005,2.381,-12.817,0.883,7.645999999999999,7.666500000000012,-0.02050000000001262
2020-08-13 15:32:05,7.66,6980837.0,53313035.0,0.024,7.66,7.64,53000.0,63000.0,7.637,2.381,-5.3420000000000005,0.88,7.654000000000001,7.665500000000011,-0.011500000000010502
2020-08-13 15:32:05,7.66,6980837.0,53313035.0,0.024,7.66,7.64,82000.0,50000.0,7.6370000000000005,2.381,-5.651,0.877,7.662000000000002,7.664500000000011,-0.0025000000000092726
2020-08-13 15:36:58,7.64,7010837.0,53542405.0,0.024,7.66,7.64,104000.0,27000.0,7.637,2.381,-9.919,0.8759999999999999,7.6560000000000015,7.662000000000011,-0.006000000000009109
2020-08-13 15:38:05,7.64,7028837.0,53680095.0,0.024,7.66,7.64,100000.0,38000.0,7.6370000000000005,2.381,-9.69,0.8759999999999999,7.652000000000001,7.660000000000009,-0.008000000000008
2020-08-13 15:38:45,7.64,7044837.0,53802348.0,0.024,7.65,7.64,88000.0,43000.0,7.637,2.381,-8.592,0.875,7.6480000000000015,7.658000000000008,-0.010000000000006892
2020-08-13 15:39:48,7.64,7070837.0,54000998.0,0.024,7.65,7.64,95000.0,34000.0,7.6370000000000005,2.381,-8.758,0.875,7.644000000000003,7.656000000000008,-0.012000000000004896
2020-08-13 15:39:48,7.64,7087837.0,54130878.0,0.024,7.65,7.64,98000.0,19000.0,7.637,2.381,-8.85,0.8740000000000001,7.640000000000003,7.654000000000006,-0.014000000000002899
2020-08-13 15:41:55,7.67,7290837.0,55685178.0,0.025,7.68,7.66,44000.0,40000.0,7.6370000000000005,2.381,-6.421,0.897,7.6460000000000035,7.6535000000000055,-0.007500000000002061
2020-08-13 15:41:55,7.67,7311837.0,55846248.0,0.025,7.68,7.67,37000.0,13000.0,7.637,2.381,-18.12,0.8959999999999999,7.652000000000004,7.652500000000005,-0.0005000000000014992
2020-08-13 15:44:00,7.67,7412837.0,56620108.0,0.025,7.67,7.65,67000.0,24000.0,7.638,2.381,-3.947,0.905,7.658000000000004,7.652000000000004,0.006000000000000227
2020-08-13 15:45:30,7.66,7421837.0,56689058.0,0.026,7.66,7.65,88000.0,40000.0,7.638,2.381,-9.843,0.904,7.6620000000000035,7.651000000000003,0.01100000000000012
2020-08-13 15:46:40,7.64,7490837.0,57216568.0,0.026000000000000002,7.65,7.64,62000.0,1000.0,7.638,2.381,-7.996,0.907,7.6620000000000035,7.650000000000003,0.012000000000000455
2020-08-13 15:47:34,7.65,7573837.0,57851368.0,0.026,7.66,7.65,23000.0,6000.0,7.638,2.381,-3.108,0.908,7.658000000000003,7.649000000000004,0.008999999999999453
2020-08-13 15:48:46,7.65,7597837.0,58035172.0,0.026000000000000002,7.66,7.65,36000.0,7000.0,7.638,2.381,-6.109,0.9159999999999999,7.654000000000002,7.650500000000004,0.0034999999999980602
2020-08-13 15:49:32,7.65,7651837.0,58448122.0,0.026,7.65,7.64,38000.0,94000.0,7.638,2.381,-10.186,0.92,7.650000000000001,7.650500000000004,-0.0005000000000023874
2020-08-14 15:23:05,7.65,4857678.0,37336713.0,0.017,7.65,7.64,123000.0,70000.0,7.686,1.571,-14.203,0.64,7.6480000000000015,7.652000000000004,-0.004000000000002224
2020-08-14 15:25:44,7.64,4860678.0,37359633.0,0.017,7.65,7.64,143000.0,67000.0,7.686,1.571,-13.429,0.637,7.6480000000000015,7.653000000000003,-0.00500000000000167
2020-08-14 15:26:43,7.65,4868678.0,37420793.0,0.017,7.65,7.64,135000.0,63000.0,7.686,1.571,-12.949000000000002,0.636,7.6480000000000015,7.652000000000004,-0.004000000000002224
2020-08-14 15:26:43,7.65,4868678.0,37420793.0,0.017,7.65,7.64,139000.0,69000.0,7.686,1.571,-13.108,0.634,7.6480000000000015,7.651500000000004,-0.003500000000002501
2020-08-14 15:28:23,7.64,4876678.0,37481933.0,0.017,7.65,7.64,145000.0,65000.0,7.685,1.571,-13.251,0.633,7.646000000000003,7.650500000000004,-0.004500000000001059
2020-08-14 15:29:32,7.67,5108678.0,39258403.0,0.018000000000000002,7.68,7.66,36000.0,32000.0,7.684,1.571,-22.583,0.66,7.650000000000003,7.651000000000003,-0.001000000000000334
2020-08-14 15:30:29,7.66,5153678.0,39603793.0,0.018000000000000002,7.67,7.65,59000.0,31000.0,7.684,1.571,-20.906999999999996,0.664,7.654000000000002,7.651000000000003,0.0029999999999983373
2020-08-14 15:30:29,7.66,5153678.0,39603793.0,0.018000000000000002,7.67,7.65,34000.0,52000.0,7.684,1.571,-12.403,0.6609999999999999,7.6560000000000015,7.652000000000004,0.003999999999997783
2020-08-14 15:30:29,7.66,5153678.0,39603793.0,0.018000000000000002,7.67,7.65,52000.0,52000.0,7.684,1.571,-13.607999999999999,0.659,7.658000000000003,7.653000000000004,0.004999999999999005
2020-08-14 15:30:29,7.66,5153678.0,39603793.0,0.018000000000000002,7.67,7.65,66000.0,57000.0,7.684,1.571,-18.026,0.6579999999999999,7.6620000000000035,7.654000000000005,0.00799999999999823
2020-08-14 15:35:03,7.65,5190678.0,39886843.0,0.018000000000000002,7.65,7.64,4000.0,51000.0,7.684,1.571,-14.665999999999999,0.655,7.658000000000003,7.654500000000006,0.003499999999997172
2020-08-14 15:35:03,7.65,5197678.0,39940393.0,0.018000000000000002,7.66,7.64,63000.0,49000.0,7.684,1.571,-19.113,0.659,7.656000000000003,7.6550000000000065,0.0009999999999967812
2020-08-14 15:35:03,7.65,5197678.0,39940393.0,0.018000000000000002,7.66,7.64,94000.0,49000.0,7.684,1.571,-19.718,0.6559999999999999,7.654000000000002,7.654000000000008,-6.217248937900877e-15
2020-08-14 15:35:03,7.65,5197678.0,39940393.0,0.018000000000000002,7.66,7.64,126000.0,49000.0,7.684,1.571,-20.465,0.654,7.652000000000001,7.6530000000000085,-0.0010000000000074394
2020-08-14 15:38:49,7.64,5246678.0,40314753.0,0.018000000000000002,7.65,7.63,77000.0,36000.0,7.683,1.571,-15.89,0.6579999999999999,7.6480000000000015,7.651500000000008,-0.003500000000006942
2020-08-14 15:40:21,7.63,5247678.0,40322383.0,0.018000000000000002,7.65,7.63,134000.0,35000.0,7.683,1.571,-16.333,0.655,7.644000000000003,7.650000000000008,-0.0060000000000055564
2020-08-14 15:40:21,7.63,5252678.0,40360533.0,0.018000000000000002,7.65,7.63,155000.0,30000.0,7.683,1.571,-16.772000000000002,0.654,7.640000000000003,7.649500000000009,-0.009500000000005393
2020-08-14 15:42:31,7.63,5333678.0,40978593.0,0.018000000000000002,7.64,7.62,179000.0,29000.0,7.682,1.702,-22.398000000000003,0.6609999999999999,7.636000000000005,7.648500000000008,-0.01250000000000373
2020-08-14 15:43:26,7.64,5349678.0,41100713.0,0.018000000000000002,7.64,7.62,155000.0,142000.0,7.682,1.702,-22.561999999999998,0.6609999999999999,7.634000000000005,7.648000000000008,-0.014000000000002899
2020-08-14 15:43:47,7.63,5387678.0,41390653.0,0.019,7.63,7.62,107000.0,36000.0,7.682,1.702,-12.818,0.664,7.632000000000005,7.647000000000007,-0.015000000000002345
2020-08-14 15:45:27,7.63,5514678.0,42359823.0,0.019,7.63,7.62,16000.0,94000.0,7.681,1.702,-7.3279999999999985,0.677,7.632000000000005,7.646000000000006,-0.014000000000001123
2020-08-14 15:45:27,7.63,5514678.0,42359823.0,0.019,7.63,7.62,54000.0,108000.0,7.681,1.702,-7.056,0.675,7.632000000000005,7.645500000000007,-0.013500000000002288
2020-08-14 15:47:27,7.62,5517678.0,42382703.0,0.019,7.63,7.62,38000.0,123000.0,7.681,1.702,-6.815,0.674,7.630000000000004,7.644000000000007,-0.014000000000002899
