update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 15:00:32,8.96,43756691.0,391875039.0,0.098,8.97,8.96,426000.0,690000.0,8.955,1.912,-43.532,0.833,8.953999999999994,8.963,-0.00900000000000567
2020-08-13 15:01:44,8.96,44138691.0,395301199.0,0.099,8.97,8.96,95000.0,707000.0,8.955,1.912,-42.64,0.838,8.953999999999994,8.9625,-0.008500000000006835
2020-08-13 15:01:44,8.96,44150691.0,395408729.0,0.099,8.97,8.96,242000.0,714000.0,8.955,1.912,-42.78100000000001,0.843,8.955999999999994,8.962,-0.0060000000000055564
2020-08-13 15:02:53,8.97,44321691.0,396942599.0,0.099,8.98,8.97,1905000.0,406000.0,8.955,1.912,-44.64,0.8420000000000001,8.959999999999994,8.962,-0.002000000000005997
2020-08-13 15:04:26,8.97,44329434.0,397012027.0,0.099,8.98,8.97,1881000.0,393000.0,8.955,1.912,-44.794,0.8390000000000001,8.963999999999993,8.962,0.0019999999999935625
2020-08-13 15:05:22,8.96,44853434.0,401711497.0,0.1,8.96,8.95,60000.0,1224000.0,8.956,1.912,-43.472,0.846,8.963999999999993,8.962,0.0019999999999935625
2020-08-13 15:06:04,8.95,44868434.0,401845747.0,0.1,8.96,8.95,78000.0,1217000.0,8.956,1.912,-43.83600000000001,0.843,8.961999999999993,8.9615,0.0004999999999935056
2020-08-13 15:07:56,8.95,44948434.0,402562167.0,0.101,8.96,8.95,60000.0,1297000.0,8.956,1.912,-42.773,0.841,8.959999999999992,8.960999999999999,-0.0010000000000065512
2020-08-13 15:08:44,8.97,45012434.0,403135617.0,0.10099999999999999,8.97,8.96,233000.0,154000.0,8.956,1.912,-46.283,0.8390000000000001,8.959999999999992,8.961499999999997,-0.001500000000005386
2020-08-13 15:10:00,8.96,45020434.0,403207307.0,0.101,8.97,8.96,649000.0,224000.0,8.956,1.912,-47.103,0.8370000000000001,8.957999999999993,8.960999999999999,-0.0030000000000054428
2020-08-13 15:10:00,8.96,45232434.0,405106822.0,0.10099999999999999,8.97,8.96,824000.0,284000.0,8.956,1.912,-47.048,0.8370000000000001,8.957999999999993,8.9605,-0.002500000000006608
2020-08-13 15:10:00,8.96,45298434.0,405698182.0,0.101,8.97,8.96,835000.0,118000.0,8.956,1.912,-48.525,0.835,8.959999999999994,8.959999999999999,-5.329070518200751e-15
2020-08-13 15:10:00,8.96,45319434.0,405886342.0,0.102,8.97,8.96,871000.0,184000.0,8.956,1.912,-47.745,0.833,8.961999999999994,8.9595,0.0024999999999941735
2020-08-13 15:10:00,8.96,45346434.0,406128272.0,0.102,8.97,8.96,966000.0,193000.0,8.956,1.912,-44.682,0.83,8.959999999999996,8.9595,0.000499999999995282
2020-08-13 15:15:02,8.96,45608434.0,408475772.0,0.102,8.96,8.95,55000.0,1959000.0,8.956,1.912,-39.504,0.828,8.959999999999996,8.9595,0.000499999999995282
2020-08-13 15:16:04,8.96,45818434.0,410357362.0,0.103,8.97,8.96,894000.0,169000.0,8.956,1.912,-44.225,0.8320000000000001,8.959999999999996,8.959,0.000999999999995893
2020-08-13 15:17:13,8.96,45847434.0,410617212.0,0.10300000000000001,8.97,8.96,897000.0,247000.0,8.956,1.912,-44.168,0.83,8.959999999999996,8.959,0.000999999999995893
2020-08-13 15:17:13,8.96,45858434.0,410715772.0,0.103,8.97,8.96,841000.0,286000.0,8.956,1.912,-43.664,0.8270000000000001,8.959999999999996,8.959500000000002,0.0004999999999935056
2020-08-13 15:18:55,8.96,46248434.0,414210192.0,0.10400000000000001,8.96,8.95,503000.0,1902000.0,8.956,1.912,-41.12600000000001,0.826,8.959999999999996,8.960000000000003,-7.105427357601002e-15
2020-08-13 15:19:39,8.95,46283434.0,414523497.0,0.104,8.96,8.95,282000.0,2014000.0,8.956,1.912,-40.036,0.83,8.957999999999995,8.960000000000003,-0.0020000000000077733
2020-08-13 15:21:00,8.96,46314434.0,414801132.0,0.10400000000000001,8.96,8.95,407000.0,2044000.0,8.956,1.912,-40.009,0.8270000000000001,8.957999999999995,8.960000000000003,-0.0020000000000077733
2020-08-13 15:22:32,8.96,46429434.0,415831322.0,0.104,8.96,8.95,313000.0,2258000.0,8.956,1.912,-38.023,0.8240000000000001,8.957999999999995,8.960000000000003,-0.0020000000000077733
2020-08-13 15:23:21,8.96,46666434.0,417954657.0,0.105,8.97,8.96,1019000.0,294000.0,8.956,1.912,-44.483999999999995,0.8270000000000001,8.957999999999995,8.960000000000003,-0.0020000000000077733
2020-08-13 15:24:06,8.96,46723434.0,418465442.0,0.105,8.97,8.96,1125000.0,406000.0,8.956,1.912,-41.54600000000001,0.825,8.957999999999995,8.959500000000002,-0.0015000000000071623
2020-08-13 15:25:43,8.97,46914684.0,420179163.0,0.105,8.97,8.96,1148000.0,327000.0,8.956,1.912,-42.909,0.8240000000000001,8.961999999999994,8.959500000000002,0.002499999999992397
2020-08-13 15:25:56,8.96,47284684.0,423494208.0,0.106,8.96,8.95,297000.0,2101000.0,8.956,1.912,-39.995,0.8290000000000001,8.961999999999994,8.959500000000002,0.002499999999992397
2020-08-13 15:27:05,8.96,47302684.0,423655398.0,0.106,8.96,8.95,518000.0,2181000.0,8.956,1.912,-39.973,0.8270000000000001,8.961999999999994,8.960000000000004,0.0019999999999900098
2020-08-13 15:28:04,8.95,47365684.0,424219313.0,0.106,8.96,8.95,270000.0,2486000.0,8.956,1.912,-36.768,0.825,8.959999999999996,8.960000000000004,-8.881784197001252e-15
2020-08-13 15:29:54,8.96,47394684.0,424478883.0,0.106,8.96,8.95,303000.0,2604000.0,8.956,1.912,-35.917,0.8220000000000001,8.959999999999996,8.959500000000004,0.0004999999999917293
2020-08-13 15:30:51,8.95,47405684.0,424577368.0,0.106,8.96,8.95,330000.0,2638000.0,8.956,1.912,-35.883,0.8190000000000001,8.955999999999994,8.959000000000003,-0.0030000000000089955
2020-08-13 15:31:52,8.96,47421684.0,424720648.0,0.106,8.96,8.95,392000.0,2652000.0,8.956,1.912,-35.283,0.8170000000000001,8.955999999999994,8.959000000000003,-0.0030000000000089955
2020-08-13 15:33:02,8.95,47476684.0,425213023.0,0.106,8.96,8.95,486000.0,2797000.0,8.956,1.912,-34.567,0.815,8.953999999999995,8.958500000000003,-0.004500000000007276
2020-08-13 15:34:01,8.96,47538684.0,425768188.0,0.106,8.96,8.95,426000.0,3236000.0,8.956,1.912,-30.62,0.813,8.955999999999994,8.958500000000003,-0.0025000000000083844
2020-08-13 15:35:13,8.96,47593684.0,426260728.0,0.107,8.96,8.95,415000.0,3274000.0,8.956,1.912,-30.378,0.8109999999999999,8.955999999999994,8.958500000000003,-0.0025000000000083844
2020-08-13 15:35:51,8.97,48128684.0,431055148.0,0.10800000000000001,8.97,8.96,1180000.0,1567000.0,8.956,1.912,-30.785,0.8170000000000001,8.959999999999994,8.959000000000001,0.0009999999999923403
2020-08-13 15:37:16,8.97,48190684.0,431611157.0,0.108,8.97,8.96,1127000.0,1531000.0,8.956,1.912,-35.295,0.816,8.961999999999993,8.959500000000002,0.002499999999990621
2020-08-13 15:37:16,8.97,48341684.0,432965626.0,0.10800000000000001,8.97,8.96,857000.0,1588000.0,8.956,1.912,-32.281,0.8140000000000001,8.965999999999994,8.96,0.005999999999993122
2020-08-13 15:39:15,8.96,48383705.0,433342405.0,0.108,8.97,8.96,855000.0,1825000.0,8.956,1.912,-30.799,0.8140000000000001,8.965999999999994,8.96,0.005999999999993122
2020-08-13 15:40:26,8.96,48568705.0,435001020.0,0.109,8.97,8.96,740000.0,1826000.0,8.956,1.912,-30.525,0.8140000000000001,8.965999999999994,8.96,0.005999999999993122
2020-08-13 15:41:18,8.97,48640705.0,435646630.0,0.109,8.97,8.96,824000.0,1799000.0,8.956,1.912,-30.67,0.812,8.965999999999994,8.961000000000002,0.0049999999999919
2020-08-13 15:42:31,8.97,49655705.0,444752020.0,0.111,8.98,8.97,2093000.0,896000.0,8.956,1.912,-29.976999999999997,0.8270000000000001,8.965999999999994,8.961500000000001,0.004499999999993065
2020-08-13 15:43:28,8.98,50765705.0,454719510.0,0.114,8.98,8.97,1167000.0,909000.0,8.957,1.912,-25.341,0.8420000000000001,8.967999999999995,8.9625,0.005499999999994287
2020-08-13 15:44:39,8.97,51018705.0,456989660.0,0.114,8.98,8.97,1122000.0,725000.0,8.957,1.912,-26.739,0.843,8.969999999999995,8.963,0.0069999999999961204
2020-08-13 15:45:31,8.98,51108705.0,457797340.0,0.114,8.98,8.97,1170000.0,801000.0,8.957,1.912,-28.07,0.8420000000000001,8.973999999999993,8.963999999999999,0.009999999999994458
2020-08-13 15:46:41,8.97,51200705.0,458622825.0,0.115,8.98,8.97,1489000.0,997000.0,8.957,1.912,-27.612,0.841,8.973999999999993,8.963999999999999,0.009999999999994458
2020-08-13 15:47:44,8.98,51256705.0,459125300.0,0.115,8.98,8.97,1544000.0,981000.0,8.957,1.912,-25.548,0.84,8.975999999999994,8.964999999999998,0.01099999999999568
2020-08-13 15:48:51,8.97,51548705.0,461746828.0,0.115,8.98,8.97,1443000.0,1043000.0,8.957,1.912,-25.785999999999998,0.84,8.973999999999993,8.965499999999997,0.008499999999996177
2020-08-13 15:49:41,8.98,51708705.0,463182908.0,0.116,8.98,8.97,1405000.0,955000.0,8.957,1.912,-26.496,0.841,8.975999999999994,8.966999999999997,0.008999999999996788
2020-08-14 15:23:49,8.97,45111509.0,404872055.0,0.10099999999999999,8.97,8.96,326000.0,58000.0,8.974,2.113,-54.94600000000001,0.894,8.973999999999993,8.967499999999998,0.006499999999995509
2020-08-14 15:25:10,8.96,45307509.0,406628275.0,0.101,8.96,8.95,35000.0,85000.0,8.974,2.113,-46.757,0.894,8.971999999999992,8.967999999999998,0.00399999999999423
2020-08-14 15:26:48,8.96,45382509.0,407300175.0,0.102,8.96,8.95,4000.0,94000.0,8.974,2.113,-46.628,0.893,8.967999999999993,8.967999999999998,-5.329070518200751e-15
2020-08-14 15:27:11,8.96,45514509.0,408481945.0,0.102,8.97,8.96,448000.0,32000.0,8.974,2.113,-56.483,0.893,8.965999999999992,8.968499999999999,-0.002500000000006608
2020-08-14 15:28:45,8.96,46170509.0,414364885.0,0.10300000000000001,8.96,8.95,258000.0,88000.0,8.974,2.113,-46.875,0.9,8.961999999999993,8.968499999999999,-0.0065000000000061675
2020-08-14 15:29:15,8.97,46471509.0,417062115.0,0.104,8.97,8.96,58000.0,345000.0,8.974,2.113,-51.651,0.905,8.961999999999993,8.968999999999998,-0.007000000000005002
2020-08-14 15:30:43,8.96,46680509.0,418934935.0,0.105,8.96,8.95,2000.0,94000.0,8.974,2.113,-44.085,0.905,8.961999999999993,8.968499999999999,-0.0065000000000061675
2020-08-14 15:32:03,8.97,46769509.0,419732475.0,0.105,8.97,8.96,57000.0,81000.0,8.974,2.113,-52.995,0.903,8.963999999999992,8.968499999999999,-0.004500000000007276
2020-08-14 15:32:59,8.96,46791509.0,419929675.0,0.105,8.97,8.96,128000.0,107000.0,8.974,2.113,-50.402,0.902,8.963999999999992,8.968,-0.004000000000008441
2020-08-14 15:33:53,8.97,46819509.0,420180805.0,0.105,8.97,8.96,102000.0,151000.0,8.974,2.113,-48.16,0.899,8.96599999999999,8.968499999999999,-0.0025000000000083844
2020-08-14 15:34:09,8.96,47016509.0,421945925.0,0.105,8.96,8.95,64000.0,142000.0,8.974,2.113,-41.922,0.899,8.963999999999992,8.968499999999999,-0.004500000000007276
2020-08-14 15:35:58,8.97,47111509.0,422797135.0,0.106,8.97,8.96,324000.0,105000.0,8.974,2.113,-49.34,0.899,8.96599999999999,8.968499999999999,-0.0025000000000083844
2020-08-14 15:36:21,8.97,47588509.0,427075835.0,0.107,8.97,8.96,15000.0,89000.0,8.974,2.113,-48.318999999999996,0.905,8.96599999999999,8.968499999999999,-0.0025000000000083844
2020-08-14 15:37:37,8.96,47700509.0,428079355.0,0.107,8.97,8.96,140000.0,12000.0,8.974,2.113,-48.587,0.903,8.96599999999999,8.9675,-0.0015000000000089386
2020-08-14 15:39:03,8.96,47785509.0,428840985.0,0.107,8.96,8.95,30000.0,177000.0,8.974,2.113,-40.242,0.9009999999999999,8.963999999999992,8.967,-0.0030000000000089955
2020-08-14 15:39:03,8.96,47859509.0,429504025.0,0.107,8.97,8.96,170000.0,63000.0,8.974,2.113,-49.536,0.901,8.963999999999992,8.966000000000001,-0.0020000000000095497
2020-08-14 15:40:37,8.97,47898509.0,429853850.0,0.107,8.97,8.96,231000.0,93000.0,8.974,2.113,-49.746,0.898,8.963999999999992,8.966000000000001,-0.0020000000000095497
2020-08-14 15:42:29,8.96,48065509.0,431350320.0,0.108,8.96,8.95,121000.0,109000.0,8.974,2.113,-41.66,0.8959999999999999,8.961999999999993,8.965000000000002,-0.0030000000000089955
2020-08-14 15:43:11,8.96,48233509.0,432855605.0,0.10800000000000001,8.97,8.96,158000.0,97000.0,8.974,2.113,-49.43899999999999,0.898,8.961999999999993,8.964500000000003,-0.0025000000000101608
2020-08-14 15:44:34,8.96,48352509.0,433922785.0,0.108,8.97,8.96,249000.0,68000.0,8.974,2.113,-50.39100000000001,0.897,8.961999999999993,8.963500000000003,-0.001500000000010715
2020-08-14 15:45:29,8.95,48521509.0,435436395.0,0.109,8.96,8.95,204000.0,130000.0,8.974,2.113,-43.465,0.899,8.959999999999992,8.962500000000002,-0.0025000000000101608
2020-08-14 15:46:24,8.95,48584509.0,436000795.0,0.109,8.96,8.95,114000.0,144000.0,8.974,2.113,-42.986,0.8959999999999999,8.955999999999992,8.962000000000002,-0.006000000000009109
2020-08-14 15:47:25,8.97,48821509.0,438124532.0,0.109,8.97,8.96,99000.0,179000.0,8.974,2.113,-49.938,0.897,8.957999999999991,8.962500000000002,-0.004500000000010829
2020-08-14 15:48:33,8.94,49333509.0,442707812.0,0.11,8.95,8.93,20000.0,247000.0,8.972999999999997,2.113,-43.575,0.903,8.95399999999999,8.961500000000001,-0.007500000000010942
2020-08-14 15:50:47,8.94,49958509.0,448288545.0,0.11199999999999999,8.94,8.93,5000.0,39000.0,8.972999999999997,2.113,-41.903999999999996,0.909,8.94999999999999,8.9605,-0.01050000000000928
2020-08-14 17:23:45,8.98,55569509.0,498591168.0,0.124,8.98,8.96,493000.0,92000.0,8.972000000000003,2.113,-49.914,0.983,8.955999999999989,8.961,-0.00500000000001144
2020-08-14 17:23:45,8.98,55569509.0,498591168.0,0.124,8.98,8.96,493000.0,92000.0,8.972000000000003,2.113,-49.913999999999994,0.983,8.961999999999989,8.962,-1.0658141036401503e-14
2020-08-14 17:23:45,8.98,55569509.0,498591168.0,0.124,8.98,8.96,493000.0,92000.0,8.972000000000003,2.113,-49.914,0.983,8.96399999999999,8.962499999999999,0.001499999999991175
