update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-14 17:23:49,108.1,3008871.0,327205454.0,0.2,108.1,108.0,12000.0,2700.0,108.746,4.3039999999999985,-18.337,0.703,108.10000000000005,108.16999999999989,-0.06999999999983686
2020-08-14 17:23:49,108.1,3008871.0,327205454.0,0.2,108.1,108.0,12000.0,2700.0,108.74600000000001,4.303999999999999,-18.337,0.703,108.10000000000005,108.15499999999989,-0.05499999999983629
2020-08-14 17:23:49,108.1,3008871.0,327205454.0,0.2,108.1,108.0,12000.0,2700.0,108.746,4.3039999999999985,-18.337,0.703,108.10000000000005,108.13999999999987,-0.03999999999982151
2020-08-14 17:23:49,108.1,3008871.0,327205454.0,0.2,108.1,108.0,12000.0,2700.0,108.74600000000001,4.303999999999999,-18.337,0.703,108.10000000000005,108.12499999999986,-0.024999999999806732
2020-08-14 17:23:49,108.1,3008871.0,327205454.0,0.2,108.1,108.0,12000.0,2700.0,108.746,4.3039999999999985,-18.337,0.703,108.10000000000005,108.10499999999986,-0.004999999999810711
2020-08-14 17:23:49,108.1,3008871.0,327205454.0,0.2,108.1,108.0,12000.0,2700.0,108.74600000000001,4.303999999999999,-18.337,0.703,108.10000000000005,108.08999999999985,0.010000000000204068
2020-08-14 17:23:49,108.1,3008871.0,327205454.0,0.2,108.1,108.0,12000.0,2700.0,108.746,4.3039999999999985,-18.337,0.703,108.10000000000005,108.06999999999985,0.03000000000020009
2020-08-14 17:23:49,108.1,3008871.0,327205454.0,0.2,108.1,108.0,12000.0,2700.0,108.74600000000001,4.303999999999999,-18.337,0.703,108.10000000000005,108.04999999999984,0.05000000000021032
2020-08-17 09:00:00,108.1,0.0,0.0,0.0,111.3,0.0,400.0,0.0,0.0,0.0,-100.0,0.0,108.10000000000005,108.03499999999983,0.0650000000002251
2020-08-17 09:00:00,108.1,0.0,0.0,0.0,110.8,103.0,400.0,1000.0,0.0,0.0,11.110999999999999,0.0,108.10000000000005,108.01999999999983,0.08000000000022567
2020-08-17 09:00:00,108.1,0.0,0.0,0.0,110.8,103.0,400.0,1000.0,0.0,0.0,11.111,0.0,108.10000000000005,108.0099999999998,0.090000000000245
2020-08-17 09:00:00,108.1,0.0,0.0,0.0,110.8,103.4,400.0,200.0,0.0,0.0,20.0,0.0,108.10000000000005,108.02999999999982,0.07000000000023476
2020-08-17 09:00:00,108.1,0.0,0.0,0.0,110.8,103.4,400.0,200.0,0.0,0.0,20.0,0.0,108.10000000000005,108.03999999999981,0.06000000000024386
2020-08-17 09:00:00,108.1,0.0,0.0,0.0,110.8,107.4,400.0,2000.0,0.0,0.0,72.414,0.0,108.10000000000005,108.0549999999998,0.0450000000002575
2020-08-17 09:00:00,108.1,0.0,0.0,0.0,110.8,107.4,400.0,2000.0,0.0,0.0,72.414,0.0,108.10000000000005,108.07499999999979,0.02500000000026148
2020-08-17 09:00:00,108.1,0.0,0.0,0.0,110.8,107.4,400.0,2000.0,0.0,0.0,72.414,0.0,108.10000000000005,108.0999999999998,2.5579538487363607e-13
2020-08-17 09:00:00,108.1,0.0,0.0,0.0,110.8,107.4,400.0,2000.0,0.0,0.0,2.041,0.0,108.10000000000005,108.0999999999998,2.5579538487363607e-13
2020-08-17 09:10:41,107.4,0.0,0.0,0.0,107.4,107.4,2100.0,3200.0,0.0,0.0,50.0,0.0,107.96000000000004,108.0649999999998,-0.1049999999997624
2020-08-17 09:10:41,107.4,0.0,0.0,0.0,107.4,107.4,2700.0,3400.0,0.0,0.0,41.935,0.0,107.82000000000002,108.02999999999982,-0.2099999999997948
2020-08-17 09:10:41,107.4,0.0,0.0,0.0,107.4,107.4,2700.0,4500.0,0.0,0.0,48.077,0.0,107.68000000000002,107.99499999999982,-0.3149999999997988
2020-08-17 09:13:15,110.8,0.0,0.0,0.0,110.8,110.8,2200.0,2200.0,0.0,0.0,-50.0,0.0,108.22,108.12999999999984,0.09000000000015973
2020-08-17 09:14:54,109.8,0.0,0.0,0.0,109.8,109.8,2600.0,2200.0,0.0,0.0,-8.333,0.0,108.55999999999999,108.21499999999985,0.34500000000014097
2020-08-17 09:15:09,111.1,0.0,0.0,0.0,111.1,111.1,7300.0,3800.0,0.0,0.0,-38.211,0.0,109.3,108.36499999999985,0.9350000000001444
2020-08-17 09:15:09,111.1,0.0,0.0,0.0,111.1,111.1,7900.0,4700.0,0.0,0.0,-31.884,0.0,110.04,108.51499999999984,1.525000000000162
2020-08-17 09:15:09,111.1,0.0,0.0,0.0,111.1,111.1,8100.0,5300.0,0.0,0.0,-27.397,0.0,110.78000000000002,108.66499999999985,2.1150000000001654
2020-08-17 09:15:09,111.1,0.0,0.0,0.0,111.1,111.1,8100.0,5300.0,0.0,0.0,-27.397,0.0,110.84000000000003,108.81499999999986,2.025000000000176
2020-08-17 09:19:52,111.1,7900.0,877690.0,0.001,111.1,108.0,3900.0,100.0,111.1,0.0,-21.429000000000002,0.0,111.10000000000005,108.96499999999985,2.135000000000204
2020-08-17 09:19:52,111.1,7900.0,877690.0,0.001,111.1,108.0,3900.0,100.0,111.1,0.0,-21.429,0.0,111.10000000000005,109.11499999999985,1.9850000000001984
2020-08-17 09:32:21,108.4,103400.0,11235955.0,0.006999999999999999,108.6,108.3,600.0,5400.0,108.664,2.96,70.607,3.162,110.56000000000003,109.12999999999985,1.4300000000001774
2020-08-17 09:33:09,108.3,116900.0,12698985.0,0.008,108.4,108.3,1400.0,4200.0,108.631,2.96,28.33,2.6830000000000003,110.00000000000003,109.13999999999987,0.8600000000001558
2020-08-17 09:34:29,108.1,153700.0,16684165.0,0.01,108.3,108.1,3200.0,1600.0,108.55,2.96,28.006999999999998,2.665,109.40000000000002,109.13999999999987,0.2600000000001472
2020-08-17 09:35:37,108.5,173900.0,18873325.0,0.012,108.8,108.5,8300.0,1900.0,108.529,2.96,4.423,2.419,108.88000000000002,109.15999999999988,-0.27999999999985903
2020-08-17 09:36:36,108.4,180100.0,19546265.0,0.012,108.6,108.4,6500.0,7000.0,108.53,2.96,0.0,2.253,108.34,109.17499999999988,-0.8349999999998801
2020-08-17 09:37:41,108.8,232100.0,25203225.0,0.015,108.9,108.8,7300.0,4700.0,108.587,2.96,-24.025,2.206,108.42,109.2099999999999,-0.7899999999998926
2020-08-17 09:37:41,108.8,234800.0,25497155.0,0.016,108.9,108.8,8100.0,5600.0,108.59,2.96,-24.938000000000002,2.189,108.52000000000001,109.24499999999992,-0.724999999999909
2020-08-17 09:39:45,109.2,262300.0,28497440.0,0.017,109.3,109.2,9100.0,1800.0,108.644,2.96,-51.899,2.14,108.74000000000001,109.29999999999991,-0.5599999999999028
2020-08-17 09:40:25,109.3,294500.0,32017384.0,0.02,109.4,109.3,6600.0,5300.0,108.71700000000001,2.96,-51.004,2.177,108.9,109.35999999999993,-0.4599999999999227
2020-08-17 09:41:48,109.1,303700.0,33023284.0,0.02,109.1,109.0,2100.0,9300.0,108.736,2.96,2.714,2.009,109.04,109.44499999999991,-0.40499999999990166
2020-08-17 09:42:40,109.4,326000.0,35460984.0,0.022000000000000002,109.6,109.4,7100.0,6400.0,108.77600000000001,2.96,-48.47,1.995,109.16000000000001,109.54499999999992,-0.38499999999990564
2020-08-17 09:44:05,109.7,356900.0,38846114.0,0.024,109.8,109.7,1400.0,300.0,108.843,2.96,-35.22,1.876,109.34000000000003,109.6599999999999,-0.3199999999998653
2020-08-17 09:45:07,109.6,367100.0,39964184.0,0.024,109.7,109.6,1600.0,3400.0,108.86399999999999,2.96,-30.114,1.8659999999999999,109.42000000000003,109.59999999999988,-0.1799999999998505
2020-08-17 09:46:13,109.8,378200.0,41183394.0,0.025,109.9,109.8,1400.0,100.0,108.893,2.96,-35.764,1.851,109.52000000000002,109.59999999999988,-0.07999999999985619
2020-08-17 09:47:15,110.0,388100.0,42271469.0,0.026000000000000002,110.0,109.9,4300.0,6500.0,108.919,2.96,-25.275,1.757,109.70000000000002,109.54499999999989,0.15500000000012903
2020-08-17 09:48:14,109.8,428900.0,46766409.0,0.029,110.0,109.8,12000.0,2200.0,109.038,2.96,-54.067,1.843,109.78000000000002,109.4799999999999,0.30000000000011084
2020-08-17 09:48:29,110.0,458500.0,50021509.0,0.031,110.1,110.0,9500.0,2200.0,109.098,2.96,-49.6,1.881,109.84,109.42499999999991,0.4150000000000915
2020-08-17 09:50:27,110.1,490300.0,53524649.0,0.033,110.2,110.1,2300.0,6800.0,109.167,2.96,-42.594,1.885,109.94000000000001,109.37499999999991,0.5650000000000972
2020-08-17 09:51:25,109.8,500600.0,54657834.0,0.033,109.9,109.8,11400.0,400.0,109.184,2.96,-46.733999999999995,1.84,109.94000000000001,109.30999999999992,0.6300000000000949
2020-08-17 09:52:35,109.5,542400.0,59246809.0,0.036000000000000004,109.7,109.5,5500.0,400.0,109.23,2.96,6.297999999999999,1.832,109.84,109.22999999999993,0.6100000000000705
2020-08-17 09:53:24,109.6,582000.0,63589656.0,0.039,109.6,109.5,7700.0,1400.0,109.26,2.96,-9.917,1.935,109.80000000000003,109.28999999999992,0.5100000000001046
2020-08-17 09:54:24,109.6,620400.0,67799541.0,0.041,109.7,109.5,8900.0,1000.0,109.283,2.96,-13.518,1.973,109.72000000000003,109.3549999999999,0.3650000000001228
2020-08-17 09:55:48,109.6,621000.0,67865306.0,0.040999999999999995,109.7,109.6,10700.0,900.0,109.28299999999999,2.96,-38.211,1.891,109.62000000000003,109.42999999999991,0.19000000000012562
2020-08-17 09:56:15,109.5,624800.0,68281814.0,0.042,109.7,109.5,11100.0,1600.0,109.285,2.96,-14.166,1.824,109.56000000000003,109.4799999999999,0.08000000000012619
2020-08-17 09:57:28,109.1,630000.0,68850724.0,0.042,109.2,109.1,10900.0,500.0,109.286,2.96,-14.002,1.767,109.48000000000005,109.5149999999999,-0.03499999999985448
2020-08-17 09:58:53,109.0,635300.0,69428559.0,0.042,109.1,109.0,9900.0,10500.0,109.284,2.96,-5.064,1.712,109.36000000000004,109.52499999999989,-0.16499999999984993
2020-08-17 09:59:59,109.1,657300.0,71829619.0,0.044000000000000004,109.2,109.1,6100.0,8800.0,109.279,2.96,2.4,1.7080000000000002,109.26000000000003,109.53999999999988,-0.2799999999998448
2020-08-17 10:01:06,109.4,685100.0,74867274.0,0.046,109.4,109.3,1000.0,6700.0,109.279,2.96,16.465,1.715,109.22000000000003,109.54999999999988,-0.3299999999998562
2020-08-17 10:01:06,109.4,685900.0,74954814.0,0.046,109.5,109.4,8400.0,1700.0,109.279,2.96,-21.478,1.661,109.20000000000002,109.55499999999988,-0.35499999999986187
2020-08-17 10:03:06,109.4,687300.0,75108049.0,0.046,109.5,109.4,9600.0,3400.0,109.279,2.96,-17.5,1.61,109.26000000000002,109.5699999999999,-0.3099999999998744
2020-08-17 10:04:22,109.9,735000.0,80343054.0,0.049,110.0,109.8,4000.0,11300.0,109.31,2.96,7.1320000000000014,1.666,109.44000000000001,109.59499999999989,-0.15499999999987324
2020-08-17 10:05:31,110.4,779400.0,85227134.0,0.052000000000000005,110.4,110.3,3500.0,600.0,109.349,2.96,-23.63300000000001,1.712,109.7,109.62999999999991,0.07000000000009265
2020-08-17 10:06:31,110.3,780200.0,85315409.0,0.052000000000000005,110.4,110.3,17100.0,3100.0,109.35,2.96,-30.218000000000004,1.6869999999999998,109.88,109.66499999999992,0.21500000000007446
2020-08-17 10:07:28,110.3,783200.0,85646384.0,0.052000000000000005,110.4,110.3,21600.0,1900.0,109.354,2.96,5.876,1.616,110.05999999999999,109.68999999999991,0.3700000000000756
2020-08-17 10:08:53,110.7,830600.0,90881865.0,0.055,110.8,110.7,900.0,50100.0,109.417,2.96,-4.7810000000000015,1.6640000000000001,110.32000000000001,109.72499999999991,0.5950000000000983
2020-08-17 10:09:55,110.5,845400.0,92520625.0,0.056,110.6,110.5,8700.0,3300.0,109.44,2.96,-32.622,1.652,110.44000000000001,109.7599999999999,0.6800000000001063
2020-08-17 10:10:53,110.5,850800.0,93117845.0,0.057,110.6,110.5,11600.0,3100.0,109.447,2.96,-33.235,1.63,110.46000000000001,109.7849999999999,0.6750000000001108
2020-08-17 10:12:04,110.4,877100.0,96020656.0,0.058,110.5,110.4,11200.0,4500.0,109.475,2.96,-33.887,1.617,110.48000000000002,109.79999999999991,0.6800000000001063
2020-08-17 10:12:04,110.4,877734.0,96090652.0,0.057999999999999996,110.5,110.4,17700.0,2500.0,109.475,2.96,-15.107000000000001,1.604,110.50000000000003,109.8299999999999,0.6700000000001296
2020-08-17 10:14:11,110.5,902034.0,98774457.0,0.06,110.5,110.4,7700.0,7600.0,109.501,2.96,-27.369,1.5659999999999998,110.46000000000001,109.87999999999991,0.5800000000000978
2020-08-17 10:14:57,110.3,917934.0,100529150.0,0.061,110.4,110.3,17700.0,1700.0,109.516,2.96,10.043,1.595,110.42,109.91499999999992,0.5050000000000807
2020-08-17 10:14:57,110.3,920034.0,100760792.0,0.061,110.4,110.3,21200.0,800.0,109.518,2.96,-0.579,1.56,110.38,109.94999999999993,0.43000000000006366
2020-08-17 10:17:13,110.3,922534.0,101036597.0,0.061,110.4,110.3,27600.0,1500.0,109.52,2.96,8.568999999999999,1.526,110.35999999999999,109.98499999999994,0.37500000000004263
2020-08-17 10:18:16,110.7,974834.0,106812501.0,0.065,110.7,110.6,4400.0,600.0,109.569,2.96,-66.928,1.555,110.42,110.04499999999993,0.37500000000007105
2020-08-17 10:18:46,110.5,980234.0,107409551.0,0.065,110.5,110.4,11800.0,38600.0,109.575,2.96,9.312000000000001,1.551,110.42,110.11499999999994,0.30500000000006366
2020-08-17 10:19:39,110.4,982034.0,107608340.0,0.065,110.5,110.4,14300.0,10300.0,109.577,2.96,-17.335,1.52,110.44000000000001,110.18499999999995,0.2550000000000665
2020-08-17 10:21:43,110.5,986334.0,108083450.0,0.066,110.5,110.4,10900.0,23900.0,109.58,2.96,-0.057,1.494,110.48000000000002,110.25499999999995,0.22500000000006537
2020-08-17 10:22:49,110.7,1007634.0,110438255.0,0.067,110.7,110.6,4000.0,12700.0,109.601,2.96,-18.485,1.493,110.56000000000003,110.31999999999994,0.24000000000009436
2020-08-17 10:23:38,110.7,1013034.0,111036010.0,0.067,110.7,110.6,5700.0,16100.0,109.60700000000001,2.96,-17.156,1.4709999999999999,110.56000000000003,110.38499999999992,0.17500000000011084
2020-08-17 10:24:39,110.7,1019454.0,111746630.0,0.068,110.7,110.6,2400.0,14400.0,109.614,2.96,-14.158,1.4509999999999998,110.60000000000005,110.4499999999999,0.1500000000001478
2020-08-17 10:27:21,110.7,1042754.0,114326325.0,0.069,110.7,110.6,15400.0,6000.0,109.63799999999999,2.96,-15.319,1.4080000000000001,110.66000000000005,110.4899999999999,0.17000000000015802
2020-08-17 10:29:28,110.7,1054954.0,115676780.0,0.07,110.7,110.6,15200.0,14200.0,109.651,2.96,-4.501,1.39,110.70000000000007,110.50499999999988,0.19500000000019213
2020-08-17 10:30:38,110.7,1061454.0,116396104.0,0.071,110.7,110.6,15200.0,12700.0,109.65700000000001,2.96,-10.842,1.3730000000000002,110.70000000000007,110.52499999999986,0.17500000000021032
2020-08-17 10:31:12,110.7,1068354.0,117159824.0,0.071,110.7,110.6,13800.0,19800.0,109.663,2.96,1.454,1.358,110.70000000000007,110.54499999999985,0.1550000000002285
2020-08-17 10:32:00,110.8,1091654.0,119739565.0,0.073,110.8,110.7,5600.0,18800.0,109.686,2.96,-6.053999999999999,1.3630000000000002,110.72000000000006,110.54999999999987,0.17000000000018645
2020-08-17 10:33:38,110.8,1094154.0,120016525.0,0.073,110.8,110.7,6300.0,14900.0,109.688,2.96,3.3560000000000003,1.342,110.74000000000004,110.56499999999987,0.1750000000001677
2020-08-17 10:33:38,110.8,1099154.0,120570506.0,0.073,110.8,110.7,8300.0,13300.0,109.693,2.96,-2.069,1.3259999999999998,110.76000000000002,110.57999999999988,0.18000000000013472
2020-08-17 10:35:34,110.8,1110054.0,121778176.0,0.07400000000000001,110.8,110.7,200.0,14700.0,109.704,2.96,8.552999999999999,1.3090000000000002,110.78,110.59999999999988,0.1800000000001205
2020-08-17 10:36:57,110.9,1117554.0,122609338.0,0.07400000000000001,110.9,110.8,1400.0,15700.0,109.712,2.96,5.5829999999999975,1.3030000000000002,110.81999999999998,110.62499999999989,0.19500000000009265
2020-08-17 10:37:29,110.9,1122554.0,123163793.0,0.075,110.9,110.8,3900.0,18200.0,109.717,2.96,12.241,1.288,110.83999999999999,110.6449999999999,0.19500000000009265
2020-08-17 10:38:53,110.9,1131154.0,124117630.0,0.075,111.0,110.9,14000.0,12900.0,109.726,2.96,-16.567,1.278,110.85999999999999,110.67499999999988,0.18500000000010175
2020-08-17 10:39:33,111.3,1151454.0,126372255.0,0.077,111.3,111.2,8700.0,13900.0,109.75,3.145,-32.501999999999995,1.289,110.96,110.72499999999988,0.23500000000011312
2020-08-17 10:41:07,111.1,1171354.0,128585245.0,0.078,111.2,111.1,6600.0,8800.0,109.774,3.145,-33.275999999999996,1.272,111.02000000000001,110.76499999999987,0.25500000000013756
2020-08-17 10:42:08,111.4,1185054.0,130109245.0,0.079,111.4,111.3,5000.0,6600.0,109.791,3.238,-49.699,1.273,111.12,110.79999999999988,0.3200000000001211
2020-08-17 10:42:59,111.3,1185654.0,130176045.0,0.079,111.4,111.3,8700.0,7600.0,109.792,3.238,-44.556000000000004,1.268,111.2,110.83999999999989,0.3600000000001131
2020-08-17 10:44:09,111.4,1188854.0,130532315.0,0.079,111.4,111.3,24900.0,10700.0,109.796,3.238,-37.519,1.25,111.3,110.8899999999999,0.41000000000009607
2020-08-17 10:45:17,111.4,1189754.0,130632525.0,0.079,111.4,111.3,29900.0,12300.0,109.79700000000001,3.238,-48.187,1.235,111.32000000000001,110.9349999999999,0.3850000000001046
2020-08-17 10:46:06,111.3,1205854.0,132424336.0,0.08,111.3,111.2,35600.0,8900.0,109.817,3.238,-31.825,1.222,111.35999999999999,110.96499999999992,0.3950000000000671
2020-08-17 10:46:46,111.2,1218054.0,133780936.0,0.081,111.2,111.1,27300.0,4700.0,109.831,3.238,-10.784,1.232,111.32000000000001,110.98999999999992,0.33000000000008356
2020-08-17 10:47:57,111.2,1230854.0,135204266.0,0.08199999999999999,111.2,111.1,17000.0,9600.0,109.845,3.238,-14.545,1.218,111.30000000000003,111.01499999999992,0.2850000000001103
2020-08-17 10:49:31,111.4,1263654.0,138852756.0,0.084,111.4,111.3,13300.0,5400.0,109.881,3.238,-31.355999999999998,1.2409999999999999,111.30000000000003,111.04999999999993,0.2500000000000995
2020-08-17 10:50:28,111.3,1264654.0,138964126.0,0.084,111.4,111.3,15400.0,9100.0,109.883,3.238,-31.494,1.227,111.28000000000002,111.07999999999996,0.20000000000005969
2020-08-17 10:51:13,111.4,1272254.0,139810246.0,0.085,111.4,111.3,21700.0,4600.0,109.891,3.238,-21.093000000000004,1.218,111.30000000000003,111.11499999999997,0.18500000000005912
2020-08-17 10:53:21,111.4,1275254.0,140144396.0,0.085,111.4,111.3,28500.0,15200.0,109.895,3.238,-34.537,1.196,111.34,111.14999999999998,0.19000000000002615
2020-08-17 10:54:13,111.3,1276454.0,140278026.0,0.085,111.4,111.3,28300.0,18200.0,109.896,3.238,-31.607,1.182,111.35999999999999,111.17499999999998,0.18500000000000227
2020-08-17 10:55:24,111.4,1287554.0,141514556.0,0.086,111.4,111.3,19100.0,29700.0,109.909,3.238,-10.241,1.168,111.35999999999999,111.20499999999997,0.15500000000001535
2020-08-17 10:56:08,111.5,1314754.0,144545146.0,0.087,111.5,111.4,18500.0,18000.0,109.94,3.33,-17.119,1.186,111.4,111.23999999999997,0.16000000000003922
2020-08-17 10:57:18,111.7,1365154.0,150173946.0,0.091,111.8,111.7,42200.0,3500.0,110.005,3.793,-50.94300000000001,1.216,111.46000000000001,111.28499999999994,0.1750000000000682
2020-08-17 10:58:00,111.7,1369654.0,150676636.0,0.091,111.8,111.7,49600.0,2100.0,110.01,3.793,-42.986000000000004,1.205,111.52000000000002,111.32499999999993,0.19500000000009265
2020-08-17 10:59:37,111.6,1391354.0,153098746.0,0.093,111.7,111.6,63700.0,400.0,110.035,3.793,-76.328,1.208,111.58000000000004,111.35999999999993,0.22000000000011255
2020-08-17 10:59:37,111.6,1391554.0,153121061.0,0.09300000000000001,111.7,111.6,67800.0,1300.0,110.036,3.793,-74.256,1.195,111.62000000000005,111.39499999999991,0.22500000000013642
2020-08-17 11:01:57,111.5,1406154.0,154749171.0,0.094,111.5,111.4,1900.0,3300.0,110.051,3.793,-32.822,1.182,111.62000000000005,111.4049999999999,0.21500000000014552
2020-08-17 11:02:24,111.4,1406754.0,154816069.0,0.094,111.5,111.4,43200.0,4000.0,110.051,3.793,-18.868,1.186,111.56000000000003,111.41999999999992,0.14000000000011426
2020-08-17 11:03:56,111.4,1410654.0,155250549.0,0.094,111.4,111.3,94100.0,4800.0,110.055,3.793,-20.436,1.169,111.50000000000003,111.41999999999992,0.08000000000011198
2020-08-17 11:04:37,111.4,1416554.0,155907270.0,0.094,111.4,111.3,97900.0,900.0,110.06,3.793,-30.866,1.16,111.46000000000001,111.42499999999991,0.035000000000096065
2020-08-17 11:06:07,111.2,1433354.0,157775840.0,0.095,111.2,111.1,61200.0,3900.0,110.074,3.793,-13.234000000000002,1.158,111.38000000000002,111.41499999999989,-0.03499999999986869
2020-08-17 11:07:18,111.1,1434454.0,157898075.0,0.095,111.2,111.1,103800.0,2600.0,110.075,3.793,-31.717,1.1540000000000001,111.30000000000003,111.39999999999989,-0.09999999999986642
2020-08-17 11:07:50,111.2,1435454.0,158009250.0,0.095,111.2,111.1,105000.0,2900.0,110.076,3.793,-22.301,1.142,111.26000000000003,111.39499999999987,-0.13499999999983459
2020-08-17 11:09:26,111.2,1439854.0,158498400.0,0.096,111.2,111.1,105100.0,6600.0,110.079,3.793,-27.503,1.1320000000000001,111.22000000000006,111.39499999999987,-0.17499999999981242
2020-08-17 11:10:12,111.7,1574754.0,173504483.0,0.105,111.7,111.6,14600.0,7700.0,110.178,3.793,-48.76600000000001,1.219,111.28000000000006,111.41999999999987,-0.13999999999981583
2020-08-17 11:11:12,111.7,1576454.0,173694343.0,0.105,111.7,111.6,15900.0,8100.0,110.18,3.793,-45.82100000000001,1.214,111.38000000000007,111.43499999999986,-0.05499999999979366
2020-08-17 11:20:26,111.6,1594354.0,175693433.0,0.106,111.7,111.6,26100.0,11400.0,110.197,3.793,-27.54,1.126,111.48000000000006,111.44999999999985,0.0300000000002143
2020-08-17 11:22:17,111.7,1599254.0,176240710.0,0.106,111.7,111.6,28000.0,13100.0,110.20100000000001,3.793,-25.92,1.1079999999999999,111.58000000000007,111.46499999999983,0.11500000000023647
2020-08-17 11:23:52,111.7,1603254.0,176687460.0,0.107,111.7,111.6,26400.0,12600.0,110.205,3.793,-25.81900000000001,1.098,111.68000000000006,111.47999999999982,0.20000000000024443
2020-08-17 11:24:40,111.8,1648554.0,181748640.0,0.11,111.8,111.7,9400.0,20900.0,110.24700000000001,3.793,-0.87,1.111,111.70000000000005,111.50499999999981,0.19500000000023476
2020-08-17 11:26:00,111.8,1658354.0,182844250.0,0.11,111.8,111.7,8000.0,19500.0,110.256,3.793,-2.946,1.116,111.72000000000003,111.52499999999982,0.19500000000020634
2020-08-17 11:26:17,111.9,1675754.0,184789794.0,0.111,111.9,111.8,10200.0,9600.0,110.272,3.793,-6.2170000000000005,1.117,111.78000000000002,111.54499999999982,0.23500000000019838
2020-08-17 11:28:03,112.0,1687754.0,186132614.0,0.112,112.0,111.9,15900.0,12500.0,110.284,3.793,-23.764,1.115,111.84,111.55999999999983,0.28000000000017167
2020-08-17 11:28:03,112.0,1689554.0,186334214.0,0.11199999999999999,112.0,111.9,19300.0,11100.0,110.286,3.793,-28.401,1.105,111.9,111.57499999999985,0.32500000000015916
2020-08-17 11:30:36,112.0,1692154.0,186625274.0,0.113,112.0,111.9,19100.0,15000.0,110.288,3.793,-30.266,1.097,111.94000000000001,111.59499999999984,0.3450000000001694
2020-08-17 11:31:37,112.0,1694754.0,186916429.0,0.113,112.0,111.9,18800.0,17100.0,110.291,3.793,-29.197,1.089,111.98000000000002,111.61499999999985,0.3650000000001654
2020-08-17 11:32:43,112.0,1696554.0,187118009.0,0.113,112.0,111.9,19800.0,19500.0,110.292,3.793,-28.517,1.08,112.00000000000003,111.63999999999984,0.3600000000001842
2020-08-17 11:33:41,112.0,1699254.0,187420369.0,0.113,112.0,111.9,19000.0,21600.0,110.295,3.793,-10.481,1.072,112.00000000000003,111.66999999999985,0.33000000000018304
2020-08-17 11:34:56,111.9,1702554.0,187789949.0,0.113,112.0,111.9,17800.0,21300.0,110.298,3.793,-10.219,1.065,111.98000000000002,111.69499999999985,0.2850000000001671
2020-08-17 11:35:47,112.0,1704254.0,187980309.0,0.113,112.0,111.9,19300.0,24500.0,110.3,3.793,-9.443,1.057,111.98000000000002,111.72499999999984,0.2550000000001802
2020-08-17 11:36:44,112.0,1705454.0,188114699.0,0.113,112.0,111.9,18800.0,25500.0,110.301,3.793,-10.664,1.048,111.98000000000002,111.76499999999984,0.21500000000017394
2020-08-17 11:37:41,112.0,1707654.0,188361059.0,0.114,112.0,111.9,20600.0,25100.0,110.303,3.793,-12.89,1.041,111.98000000000002,111.80999999999986,0.17000000000015802
2020-08-17 11:39:12,112.0,1712254.0,188875979.0,0.114,112.0,111.9,20400.0,23300.0,110.308,3.793,-13.225,1.034,111.98000000000002,111.84999999999987,0.13000000000015177
2020-08-17 11:40:16,112.0,1713154.0,188976769.0,0.114,112.0,111.9,20200.0,29700.0,110.309,3.793,-11.425999999999998,1.026,112.00000000000003,111.88999999999987,0.11000000000015575
2020-08-17 11:41:03,111.9,1715854.0,189279118.0,0.114,112.0,111.9,20700.0,32700.0,110.311,3.793,-10.03,1.02,111.98000000000002,111.89999999999989,0.08000000000012619
2020-08-17 11:41:39,112.1,1742554.0,192270298.0,0.11599999999999999,112.1,112.0,11300.0,25500.0,110.338,3.885,9.131,1.0270000000000001,112.00000000000003,111.91999999999989,0.0800000000001404
2020-08-17 11:43:10,112.3,1768754.0,195207476.0,0.118,112.3,112.2,12000.0,15100.0,110.364,4.07,0.908,1.034,112.06000000000002,111.9549999999999,0.10500000000011767
2020-08-17 11:43:58,112.0,1808854.0,199703856.0,0.12,112.1,112.0,24400.0,4700.0,110.40299999999999,4.07,-27.13300000000001,1.048,112.06000000000002,111.96999999999991,0.09000000000010289
2020-08-17 11:43:58,112.0,1813954.0,200275056.0,0.121,112.0,111.9,32700.0,13800.0,110.408,4.07,-25.965,1.043,112.06000000000002,111.98499999999993,0.07500000000008811
2020-08-17 11:46:37,111.9,1825454.0,201561976.0,0.121,111.9,111.8,10900.0,4400.0,110.417,4.07,-37.175,1.041,112.06000000000002,111.98999999999992,0.07000000000009265
2020-08-17 11:47:29,111.7,1862954.0,205748819.0,0.124,111.7,111.5,31700.0,4900.0,110.442,4.07,-31.423,1.054,111.98000000000002,111.9849999999999,-0.004999999999881766
2020-08-17 11:47:59,111.6,1863754.0,205838089.0,0.124,111.6,111.5,14100.0,6100.0,110.44200000000001,4.07,-21.998,1.046,111.84000000000003,111.96999999999989,-0.12999999999985334
2020-08-17 11:47:59,111.6,1864954.0,205972004.0,0.124,111.6,111.5,9500.0,7600.0,110.443,4.07,-17.993,1.039,111.76000000000003,111.94999999999989,-0.18999999999985562
2020-08-17 11:50:57,111.7,1885254.0,208237554.0,0.125,111.7,111.6,11100.0,4300.0,110.455,4.07,-12.263,1.042,111.70000000000005,111.93499999999987,-0.2349999999998289
