update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:01:01,59.3,7954119.0,470967748.0,0.183,59.3,59.25,12000.0,16000.0,59.21,2.437,-16.129,0.521,59.260000000000005,,
2020-08-13 14:01:01,59.3,7987119.0,472924875.0,0.184,59.3,59.25,14000.0,8000.0,59.21,2.437,-23.171,0.521,59.260000000000005,,
2020-08-13 14:01:01,59.3,7988119.0,472984150.0,0.184,59.3,59.25,18000.0,9000.0,59.21,2.437,-21.557,0.518,59.28000000000001,,
2020-08-13 14:04:00,59.25,8011119.0,474346900.0,0.185,59.25,59.2,16000.0,16000.0,59.21100000000001,2.437,-22.849,0.517,59.28000000000001,59.332499999999996,-0.05249999999998778
2020-08-13 14:05:07,59.25,8053189.0,476840477.0,0.18600000000000005,59.3,59.2,11000.0,8000.0,59.21100000000001,2.437,-24.771,0.517,59.28000000000001,59.31999999999999,-0.039999999999984936
2020-08-13 14:05:44,59.2,8073109.0,478019607.0,0.18600000000000005,59.25,59.15,2000.0,13000.0,59.21100000000001,2.437,-23.529,0.516,59.260000000000005,59.30499999999999,-0.044999999999987494
2020-08-13 14:07:15,59.25,8086277.0,478799811.0,0.18600000000000005,59.3,59.15,17000.0,19000.0,59.21100000000001,2.437,-21.053,0.514,59.25,59.2925,-0.042499999999996874
2020-08-13 14:07:15,59.25,8086277.0,478799811.0,0.18600000000000005,59.3,59.15,18000.0,19000.0,59.21100000000001,2.437,-18.625,0.511,59.239999999999995,59.28249999999999,-0.042499999999996874
2020-08-13 14:07:15,59.25,8088277.0,478918311.0,0.187,59.25,59.15,11000.0,18000.0,59.21100000000001,2.437,-19.887999999999998,0.509,59.239999999999995,59.27499999999999,-0.03499999999999659
2020-08-13 14:09:35,59.25,8097277.0,479450886.0,0.187,59.25,59.2,28000.0,36000.0,59.21100000000001,2.437,-18.933,0.508,59.239999999999995,59.267499999999984,-0.0274999999999892
2020-08-13 14:09:35,59.25,8098277.0,479510131.0,0.187,59.25,59.2,31000.0,35000.0,59.21100000000001,2.437,-19.06,0.506,59.25,59.26249999999999,-0.012499999999988631
2020-08-13 14:12:19,59.2,8177277.0,484185406.0,0.189,59.25,59.2,13000.0,26000.0,59.21100000000001,2.437,-19.308,0.508,59.239999999999995,59.254999999999995,-0.015000000000000568
2020-08-13 14:13:37,59.2,8220277.0,486730581.0,0.19,59.25,59.2,14000.0,1000.0,59.21,2.437,-26.605999999999998,0.508,59.23,59.25,-0.020000000000003126
2020-08-13 14:13:37,59.2,8226277.0,487085756.0,0.19,59.2,59.15,1000.0,9000.0,59.21,2.437,-24.458,0.506,59.21999999999999,59.2475,-0.027500000000010516
2020-08-13 14:15:05,59.25,8283277.0,490461356.0,0.191,59.3,59.25,15000.0,5000.0,59.21100000000001,2.437,-26.349,0.507,59.21999999999999,59.2475,-0.027500000000010516
2020-08-13 14:15:05,59.25,8286277.0,490639029.0,0.191,59.3,59.25,26000.0,12000.0,59.21100000000001,2.437,-29.375,0.505,59.21999999999999,59.2475,-0.027500000000010516
2020-08-13 14:17:29,59.2,8301277.0,491527629.0,0.191,59.25,59.2,20000.0,13000.0,59.21100000000001,2.437,-23.836,0.503,59.21999999999999,59.24250000000001,-0.022500000000015064
2020-08-13 14:17:29,59.2,8309277.0,492001229.0,0.192,59.25,59.2,25000.0,9000.0,59.21100000000001,2.437,-29.134,0.501,59.21999999999999,59.24250000000001,-0.022500000000015064
2020-08-13 14:19:15,59.15,8360277.0,495019704.0,0.193,59.2,59.15,2000.0,5000.0,59.21,2.437,-28.191,0.502,59.209999999999994,59.23750000000001,-0.02750000000001762
2020-08-13 14:20:57,59.15,8400277.0,497386604.0,0.194,59.25,59.15,13000.0,12000.0,59.21,2.437,-31.72,0.503,59.18999999999998,59.232500000000016,-0.0425000000000324
2020-08-13 14:22:03,59.15,8426877.0,498960419.0,0.19399999999999998,59.2,59.15,1000.0,1000.0,59.21,2.437,-33.143,0.502,59.16999999999998,59.22500000000002,-0.05500000000004235
2020-08-13 14:23:06,59.2,8622877.0,510559244.0,0.199,59.2,59.15,2000.0,3000.0,59.209,2.437,-27.807,0.506,59.16999999999998,59.22000000000003,-0.050000000000046896
2020-08-13 14:24:09,59.25,8636727.0,511379177.0,0.19899999999999998,59.25,59.2,8000.0,3000.0,59.208999999999996,2.437,-28.609,0.509,59.179999999999986,59.21750000000003,-0.037500000000044054
2020-08-13 14:24:44,59.2,8642727.0,511734377.0,0.199,59.25,59.15,18000.0,22000.0,59.209,2.437,-28.9,0.508,59.18999999999998,59.21500000000003,-0.025000000000048317
2020-08-13 14:24:44,59.2,8654727.0,512444777.0,0.2,59.25,59.15,16000.0,19000.0,59.208999999999996,2.437,-29.923000000000002,0.506,59.19999999999999,59.212500000000034,-0.012500000000045475
2020-08-13 14:26:57,59.25,8697727.0,514992427.0,0.201,59.3,59.2,33000.0,8000.0,59.21,2.437,-34.933,0.507,59.21999999999999,59.21500000000003,0.004999999999959925
2020-08-13 14:26:57,59.25,8697727.0,514992427.0,0.201,59.25,59.2,13000.0,18000.0,59.21,2.437,-31.105,0.504,59.23,59.21500000000003,0.014999999999965041
2020-08-13 14:29:18,59.15,8743327.0,517690982.0,0.202,59.25,59.05,9000.0,21000.0,59.209,2.437,-22.613000000000003,0.502,59.209999999999994,59.210000000000036,-4.263256414560601e-14
2020-08-13 14:30:31,59.2,8753332.0,518283378.0,0.20199999999999999,59.25,59.2,7000.0,8000.0,59.208999999999996,2.437,-32.283,0.502,59.209999999999994,59.20750000000004,0.0024999999999550937
2020-08-13 14:31:26,59.25,8764332.0,518935128.0,0.202,59.3,59.2,25000.0,29000.0,59.209,2.437,-25.128,0.501,59.21999999999999,59.20750000000004,0.012499999999953104
2020-08-13 14:32:15,59.2,8789332.0,520415128.0,0.203,59.25,59.2,4000.0,13000.0,59.208999999999996,2.437,-28.646,0.5,59.209999999999994,59.20500000000004,0.00499999999995282
2020-08-13 14:33:07,59.25,8794332.0,520711328.0,0.203,59.3,59.25,22000.0,20000.0,59.209,2.437,-22.335,0.498,59.209999999999994,59.20750000000004,0.0024999999999550937
2020-08-13 14:34:34,59.25,8828332.0,522727678.0,0.204,59.35,59.25,46000.0,26000.0,59.21,2.437,-25.173000000000002,0.499,59.23,59.210000000000036,0.019999999999960494
2020-08-13 14:35:26,59.3,8850332.0,524031661.0,0.204,59.3,59.25,16000.0,55000.0,59.21,2.437,-10.145,0.498,59.25,59.21500000000003,0.03499999999996817
2020-08-13 14:36:00,59.3,8859332.0,524565136.0,0.204,59.3,59.25,18000.0,40000.0,59.21,2.437,-13.514000000000001,0.496,59.260000000000005,59.21750000000003,0.04249999999997556
2020-08-13 14:36:49,59.35,8903332.0,527175586.0,0.205,59.4,59.3,11000.0,59000.0,59.21100000000001,2.437,-7.551,0.4970000000000001,59.290000000000006,59.222500000000025,0.06749999999998124
2020-08-13 14:38:47,59.35,8957332.0,530382061.0,0.207,59.4,59.35,4000.0,13000.0,59.211999999999996,2.437,-12.195,0.4970000000000001,59.31000000000002,59.23000000000002,0.0799999999999983
2020-08-13 14:39:00,59.35,8991332.0,532399311.0,0.207,59.35,59.3,21000.0,37000.0,59.212,2.437,-22.167,0.4970000000000001,59.33000000000002,59.23750000000001,0.09250000000000824
2020-08-13 14:40:53,59.3,9005332.0,533230111.0,0.20800000000000002,59.35,59.3,30000.0,39000.0,59.211999999999996,2.437,-20.202,0.495,59.33000000000002,59.245000000000005,0.08500000000001506
2020-08-13 14:41:37,59.25,9079332.0,537616686.0,0.209,59.25,59.2,16000.0,6000.0,59.213,2.437,-34.367,0.4970000000000001,59.320000000000014,59.25,0.0700000000000145
2020-08-13 14:43:14,59.2,9085332.0,537971911.0,0.21,59.25,59.2,16000.0,12000.0,59.213,2.437,-36.508,0.495,59.290000000000006,59.2525,0.037500000000008527
2020-08-13 14:44:24,59.2,9106332.0,539215361.0,0.21,59.25,59.2,14000.0,17000.0,59.213,2.437,-28.866,0.494,59.260000000000005,59.2525,0.00750000000000739
2020-08-13 14:45:43,59.25,9116332.0,539807741.0,0.21,59.25,59.2,9000.0,19000.0,59.213,2.437,-27.226,0.4920000000000001,59.239999999999995,59.2525,-0.012500000000002842
2020-08-13 14:47:07,59.25,9155332.0,542116516.0,0.211,59.25,59.2,11000.0,4000.0,59.213,2.437,-22.762,0.491,59.23,59.254999999999995,-0.02499999999999858
2020-08-13 14:48:14,59.2,9167332.0,542826966.0,0.21100000000000002,59.25,59.2,10000.0,23000.0,59.213,2.437,-21.739,0.489,59.21999999999999,59.254999999999995,-0.035000000000003695
2020-08-13 14:49:41,59.25,9180332.0,543597166.0,0.212,59.3,59.25,19000.0,17000.0,59.213,2.437,-19.5,0.487,59.23,59.254999999999995,-0.02499999999999858
2020-08-13 14:49:41,59.25,9181332.0,543656441.0,0.212,59.3,59.25,21000.0,35000.0,59.213,2.437,-18.29,0.486,59.239999999999995,59.254999999999995,-0.015000000000000568
2020-08-13 14:49:41,59.25,9194332.0,544426617.0,0.212,59.3,59.25,30000.0,42000.0,59.213,2.437,-15.179,0.485,59.239999999999995,59.25999999999999,-0.01999999999999602
2020-08-13 14:52:25,59.25,9200887.0,544815223.0,0.212,59.3,59.25,26000.0,42000.0,59.213,2.437,-14.739,0.483,59.239999999999995,59.26249999999999,-0.022499999999993747
2020-08-13 14:54:08,59.25,9247887.0,547600323.0,0.213,59.3,59.25,32000.0,17000.0,59.213,2.437,-19.438,0.483,59.25,59.26249999999999,-0.012499999999988631
2020-08-13 14:54:08,59.25,9254887.0,548015098.0,0.213,59.3,59.25,32000.0,22000.0,59.213,2.437,-20.843000000000004,0.48200000000000004,59.25,59.264999999999986,-0.014999999999986358
2020-08-13 14:55:37,59.2,9288887.0,550029098.0,0.214,59.25,59.2,23000.0,19000.0,59.213,2.437,-26.699,0.482,59.239999999999995,59.26249999999999,-0.022499999999993747
2020-08-13 14:57:24,59.2,9313887.0,551509298.0,0.215,59.25,59.2,17000.0,9000.0,59.213,2.437,-24.205,0.48100000000000004,59.23,59.25999999999999,-0.02999999999999403
2020-08-13 14:58:17,59.25,9321887.0,551983148.0,0.215,59.25,59.2,15000.0,12000.0,59.213,2.437,-21.928,0.479,59.23,59.25749999999999,-0.027499999999996305
2020-08-13 14:59:38,59.2,9371887.0,554942998.0,0.21600000000000005,59.25,59.15,15000.0,31000.0,59.213,2.437,-18.465,0.478,59.21999999999999,59.2525,-0.03250000000000597
2020-08-13 14:59:38,59.2,9372887.0,555002198.0,0.21600000000000005,59.25,59.2,17000.0,23000.0,59.213,2.437,-15.942,0.478,59.209999999999994,59.245000000000005,-0.0350000000000108
2020-08-13 14:59:38,59.2,9379887.0,555416598.0,0.21600000000000005,59.25,59.2,23000.0,24000.0,59.213,2.437,-13.103,0.47700000000000004,59.209999999999994,59.23750000000001,-0.02750000000001762
2020-08-13 14:59:38,59.2,9388887.0,555949426.0,0.217,59.25,59.2,27000.0,24000.0,59.213,2.437,-12.925,0.475,59.209999999999994,59.23000000000002,-0.020000000000024443
2020-08-13 15:03:34,59.2,9407397.0,557045334.0,0.217,59.25,59.2,28000.0,19000.0,59.213,2.437,-14.094000000000001,0.475,59.19999999999999,59.22500000000002,-0.025000000000034106
2020-08-13 15:04:54,59.3,9501397.0,562617619.0,0.219,59.35,59.3,22000.0,9000.0,59.214,2.437,-11.468,0.474,59.21999999999999,59.22750000000002,-0.007500000000028706
2020-08-13 15:04:54,59.3,9528397.0,564218719.0,0.22,59.35,59.3,19000.0,16000.0,59.214,2.437,-12.761,0.47700000000000004,59.239999999999995,59.232500000000016,0.007499999999978968
2020-08-13 15:07:00,59.25,9566397.0,566472419.0,0.221,59.35,59.25,16000.0,33000.0,59.214,2.437,-18.932,0.476,59.25,59.235000000000014,0.014999999999986358
2020-08-13 15:08:00,59.25,9582397.0,567421169.0,0.221,59.3,59.25,28000.0,43000.0,59.214,2.437,-13.412,0.47600000000000003,59.260000000000005,59.235000000000014,0.024999999999991473
2020-08-13 15:08:07,59.3,9610397.0,569081519.0,0.222,59.3,59.25,24000.0,36000.0,59.215,2.437,-12.531,0.476,59.28000000000001,59.23750000000001,0.042499999999996874
2020-08-13 15:09:45,59.3,9623397.0,569851894.0,0.222,59.3,59.25,29000.0,58000.0,59.215,2.437,-2.6430000000000002,0.474,59.28000000000001,59.24250000000001,0.03750000000000142
2020-08-13 15:11:07,59.3,9672397.0,572758294.0,0.223,59.35,59.3,22000.0,22000.0,59.215,2.437,-7.047999999999999,0.475,59.28000000000001,59.245000000000005,0.035000000000003695
2020-08-13 15:11:07,59.3,9686397.0,573588494.0,0.223,59.35,59.3,29000.0,17000.0,59.215,2.437,-13.258,0.474,59.290000000000006,59.2475,0.04250000000000398
2020-08-13 15:13:00,59.3,9705397.0,574715494.0,0.224,59.35,59.3,24000.0,18000.0,59.216,2.437,-12.583,0.474,59.30000000000001,59.25,0.05000000000001137
2020-08-13 15:13:54,59.35,9722397.0,575723944.0,0.22399999999999998,59.35,59.3,34000.0,22000.0,59.216,2.437,-11.804,0.47200000000000003,59.31000000000002,59.254999999999995,0.05500000000002103
2020-08-13 15:14:39,59.3,9730397.0,576198394.0,0.224,59.35,59.3,34000.0,29000.0,59.216,2.437,-3.719,0.471,59.31000000000002,59.25749999999999,0.052500000000023306
2020-08-13 15:16:00,59.3,9746397.0,577147444.0,0.225,59.35,59.3,35000.0,37000.0,59.216,2.437,-5.684,0.47,59.31000000000002,59.25999999999999,0.05000000000002558
2020-08-13 15:17:22,59.3,9754397.0,577622194.0,0.225,59.35,59.3,35000.0,31000.0,59.216,2.437,-6.5820000000000025,0.469,59.31000000000002,59.264999999999986,0.04500000000003013
2020-08-13 15:17:31,59.3,9794397.0,579994728.0,0.226,59.35,59.3,42000.0,25000.0,59.216,2.437,-16.410999999999998,0.469,59.31000000000002,59.26999999999998,0.040000000000034674
2020-08-13 15:19:25,59.3,9807397.0,580765828.0,0.226,59.35,59.3,48000.0,21000.0,59.217,2.437,-18.341,0.468,59.30000000000001,59.27249999999998,0.027500000000031832
2020-08-13 15:19:48,59.3,9841397.0,582782553.0,0.22699999999999998,59.35,59.3,50000.0,21000.0,59.217,2.437,-24.831999999999997,0.46799999999999997,59.30000000000001,59.277499999999975,0.02250000000003638
2020-08-13 15:21:20,59.3,9906397.0,586638978.0,0.228,59.35,59.3,30000.0,24000.0,59.218,2.437,-30.926,0.469,59.30000000000001,59.28249999999997,0.017500000000040927
2020-08-13 15:21:20,59.3,9914397.0,587113378.0,0.22899999999999998,59.35,59.3,35000.0,31000.0,59.218,2.437,-30.531,0.46799999999999997,59.30000000000001,59.287499999999966,0.012500000000045475
2020-08-13 15:21:20,59.3,9915397.0,587172678.0,0.229,59.35,59.3,38000.0,37000.0,59.218,2.437,-24.691,0.467,59.30000000000001,59.29249999999996,0.007500000000050022
2020-08-13 15:24:15,59.3,9945397.0,588951976.0,0.22899999999999998,59.35,59.3,41000.0,44000.0,59.218,2.437,-22.699,0.466,59.30000000000001,59.29749999999996,0.0025000000000545697
2020-08-13 15:24:15,59.3,9962397.0,589960076.0,0.23,59.35,59.3,52000.0,37000.0,59.218,2.437,-27.966,0.465,59.30000000000001,59.29749999999996,0.0025000000000545697
2020-08-13 15:26:00,59.2,10094397.0,597780501.0,0.233,59.25,59.2,30000.0,12000.0,59.218999999999994,2.437,-38.49800000000001,0.47,59.28000000000001,59.29249999999996,-0.012499999999953104
2020-08-13 15:27:41,59.25,10149397.0,601036526.0,0.234,59.25,59.2,41000.0,5000.0,59.218,2.437,-44.615,0.47,59.27,59.29249999999996,-0.02249999999995822
2020-08-13 15:28:05,59.2,10214397.0,604883458.0,0.23600000000000002,59.25,59.2,26000.0,13000.0,59.218,2.437,-32.727,0.47200000000000003,59.25,59.289999999999964,-0.03999999999996362
2020-08-13 15:28:05,59.2,10214397.0,604883458.0,0.236,59.25,59.2,27000.0,25000.0,59.218,2.437,-28.91800000000001,0.47,59.23,59.28499999999997,-0.054999999999971294
2020-08-13 15:30:53,59.2,10242397.0,606541633.0,0.23600000000000002,59.25,59.2,21000.0,35000.0,59.218,2.437,-24.56900000000001,0.47,59.209999999999994,59.27999999999997,-0.06999999999997897
2020-08-13 15:30:53,59.2,10248397.0,606896858.0,0.236,59.25,59.2,34000.0,41000.0,59.218,2.437,-26.21,0.468,59.209999999999994,59.27499999999998,-0.06499999999998352
2020-08-13 15:32:25,59.2,10291397.0,609442758.0,0.237,59.25,59.2,37000.0,18000.0,59.218,2.437,-34.583,0.469,59.19999999999999,59.26999999999998,-0.06999999999999318
2020-08-13 15:33:57,59.2,10320397.0,611159608.0,0.238,59.25,59.2,47000.0,11000.0,59.218,2.437,-28.74,0.469,59.19999999999999,59.264999999999986,-0.06499999999999773
2020-08-13 15:34:24,59.2,10359397.0,613468433.0,0.239,59.25,59.2,30000.0,14000.0,59.218,2.437,-30.638,0.469,59.19999999999999,59.25749999999999,-0.05750000000000455
2020-08-13 15:34:24,59.2,10373397.0,614297233.0,0.239,59.25,59.2,37000.0,36000.0,59.218,2.437,-32.238,0.468,59.19999999999999,59.2525,-0.052500000000009095
2020-08-13 15:34:24,59.2,10374397.0,614356458.0,0.239,59.25,59.2,42000.0,45000.0,59.218,2.437,-25.769000000000002,0.467,59.19999999999999,59.2475,-0.04750000000001364
2020-08-13 15:37:45,59.2,10414397.0,616724833.0,0.24,59.25,59.2,43000.0,27000.0,59.218,2.437,-28.485,0.466,59.19999999999999,59.24250000000001,-0.04250000000001819
2020-08-13 15:37:45,59.2,10438397.0,618145658.0,0.24100000000000002,59.25,59.2,47000.0,40000.0,59.218,2.437,-29.412,0.466,59.19999999999999,59.23750000000001,-0.03750000000002274
2020-08-13 15:39:45,59.2,10475397.0,620336483.0,0.242,59.25,59.2,46000.0,27000.0,59.218,2.437,-26.829,0.466,59.19999999999999,59.232500000000016,-0.032500000000027285
2020-08-13 15:41:02,59.25,10493397.0,621402208.0,0.242,59.25,59.2,51000.0,58000.0,59.218,2.437,-24.025,0.465,59.209999999999994,59.23000000000002,-0.020000000000024443
2020-08-13 15:42:19,59.25,10686397.0,632840783.0,0.246,59.3,59.2,40000.0,31000.0,59.219,2.437,-27.231,0.472,59.21999999999999,59.22750000000002,-0.007500000000028706
2020-08-13 15:43:20,59.2,10726397.0,635209933.0,0.247,59.25,59.2,13000.0,20000.0,59.218999999999994,2.437,-31.373,0.47200000000000003,59.21999999999999,59.222500000000025,-0.0025000000000332534
2020-08-13 15:44:37,59.2,10834397.0,641599951.0,0.25,59.25,59.2,26000.0,22000.0,59.218,2.437,-35.238,0.475,59.21999999999999,59.21750000000003,0.002499999999962199
2020-08-13 15:45:05,59.25,10853397.0,642725626.0,0.25,59.25,59.2,35000.0,34000.0,59.218,2.437,-33.333,0.475,59.23,59.21500000000003,0.014999999999965041
2020-08-13 15:46:00,59.2,10876397.0,644087526.0,0.251,59.25,59.2,34000.0,30000.0,59.218,2.437,-35.948,0.474,59.21999999999999,59.210000000000036,0.009999999999955378
2020-08-13 15:47:20,59.25,10898397.0,645390651.0,0.251,59.25,59.2,44000.0,72000.0,59.218,2.437,-23.108,0.473,59.21999999999999,59.212500000000034,0.007499999999957652
2020-08-13 15:48:03,59.2,10904397.0,645745851.0,0.251,59.25,59.2,49000.0,67000.0,59.218,2.437,-24.291,0.473,59.21999999999999,59.210000000000036,0.009999999999955378
2020-08-13 15:49:28,59.2,10939397.0,647818276.0,0.252,59.25,59.2,39000.0,78000.0,59.218,2.437,-19.675,0.47200000000000003,59.21999999999999,59.210000000000036,0.009999999999955378
2020-08-14 15:23:38,59.2,10231334.0,608843981.0,0.236,59.2,59.15,39000.0,35000.0,59.507,3.713,-18.098,0.452,59.209999999999994,59.210000000000036,-4.263256414560601e-14
2020-08-14 15:23:38,59.2,10235334.0,609080781.0,0.23600000000000002,59.2,59.15,66000.0,33000.0,59.507,3.713,-23.739,0.451,59.209999999999994,59.210000000000036,-4.263256414560601e-14
2020-08-14 15:25:55,59.2,10249334.0,609909481.0,0.236,59.2,59.15,53000.0,39000.0,59.507,3.713,-21.408,0.451,59.19999999999999,59.210000000000036,-0.010000000000047748
2020-08-14 15:25:55,59.2,10252334.0,610087081.0,0.23600000000000002,59.2,59.15,78000.0,39000.0,59.507,3.713,-25.926,0.449,59.19999999999999,59.210000000000036,-0.010000000000047748
2020-08-14 15:28:56,59.15,10313334.0,613698081.0,0.238,59.2,59.15,108000.0,39000.0,59.505,3.713,-28.121,0.448,59.18999999999998,59.20750000000004,-0.017500000000055138
2020-08-14 15:29:58,59.2,10393334.0,618433006.0,0.24,59.2,59.15,62000.0,51000.0,59.501999999999995,3.713,-20.276,0.45,59.18999999999998,59.20750000000004,-0.017500000000055138
2020-08-14 15:30:35,59.15,10443334.0,621390856.0,0.241,59.2,59.15,76000.0,29000.0,59.50100000000001,3.713,-22.902,0.452,59.179999999999986,59.20500000000004,-0.025000000000055422
2020-08-14 15:31:24,59.15,10447334.0,621627606.0,0.24100000000000002,59.2,59.15,131000.0,49000.0,59.50100000000001,3.713,-28.278000000000002,0.451,59.16999999999998,59.20250000000004,-0.03250000000006281
2020-08-14 15:31:24,59.15,10479334.0,623520406.0,0.242,59.2,59.15,134000.0,33000.0,59.5,3.713,-15.469,0.45,59.15999999999998,59.200000000000045,-0.040000000000063096
2020-08-14 15:33:56,59.15,10502334.0,624881256.0,0.242,59.2,59.15,153000.0,34000.0,59.498999999999995,3.713,-9.068999999999999,0.45,59.15999999999998,59.19750000000005,-0.03750000000006537
2020-08-14 15:35:08,59.15,10566334.0,628667473.0,0.244,59.15,59.1,70000.0,53000.0,59.497,3.713,-16.629,0.449,59.14999999999998,59.19500000000005,-0.04500000000007276
2020-08-14 15:35:26,59.1,10789334.0,641846023.0,0.249,59.15,59.1,103000.0,65000.0,59.488,3.713,-0.746,0.45399999999999996,59.139999999999986,59.18750000000004,-0.047500000000056275
2020-08-14 15:37:11,59.15,10812334.0,643206323.0,0.249,59.15,59.1,112000.0,65000.0,59.488,3.713,-3.0380000000000003,0.458,59.139999999999986,59.18250000000005,-0.04250000000006082
2020-08-14 15:37:11,59.15,10820334.0,643679523.0,0.25,59.15,59.1,109000.0,71000.0,59.486999999999995,3.713,-6.15,0.45799999999999996,59.139999999999986,59.18000000000005,-0.040000000000063096
2020-08-14 15:39:16,59.1,10873334.0,646812498.0,0.251,59.15,59.1,114000.0,56000.0,59.486,3.713,-9.386,0.458,59.129999999999995,59.17500000000005,-0.04500000000005144
2020-08-14 15:39:16,59.1,10878334.0,647107998.0,0.251,59.15,59.1,174000.0,67000.0,59.485,3.713,-8.97,0.457,59.120000000000005,59.16750000000004,-0.04750000000003496
2020-08-14 15:41:26,59.1,10926334.0,649945348.0,0.252,59.15,59.1,171000.0,63000.0,59.484,3.713,-13.459,0.457,59.120000000000005,59.16250000000004,-0.0425000000000324
2020-08-14 15:41:26,59.1,10946334.0,651127348.0,0.252,59.15,59.1,173000.0,63000.0,59.483000000000004,3.713,-15.925999999999998,0.456,59.110000000000014,59.15500000000003,-0.045000000000015916
2020-08-14 15:42:52,59.0,11041334.0,656739523.0,0.255,59.05,59.0,228000.0,122000.0,59.48,3.713,-8.312000000000001,0.459,59.08000000000002,59.145000000000024,-0.06500000000000483
2020-08-14 15:42:52,59.0,11087334.0,659455058.0,0.256,59.05,59.0,252000.0,113000.0,59.478,3.713,-11.888,0.45799999999999996,59.06000000000002,59.135000000000026,-0.07500000000000995
2020-08-14 15:45:08,59.0,11133334.0,662169258.0,0.257,59.05,59.0,301000.0,92000.0,59.476000000000006,3.713,-14.689,0.46,59.040000000000006,59.12500000000002,-0.08500000000001506
2020-08-14 15:45:08,59.0,11154334.0,663408258.0,0.257,59.05,59.0,267000.0,85000.0,59.475,3.713,-10.788,0.45899999999999996,59.02,59.11500000000002,-0.09500000000002018
2020-08-14 15:47:07,59.05,11248334.0,668958758.0,0.259,59.05,59.0,176000.0,99000.0,59.471,3.713,-2.887,0.461,59.010000000000005,59.107500000000016,-0.0975000000000108
2020-08-14 15:48:45,59.05,11330334.0,673799158.0,0.261,59.05,59.0,213000.0,110000.0,59.468,3.713,-7.0889999999999995,0.461,59.02,59.10000000000001,-0.0800000000000054
2020-08-14 15:50:41,59.05,11720334.0,696798108.0,0.27,59.1,59.05,49000.0,49000.0,59.452,3.713,14.135,0.467,59.03000000000001,59.095000000000006,-0.06499999999999773
2020-08-14 17:23:42,58.95,12871334.0,764729733.0,0.297,59.0,58.95,39000.0,69000.0,59.413000000000004,3.713,42.54,0.508,59.02,59.0825,-0.0625
2020-08-14 17:23:42,58.95,12871334.0,764729733.0,0.297,59.0,58.95,39000.0,69000.0,59.413,3.713,42.54,0.508,59.010000000000005,59.072500000000005,-0.0625
2020-08-14 17:23:42,58.95,12871334.0,764729733.0,0.297,59.0,58.95,39000.0,69000.0,59.413000000000004,3.713,42.54,0.508,58.989999999999995,59.0625,-0.07250000000000512
