update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:13:58,4.31,16612672.0,71548164.0,0.047,4.32,4.31,1421000.0,912000.0,4.306,1.166,21.122,0.915,4.3100000000000005,4.316,-0.005999999999999339
2020-08-13 14:15:19,4.32,16721672.0,72018044.0,0.048,4.32,4.31,1440000.0,828000.0,4.306,1.166,20.625,0.917,4.312,4.316,-0.0039999999999995595
2020-08-13 14:15:19,4.32,16722672.0,72022364.0,0.048,4.32,4.31,1439000.0,828000.0,4.306,1.166,20.625,0.912,4.314000000000001,4.316,-0.0019999999999988916
2020-08-13 14:15:19,4.32,16742672.0,72108764.0,0.048,4.32,4.31,1411000.0,832000.0,4.306,1.166,20.833000000000002,0.909,4.316000000000001,4.316,8.881784197001252e-16
2020-08-13 14:15:19,4.32,16742672.0,72108764.0,0.048,4.32,4.31,1252000.0,842000.0,4.306,1.166,22.804,0.905,4.318000000000001,4.316,0.002000000000001556
2020-08-13 14:15:19,4.32,16759672.0,72182204.0,0.048,4.32,4.31,1033000.0,903000.0,4.306,1.166,23.544,0.9009999999999999,4.320000000000002,4.316,0.004000000000002224
2020-08-13 14:20:42,4.31,16768672.0,72221064.0,0.048,4.32,4.31,1162000.0,840000.0,4.306,1.166,22.606,0.897,4.318000000000001,4.3155,0.002500000000001279
2020-08-13 14:20:42,4.31,16768772.0,72221490.0,0.048,4.32,4.31,1316000.0,952000.0,4.306,1.166,22.033,0.893,4.316000000000001,4.315,0.001000000000000334
2020-08-13 14:22:23,4.32,16861302.0,72620433.0,0.048,4.32,4.31,1245000.0,823000.0,4.306,1.166,21.938,0.894,4.316000000000001,4.315,0.001000000000000334
2020-08-13 14:22:23,4.32,16861302.0,72620433.0,0.048,4.32,4.31,1242000.0,823000.0,4.306,1.166,21.964000000000002,0.89,4.316000000000001,4.315,0.001000000000000334
2020-08-13 14:22:23,4.32,16886302.0,72728433.0,0.048,4.32,4.31,1216000.0,823000.0,4.306,1.166,22.077,0.889,4.316000000000001,4.315,0.001000000000000334
2020-08-13 14:22:23,4.32,16886302.0,72728433.0,0.048,4.32,4.31,962000.0,998000.0,4.306,1.166,24.63,0.884,4.318000000000001,4.315,0.003000000000001002
2020-08-13 14:22:23,4.32,16899302.0,72784593.0,0.048,4.32,4.31,949000.0,998000.0,4.306,1.166,24.738000000000003,0.8809999999999999,4.320000000000002,4.315,0.00500000000000167
2020-08-13 14:28:10,4.32,16950266.0,73004687.0,0.048,4.32,4.31,1393000.0,824000.0,4.306,1.166,21.063000000000002,0.879,4.320000000000002,4.3155,0.004500000000001947
2020-08-13 14:28:10,4.32,16950266.0,73004687.0,0.048,4.32,4.31,1410000.0,885000.0,4.306,1.166,23.19,0.875,4.320000000000002,4.316,0.004000000000002224
2020-08-13 14:28:10,4.32,16952296.0,73013456.0,0.048,4.32,4.31,1410000.0,885000.0,4.306,1.166,24.221999999999998,0.871,4.320000000000002,4.3165,0.003500000000002501
2020-08-13 14:28:10,4.32,17024296.0,73324496.0,0.049,4.32,4.31,1436000.0,1411000.0,4.307,1.166,25.242,0.871,4.320000000000002,4.316999999999998,0.0030000000000036664
2020-08-13 14:28:10,4.32,17046296.0,73419536.0,0.049,4.32,4.31,1416000.0,914000.0,4.3069999999999995,1.166,24.921,0.868,4.320000000000002,4.317499999999998,0.0025000000000039435
2020-08-13 14:32:52,4.31,17081296.0,73570386.0,0.049,4.32,4.31,1420000.0,1430000.0,4.307,1.166,23.932,0.866,4.318000000000001,4.317499999999998,0.0005000000000032756
2020-08-13 14:34:14,4.32,17092296.0,73617906.0,0.049,4.32,4.31,1410000.0,868000.0,4.3069999999999995,1.166,24.046,0.863,4.318000000000001,4.317999999999998,3.552713678800501e-15
2020-08-13 14:35:18,4.31,17096296.0,73635166.0,0.049,4.32,4.31,1431000.0,1388000.0,4.307,1.166,22.851,0.861,4.316000000000001,4.317999999999998,-0.001999999999997115
2020-08-13 14:35:18,4.31,17127296.0,73768776.0,0.049,4.32,4.31,1427000.0,835000.0,4.3069999999999995,1.166,23.877,0.858,4.314000000000001,4.317499999999998,-0.003499999999997172
2020-08-13 14:37:19,4.31,17148296.0,73859476.0,0.049,4.32,4.31,1409000.0,823000.0,4.307,1.166,25.017,0.856,4.312,4.316999999999998,-0.004999999999998117
2020-08-13 14:37:19,4.31,17151296.0,73872406.0,0.049,4.32,4.31,1428000.0,813000.0,4.3069999999999995,1.166,24.842,0.853,4.312,4.3165,-0.004499999999999282
2020-08-13 14:37:19,4.31,17151296.0,73872406.0,0.049,4.32,4.31,1476000.0,813000.0,4.307,1.166,24.499,0.8490000000000001,4.3100000000000005,4.316,-0.005999999999999339
2020-08-13 14:40:04,4.32,17158296.0,73902646.0,0.049,4.32,4.31,1488000.0,813000.0,4.3069999999999995,1.166,23.54300000000001,0.845,4.312,4.316,-0.0039999999999995595
2020-08-13 14:40:04,4.32,17169296.0,73950166.0,0.049,4.32,4.31,1491000.0,813000.0,4.307,1.166,23.528,0.8420000000000001,4.314000000000001,4.3165,-0.0024999999999986144
2020-08-13 14:40:04,4.32,17179296.0,73993366.0,0.049,4.32,4.31,1487000.0,821000.0,4.3069999999999995,1.166,24.302,0.8370000000000001,4.316000000000001,4.316999999999998,-0.0009999999999976694
2020-08-13 14:40:04,4.32,17179296.0,73993366.0,0.049,4.32,4.31,1500000.0,821000.0,4.307,1.166,24.075,0.8340000000000001,4.318000000000001,4.316999999999998,0.0010000000000029985
2020-08-13 14:40:04,4.32,17193296.0,74053846.0,0.049,4.32,4.31,1499000.0,1064000.0,4.3069999999999995,1.166,25.122,0.83,4.320000000000002,4.316999999999998,0.0030000000000036664
2020-08-13 14:40:04,4.32,17193296.0,74053846.0,0.049,4.32,4.31,1468000.0,1071000.0,4.307,1.166,25.687,0.825,4.320000000000002,4.316999999999998,0.0030000000000036664
2020-08-13 14:40:04,4.32,17209296.0,74122966.0,0.049,4.32,4.31,1365000.0,1063000.0,4.3069999999999995,1.166,26.389,0.821,4.320000000000002,4.316999999999998,0.0030000000000036664
2020-08-13 14:40:04,4.32,17209296.0,74122966.0,0.049,4.32,4.31,1366000.0,1213000.0,4.307,1.166,27.003,0.8190000000000001,4.320000000000002,4.316999999999998,0.0030000000000036664
2020-08-13 14:40:04,4.32,17219296.0,74166166.0,0.049,4.32,4.31,1525000.0,1213000.0,4.3069999999999995,1.166,25.875999999999998,0.816,4.320000000000002,4.316999999999998,0.0030000000000036664
2020-08-13 14:51:43,4.31,17255296.0,74321356.0,0.049,4.32,4.31,1487000.0,1041000.0,4.307,1.166,25.088,0.8140000000000001,4.318000000000001,4.3165,0.0015000000000018332
2020-08-13 14:53:09,4.32,17299296.0,74511096.0,0.049,4.32,4.31,1493000.0,856000.0,4.3069999999999995,1.166,24.283,0.813,4.318000000000001,4.3165,0.0015000000000018332
2020-08-13 14:53:16,4.31,17300296.0,74515406.0,0.049,4.32,4.31,1492000.0,981000.0,4.307,1.166,24.838,0.81,4.316000000000001,4.316,8.881784197001252e-16
2020-08-13 14:55:17,4.32,17334296.0,74662186.0,0.05,4.32,4.31,1463000.0,976000.0,4.3069999999999995,1.166,23.721,0.807,4.316000000000001,4.316,8.881784197001252e-16
2020-08-13 14:55:45,4.32,17644296.0,75998766.0,0.05,4.32,4.31,1397000.0,700000.0,4.307,1.166,24.68,0.8190000000000001,4.316000000000001,4.3165,-0.0004999999999988347
2020-08-13 14:55:45,4.32,17644296.0,75998766.0,0.05,4.32,4.31,1455000.0,746000.0,4.3069999999999995,1.166,24.392,0.815,4.318000000000001,4.3165,0.0015000000000018332
2020-08-13 14:55:45,4.32,17654296.0,76041966.0,0.05,4.32,4.31,1453000.0,752000.0,4.307,1.166,24.389,0.812,4.318000000000001,4.316999999999998,0.0010000000000029985
2020-08-13 14:55:45,4.32,17667296.0,76098126.0,0.05,4.32,4.31,1401000.0,809000.0,4.3069999999999995,1.166,23.393,0.81,4.320000000000002,4.317499999999998,0.0025000000000039435
2020-08-13 14:55:45,4.32,17674296.0,76128366.0,0.05,4.32,4.31,1410000.0,1034000.0,4.307,1.166,24.158,0.807,4.320000000000002,4.317999999999998,0.0020000000000042206
2020-08-13 15:01:46,4.32,17804296.0,76689686.0,0.051,4.32,4.31,1218000.0,1017000.0,4.3069999999999995,1.166,25.368000000000002,0.809,4.320000000000002,4.318499999999998,0.0015000000000044977
2020-08-13 15:01:46,4.32,17814296.0,76732886.0,0.051,4.32,4.31,1214000.0,974000.0,4.307,1.166,25.206,0.8079999999999999,4.320000000000002,4.318999999999997,0.0010000000000047748
2020-08-13 15:03:20,4.32,17881296.0,77022246.0,0.051,4.32,4.31,1156000.0,966000.0,4.3069999999999995,1.166,25.57800000000001,0.807,4.320000000000002,4.318999999999997,0.0010000000000047748
2020-08-13 15:03:20,4.32,17889296.0,77056806.0,0.051,4.32,4.31,1257000.0,971000.0,4.307,1.166,24.881,0.805,4.320000000000002,4.318999999999997,0.0010000000000047748
2020-08-13 15:03:20,4.32,17910296.0,77147526.0,0.051,4.32,4.31,1146000.0,1046000.0,4.3069999999999995,1.166,27.526999999999997,0.802,4.320000000000002,4.318999999999997,0.0010000000000047748
2020-08-13 15:03:20,4.32,17922296.0,77199366.0,0.051,4.32,4.31,1134000.0,1046000.0,4.307,1.166,26.178,0.8,4.320000000000002,4.318999999999997,0.0010000000000047748
2020-08-13 15:08:00,4.32,18132296.0,78104566.0,0.052000000000000005,4.32,4.31,1306000.0,772000.0,4.3069999999999995,1.166,23.794,0.797,4.320000000000002,4.318999999999997,0.0010000000000047748
2020-08-13 15:08:00,4.32,18147296.0,78169366.0,0.052000000000000005,4.32,4.31,1425000.0,1270000.0,4.307,1.166,23.047,0.8029999999999999,4.320000000000002,4.318999999999997,0.0010000000000047748
2020-08-13 15:08:00,4.32,18196296.0,78381046.0,0.052000000000000005,4.32,4.31,1270000.0,1286000.0,4.3069999999999995,1.166,22.97,0.8029999999999999,4.320000000000002,4.318999999999997,0.0010000000000047748
2020-08-13 15:11:02,4.32,18326296.0,78941976.0,0.052000000000000005,4.32,4.31,1201000.0,1191000.0,4.307,1.166,23.817,0.805,4.320000000000002,4.318999999999997,0.0010000000000047748
2020-08-13 15:12:04,4.31,18375296.0,79153446.0,0.052000000000000005,4.32,4.31,1314000.0,1012000.0,4.3069999999999995,1.166,23.765,0.805,4.318000000000001,4.318499999999998,-0.0004999999999961702
2020-08-13 15:12:17,4.32,18391777.0,79224644.0,0.053,4.32,4.31,1090000.0,1379000.0,4.307,1.166,26.519,0.8029999999999999,4.318000000000001,4.318999999999997,-0.000999999999995893
2020-08-13 15:12:17,4.32,18461777.0,79527044.0,0.053,4.32,4.31,1104000.0,1575000.0,4.3069999999999995,1.166,26.923000000000002,0.8029999999999999,4.318000000000001,4.318999999999997,-0.000999999999995893
2020-08-13 15:12:17,4.32,18522777.0,79790564.0,0.053,4.32,4.31,1186000.0,1589000.0,4.307,1.166,27.965,0.8009999999999999,4.318000000000001,4.319499999999996,-0.0014999999999947278
2020-08-13 15:16:19,4.31,18543632.0,79880525.0,0.053,4.32,4.31,1168000.0,1574000.0,4.3069999999999995,1.166,27.898000000000003,0.8,4.316000000000001,4.318999999999997,-0.002999999999996561
2020-08-13 15:17:13,4.31,18568632.0,79988455.0,0.053,4.32,4.31,1123000.0,1515000.0,4.307,1.166,28.419,0.7979999999999999,4.316000000000001,4.318499999999998,-0.002499999999996838
2020-08-13 15:18:24,4.32,18625632.0,80234265.0,0.053,4.32,4.31,1111000.0,1472000.0,4.3069999999999995,1.166,28.249000000000002,0.7979999999999999,4.316000000000001,4.318499999999998,-0.002499999999996838
2020-08-13 15:19:21,4.32,18668632.0,80419905.0,0.053,4.32,4.31,1219000.0,1388000.0,4.307,1.166,28.265,0.797,4.316000000000001,4.318499999999998,-0.002499999999996838
2020-08-13 15:20:17,4.32,18700632.0,80558035.0,0.053,4.32,4.31,1092000.0,1477000.0,4.3069999999999995,1.166,28.463,0.795,4.316000000000001,4.318499999999998,-0.002499999999996838
2020-08-13 15:21:03,4.31,18731632.0,80691815.0,0.054000000000000006,4.32,4.31,1090000.0,1463000.0,4.307,1.166,28.464,0.795,4.316000000000001,4.317999999999998,-0.001999999999997115
2020-08-13 15:22:16,4.31,18787632.0,80933255.0,0.054000000000000006,4.32,4.31,1204000.0,1356000.0,4.3069999999999995,1.166,27.065,0.7929999999999999,4.316000000000001,4.317499999999998,-0.0014999999999973923
2020-08-13 15:23:32,4.32,18847632.0,81191990.0,0.054000000000000006,4.32,4.31,1224000.0,1303000.0,4.307,1.166,26.688,0.792,4.316000000000001,4.317499999999998,-0.0014999999999973923
2020-08-13 15:23:32,4.32,18883632.0,81347380.0,0.054000000000000006,4.32,4.31,1373000.0,1291000.0,4.3069999999999995,1.166,25.717,0.7909999999999999,4.316000000000001,4.317499999999998,-0.0014999999999973923
2020-08-13 15:23:32,4.32,18898632.0,81412080.0,0.054000000000000006,4.32,4.31,1468000.0,1277000.0,4.307,1.166,27.434,0.7909999999999999,4.316000000000001,4.317499999999998,-0.0014999999999973923
2020-08-13 15:23:32,4.32,18917632.0,81494015.0,0.054000000000000006,4.32,4.31,1570000.0,1158000.0,4.3069999999999995,1.166,25.496,0.7879999999999999,4.318000000000001,4.317499999999998,0.0005000000000032756
2020-08-13 15:27:37,4.31,19954632.0,85963485.0,0.057,4.31,4.3,1335000.0,4396000.0,4.307,1.166,15.345,0.7859999999999999,4.318000000000001,4.316999999999998,0.0010000000000029985
2020-08-13 15:28:10,4.3,19993632.0,86131185.0,0.057,4.31,4.3,1297000.0,4374000.0,4.3069999999999995,1.166,16.723,0.826,4.314000000000002,4.315999999999998,-0.001999999999996227
2020-08-13 15:28:10,4.3,20025632.0,86268820.0,0.057,4.31,4.3,1278000.0,4342000.0,4.307,1.166,16.46,0.825,4.310000000000001,4.314999999999998,-0.004999999999996341
2020-08-13 15:28:10,4.3,20036632.0,86316120.0,0.057,4.31,4.3,1086000.0,4369000.0,4.3069999999999995,1.166,16.714000000000002,0.823,4.306000000000002,4.313999999999997,-0.007999999999995566
2020-08-13 15:28:10,4.3,20043632.0,86346220.0,0.057,4.31,4.3,1107000.0,4362000.0,4.307,1.166,17.679000000000006,0.82,4.302000000000001,4.312999999999997,-0.01099999999999568
2020-08-13 15:32:33,4.3,20068632.0,86453820.0,0.057,4.31,4.3,1139000.0,4350000.0,4.3069999999999995,1.166,15.555,0.818,4.3000000000000025,4.3124999999999964,-0.01249999999999396
2020-08-13 15:32:33,4.3,20121632.0,86681720.0,0.057,4.31,4.3,1168000.0,4425000.0,4.307,1.166,14.264,0.816,4.3000000000000025,4.311499999999997,-0.011499999999994515
2020-08-13 15:34:16,4.31,20141632.0,86767850.0,0.057999999999999996,4.31,4.3,1152000.0,4481000.0,4.3069999999999995,1.166,14.124,0.815,4.302000000000001,4.310999999999997,-0.0089999999999959
2020-08-13 15:35:15,4.3,20158632.0,86840985.0,0.058,4.31,4.3,1191000.0,4483000.0,4.307,1.166,14.061,0.815,4.302000000000001,4.309999999999997,-0.007999999999995566
2020-08-13 15:35:15,4.3,20181632.0,86939925.0,0.057999999999999996,4.31,4.3,1238000.0,4401000.0,4.3069999999999995,1.166,13.799000000000001,0.812,4.302000000000001,4.309499999999996,-0.007499999999994955
2020-08-13 15:35:15,4.3,20203632.0,87034560.0,0.058,4.31,4.3,1227000.0,4396000.0,4.307,1.166,12.201,0.81,4.302000000000001,4.308999999999996,-0.006999999999994344
2020-08-13 15:39:17,4.3,20226632.0,87133490.0,0.057999999999999996,4.31,4.3,1232000.0,4393000.0,4.3069999999999995,1.166,14.693,0.8079999999999999,4.302000000000001,4.307999999999995,-0.00599999999999401
2020-08-13 15:39:17,4.3,20270908.0,87324078.0,0.058,4.31,4.3,1207000.0,4449000.0,4.307,1.166,15.079,0.8059999999999999,4.3000000000000025,4.306999999999995,-0.006999999999992568
2020-08-13 15:41:23,4.31,21562908.0,92892818.0,0.062,4.32,4.31,724000.0,2069000.0,4.3069999999999995,1.166,30.749000000000002,0.805,4.302000000000001,4.306499999999995,-0.004499999999993953
2020-08-13 15:42:15,4.31,21567908.0,92914398.0,0.062,4.32,4.31,504000.0,2250000.0,4.307,1.166,29.022,0.853,4.304000000000001,4.306499999999995,-0.0024999999999941735
2020-08-13 15:42:15,4.31,21597108.0,93040530.0,0.062,4.32,4.31,572000.0,2338000.0,4.308,1.166,29.013,0.851,4.306000000000001,4.306499999999995,-0.0004999999999943938
2020-08-13 15:44:04,4.32,21611108.0,93100970.0,0.062,4.32,4.31,581000.0,2104000.0,4.308,1.166,28.975,0.8490000000000001,4.3100000000000005,4.306499999999995,0.0035000000000051656
2020-08-13 15:44:04,4.32,21639108.0,93221930.0,0.062,4.32,4.31,662000.0,2141000.0,4.308,1.166,28.366,0.847,4.314000000000001,4.306499999999995,0.007500000000005613
2020-08-13 15:46:45,4.32,21660108.0,93312640.0,0.062,4.32,4.31,555000.0,2122000.0,4.308,1.166,28.976,0.845,4.316000000000001,4.306499999999995,0.009500000000005393
2020-08-13 15:47:19,4.31,21712108.0,93537190.0,0.062,4.32,4.31,528000.0,2102000.0,4.308,1.166,29.023000000000003,0.845,4.316000000000001,4.305999999999996,0.010000000000005116
2020-08-13 15:48:47,4.31,21854108.0,94149830.0,0.062,4.32,4.31,726000.0,2004000.0,4.308,1.166,28.843000000000004,0.843,4.316000000000001,4.305999999999996,0.010000000000005116
2020-08-13 15:49:39,4.31,22124108.0,95313800.0,0.063,4.32,4.31,419000.0,1742000.0,4.308,1.166,30.660999999999998,0.855,4.314000000000001,4.306499999999996,0.007500000000004725
2020-08-14 15:22:33,4.31,13649858.0,58845289.0,0.039,4.32,4.31,1144000.0,879000.0,4.311,1.617,16.781,0.579,4.312,4.306999999999997,0.005000000000003446
2020-08-14 15:25:46,4.32,13687858.0,59009204.0,0.039,4.32,4.31,1254000.0,858000.0,4.311,1.617,18.559,0.578,4.312,4.307999999999996,0.004000000000004
2020-08-14 15:26:09,4.31,13704858.0,59082474.0,0.039,4.32,4.31,1223000.0,851000.0,4.311,1.617,18.514,0.5770000000000001,4.312,4.308499999999997,0.0035000000000033893
2020-08-14 15:26:09,4.31,13713858.0,59121264.0,0.039,4.32,4.31,1204000.0,842000.0,4.311,1.617,18.622,0.5760000000000001,4.312,4.308999999999997,0.0030000000000036664
2020-08-14 15:26:09,4.31,13762858.0,59332489.0,0.039,4.32,4.31,1112000.0,800000.0,4.311,1.617,19.782,0.5760000000000001,4.312,4.309499999999997,0.0025000000000030553
2020-08-14 15:26:09,4.31,13780858.0,59410069.0,0.039,4.32,4.31,1162000.0,861000.0,4.311,1.617,19.7,0.574,4.312,4.309499999999997,0.0025000000000030553
2020-08-14 15:26:09,4.31,13835858.0,59647119.0,0.04,4.32,4.31,1448000.0,734000.0,4.311,1.617,17.551,0.575,4.3100000000000005,4.309999999999997,3.552713678800501e-15
2020-08-14 15:26:09,4.31,13853858.0,59724699.0,0.04,4.32,4.31,1042000.0,1203000.0,4.311,1.617,22.871,0.573,4.3100000000000005,4.3104999999999976,-0.0004999999999970584
2020-08-14 15:32:50,4.31,13882858.0,59849734.0,0.04,4.32,4.31,1040000.0,1232000.0,4.311,1.617,23.005,0.5720000000000001,4.3100000000000005,4.310999999999998,-0.0009999999999976694
2020-08-14 15:33:39,4.31,13901858.0,59931724.0,0.04,4.32,4.31,1037000.0,1154000.0,4.311,1.617,18.879,0.5710000000000001,4.3100000000000005,4.311499999999998,-0.0014999999999973923
2020-08-14 15:34:49,4.31,13942858.0,60108444.0,0.04,4.32,4.31,1341000.0,1042000.0,4.311,1.617,16.483,0.5710000000000001,4.3100000000000005,4.3119999999999985,-0.0019999999999980034
2020-08-14 15:36:07,4.32,13982858.0,60280979.0,0.04,4.32,4.31,1002000.0,1174000.0,4.311,1.617,19.073,0.57,4.312,4.312499999999998,-0.0004999999999979465
2020-08-14 15:36:34,4.31,14004858.0,60375799.0,0.04,4.32,4.31,931000.0,1052000.0,4.311,1.617,19.0,0.57,4.312,4.312499999999998,-0.0004999999999979465
2020-08-14 15:36:34,4.31,14032858.0,60496514.0,0.04,4.32,4.31,1205000.0,942000.0,4.311,1.617,16.896,0.568,4.312,4.312499999999998,-0.0004999999999979465
2020-08-14 15:39:12,4.3,14993858.0,64638234.0,0.043,4.31,4.3,1090000.0,1421000.0,4.31,1.617,11.626,0.568,4.3100000000000005,4.311499999999998,-0.0014999999999973923
2020-08-14 15:39:12,4.3,15002858.0,64676934.0,0.043,4.31,4.3,1098000.0,1479000.0,4.31,1.617,11.749,0.604,4.308000000000002,4.3104999999999976,-0.00249999999999595
2020-08-14 15:39:12,4.3,15009858.0,64707069.0,0.043,4.31,4.3,1639000.0,997000.0,4.31,1.617,8.797,0.602,4.304000000000001,4.309499999999997,-0.005499999999996064
2020-08-14 15:39:12,4.3,15009858.0,64707069.0,0.043,4.31,4.3,1622000.0,897000.0,4.31,1.617,8.704,0.6,4.302000000000001,4.308999999999997,-0.006999999999995232
2020-08-14 15:39:12,4.3,15037858.0,64827469.0,0.043,4.31,4.3,1554000.0,1223000.0,4.31,1.617,9.446,0.599,4.3000000000000025,4.308499999999997,-0.008499999999994401
2020-08-14 15:44:06,4.3,15102858.0,65107069.0,0.043,4.31,4.3,1662000.0,929000.0,4.31,1.617,10.318,0.6,4.3000000000000025,4.307999999999996,-0.00799999999999379
2020-08-14 15:44:06,4.3,15137858.0,65257579.0,0.043,4.31,4.3,1567000.0,1586000.0,4.31,1.617,14.749,0.599,4.3000000000000025,4.307499999999996,-0.007499999999993179
2020-08-14 15:46:01,4.3,15271328.0,65831845.0,0.044000000000000004,4.31,4.3,1541000.0,1627000.0,4.31,1.617,15.127,0.602,4.3000000000000025,4.306499999999995,-0.006499999999992845
2020-08-14 15:46:01,4.3,15306328.0,65982345.0,0.044,4.31,4.3,1138000.0,1527000.0,4.31,1.617,15.022,0.602,4.3000000000000025,4.305999999999996,-0.005999999999993122
2020-08-14 15:46:01,4.3,15356328.0,66197405.0,0.044000000000000004,4.31,4.3,1572000.0,1977000.0,4.31,1.617,16.738,0.601,4.3000000000000025,4.305499999999995,-0.005499999999992511
2020-08-14 15:50:38,4.3,15902328.0,68545350.0,0.045,4.31,4.3,1711000.0,1343000.0,4.31,1.617,13.821,0.617,4.3000000000000025,4.304999999999994,-0.0049999999999919
2020-08-14 17:23:50,4.3,18752328.0,80801870.0,0.054000000000000006,4.3,4.29,381000.0,1820000.0,4.308,1.617,24.616,0.71,4.3000000000000025,4.304499999999995,-0.004499999999992177
