update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-14 17:23:43,368.4,2948889.0,1090723833.0,0.233,368.6,368.4,2900.0,9700.0,369.876,1.6669999999999998,-9.248,0.496,368.28000000000065,368.92999999999984,-0.6499999999991815
2020-08-14 17:23:43,368.4,2948889.0,1090723833.0,0.233,368.6,368.4,2900.0,9700.0,369.876,1.6669999999999998,-9.248,0.496,368.28000000000065,368.8799999999998,-0.5999999999991701
2020-08-14 17:23:43,368.4,2948889.0,1090723833.0,0.233,368.6,368.4,2900.0,9700.0,369.876,1.6669999999999998,-9.248,0.496,368.40000000000066,368.8199999999998,-0.41999999999916326
2020-08-14 17:23:43,368.4,2948889.0,1090723833.0,0.233,368.6,368.4,2900.0,9700.0,369.876,1.6669999999999998,-9.248,0.496,368.40000000000066,368.7499999999998,-0.34999999999911324
2020-08-14 17:23:43,368.4,2948889.0,1090723833.0,0.233,368.6,368.4,2900.0,9700.0,369.876,1.6669999999999998,-9.248,0.496,368.40000000000066,368.69999999999976,-0.2999999999991019
2020-08-14 17:23:43,368.4,2948889.0,1090723833.0,0.233,368.6,368.4,2900.0,9700.0,369.876,1.6669999999999998,-9.248,0.496,368.40000000000066,368.63999999999976,-0.2399999999990996
2020-08-14 17:23:43,368.4,2948889.0,1090723833.0,0.233,368.6,368.4,2900.0,9700.0,369.876,1.6669999999999998,-9.248,0.496,368.40000000000066,368.59999999999974,-0.19999999999907914
2020-08-14 17:23:43,368.4,2948889.0,1090723833.0,0.233,368.6,368.4,2900.0,9700.0,369.876,1.6669999999999998,-9.248,0.496,368.40000000000066,368.5699999999997,-0.16999999999904958
2020-08-14 17:23:43,368.4,2948889.0,1090723833.0,0.233,368.6,368.4,2900.0,9700.0,369.876,1.6669999999999998,-9.248,0.496,368.40000000000066,368.5399999999997,-0.13999999999902002
2020-08-14 17:23:43,368.4,2948889.0,1090723833.0,0.233,368.6,368.4,2900.0,9700.0,369.876,1.6669999999999998,-9.248,0.496,368.40000000000066,368.50999999999965,-0.10999999999899046
2020-08-17 09:00:03,362.8,0.0,0.0,0.0,362.8,362.8,10900.0,11300.0,0.0,0.0,2.242,0.0,367.28000000000065,368.1999999999997,-0.9199999999990496
2020-08-17 09:00:26,366.0,0.0,0.0,0.0,366.0,366.0,21200.0,22300.0,0.0,0.0,15.873,0.0,366.80000000000064,368.0399999999997,-1.2399999999990428
2020-08-17 09:00:26,366.0,0.0,0.0,0.0,366.0,366.0,21700.0,22500.0,0.0,0.0,15.234000000000002,0.0,366.3200000000006,367.8699999999997,-1.5499999999991019
2020-08-17 09:00:26,366.0,0.0,0.0,0.0,366.0,366.0,21700.0,23100.0,0.0,0.0,16.538,0.0,365.8400000000006,367.73999999999967,-1.8999999999990678
2020-08-17 09:00:26,366.0,0.0,0.0,0.0,366.0,366.0,21700.0,23100.0,0.0,0.0,17.176,0.0,365.3600000000006,367.6099999999997,-2.2499999999990905
2020-08-17 09:05:00,366.0,20100.0,7404840.0,0.002,366.0,366.0,24400.0,25700.0,368.4,0.0,16.865,0.0,366.00000000000057,367.48999999999967,-1.4899999999990996
2020-08-17 09:05:00,366.0,20100.0,7404840.0,0.002,366.0,366.0,24600.0,25600.0,368.4,0.0,16.184,0.0,366.00000000000057,367.3699999999997,-1.369999999999152
2020-08-17 09:07:14,365.0,20100.0,7404840.0,0.002,365.0,365.0,26100.0,31700.0,368.4,0.0,13.788,0.0,365.8000000000005,367.2299999999997,-1.4299999999991542
2020-08-17 09:08:31,365.0,20100.0,7404840.0,0.002,365.0,365.0,26400.0,32200.0,368.4,0.0,13.927999999999999,0.0,365.60000000000053,367.0599999999997,-1.4599999999991837
2020-08-17 09:08:31,365.0,20100.0,7404840.0,0.002,365.0,365.0,27400.0,32700.0,368.4,0.0,11.278,0.0,365.40000000000055,366.88999999999976,-1.4899999999992133
2020-08-17 09:10:17,364.6,20100.0,7404840.0,0.002,364.6,364.6,34700.0,34700.0,368.4,0.0,8.798,0.0,365.1200000000005,366.69999999999976,-1.5799999999992451
2020-08-17 09:10:17,364.6,20100.0,7404840.0,0.002,364.6,364.6,34900.0,35100.0,368.4,0.0,10.336,0.0,364.8400000000005,366.5099999999998,-1.6699999999993338
2020-08-17 09:12:45,363.6,20100.0,7404840.0,0.002,363.6,363.6,39000.0,39500.0,368.4,0.0,8.676,0.0,364.5600000000005,366.26999999999987,-1.7099999999993543
2020-08-17 09:13:29,363.0,20100.0,7404840.0,0.002,363.0,363.0,40900.0,44000.0,368.4,0.0,9.405,0.0,364.1600000000005,365.9999999999999,-1.8399999999994066
2020-08-17 09:14:57,364.8,20100.0,7404840.0,0.002,364.8,364.8,49400.0,45800.0,368.4,0.0,8.759,0.0,364.1200000000005,365.8199999999999,-1.6999999999993634
2020-08-17 09:14:57,364.8,20100.0,7404840.0,0.002,364.8,364.8,50800.0,45800.0,368.4,0.0,7.387,0.0,364.1600000000006,365.63999999999993,-1.479999999999336
2020-08-17 09:14:57,364.8,20100.0,7404840.0,0.002,364.8,364.8,51000.0,48000.0,368.4,0.0,8.995,0.0,364.2000000000006,365.4599999999999,-1.2599999999993088
2020-08-17 09:17:25,365.0,20100.0,7404840.0,0.002,365.0,365.0,52300.0,54000.0,368.4,0.0,9.262,0.0,364.48000000000064,365.28999999999996,-0.8099999999993202
2020-08-17 09:19:09,365.0,20100.0,7404840.0,0.002,365.0,365.0,54700.0,56300.0,368.4,0.0,8.821,0.0,364.8800000000007,365.12,-0.23999999999932697
2020-08-17 09:19:58,365.4,74900.0,27428760.0,0.006,365.6,365.4,200.0,1200.0,366.205,0.0,94.286,0.0,365.0000000000007,364.96999999999997,0.03000000000071168
2020-08-17 09:19:58,365.4,74900.0,27428760.0,0.006,365.6,365.4,200.0,1200.0,366.205,0.0,94.286,0.0,365.1200000000007,365.09999999999997,0.020000000000720775
2020-08-17 09:32:23,368.6,205272.0,75273548.0,0.016,368.8,368.4,700.0,1600.0,366.701,0.8690000000000001,-38.583,4.908,365.8800000000007,365.22999999999996,0.6500000000007162
2020-08-17 09:33:26,369.4,236392.0,86766960.0,0.019,369.8,369.4,2900.0,700.0,367.046,1.249,-33.874,4.125,366.7600000000007,365.4,1.3600000000006958
2020-08-17 09:34:28,368.0,245992.0,90305980.0,0.019,368.4,368.0,1800.0,5600.0,367.109,1.249,-52.0,3.653,367.3600000000007,365.49999999999994,1.8600000000007526
2020-08-17 09:35:33,367.6,260207.0,95538935.0,0.021,367.8,367.0,800.0,3500.0,367.165,1.249,-7.097,2.9810000000000003,367.80000000000064,365.58,2.2200000000006526
2020-08-17 09:36:36,368.0,271007.0,99507595.0,0.021,368.0,367.8,1800.0,2300.0,367.177,1.249,-34.509,2.5540000000000003,368.3200000000006,365.67999999999995,2.6400000000006685
2020-08-17 09:37:41,368.2,320082.0,117546370.0,0.025,368.4,368.0,3800.0,6800.0,367.23800000000006,1.249,-33.677,2.331,368.2400000000006,365.78999999999996,2.450000000000614
2020-08-17 09:38:44,368.4,345682.0,126983790.0,0.027000000000000003,368.8,368.4,2200.0,2100.0,367.342,1.249,-47.493,2.459,368.0400000000006,365.9599999999999,2.080000000000666
2020-08-17 09:39:35,368.6,359882.0,132220630.0,0.027999999999999997,368.8,368.4,2300.0,4000.0,367.399,1.249,-47.78100000000001,2.244,368.1600000000006,366.14,2.020000000000607
2020-08-17 09:40:51,369.4,402182.0,147832850.0,0.032,369.6,369.4,1300.0,4300.0,367.576,1.249,-20.874,2.278,368.5200000000006,366.35999999999996,2.1600000000006503
2020-08-17 09:41:56,371.2,468829.0,172526831.0,0.037000000000000005,371.2,370.0,1000.0,7700.0,367.995,1.683,-14.679,2.383,369.1600000000006,366.68999999999994,2.4700000000006526
2020-08-17 09:43:00,373.4,513530.0,189174622.0,0.041,373.6,373.4,200.0,17100.0,368.38,2.172,7.159,2.315,370.2000000000006,367.1299999999999,3.070000000000732
2020-08-17 09:44:00,371.4,565732.0,208635722.0,0.045,372.0,371.4,4300.0,3900.0,368.788,2.28,6.471,2.448,370.8000000000005,367.51999999999987,3.280000000000655
2020-08-17 09:45:08,373.0,587544.0,216765892.0,0.046,373.0,372.8,2600.0,16200.0,368.935,2.28,-0.6759999999999999,2.3480000000000003,371.6800000000006,368.01999999999987,3.660000000000707
2020-08-17 09:46:10,371.6,623944.0,230321072.0,0.049,372.0,371.6,24400.0,100.0,369.13699999999994,2.28,-53.06399999999999,2.333,372.1200000000005,368.35999999999984,3.760000000000673
2020-08-17 09:47:10,372.8,652944.0,241093772.0,0.052000000000000005,373.0,372.6,600.0,1700.0,369.241,2.28,-39.65,2.285,372.44000000000057,368.7599999999999,3.680000000000689
2020-08-17 09:48:17,372.6,685991.0,253412717.0,0.054000000000000006,372.8,372.4,1300.0,100.0,369.411,2.28,-57.705,2.255,372.28000000000054,369.14999999999986,3.1300000000006776
2020-08-17 09:49:22,372.8,717978.0,265335244.0,0.057,372.8,372.6,200.0,2900.0,369.559,2.28,-42.142,2.247,372.56000000000057,369.53999999999985,3.0200000000007208
2020-08-17 09:50:27,373.0,754517.0,278950137.0,0.06,373.0,372.8,2900.0,4500.0,369.70599999999996,2.28,-41.028,2.2030000000000003,372.56000000000057,369.9399999999999,2.6200000000006867
2020-08-17 09:51:14,373.2,808417.0,299050557.0,0.064,373.4,373.2,12300.0,6100.0,369.921,2.28,-47.472,2.229,372.88000000000056,370.32999999999987,2.5500000000006935
2020-08-17 09:52:30,373.6,848817.0,314140697.0,0.067,373.8,373.6,11300.0,9200.0,370.092,2.28,-35.673,2.23,373.04000000000053,370.7399999999999,2.3000000000006366
2020-08-17 09:53:33,374.6,924117.0,342310237.0,0.073,375.0,374.6,41400.0,15100.0,370.418,2.6060000000000003,-34.671,2.36,373.4400000000006,371.0399999999999,2.4000000000007162
2020-08-17 09:54:28,374.2,973950.0,360968273.0,0.077,374.2,373.8,5900.0,6100.0,370.62300000000016,2.6060000000000003,-38.27,2.403,373.7200000000006,371.2799999999999,2.44000000000068
2020-08-17 09:55:25,373.6,982850.0,364295673.0,0.078,373.6,373.4,800.0,800.0,370.652,2.6060000000000003,-55.713,2.322,373.8400000000006,371.55999999999995,2.280000000000655
2020-08-17 09:56:48,373.0,995950.0,369184613.0,0.079,373.2,373.0,900.0,1000.0,370.685,2.6060000000000003,-63.881,2.251,373.8000000000006,371.8299999999999,1.9700000000006526
2020-08-17 09:57:54,372.2,999950.0,370675673.0,0.079,372.4,372.2,7500.0,1000.0,370.694,2.6060000000000003,-41.029,2.175,373.5200000000006,372.0399999999999,1.4800000000007003
2020-08-17 09:59:04,372.8,1018550.0,377602813.0,0.08,373.0,372.8,3400.0,1300.0,370.725,2.6060000000000003,-11.110999999999999,2.097,373.16000000000065,372.2699999999999,0.8900000000007253
2020-08-17 10:00:07,373.4,1029551.0,381708461.0,0.081,373.6,373.4,900.0,11500.0,370.752,2.6060000000000003,-35.181,2.073,373.0000000000007,372.5199999999999,0.48000000000075715
2020-08-17 10:01:07,373.8,1038751.0,385147401.0,0.08199999999999999,374.0,373.8,7300.0,6000.0,370.779,2.6060000000000003,-39.510999999999996,2.013,373.0400000000007,372.7799999999999,0.2600000000007867
2020-08-17 10:02:16,376.0,1180255.0,438213496.0,0.093,376.0,375.8,30200.0,300.0,371.287,2.877,-27.262,2.194,373.64000000000067,373.10999999999996,0.5300000000007117
2020-08-17 10:03:23,375.6,1242573.0,461618548.0,0.098,375.6,375.4,3200.0,1000.0,371.50199999999995,2.877,-49.515,2.231,374.3200000000007,373.33,0.9900000000006912
2020-08-17 10:04:26,375.4,1269940.0,471886145.0,0.1,375.6,375.4,500.0,9200.0,371.581,2.877,42.059,2.231,374.84000000000066,373.42999999999995,1.4100000000007071
2020-08-17 10:05:30,376.0,1319150.0,490383667.0,0.10400000000000001,376.0,375.8,25200.0,274200.0,371.74199999999996,2.877,48.368,2.219,375.3600000000007,373.65999999999997,1.7000000000007276
2020-08-17 10:06:34,375.2,1379251.0,512968302.0,0.109,375.6,375.2,14000.0,3700.0,371.918,2.877,-45.272,2.279,375.64000000000067,373.77,1.8700000000006867
2020-08-17 10:07:38,375.2,1401851.0,521445502.0,0.111,375.4,375.0,900.0,10500.0,371.969,2.877,-38.946999999999996,2.244,375.48000000000064,373.94999999999993,1.5300000000007117
2020-08-17 10:08:36,375.6,1410551.0,524709722.0,0.111,375.6,375.2,6500.0,900.0,371.989,2.877,-51.282,2.198,375.48000000000064,374.09,1.3900000000006685
2020-08-17 10:09:50,375.6,1424451.0,529930522.0,0.11199999999999999,375.6,375.4,6200.0,54000.0,372.024,2.877,-17.055999999999994,2.156,375.5200000000006,374.23999999999995,1.2800000000006548
2020-08-17 10:10:59,375.6,1443751.0,537182002.0,0.114,375.8,375.6,1600.0,6700.0,372.073,2.877,-10.379,2.127,375.4400000000006,374.38,1.0600000000006276
2020-08-17 10:12:02,375.6,1478251.0,550136302.0,0.11699999999999999,375.6,375.4,2900.0,34900.0,372.153,2.877,-23.235,2.121,375.52000000000055,374.51,1.0100000000005593
2020-08-17 10:13:02,375.4,1482851.0,551863722.0,0.117,375.6,375.4,10000.0,34300.0,372.163,2.877,-25.839,2.074,375.5600000000005,374.62,0.9400000000005093
2020-08-17 10:14:06,375.2,1529551.0,569393302.0,0.121,375.4,375.2,3200.0,14900.0,372.26099999999997,2.877,-33.736999999999995,2.086,375.4800000000006,374.69999999999993,0.7800000000006548
2020-08-17 10:15:08,375.2,1556851.0,579637562.0,0.123,375.4,375.2,4300.0,20500.0,372.314,2.877,-32.678000000000004,2.082,375.40000000000055,374.7299999999999,0.6700000000006412
2020-08-17 10:15:52,375.2,1564351.0,582451622.0,0.12300000000000001,375.2,375.0,4400.0,10600.0,372.327,2.877,-45.843,2.05,375.3200000000005,374.7799999999999,0.5400000000005889
2020-08-17 10:17:18,374.4,1593451.0,593356982.0,0.126,374.6,374.2,7800.0,9000.0,372.372,2.877,-53.23,2.023,375.08000000000055,374.8199999999999,0.260000000000673
2020-08-17 10:18:24,374.6,1619151.0,602978302.0,0.128,374.8,374.6,900.0,1600.0,372.403,2.877,-46.31100000000001,2.0180000000000002,374.9200000000005,374.8999999999999,0.020000000000607088
2020-08-17 10:19:08,375.0,1622456.0,604217063.0,0.128,375.0,374.8,12800.0,1200.0,372.408,2.877,-51.022,1.989,374.8800000000005,375.0399999999999,-0.15999999999939973
2020-08-17 10:20:18,375.0,1652156.0,615354163.0,0.13,375.2,375.0,3500.0,5500.0,372.455,2.877,-46.803999999999995,1.965,374.8400000000005,375.1499999999999,-0.30999999999943384
2020-08-17 10:21:39,375.6,1671056.0,622447083.0,0.132,375.6,375.4,9400.0,23300.0,372.487,2.877,-31.669,1.958,374.92000000000047,375.25999999999993,-0.3399999999994634
2020-08-17 10:22:50,376.6,1767456.0,658696415.0,0.139,376.6,376.4,7300.0,14900.0,372.68,3.04,-46.602,1.956,375.36000000000047,375.4,-0.03999999999950887
2020-08-17 10:23:50,375.4,1805003.0,672820179.0,0.142,375.4,375.2,1300.0,2100.0,372.752,3.04,-21.37,2.027,375.52000000000055,375.36999999999995,0.15000000000060254
2020-08-17 10:24:59,375.6,1811003.0,675073279.0,0.14300000000000002,375.6,375.4,1900.0,1100.0,372.76199999999994,3.04,-39.037,1.9969999999999999,375.6400000000005,375.36999999999995,0.27000000000055024
2020-08-17 10:26:51,374.8,1829957.0,682182118.0,0.14400000000000002,374.8,374.6,900.0,500.0,372.785,3.04,-24.403,1.921,375.60000000000053,375.34,0.26000000000055934
2020-08-17 10:29:34,374.8,1922313.0,716706361.0,0.152,375.0,374.4,2800.0,8300.0,372.835,3.04,-41.541000000000004,1.944,375.4400000000006,375.28,0.1600000000006503
2020-08-17 10:29:47,374.8,1932913.0,720678901.0,0.152,374.8,374.6,2100.0,500.0,372.846,3.04,-42.197,1.936,375.08000000000067,375.26,-0.1799999999993247
2020-08-17 10:31:37,374.2,1936113.0,721876961.0,0.153,374.2,374.0,1300.0,3700.0,372.848,3.04,-34.27,1.903,374.8400000000006,375.21,-0.36999999999937927
2020-08-17 10:32:31,374.2,1941849.0,724022493.0,0.153,374.2,374.0,3800.0,1000.0,372.852,3.04,-35.2,1.876,374.56000000000057,375.14,-0.5799999999994156
2020-08-17 10:33:18,374.0,2009249.0,749208393.0,0.158,374.2,374.0,3900.0,3700.0,372.879,3.04,-49.726000000000006,1.9080000000000001,374.4000000000006,375.05999999999995,-0.6599999999993429
2020-08-17 10:34:46,373.6,2022561.0,754187401.0,0.16,373.8,373.4,6600.0,1900.0,372.887,3.04,-25.952,1.886,374.16000000000065,374.9599999999999,-0.7999999999992724
2020-08-17 10:35:52,373.2,2047263.0,763404757.0,0.161,373.6,373.0,4900.0,8500.0,372.89,3.04,-25.691,1.861,373.84000000000066,374.8399999999999,-0.999999999999261
2020-08-17 10:36:58,373.0,2076963.0,774481697.0,0.16399999999999998,373.2,373.0,300.0,500.0,372.891,3.04,-14.201,1.87,373.6000000000007,374.7199999999999,-1.1199999999992087
2020-08-17 10:38:01,374.0,2091863.0,780045737.0,0.165,374.0,373.8,1300.0,2700.0,372.895,3.04,-39.249,1.8519999999999999,373.56000000000074,374.65999999999997,-1.099999999999227
2020-08-17 10:39:01,374.6,2106463.0,785510477.0,0.166,374.6,374.4,2800.0,1600.0,372.904,3.04,-54.722,1.839,373.68000000000075,374.63,-0.9499999999992497
2020-08-17 10:39:49,374.8,2115163.0,788769217.0,0.16699999999999998,374.8,374.6,1100.0,1700.0,372.911,3.04,-46.799,1.819,373.9200000000008,374.61,-0.6899999999992019
2020-08-17 10:40:53,374.6,2124463.0,792253517.0,0.168,374.6,374.4,1200.0,4100.0,372.919,3.04,-53.32100000000001,1.7990000000000002,374.2000000000008,374.62,-0.4199999999992201
2020-08-17 10:41:54,374.4,2129273.0,794054421.0,0.168,374.6,374.2,5500.0,3700.0,372.92199999999997,3.04,-46.843,1.776,374.48000000000076,374.61,-0.1299999999992565
2020-08-17 10:42:51,374.4,2131673.0,794953241.0,0.168,374.6,374.4,8500.0,13300.0,372.924,3.04,-45.88,1.751,374.56000000000074,374.58,-0.019999999999242846
2020-08-17 10:43:35,374.6,2144673.0,799823041.0,0.16899999999999998,374.8,374.6,1000.0,18600.0,372.934,3.04,-40.02,1.7380000000000002,374.56000000000074,374.56,7.389644451905042e-13
2020-08-17 10:45:24,375.0,2196973.0,819436381.0,0.173,375.0,374.8,400.0,2800.0,372.984,3.04,-43.485,1.73,374.60000000000076,374.53,0.07000000000078899
2020-08-17 10:46:16,375.0,2213652.0,825690730.0,0.175,375.0,374.8,1700.0,600.0,372.999,3.04,-49.133,1.749,374.68000000000075,374.44999999999993,0.230000000000814
2020-08-17 10:47:12,375.0,2218252.0,827415230.0,0.175,375.0,374.8,4500.0,13400.0,373.003,3.04,-37.494,1.732,374.80000000000075,374.42999999999995,0.37000000000080036
2020-08-17 10:48:32,375.0,2235252.0,833784870.0,0.17600000000000002,375.0,374.8,1600.0,100.0,373.01599999999996,3.04,-42.0,1.716,374.9200000000007,374.4,0.5200000000007208
2020-08-17 10:49:34,374.8,2240752.0,835846390.0,0.177,375.0,374.8,3300.0,13000.0,373.02,3.04,-40.592,1.7,374.9600000000008,374.4,0.5600000000007981
2020-08-17 10:50:43,374.8,2260179.0,843128408.0,0.17800000000000002,375.0,374.4,4300.0,9900.0,373.036,3.04,-46.31100000000001,1.689,374.9200000000008,374.4,0.5200000000008345
2020-08-17 10:51:37,374.4,2260679.0,843315708.0,0.17800000000000002,374.6,374.4,2900.0,3400.0,373.036,3.04,-45.517,1.67,374.8000000000008,374.37999999999994,0.42000000000086857
2020-08-17 10:53:16,374.6,2268779.0,846350028.0,0.179,374.8,374.6,2900.0,3000.0,373.042,3.04,-49.876999999999995,1.643,374.7200000000008,374.4,0.32000000000084583
2020-08-17 10:54:13,374.8,2270979.0,847174488.0,0.179,374.8,374.6,4200.0,4100.0,373.043,3.04,-48.965,1.6230000000000002,374.68000000000086,374.42999999999995,0.2500000000009095
2020-08-17 10:54:52,374.6,2275879.0,849010328.0,0.18,374.6,374.4,7100.0,5000.0,373.04699999999997,3.04,-43.603,1.605,374.64000000000084,374.46,0.18000000000085947
2020-08-17 10:56:34,374.6,2279279.0,850283608.0,0.18,374.6,374.4,6800.0,1900.0,373.049,3.04,-41.902,1.587,374.6000000000009,374.51,0.09000000000088448
2020-08-17 10:57:44,374.6,2281084.0,850959510.0,0.18,374.6,374.4,7500.0,4800.0,373.05,3.04,-45.09,1.568,374.6400000000009,374.58000000000004,0.060000000000854925
2020-08-17 10:58:13,374.4,2284075.0,852079159.0,0.18,374.6,374.4,10300.0,3000.0,373.052,3.04,-40.198,1.551,374.60000000000093,374.65,-0.04999999999904503
2020-08-17 10:59:43,374.2,2299775.0,857957299.0,0.18100000000000002,374.4,374.2,5400.0,3500.0,373.061,3.04,-46.354,1.5430000000000001,374.48000000000087,374.65999999999997,-0.17999999999909733
2020-08-17 11:00:40,374.0,2308875.0,861361399.0,0.182,374.2,374.0,5000.0,300.0,373.065,3.04,-41.06100000000001,1.53,374.36000000000087,374.63,-0.26999999999912916
2020-08-17 11:01:46,374.2,2322075.0,866300639.0,0.183,374.2,374.0,1900.0,1700.0,373.07099999999997,3.04,-31.772,1.52,374.2800000000008,374.59999999999997,-0.3199999999991405
2020-08-17 11:03:01,374.4,2346275.0,875357999.0,0.185,374.6,374.4,2200.0,13000.0,373.084,3.04,-32.423,1.5119999999999998,374.24000000000086,374.5899999999999,-0.3499999999990564
2020-08-17 11:03:59,375.0,2361875.0,881205119.0,0.18600000000000005,375.0,374.8,19700.0,4600.0,373.095,3.04,-59.482,1.51,374.36000000000087,374.61999999999995,-0.2599999999990814
2020-08-17 11:04:45,375.0,2367775.0,883416599.0,0.187,375.0,374.6,22300.0,9700.0,373.099,3.04,-66.872,1.505,374.52000000000083,374.65,-0.1299999999991428
2020-08-17 11:06:17,374.6,2369375.0,884016059.0,0.187,374.8,374.6,3300.0,700.0,373.1,3.04,-60.301,1.4880000000000002,374.6400000000009,374.65,-0.00999999999908141
2020-08-17 11:07:09,374.6,2374597.0,885972338.0,0.187,374.6,374.4,400.0,12500.0,373.104,3.04,-40.881,1.474,374.7200000000008,374.63,0.09000000000082764
2020-08-17 11:08:16,374.8,2377297.0,886984058.0,0.188,374.8,374.6,3200.0,20100.0,373.106,3.04,-46.912,1.46,374.8000000000008,374.62,0.18000000000080263
2020-08-17 11:09:13,374.8,2381097.0,888407678.0,0.188,374.8,374.6,7800.0,4100.0,373.108,3.04,-58.521,1.446,374.76000000000084,374.61,0.15000000000082991
2020-08-17 11:10:26,374.6,2387797.0,890918158.0,0.188,374.8,374.6,8200.0,1300.0,373.11300000000006,3.04,-50.111999999999995,1.4340000000000002,374.68000000000086,374.59000000000003,0.09000000000082764
2020-08-17 11:11:19,374.8,2388897.0,891330358.0,0.188,374.8,374.6,13400.0,1700.0,373.11300000000006,3.04,-51.972,1.42,374.7200000000009,374.59000000000003,0.1300000000008481
2020-08-17 11:20:16,374.4,2427268.0,905697463.0,0.191,374.4,374.2,8200.0,4700.0,373.134,3.04,-47.856,1.3219999999999998,374.6800000000009,374.57,0.11000000000092314
2020-08-17 11:22:54,374.2,2430468.0,906895203.0,0.192,374.4,374.2,5800.0,19200.0,373.136,3.04,-41.503,1.297,374.5600000000009,374.56,9.094947017729282e-13
2020-08-17 11:23:29,374.2,2442468.0,911387623.0,0.193,374.4,374.2,800.0,9900.0,373.142,3.04,-42.883,1.2919999999999998,374.4400000000009,374.53999999999996,-0.0999999999990564
2020-08-17 11:25:00,374.6,2458384.0,917348751.0,0.194,374.8,374.6,5500.0,6200.0,373.151,3.04,-52.523,1.288,374.44000000000096,374.53,-0.08999999999900865
2020-08-17 11:25:50,375.0,2467784.0,920872311.0,0.195,375.0,374.8,33300.0,5100.0,373.157,3.04,-56.946999999999996,1.28,374.480000000001,374.54999999999995,-0.06999999999897
2020-08-17 11:27:00,375.0,2469084.0,921359691.0,0.195,375.0,374.8,32800.0,6000.0,373.158,3.04,-58.76600000000001,1.269,374.600000000001,374.56999999999994,0.03000000000105274
2020-08-17 11:27:29,374.8,2476985.0,924321024.0,0.195,374.8,374.6,1500.0,12800.0,373.163,3.04,-48.45399999999999,1.261,374.72000000000105,374.5799999999999,0.14000000000112323
2020-08-17 11:28:51,374.8,2483585.0,926793584.0,0.196,374.8,374.6,9900.0,6500.0,373.167,3.04,-55.172,1.253,374.840000000001,374.59999999999997,0.24000000000103228
2020-08-17 11:30:36,374.6,2485485.0,927505444.0,0.196,374.8,374.6,11000.0,5300.0,373.168,3.04,-56.13,1.242,374.84000000000106,374.62,0.22000000000105047
2020-08-17 11:31:13,374.6,2492294.0,930056170.0,0.197,374.6,374.4,2100.0,2100.0,373.172,3.04,-45.654,1.234,374.760000000001,374.65,0.11000000000103682
2020-08-17 11:32:36,374.6,2493794.0,930617850.0,0.19699999999999998,374.6,374.4,9500.0,1700.0,373.173,3.04,-49.077,1.224,374.68000000000103,374.67,0.010000000001014087
2020-08-17 11:33:49,374.4,2494694.0,930954890.0,0.197,374.6,374.4,10600.0,3700.0,373.173,3.04,-46.644,1.214,374.60000000000105,374.67,-0.06999999999897
2020-08-17 11:34:56,374.8,2535094.0,946095850.0,0.2,375.0,374.8,23300.0,11300.0,373.199,3.04,13.001,1.222,374.60000000000105,374.66,-0.05999999999897909
2020-08-17 11:35:33,375.2,2567021.0,958068621.0,0.202,375.2,375.0,10900.0,9400.0,373.221,3.04,-51.319,1.227,374.72000000000105,374.67,0.05000000000103455
2020-08-17 11:36:56,375.2,2584504.0,964627920.0,0.204,375.2,375.0,1500.0,15300.0,373.235,3.04,-49.117,1.225,374.84000000000106,374.7,0.14000000000106638
2020-08-17 11:37:39,375.4,2588549.0,966145549.0,0.204,375.4,375.2,37400.0,287200.0,373.23800000000006,3.04,15.305,1.221,375.0000000000011,374.73999999999995,0.2600000000011278
2020-08-17 11:38:52,375.2,2623749.0,979353169.0,0.207,375.4,375.2,30000.0,3100.0,373.264,3.04,-59.17100000000001,1.226,375.16000000000105,374.75999999999993,0.40000000000111413
2020-08-17 11:39:52,375.2,2627449.0,980741769.0,0.207,375.4,375.2,37200.0,3000.0,373.267,3.04,-60.08600000000001,1.219,375.24000000000103,374.7799999999999,0.4600000000011164
2020-08-17 11:41:08,375.2,2640549.0,985657039.0,0.20800000000000002,375.4,375.2,31800.0,3400.0,373.277,3.04,-58.473,1.2109999999999999,375.24000000000103,374.8099999999999,0.4300000000011437
2020-08-17 11:41:51,375.4,2643149.0,986632959.0,0.208,375.4,375.2,30500.0,6400.0,373.279,3.04,-54.767,1.205,375.280000000001,374.83999999999986,0.4400000000011346
2020-08-17 11:43:08,375.2,2690879.0,1004541845.0,0.212,375.2,375.0,3500.0,7000.0,373.31300000000016,3.04,-57.519,1.217,375.240000000001,374.8799999999999,0.36000000000109367
2020-08-17 11:44:32,375.4,2698679.0,1007468545.0,0.213,375.4,375.2,24600.0,1000.0,373.319,3.04,-59.23,1.211,375.280000000001,374.9399999999999,0.34000000000111186
2020-08-17 11:45:43,375.4,2705479.0,1010019545.0,0.213,375.4,375.0,42400.0,3900.0,373.32300000000004,3.04,-61.873999999999995,1.2009999999999998,375.32000000000096,374.9999999999999,0.3200000000010732
2020-08-17 11:46:30,374.8,2712379.0,1012606725.0,0.214,375.0,374.6,9300.0,500.0,373.327,3.04,-57.529,1.195,375.2400000000009,375.0099999999999,0.23000000000104137
2020-08-17 11:47:35,374.8,2720379.0,1015604785.0,0.215,374.8,374.6,1800.0,700.0,373.332,3.04,-51.317,1.188,375.1200000000009,374.9999999999999,0.12000000000102773
