update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:34:08,13.04,9937030.0,129866017.0,0.292,13.04,13.02,149000.0,13500.0,13.068,1.538,-35.54,0.8340000000000001,13.039999999999992,13.026999999999997,0.012999999999994571
2020-08-13 14:34:08,13.04,9938530.0,129885577.0,0.292,13.04,13.02,148500.0,14500.0,13.068,1.538,-34.966,0.83,13.039999999999992,13.028,0.011999999999991573
2020-08-13 14:34:08,13.04,9938530.0,129885577.0,0.292,13.04,13.02,167500.0,14500.0,13.068,1.538,-35.189,0.8270000000000001,13.039999999999992,13.030000000000001,0.009999999999990905
2020-08-13 14:42:13,13.02,10047030.0,131298247.0,0.29600000000000004,13.04,13.02,195500.0,1500.0,13.068,1.538,-35.284,0.8320000000000001,13.03599999999999,13.030000000000001,0.005999999999989569
2020-08-13 14:42:13,13.02,10052530.0,131369871.0,0.29600000000000004,13.02,13.0,26000.0,613000.0,13.068,1.538,-33.775999999999996,0.8270000000000001,13.031999999999988,13.031,0.0009999999999870113
2020-08-13 14:42:13,13.02,10084530.0,131786501.0,0.297,13.04,13.02,195000.0,4000.0,13.068,1.538,-35.499,0.826,13.027999999999986,13.032,-0.00400000000001377
2020-08-13 14:46:45,13.04,10086030.0,131806061.0,0.297,13.04,13.02,203500.0,4500.0,13.068,1.538,-35.493,0.821,13.027999999999986,13.034,-0.006000000000014438
2020-08-13 14:46:45,13.04,10090530.0,131864741.0,0.297,13.04,13.02,152000.0,70000.0,13.068,1.538,-33.43,0.818,13.027999999999986,13.035000000000002,-0.00700000000001566
2020-08-13 14:50:04,13.02,10167530.0,132867321.0,0.299,13.02,13.0,25000.0,633000.0,13.067,1.538,-32.383,0.815,13.027999999999986,13.035000000000002,-0.00700000000001566
2020-08-13 14:50:04,13.02,10167530.0,132867321.0,0.299,13.02,13.0,47000.0,617000.0,13.067,1.538,-33.832,0.8170000000000001,13.027999999999986,13.034,-0.006000000000014438
2020-08-13 14:51:30,13.0,10806030.0,141167821.0,0.318,13.02,12.98,32500.0,65000.0,13.062999999999999,1.538,-46.64,0.865,13.023999999999987,13.032,-0.00800000000001333
2020-08-13 14:52:26,12.98,10820030.0,141349541.0,0.318,13.02,12.98,131000.0,40500.0,13.063,1.538,-48.036,0.861,13.01199999999999,13.029,-0.017000000000010118
2020-08-13 14:54:06,13.0,10840530.0,141615841.0,0.319,13.02,13.0,27500.0,4000.0,13.062999999999999,1.538,-44.771,0.8590000000000001,13.00399999999999,13.026999999999997,-0.023000000000006793
2020-08-13 14:54:06,13.0,10840530.0,141615841.0,0.319,13.02,13.0,51000.0,4000.0,13.063,1.538,-44.409,0.857,12.999999999999991,13.024999999999997,-0.025000000000005684
2020-08-13 14:54:06,13.0,10845030.0,141674343.0,0.319,13.0,12.98,68000.0,140500.0,13.062999999999999,1.538,-43.27,0.8540000000000001,12.995999999999992,13.023999999999997,-0.028000000000005798
2020-08-13 14:54:06,13.0,10870030.0,141999343.0,0.32,13.0,12.98,46000.0,142000.0,13.063,1.538,-42.784,0.852,12.995999999999992,13.021999999999997,-0.02600000000000513
2020-08-13 14:54:06,13.0,10870530.0,142005843.0,0.32,13.0,12.98,30000.0,145500.0,13.062999999999999,1.538,-42.488,0.8490000000000001,12.999999999999991,13.019999999999996,-0.020000000000004903
2020-08-13 14:54:06,13.0,10870530.0,142005843.0,0.32,13.0,12.98,65000.0,152000.0,13.063,1.538,-42.51,0.845,12.999999999999991,13.017999999999995,-0.018000000000004235
2020-08-13 14:54:06,13.0,10870530.0,142005843.0,0.32,13.0,12.98,49500.0,152000.0,13.062999999999999,1.538,-43.24800000000001,0.8420000000000001,12.999999999999991,13.015999999999995,-0.016000000000003567
2020-08-13 14:54:06,13.0,10870530.0,142005843.0,0.32,13.0,12.98,108500.0,152000.0,13.063,1.538,-38.289,0.8390000000000001,12.999999999999991,13.013999999999992,-0.014000000000001123
2020-08-13 14:54:06,13.0,10871030.0,142012343.0,0.32,13.0,12.98,116000.0,153500.0,13.062999999999999,1.538,-38.351,0.835,12.999999999999991,13.011999999999992,-0.012000000000000455
2020-08-13 14:54:06,13.0,10871030.0,142012343.0,0.32,13.0,12.98,102000.0,154000.0,13.063,1.538,-38.167,0.8320000000000001,12.999999999999991,13.009999999999991,-0.009999999999999787
2020-08-13 14:54:06,13.0,10871030.0,142012343.0,0.32,13.0,12.98,106500.0,158000.0,13.062999999999999,1.538,-38.103,0.8290000000000001,12.999999999999991,13.00799999999999,-0.007999999999999119
2020-08-13 15:05:59,13.0,10873030.0,142038333.0,0.32,13.0,12.98,138000.0,122500.0,13.063,1.538,-38.463,0.825,12.999999999999991,13.00699999999999,-0.006999999999999673
2020-08-13 15:05:59,13.0,10873030.0,142038333.0,0.32,13.0,12.98,119500.0,122500.0,13.062999999999999,1.538,-38.232,0.8240000000000001,12.999999999999991,13.005999999999991,-0.006000000000000227
2020-08-13 15:07:37,12.98,10875030.0,142064293.0,0.32,13.0,12.98,120500.0,153500.0,13.063,1.538,-38.303,0.821,12.995999999999992,13.003999999999994,-0.008000000000002672
2020-08-13 15:08:09,13.0,10877530.0,142096785.0,0.32,13.0,12.98,118500.0,157000.0,13.062999999999999,1.538,-38.147,0.818,12.995999999999992,13.001999999999992,-0.006000000000000227
2020-08-13 15:08:09,13.0,10879030.0,142116285.0,0.32,13.0,12.98,121500.0,163000.0,13.063,1.538,-38.031,0.8140000000000001,12.995999999999992,12.999999999999991,-0.0039999999999995595
2020-08-13 15:08:09,13.0,10896530.0,142343785.0,0.321,13.0,12.98,109500.0,167500.0,13.062999999999999,1.538,-37.816,0.813,12.995999999999992,12.998999999999992,-0.0030000000000001137
2020-08-13 15:08:09,13.0,10898530.0,142369785.0,0.321,13.0,12.98,115000.0,168000.0,13.063,1.538,-37.265,0.81,12.995999999999992,12.997999999999994,-0.0020000000000024443
2020-08-13 15:08:09,13.0,10902530.0,142421785.0,0.321,13.0,12.98,111000.0,168000.0,13.062999999999999,1.538,-37.217,0.807,12.999999999999991,12.997999999999994,0.001999999999997115
2020-08-13 15:08:09,13.0,10903530.0,142434785.0,0.321,13.0,12.98,114000.0,189000.0,13.063,1.538,-36.577,0.804,12.999999999999991,12.998999999999992,0.0009999999999994458
2020-08-13 15:08:09,13.0,10905530.0,142460785.0,0.321,13.0,12.98,126000.0,201000.0,13.062999999999999,1.538,-36.41,0.8009999999999999,12.999999999999991,12.998999999999992,0.0009999999999994458
2020-08-13 15:08:09,13.0,10906030.0,142467285.0,0.321,13.0,12.98,142000.0,203500.0,13.063,1.538,-36.573,0.799,12.999999999999991,12.998999999999992,0.0009999999999994458
2020-08-13 15:08:09,13.0,10907530.0,142486785.0,0.321,13.0,12.98,140500.0,144500.0,13.062999999999999,1.538,-37.22,0.7959999999999999,12.999999999999991,12.998999999999992,0.0009999999999994458
2020-08-13 15:18:18,13.0,10929030.0,142765915.0,0.322,13.0,12.98,145500.0,132500.0,13.062,1.538,-37.516,0.794,12.999999999999991,12.998999999999992,0.0009999999999994458
2020-08-13 15:18:31,13.0,10938030.0,142882805.0,0.322,13.0,12.98,162500.0,132500.0,13.062000000000001,1.538,-37.639,0.792,12.999999999999991,12.998999999999992,0.0009999999999994458
2020-08-13 15:19:57,12.98,10951030.0,143051545.0,0.322,13.0,12.98,162500.0,106000.0,13.062,1.538,-38.509,0.79,12.995999999999992,12.997999999999994,-0.0020000000000024443
2020-08-13 15:20:55,12.98,10970030.0,143298175.0,0.32299999999999995,13.0,12.98,191000.0,87500.0,13.062000000000001,1.538,-39.346,0.789,12.991999999999994,12.996999999999995,-0.005000000000000782
2020-08-13 15:22:00,12.98,10988030.0,143531865.0,0.32299999999999995,13.0,12.98,195500.0,71000.0,13.062,1.538,-39.799,0.7859999999999999,12.987999999999994,12.995999999999995,-0.008000000000000895
2020-08-13 15:22:00,12.98,10995530.0,143629215.0,0.324,13.0,12.98,177000.0,70500.0,13.062000000000001,1.538,-39.505,0.785,12.983999999999995,12.994999999999996,-0.011000000000001009
2020-08-13 15:24:30,12.98,11008530.0,143797985.0,0.324,13.0,12.98,185000.0,59000.0,13.062,1.538,-39.906,0.7829999999999999,12.979999999999995,12.993999999999996,-0.014000000000001123
2020-08-13 15:25:40,12.96,11079030.0,144712935.0,0.326,12.98,12.96,95000.0,49000.0,13.061,1.692,-39.51300000000001,0.7829999999999999,12.975999999999996,12.991999999999996,-0.016000000000000014
2020-08-13 15:25:40,12.96,11203030.0,146319987.0,0.33,12.96,12.94,60500.0,41000.0,13.06,1.692,-31.606,0.792,12.971999999999994,12.989999999999995,-0.018000000000000682
2020-08-13 15:27:37,12.94,11325030.0,147900577.0,0.33299999999999996,12.96,12.92,149000.0,73000.0,13.059000000000001,1.8459999999999999,-34.536,0.7959999999999999,12.963999999999993,12.986999999999995,-0.023000000000001464
2020-08-13 15:27:37,12.94,11389530.0,148735212.0,0.335,12.94,12.92,54500.0,42500.0,13.058,1.846,-13.483,0.799,12.955999999999992,12.984999999999994,-0.02900000000000169
2020-08-13 15:28:58,12.96,11488030.0,150010682.0,0.33799999999999997,12.96,12.94,34500.0,20000.0,13.057,1.8459999999999999,-30.433000000000003,0.8029999999999999,12.95199999999999,12.982999999999993,-0.031000000000004135
2020-08-13 15:30:08,12.94,11507030.0,150256542.0,0.339,12.96,12.94,51000.0,13500.0,13.057,1.846,-30.729,0.8009999999999999,12.94799999999999,12.979999999999993,-0.03200000000000358
2020-08-13 15:30:08,12.94,11507530.0,150263017.0,0.33899999999999997,12.96,12.94,62000.0,26500.0,13.057,1.8459999999999999,-24.048000000000002,0.7979999999999999,12.943999999999988,12.976999999999993,-0.0330000000000048
2020-08-13 15:30:08,12.94,11523030.0,150463587.0,0.339,12.96,12.94,63000.0,13500.0,13.057,1.846,-24.251,0.797,12.943999999999988,12.973999999999993,-0.03000000000000469
2020-08-13 15:33:38,12.96,11586030.0,151280062.0,0.341,12.98,12.96,152000.0,27000.0,13.057,1.8459999999999999,-31.096,0.795,12.94799999999999,12.97199999999999,-0.02400000000000091
2020-08-13 15:35:01,12.98,11621530.0,151740242.0,0.342,12.98,12.96,44500.0,103000.0,13.056,1.846,-27.845,0.797,12.951999999999993,12.970999999999993,-0.019000000000000128
2020-08-13 15:35:01,12.98,11666030.0,152317852.0,0.34299999999999997,13.0,12.98,85000.0,3500.0,13.056,1.8459999999999999,-25.822,0.799,12.959999999999994,12.969999999999994,-0.009999999999999787
2020-08-13 15:37:04,12.96,11686530.0,152583792.0,0.344,12.98,12.96,27500.0,160500.0,13.056,1.846,-20.669,0.797,12.963999999999993,12.967999999999993,-0.0039999999999995595
2020-08-13 15:37:49,12.98,11695530.0,152700441.0,0.344,12.98,12.96,42000.0,117000.0,13.056,1.8459999999999999,-21.54,0.7959999999999999,12.971999999999994,12.966999999999993,0.005000000000000782
2020-08-13 15:38:55,12.96,11721605.0,153038654.0,0.345,12.98,12.96,51000.0,123500.0,13.056,1.846,-21.35,0.794,12.97199999999999,12.964999999999993,0.006999999999997897
2020-08-13 15:39:36,12.98,11725105.0,153084084.0,0.345,12.98,12.96,50500.0,132000.0,13.056,1.8459999999999999,-21.081999999999997,0.792,12.97199999999999,12.963999999999993,0.007999999999997343
2020-08-13 15:39:36,12.98,11725105.0,153084084.0,0.345,12.98,12.96,54500.0,137000.0,13.056,1.846,-21.149,0.789,12.97199999999999,12.963999999999993,0.007999999999997343
2020-08-13 15:42:02,13.02,11847605.0,154675284.0,0.349,13.02,13.0,146500.0,12000.0,13.055,1.8459999999999999,-31.595,0.795,12.983999999999991,12.96599999999999,0.018000000000000682
2020-08-13 15:43:35,12.98,11878605.0,155077974.0,0.35,13.0,12.98,36000.0,10500.0,13.055,1.846,-25.427,0.794,12.983999999999991,12.96599999999999,0.018000000000000682
2020-08-13 15:43:35,12.98,11906605.0,155441414.0,0.35,13.0,12.98,43000.0,7500.0,13.055,1.8459999999999999,-25.549,0.7929999999999999,12.987999999999994,12.96599999999999,0.022000000000003794
2020-08-13 15:45:06,13.0,11983105.0,156434144.0,0.353,13.02,13.0,190000.0,3500.0,13.054,1.846,-33.058,0.795,12.991999999999994,12.96699999999999,0.025000000000003908
2020-08-13 15:45:06,13.0,11987605.0,156492644.0,0.353,13.0,12.98,43500.0,40500.0,13.054,1.8459999999999999,-26.695,0.794,12.995999999999992,12.96899999999999,0.027000000000001023
2020-08-13 15:47:00,12.98,12025605.0,156985884.0,0.354,13.0,12.98,56000.0,6500.0,13.054,1.846,-26.922,0.7929999999999999,12.987999999999994,12.969999999999994,0.018000000000000682
2020-08-13 15:47:00,12.98,12082605.0,157725744.0,0.35600000000000004,13.0,12.98,59500.0,42000.0,13.052999999999999,1.8459999999999999,-23.728,0.795,12.987999999999994,12.971999999999994,0.016000000000000014
2020-08-13 15:49:48,13.0,12201105.0,159263064.0,0.359,13.02,12.98,135500.0,1500.0,13.053,1.846,-27.599,0.797,12.991999999999994,12.974999999999994,0.01699999999999946
2020-08-14 15:24:25,12.92,9700620.0,125687370.0,0.285,12.94,12.92,222000.0,62000.0,12.956,1.9969999999999999,2.273,0.735,12.975999999999994,12.972999999999995,0.0029999999999983373
2020-08-14 15:25:08,12.94,9707120.0,125771460.0,0.28600000000000003,12.94,12.92,222000.0,61500.0,12.956,1.997,3.047,0.7340000000000001,12.963999999999993,12.972999999999995,-0.009000000000002117
2020-08-14 15:26:25,12.92,9713120.0,125848980.0,0.28600000000000003,12.94,12.92,234500.0,56500.0,12.956,1.9969999999999999,2.437,0.731,12.951999999999993,12.971999999999998,-0.020000000000004903
2020-08-14 15:27:28,12.94,9716620.0,125894220.0,0.28600000000000003,12.94,12.92,238500.0,56000.0,12.956,1.997,2.5660000000000003,0.7290000000000001,12.943999999999992,12.971999999999998,-0.028000000000005798
2020-08-14 15:28:47,12.92,9730120.0,126068710.0,0.28600000000000003,12.94,12.92,236000.0,52000.0,12.956,1.9969999999999999,2.4219999999999997,0.727,12.927999999999992,12.969999999999999,-0.04200000000000692
2020-08-14 15:28:47,12.92,9739120.0,126184990.0,0.287,12.94,12.92,213000.0,144500.0,12.956,1.997,3.632,0.725,12.927999999999992,12.966999999999999,-0.03900000000000681
2020-08-14 15:28:47,12.92,9741120.0,126210830.0,0.287,12.94,12.92,253500.0,157000.0,12.956,1.9969999999999999,3.6519999999999997,0.723,12.923999999999992,12.963999999999999,-0.04000000000000625
2020-08-14 15:31:14,12.94,9743120.0,126236710.0,0.287,12.94,12.92,243500.0,163000.0,12.956,1.997,4.522,0.72,12.927999999999992,12.963,-0.03500000000000725
2020-08-14 15:31:14,12.94,9764620.0,126514920.0,0.287,12.94,12.92,227000.0,168500.0,12.956,1.9969999999999999,3.318,0.7190000000000001,12.927999999999992,12.960999999999999,-0.03300000000000658
2020-08-14 15:33:21,12.92,9770620.0,126592450.0,0.287,12.94,12.92,226000.0,168000.0,12.956,1.997,3.319,0.7170000000000001,12.927999999999992,12.959,-0.031000000000007688
2020-08-14 15:33:21,12.92,9800620.0,126980050.0,0.28800000000000003,12.94,12.92,365500.0,195000.0,12.956,1.9969999999999999,-0.08199999999999999,0.716,12.927999999999992,12.956,-0.028000000000007574
2020-08-14 15:33:21,12.92,9836120.0,127438710.0,0.289,12.94,12.92,258500.0,139000.0,12.956,1.997,0.322,0.718,12.927999999999992,12.953,-0.02500000000000746
2020-08-14 15:33:21,12.92,9836120.0,127438710.0,0.289,12.94,12.92,273500.0,145000.0,12.956,1.9969999999999999,0.275,0.715,12.923999999999992,12.948000000000002,-0.02400000000000979
2020-08-14 15:38:12,12.94,9874120.0,127929700.0,0.29100000000000004,12.94,12.92,303000.0,110000.0,12.956,1.997,-0.772,0.715,12.923999999999992,12.946000000000002,-0.022000000000009123
2020-08-14 15:39:21,12.9,10005620.0,129628580.0,0.294,12.92,12.9,86000.0,1281500.0,12.955,1.9969999999999999,-0.7290000000000001,0.713,12.919999999999993,12.941999999999998,-0.02200000000000557
2020-08-14 15:39:49,12.92,10013120.0,129725400.0,0.295,12.92,12.9,442000.0,1304000.0,12.955,1.997,-5.229,0.721,12.919999999999993,12.937999999999999,-0.01800000000000601
2020-08-14 15:41:21,12.9,10317120.0,133647020.0,0.304,12.92,12.9,440000.0,999500.0,12.953,1.9969999999999999,-10.612,0.74,12.915999999999993,12.932999999999998,-0.01700000000000479
2020-08-14 15:41:21,12.9,10420120.0,134975720.0,0.307,12.92,12.9,504000.0,891000.0,12.953,1.997,-12.93,0.737,12.911999999999995,12.928999999999997,-0.017000000000001236
2020-08-14 15:41:21,12.9,10426620.0,135059570.0,0.307,12.92,12.9,472500.0,879000.0,12.953,1.9969999999999999,-13.619000000000002,0.742,12.903999999999996,12.924999999999994,-0.020999999999997243
2020-08-14 15:41:21,12.9,10664120.0,138123320.0,0.314,12.92,12.9,652500.0,642500.0,12.952,1.997,-20.288,0.757,12.903999999999996,12.919999999999993,-0.01599999999999646
2020-08-14 15:45:31,12.88,11355120.0,147036430.0,0.33399999999999996,12.9,12.88,296500.0,183000.0,12.948,1.9969999999999999,-26.489,0.7559999999999999,12.895999999999995,12.917999999999992,-0.02199999999999669
2020-08-14 15:46:20,12.88,11401620.0,147635370.0,0.335,12.9,12.88,690500.0,142500.0,12.948,1.997,-32.316,0.8029999999999999,12.891999999999992,12.914999999999992,-0.022999999999999687
2020-08-14 15:47:26,12.9,11469120.0,148504850.0,0.337,12.9,12.88,564500.0,129000.0,12.948,1.9969999999999999,-30.57800000000001,0.8059999999999999,12.891999999999992,12.91399999999999,-0.021999999999998465
2020-08-14 15:48:42,12.86,11780120.0,152510610.0,0.34700000000000003,12.88,12.86,269500.0,135500.0,12.946,2.151,-21.56,0.825,12.883999999999991,12.909999999999991,-0.0259999999999998
2020-08-14 15:50:13,12.84,11970120.0,154953490.0,0.35200000000000004,12.86,12.84,407000.0,113000.0,12.945,2.3040000000000003,-20.708000000000002,0.833,12.871999999999991,12.905999999999988,-0.033999999999997144
