update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:59:41,57.0,6264098.0,358447547.0,0.518,57.05,57.0,7000.0,2000.0,57.222,3.1519999999999997,-0.56,0.579,56.99000000000002,56.95000000000001,0.04000000000001336
2020-08-13 15:00:35,57.05,6278098.0,359245885.0,0.519,57.1,57.0,28000.0,14500.0,57.222,3.152,-9.142,0.578,57.010000000000026,56.95250000000001,0.05750000000001876
2020-08-13 15:00:51,57.1,6299098.0,360444935.0,0.521,57.1,57.05,12000.0,16500.0,57.221000000000004,3.1519999999999997,-5.7139999999999995,0.578,57.03000000000003,56.9575,0.07250000000002643
2020-08-13 15:02:40,57.1,6316098.0,361415572.0,0.523,57.15,57.1,11500.0,6500.0,57.221,3.152,-8.341000000000001,0.5770000000000001,57.06000000000004,56.9625,0.09750000000003922
2020-08-13 15:02:40,57.1,6322598.0,361786722.0,0.523,57.1,57.05,10500.0,12000.0,57.221000000000004,3.1519999999999997,7.239,0.575,57.070000000000036,56.96999999999999,0.10000000000004405
2020-08-13 15:04:22,57.05,6325598.0,361957972.0,0.523,57.1,57.05,22500.0,2500.0,57.221,3.152,4.007,0.574,57.08000000000004,56.977499999999985,0.10250000000005599
2020-08-13 15:04:22,57.05,6331598.0,362300272.0,0.524,57.05,57.0,4500.0,16000.0,57.22,3.1519999999999997,20.719,0.5720000000000001,57.08000000000004,56.98749999999999,0.09250000000005087
2020-08-13 15:06:50,57.0,6337598.0,362642510.0,0.524,57.05,57.0,6000.0,15000.0,57.22,3.152,20.377,0.5710000000000001,57.06000000000004,56.992499999999986,0.0675000000000523
2020-08-13 15:08:03,57.05,6348098.0,363241472.0,0.525,57.1,57.05,17000.0,9500.0,57.22,3.1519999999999997,7.426,0.569,57.05000000000003,57.00249999999998,0.04750000000004917
2020-08-13 15:08:59,57.05,6353598.0,363555360.0,0.526,57.1,57.05,25500.0,1500.0,57.22,3.152,7.2,0.568,57.040000000000035,57.00749999999998,0.03250000000005571
2020-08-13 15:10:07,57.15,6388598.0,365553585.0,0.529,57.15,57.05,10000.0,21000.0,57.218999999999994,3.1519999999999997,8.21,0.5660000000000001,57.060000000000024,57.01999999999998,0.04000000000004178
2020-08-13 15:10:51,57.15,6402098.0,366325047.0,0.53,57.15,57.1,3500.0,19000.0,57.219,3.152,13.73,0.568,57.08000000000002,57.032499999999985,0.04750000000003496
2020-08-13 15:12:08,57.1,6408098.0,366667997.0,0.53,57.15,57.1,6500.0,13000.0,57.218999999999994,3.1519999999999997,12.210999999999999,0.5660000000000001,57.10000000000002,57.03999999999998,0.060000000000044906
2020-08-13 15:13:10,57.1,6418098.0,367239110.0,0.531,57.1,57.05,14500.0,12000.0,57.219,3.152,40.708,0.565,57.11000000000003,57.04749999999997,0.06250000000005684
2020-08-13 15:14:06,57.05,6419098.0,367296185.0,0.531,57.1,57.05,19000.0,5000.0,57.218999999999994,3.1519999999999997,38.957,0.564,57.11000000000003,57.05249999999997,0.05750000000006139
2020-08-13 15:14:47,57.0,6426098.0,367695260.0,0.532,57.05,57.0,6500.0,6500.0,57.219,3.152,38.688,0.562,57.08000000000003,57.05249999999997,0.027500000000060254
2020-08-13 15:16:03,57.05,6446598.0,368865335.0,0.5329999999999999,57.1,57.05,1000.0,2500.0,57.218,3.1519999999999997,42.958,0.562,57.06000000000004,57.05749999999996,0.002500000000075886
2020-08-13 15:17:14,57.05,6453098.0,369236185.0,0.534,57.05,57.0,8500.0,9000.0,57.218,3.152,39.061,0.56,57.05000000000003,57.05999999999996,-0.009999999999926956
2020-08-13 15:17:53,57.1,6465098.0,369920822.0,0.535,57.15,57.05,2000.0,16500.0,57.218,3.1519999999999997,27.872,0.5589999999999999,57.05000000000003,57.06749999999995,-0.017499999999920135
2020-08-13 15:17:53,57.1,6467598.0,370063572.0,0.535,57.15,57.05,8500.0,20000.0,57.218,3.152,26.719,0.557,57.06000000000004,57.06999999999995,-0.009999999999912745
2020-08-13 15:20:14,57.15,6485598.0,371091435.0,0.537,57.15,57.05,98000.0,19500.0,57.217,3.1519999999999997,5.961,0.557,57.09000000000003,57.07749999999995,0.012500000000081002
2020-08-13 15:20:52,57.1,6495098.0,371634310.0,0.537,57.1,57.05,22500.0,3500.0,57.217,3.152,37.104,0.555,57.10000000000004,57.07999999999995,0.02000000000008839
2020-08-13 15:21:38,57.05,6500098.0,371919560.0,0.5379999999999999,57.1,57.05,22500.0,2500.0,57.217,3.1519999999999997,36.961,0.5539999999999999,57.10000000000004,57.07749999999995,0.022500000000086118
2020-08-13 15:21:38,57.05,6501098.0,371976622.0,0.5379999999999999,57.1,57.05,25500.0,3000.0,57.217,3.152,34.501999999999995,0.5529999999999999,57.09000000000003,57.07499999999995,0.015000000000078728
2020-08-13 15:24:23,57.0,6513598.0,372689447.0,0.539,57.05,57.0,5500.0,500.0,57.217,3.1519999999999997,39.679,0.551,57.07000000000003,57.06999999999996,7.105427357601002e-14
2020-08-13 15:25:12,57.0,6518598.0,372974472.0,0.539,57.05,56.95,2500.0,8000.0,57.216,3.152,54.87,0.5489999999999999,57.040000000000035,57.06749999999996,-0.02749999999992525
2020-08-13 15:25:12,57.0,6520598.0,373088472.0,0.54,57.0,56.95,4500.0,11000.0,57.216,3.1519999999999997,48.168,0.547,57.020000000000024,57.06499999999996,-0.044999999999937756
2020-08-13 15:27:45,56.9,6538598.0,374113710.0,0.541,56.95,56.9,148500.0,18500.0,57.216,3.152,6.14,0.547,56.99000000000002,57.05999999999997,-0.06999999999994344
2020-08-13 15:28:30,56.85,6561221.0,375400771.0,0.5429999999999999,56.9,56.85,59500.0,5500.0,57.215,3.1519999999999997,44.903,0.547,56.950000000000024,57.04999999999997,-0.09999999999994458
2020-08-13 15:29:35,56.85,6572221.0,376026046.0,0.544,56.9,56.85,5000.0,14500.0,57.214,3.152,33.333,0.546,56.92000000000003,57.039999999999964,-0.1199999999999335
2020-08-13 15:31:00,56.95,6586221.0,376822546.0,0.545,57.0,56.9,4500.0,7000.0,57.213,3.1519999999999997,29.87,0.545,56.910000000000025,57.02999999999996,-0.1199999999999335
2020-08-13 15:31:31,57.0,6587721.0,376908008.0,0.545,57.0,56.9,2000.0,8000.0,57.213,3.152,28.664,0.544,56.910000000000025,57.02249999999996,-0.11249999999993321
2020-08-13 15:31:31,57.0,6590721.0,377078983.0,0.545,57.05,57.0,3500.0,2500.0,57.213,3.1519999999999997,-0.8490000000000001,0.542,56.93000000000003,57.01749999999996,-0.08749999999993463
2020-08-13 15:33:12,57.0,6620721.0,378788996.0,0.5479999999999999,57.05,56.95,29000.0,17500.0,57.212,3.152,-4.024,0.5429999999999999,56.96000000000002,57.01249999999997,-0.052499999999945146
2020-08-13 15:33:12,57.0,6620721.0,378788996.0,0.5479999999999999,57.0,56.95,20500.0,17500.0,57.211999999999996,3.1519999999999997,14.825,0.541,56.99000000000002,57.00999999999997,-0.019999999999946283
2020-08-13 15:36:02,56.9,6661721.0,381122396.0,0.551,56.95,56.85,6500.0,2500.0,57.21,3.152,17.567999999999998,0.542,56.98000000000002,57.004999999999974,-0.024999999999955946
2020-08-13 15:36:39,56.9,6662721.0,381179271.0,0.551,56.9,56.85,2000.0,3500.0,57.21,3.1519999999999997,43.86,0.54,56.960000000000015,56.99749999999998,-0.037499999999965894
2020-08-13 15:36:39,56.9,6673221.0,381776721.0,0.552,56.95,56.9,5500.0,2000.0,57.21,3.152,16.601,0.539,56.94000000000001,56.98999999999999,-0.04999999999997584
2020-08-13 15:36:39,56.9,6676221.0,381947421.0,0.552,56.9,56.85,8500.0,11500.0,57.21,3.1519999999999997,41.839,0.539,56.92,56.98,-0.05999999999999517
2020-08-13 15:36:39,56.9,6689721.0,382715558.0,0.5539999999999999,56.95,56.85,25500.0,9500.0,57.209,3.152,14.627,0.537,56.9,56.970000000000006,-0.07000000000000739
2020-08-13 15:40:49,56.95,6701221.0,383370471.0,0.555,56.95,56.9,14500.0,11500.0,57.208999999999996,3.1519999999999997,17.484,0.536,56.910000000000004,56.96,-0.04999999999999716
2020-08-13 15:42:33,57.0,6734221.0,385250696.0,0.557,57.1,57.0,57000.0,3500.0,57.207,3.152,-14.395,0.537,56.93000000000001,56.955000000000005,-0.02499999999999858
2020-08-13 15:43:21,56.9,6758721.0,386646233.0,0.5589999999999999,56.95,56.9,2000.0,11500.0,57.207,3.1519999999999997,28.84800000000001,0.5379999999999999,56.93000000000001,56.94750000000001,-0.0175000000000054
2020-08-13 15:43:21,56.9,6777721.0,387727333.0,0.561,56.95,56.9,5000.0,8500.0,57.206,3.152,15.462,0.536,56.93000000000001,56.94000000000002,-0.010000000000012221
2020-08-13 15:43:21,56.9,6778721.0,387784233.0,0.561,56.95,56.9,15000.0,15000.0,57.206,3.1519999999999997,11.458,0.535,56.93000000000001,56.935000000000024,-0.005000000000016769
2020-08-13 15:43:21,56.9,6782221.0,387983383.0,0.561,56.95,56.9,16500.0,15000.0,57.205,3.152,12.063,0.534,56.92,56.93000000000003,-0.010000000000026432
2020-08-13 15:47:48,56.95,6800221.0,389008433.0,0.563,57.0,56.95,9500.0,8000.0,57.205,3.1519999999999997,7.649,0.5329999999999999,56.910000000000004,56.92750000000003,-0.017500000000026716
2020-08-13 15:48:36,56.95,6820721.0,390175971.0,0.564,56.95,56.9,7000.0,13500.0,57.20399999999999,3.152,13.799,0.5329999999999999,56.92,56.93000000000003,-0.010000000000026432
2020-08-13 15:49:32,56.8,6895721.0,394438708.0,0.5710000000000001,56.85,56.8,22500.0,6500.0,57.2,3.1519999999999997,33.8,0.536,56.90000000000001,56.92750000000003,-0.02750000000001762
2020-08-14 15:24:10,56.6,3364796.0,190734443.0,0.278,56.6,56.55,4500.0,4500.0,56.685,2.99,-15.890999999999998,0.293,56.84000000000002,56.915000000000035,-0.07500000000001705
2020-08-14 15:24:54,56.55,3365296.0,190762718.0,0.278,56.6,56.55,7000.0,5000.0,56.685,2.99,-13.32,0.292,56.770000000000024,56.895000000000024,-0.125
2020-08-14 15:26:40,56.6,3367796.0,190904168.0,0.279,56.6,56.55,6500.0,7500.0,56.685,2.99,-10.331,0.29100000000000004,56.70000000000003,56.87500000000002,-0.17499999999999005
2020-08-14 15:26:40,56.6,3374796.0,191300368.0,0.27899999999999997,56.6,56.55,4500.0,9000.0,56.685,2.99,-6.692,0.29100000000000004,56.63000000000004,56.85500000000002,-0.2249999999999801
2020-08-14 15:28:39,56.7,3388296.0,192064818.0,0.28,56.7,56.6,7000.0,13500.0,56.684,2.99,-19.814,0.29100000000000004,56.610000000000035,56.84000000000002,-0.22999999999998266
2020-08-14 15:29:38,56.65,3389796.0,192149818.0,0.28,56.65,56.6,5500.0,18000.0,56.684,2.99,-17.791,0.29,56.620000000000026,56.822500000000026,-0.20250000000000057
2020-08-14 15:30:38,56.65,3396296.0,192517768.0,0.281,56.65,56.6,6500.0,12500.0,56.684,2.99,-20.183,0.29,56.64000000000002,56.810000000000024,-0.1700000000000017
2020-08-14 15:31:43,56.6,3397796.0,192602693.0,0.281,56.65,56.6,9000.0,14500.0,56.684,2.99,-21.068,0.289,56.64000000000002,56.795000000000016,-0.15499999999999403
2020-08-14 15:32:20,56.65,3403296.0,192914243.0,0.282,56.65,56.6,8500.0,14500.0,56.684,2.99,-33.41,0.28800000000000003,56.65000000000001,56.78250000000001,-0.13250000000000028
2020-08-14 15:32:20,56.65,3405296.0,193027543.0,0.282,56.65,56.6,7500.0,17500.0,56.684,2.99,-32.655,0.28800000000000003,56.64000000000001,56.77000000000002,-0.13000000000000966
2020-08-14 15:34:55,56.65,3410796.0,193339068.0,0.282,56.65,56.6,9000.0,17000.0,56.684,2.99,-36.494,0.287,56.64000000000001,56.757500000000014,-0.11750000000000682
2020-08-14 15:36:08,56.6,3414296.0,193537218.0,0.28300000000000003,56.65,56.6,9000.0,15000.0,56.684,2.99,-35.975,0.28600000000000003,56.63000000000002,56.74000000000001,-0.10999999999999233
2020-08-14 15:37:13,56.8,3461296.0,196203318.0,0.28600000000000003,56.8,56.6,14000.0,17500.0,56.684,2.99,-43.3,0.28600000000000003,56.670000000000016,56.730000000000004,-0.05999999999998806
2020-08-14 15:37:40,56.65,3474796.0,196968143.0,0.28800000000000003,56.7,56.6,12000.0,18500.0,56.684,2.99,-39.507,0.289,56.670000000000016,56.71750000000001,-0.047499999999992326
2020-08-14 15:39:00,56.6,3495796.0,198156743.0,0.289,56.6,56.55,17500.0,21500.0,56.684,2.99,-29.724,0.29,56.660000000000025,56.7025,-0.04249999999997556
2020-08-14 15:39:40,56.55,3514296.0,199203843.0,0.29100000000000004,56.65,56.55,6000.0,25000.0,56.683,2.99,-33.955999999999996,0.29100000000000004,56.64000000000003,56.68499999999999,-0.04499999999995907
2020-08-14 15:41:29,56.65,3527796.0,199968493.0,0.292,56.65,56.55,21500.0,24000.0,56.683,2.99,-38.146,0.29100000000000004,56.65000000000002,56.67249999999999,-0.02249999999997243
2020-08-14 15:42:20,56.6,3545296.0,200958943.0,0.293,56.6,56.55,4500.0,16500.0,56.683,2.99,-28.814,0.29100000000000004,56.61000000000003,56.65499999999999,-0.04499999999995907
2020-08-14 15:42:20,56.6,3557296.0,201638143.0,0.294,56.6,56.55,4000.0,21500.0,56.682,2.99,-22.115,0.29100000000000004,56.60000000000004,56.637499999999974,-0.03749999999993747
2020-08-14 15:44:26,56.65,3569796.0,202346193.0,0.295,56.7,56.6,16000.0,16000.0,56.681999999999995,2.99,-38.983000000000004,0.29100000000000004,56.61000000000003,56.62999999999998,-0.01999999999995339
2020-08-14 15:45:30,56.55,3608296.0,204524918.0,0.299,56.6,56.55,5000.0,4000.0,56.681,2.99,-35.545,0.292,56.61000000000003,56.62749999999998,-0.017499999999955662
2020-08-14 15:46:24,56.6,3612296.0,204751293.0,0.299,56.6,56.55,8500.0,5000.0,56.681000000000004,2.99,-35.417,0.293,56.60000000000004,56.62999999999998,-0.029999999999944293
2020-08-14 15:47:40,56.65,3631296.0,205827193.0,0.3,56.7,56.55,12000.0,6000.0,56.681,2.99,-41.25899999999999,0.293,56.61000000000003,56.63249999999999,-0.022499999999965326
2020-08-14 15:48:30,56.65,3656796.0,207270668.0,0.303,56.65,56.55,19500.0,13500.0,56.68,2.99,-39.464,0.294,56.62000000000002,56.635000000000005,-0.014999999999986358
2020-08-14 15:50:50,56.55,3687296.0,208995493.0,0.305,56.55,56.5,11500.0,38000.0,56.679,2.99,-29.841,0.295,56.60000000000002,56.6275,-0.02749999999997499
