update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:03:57,75.15,1167310.0,88264096.0,0.046,75.2,75.15,18500.0,3500.0,75.613,1.578,38.751999999999995,0.626,75.15,75.20500000000001,-0.05500000000000682
2020-08-13 14:03:57,75.15,1168810.0,88376846.0,0.046,75.2,75.15,19500.0,3500.0,75.612,1.578,37.5,0.624,75.15,75.19500000000002,-0.045000000000015916
2020-08-13 14:03:57,75.15,1169670.0,88441493.0,0.046,75.2,75.15,20000.0,1000.0,75.612,1.578,36.919000000000004,0.621,75.15,75.18500000000003,-0.03500000000002501
2020-08-13 14:08:19,75.1,1171670.0,88591768.0,0.046,75.15,75.1,14000.0,8000.0,75.611,1.578,36.06800000000001,0.619,75.14000000000001,75.17250000000004,-0.032500000000027285
2020-08-13 14:08:19,75.1,1171670.0,88591768.0,0.046,75.15,75.1,25500.0,12500.0,75.611,1.578,38.07,0.616,75.13000000000002,75.16000000000004,-0.030000000000015348
2020-08-13 14:08:19,75.1,1172170.0,88629318.0,0.046,75.15,75.1,26500.0,20000.0,75.611,1.578,41.221,0.613,75.12000000000003,75.15000000000003,-0.030000000000001137
2020-08-13 14:08:19,75.1,1172170.0,88629318.0,0.046,75.15,75.1,26500.0,17500.0,75.611,1.578,34.556,0.61,75.11000000000004,75.14000000000003,-0.029999999999986926
2020-08-13 14:08:19,75.1,1172670.0,88666868.0,0.046,75.15,75.1,28000.0,23000.0,75.611,1.578,40.955,0.607,75.10000000000005,75.13250000000002,-0.03249999999997044
2020-08-13 14:13:06,75.25,1209670.0,91447868.0,0.048,75.25,75.15,8500.0,10500.0,75.597,1.578,24.439,0.625,75.13000000000004,75.13500000000002,-0.004999999999981242
2020-08-13 14:14:01,75.2,1214170.0,91786318.0,0.048,75.25,75.15,9500.0,13000.0,75.595,1.578,25.519,0.624,75.15000000000005,75.13750000000002,0.012500000000031264
2020-08-13 14:14:01,75.2,1215670.0,91899118.0,0.048,75.2,75.15,12000.0,17500.0,75.595,1.578,58.716,0.622,75.17000000000004,75.14000000000001,0.03000000000002956
2020-08-13 14:14:01,75.2,1228170.0,92839118.0,0.049,75.2,75.15,7500.0,17500.0,75.59100000000002,1.578,66.258,0.619,75.19000000000005,75.14250000000001,0.047500000000042064
2020-08-13 14:17:22,75.25,1241670.0,93854643.0,0.049,75.3,75.2,5500.0,500.0,75.587,1.578,51.57100000000001,0.629,75.22000000000006,75.14750000000001,0.07250000000004775
2020-08-13 14:18:47,75.3,1243170.0,93967543.0,0.049,75.4,75.25,6500.0,500.0,75.587,1.578,29.068,0.626,75.23000000000005,75.15750000000001,0.07250000000003354
2020-08-13 14:18:47,75.3,1243170.0,93967543.0,0.049,75.4,75.3,6500.0,2000.0,75.587,1.578,11.297,0.624,75.25000000000006,75.16750000000002,0.08250000000003865
2020-08-13 14:20:34,75.4,1243670.0,94005243.0,0.049,75.4,75.35,7500.0,500.0,75.586,1.578,11.602,0.621,75.29000000000006,75.18250000000003,0.10750000000003013
2020-08-13 14:21:51,75.3,1247170.0,94268818.0,0.049,75.35,75.3,5000.0,500.0,75.586,1.578,45.488,0.62,75.31000000000007,75.19000000000003,0.12000000000004718
2020-08-13 14:22:22,75.3,1250670.0,94532518.0,0.05,75.35,75.2,5000.0,13000.0,75.585,1.578,60.724,0.619,75.32000000000008,75.19750000000002,0.12250000000005912
2020-08-13 14:22:22,75.3,1253170.0,94720768.0,0.05,75.35,75.2,5000.0,13500.0,75.584,1.578,60.481,0.617,75.32000000000008,75.20500000000001,0.11500000000006594
2020-08-13 14:22:22,75.3,1253170.0,94720768.0,0.05,75.35,75.3,7500.0,2000.0,75.584,1.578,45.81100000000001,0.616,75.32000000000008,75.2125,0.10750000000007276
2020-08-13 14:22:22,75.3,1254170.0,94796068.0,0.05,75.35,75.3,9000.0,3000.0,75.584,1.578,51.681999999999995,0.613,75.30000000000007,75.22,0.08000000000006935
2020-08-13 14:22:22,75.3,1255170.0,94871368.0,0.05,75.35,75.3,10000.0,1500.0,75.584,1.578,47.712,0.61,75.30000000000007,75.22749999999999,0.07250000000007617
2020-08-13 14:28:22,75.3,1263170.0,95473543.0,0.05,75.35,75.25,7000.0,3500.0,75.582,1.578,60.49,0.611,75.30000000000007,75.23499999999999,0.06500000000008299
2020-08-13 14:28:59,75.3,1266170.0,95699418.0,0.05,75.35,75.25,7000.0,10500.0,75.581,1.578,60.053,0.61,75.30000000000007,75.24499999999998,0.055000000000092086
2020-08-13 14:28:59,75.3,1268675.0,95888045.0,0.05,75.35,75.25,6500.0,10000.0,75.581,1.578,60.211999999999996,0.609,75.30000000000007,75.25499999999998,0.04500000000008697
2020-08-13 14:31:29,75.35,1271175.0,96076370.0,0.05,75.35,75.3,7500.0,20000.0,75.58,1.578,53.323,0.606,75.31000000000007,75.26749999999998,0.042500000000089244
2020-08-13 14:32:14,75.3,1274175.0,96302220.0,0.05,75.35,75.25,6500.0,7000.0,75.58,1.578,57.967,0.606,75.31000000000007,75.27749999999999,0.03250000000008413
2020-08-13 14:32:14,75.3,1279175.0,96678720.0,0.051,75.35,75.25,9000.0,15500.0,75.578,1.578,61.155,0.605,75.31000000000007,75.2875,0.022500000000079012
2020-08-13 14:32:14,75.3,1280175.0,96754020.0,0.051,75.3,75.25,4500.0,2000.0,75.578,1.578,61.946999999999996,0.605,75.31000000000007,75.28999999999999,0.020000000000081286
2020-08-13 14:32:14,75.3,1286175.0,97205820.0,0.051,75.35,75.25,10000.0,26500.0,75.577,1.578,60.682,0.604,75.31000000000007,75.29499999999999,0.015000000000085834
2020-08-13 14:32:14,75.3,1286675.0,97243470.0,0.051,75.35,75.25,10000.0,6000.0,75.577,1.578,57.534,0.602,75.30000000000007,75.29999999999998,8.526512829121202e-14
2020-08-13 14:32:14,75.3,1288175.0,97356420.0,0.051,75.35,75.25,14000.0,6000.0,75.577,1.578,53.76,0.6,75.30000000000007,75.30499999999998,-0.004999999999910187
2020-08-13 14:32:14,75.3,1289175.0,97431720.0,0.051,75.3,75.25,4000.0,2500.0,75.57600000000002,1.578,60.167,0.598,75.30000000000007,75.30749999999998,-0.007499999999907914
2020-08-13 14:39:05,75.25,1291675.0,97619845.0,0.051,75.25,75.2,6000.0,7000.0,75.57600000000002,1.578,47.882,0.597,75.29000000000006,75.30499999999998,-0.014999999999915303
2020-08-13 14:39:05,75.25,1291675.0,97619845.0,0.051,75.25,75.2,10000.0,7000.0,75.57600000000002,1.578,44.692,0.594,75.28000000000006,75.30249999999998,-0.022499999999922693
2020-08-13 14:39:05,75.25,1291675.0,97619845.0,0.051,75.25,75.2,11000.0,7000.0,75.57600000000002,1.578,46.447,0.591,75.27000000000007,75.29499999999997,-0.02499999999990621
2020-08-13 14:39:05,75.25,1291675.0,97619845.0,0.051,75.25,75.2,14000.0,7000.0,75.57600000000002,1.578,43.636,0.589,75.26000000000006,75.29249999999998,-0.0324999999999136
2020-08-13 14:39:05,75.25,1291675.0,97619845.0,0.051,75.25,75.2,14000.0,8500.0,75.57600000000002,1.578,45.113,0.585,75.25000000000006,75.28999999999998,-0.03999999999992099
2020-08-13 14:39:05,75.25,1306675.0,98748595.0,0.052000000000000005,75.3,75.2,15500.0,20500.0,75.572,1.578,48.762,0.589,75.25000000000006,75.28749999999998,-0.03749999999992326
2020-08-13 14:39:05,75.25,1309175.0,98936720.0,0.052000000000000005,75.3,75.2,16000.0,30000.0,75.571,1.578,50.355,0.5870000000000001,75.25000000000006,75.28499999999998,-0.034999999999925535
2020-08-13 14:39:05,75.25,1309175.0,98936720.0,0.052000000000000005,75.3,75.25,19000.0,2000.0,75.571,1.578,46.928999999999995,0.584,75.25000000000006,75.28249999999998,-0.03249999999992781
2020-08-13 14:39:05,75.25,1317175.0,99538720.0,0.052000000000000005,75.3,75.25,18500.0,4000.0,75.569,1.578,50.52,0.585,75.25000000000006,75.27999999999999,-0.029999999999930083
2020-08-13 14:39:05,75.25,1317175.0,99538720.0,0.052000000000000005,75.3,75.25,18500.0,4000.0,75.569,1.578,48.815,0.583,75.25000000000006,75.27749999999999,-0.027499999999932356
2020-08-13 14:51:21,75.3,1336175.0,100969420.0,0.053,75.35,75.3,7500.0,2000.0,75.566,1.578,41.608,0.589,75.26000000000006,75.27749999999999,-0.01749999999992724
2020-08-13 14:53:08,75.3,1340675.0,101308370.0,0.053,75.35,75.3,7000.0,2000.0,75.565,1.578,37.67,0.588,75.27000000000007,75.27749999999999,-0.0074999999999221245
2020-08-13 14:53:55,75.45,1350675.0,102062070.0,0.053,75.5,75.45,8500.0,3500.0,75.563,1.578,47.355,0.59,75.31000000000006,75.2825,0.027500000000060254
2020-08-13 14:53:55,75.45,1355175.0,102401595.0,0.054000000000000006,75.5,75.4,6000.0,3500.0,75.563,1.578,50.856,0.589,75.35000000000005,75.28999999999999,0.06000000000005912
2020-08-13 14:55:36,75.4,1359175.0,102703195.0,0.054000000000000006,75.5,75.4,7500.0,5500.0,75.562,1.578,50.0,0.589,75.38000000000007,75.295,0.0850000000000648
2020-08-13 14:56:53,75.5,1362175.0,102929645.0,0.054000000000000006,75.5,75.4,9000.0,5500.0,75.562,1.578,47.815,0.5870000000000001,75.42000000000006,75.305,0.11500000000005173
2020-08-13 14:58:21,75.5,1371675.0,103646470.0,0.054000000000000006,75.5,75.4,4000.0,10500.0,75.561,1.578,50.695,0.589,75.46000000000006,75.31500000000001,0.14500000000005286
2020-08-13 14:58:42,75.45,1373675.0,103797370.0,0.054000000000000006,75.5,75.45,7500.0,3500.0,75.561,1.578,44.891999999999996,0.588,75.46000000000006,75.32250000000002,0.13750000000004547
2020-08-13 14:58:42,75.45,1375175.0,103910545.0,0.054000000000000006,75.5,75.45,8000.0,23000.0,75.561,1.578,52.01,0.586,75.46000000000006,75.33000000000001,0.1300000000000523
2020-08-13 15:01:05,75.45,1383175.0,104513770.0,0.055,75.5,75.45,11000.0,500.0,75.56,1.578,47.528999999999996,0.5870000000000001,75.47000000000006,75.33750000000002,0.1325000000000358
2020-08-13 15:02:49,75.4,1388175.0,104890795.0,0.055,75.45,75.35,2000.0,8500.0,75.56,1.578,65.337,0.585,75.45000000000005,75.34500000000003,0.10500000000001819
2020-08-13 15:02:49,75.4,1390675.0,105079295.0,0.055,75.45,75.35,8500.0,11000.0,75.559,1.578,64.938,0.586,75.43000000000004,75.35250000000003,0.07750000000000057
2020-08-13 15:02:49,75.4,1391175.0,105116995.0,0.055,75.45,75.35,6500.0,12500.0,75.559,1.578,64.059,0.584,75.42000000000004,75.36000000000004,0.060000000000002274
2020-08-13 15:02:49,75.4,1391175.0,105116995.0,0.055,75.45,75.4,9000.0,1500.0,75.559,1.578,59.39100000000001,0.5820000000000001,75.41000000000005,75.36750000000004,0.04250000000001819
2020-08-13 15:06:55,75.35,1393175.0,105267770.0,0.055,75.4,75.35,7000.0,5000.0,75.559,1.578,58.612,0.58,75.39000000000004,75.37250000000003,0.017500000000012506
2020-08-13 15:06:55,75.35,1393175.0,105267770.0,0.055,75.4,75.35,15500.0,9000.0,75.559,1.578,60.864,0.578,75.38000000000004,75.37750000000003,0.002500000000011937
2020-08-13 15:08:09,75.4,1412675.0,106738070.0,0.056,75.45,75.35,13000.0,27500.0,75.557,1.578,65.574,0.583,75.38000000000004,75.38500000000003,-0.0049999999999954525
2020-08-13 15:08:09,75.4,1412675.0,106738070.0,0.055999999999999994,75.45,75.4,13500.0,2000.0,75.557,1.578,64.97,0.5820000000000001,75.38000000000004,75.39250000000004,-0.012500000000002842
2020-08-13 15:11:00,75.4,1418175.0,107152795.0,0.056,75.45,75.35,13500.0,14000.0,75.556,1.578,64.165,0.5820000000000001,75.38000000000004,75.40000000000005,-0.020000000000010232
2020-08-13 15:11:00,75.4,1420675.0,107341295.0,0.055999999999999994,75.4,75.35,7000.0,5000.0,75.556,1.578,63.19600000000001,0.581,75.39000000000003,75.40750000000006,-0.017500000000026716
2020-08-13 15:11:00,75.4,1421175.0,107378995.0,0.056,75.4,75.35,8000.0,9000.0,75.556,1.578,64.226,0.579,75.40000000000002,75.41250000000005,-0.012500000000031264
2020-08-13 15:11:00,75.4,1421175.0,107378995.0,0.055999999999999994,75.4,75.35,9500.0,5000.0,75.556,1.578,61.776,0.5770000000000001,75.40000000000002,75.41750000000006,-0.017500000000040927
2020-08-13 15:11:00,75.4,1421675.0,107416695.0,0.056,75.4,75.35,10000.0,7500.0,75.556,1.578,61.01300000000001,0.575,75.40000000000002,75.41500000000006,-0.015000000000043201
2020-08-13 15:11:00,75.4,1421675.0,107416695.0,0.055999999999999994,75.4,75.35,9500.0,8000.0,75.556,1.578,62.162,0.573,75.40000000000002,75.41250000000007,-0.012500000000045475
2020-08-13 15:16:24,75.35,1422675.0,107492045.0,0.056,75.4,75.35,11500.0,6000.0,75.556,1.578,60.506,0.5710000000000001,75.39000000000003,75.41000000000005,-0.020000000000024443
2020-08-13 15:18:13,75.4,1445675.0,109225870.0,0.057,75.45,75.35,11500.0,4000.0,75.553,1.578,61.843999999999994,0.573,75.39000000000003,75.40500000000006,-0.01500000000002899
2020-08-13 15:18:13,75.4,1445675.0,109225870.0,0.057,75.45,75.35,10000.0,4500.0,75.553,1.578,60.367,0.5760000000000001,75.39000000000003,75.40000000000006,-0.010000000000033538
2020-08-13 15:18:13,75.4,1446675.0,109301270.0,0.057,75.45,75.4,11000.0,3500.0,75.553,1.578,60.106,0.574,75.39000000000003,75.39750000000006,-0.007500000000035811
2020-08-13 15:18:13,75.4,1446675.0,109301270.0,0.057,75.45,75.4,11500.0,4500.0,75.553,1.578,60.0,0.5720000000000001,75.39000000000003,75.39500000000007,-0.005000000000038085
2020-08-13 15:18:13,75.4,1448675.0,109452120.0,0.057,75.45,75.4,11000.0,4000.0,75.553,1.578,60.158,0.5710000000000001,75.40000000000002,75.39250000000007,0.007499999999950546
2020-08-13 15:23:27,75.45,1459175.0,110244345.0,0.058,75.5,75.45,9000.0,1000.0,75.55199999999998,1.578,46.988,0.57,75.41000000000001,75.39500000000007,0.014999999999943725
2020-08-13 15:24:15,75.4,1465675.0,110734670.0,0.057999999999999996,75.5,75.4,11000.0,2500.0,75.551,1.578,49.254,0.574,75.41000000000001,75.39500000000007,0.014999999999943725
2020-08-13 15:25:00,75.45,1466675.0,110810170.0,0.058,75.45,75.4,11000.0,4000.0,75.551,1.578,73.525,0.573,75.42,75.39750000000006,0.022499999999936904
2020-08-13 15:25:54,75.4,1471675.0,111187195.0,0.057999999999999996,75.45,75.35,10000.0,7500.0,75.551,1.578,74.286,0.5720000000000001,75.42,75.39750000000006,0.022499999999936904
2020-08-13 15:25:54,75.4,1471675.0,111187195.0,0.058,75.45,75.35,11000.0,6000.0,75.551,1.578,68.289,0.57,75.42,75.40000000000008,0.019999999999924967
2020-08-13 15:28:30,75.4,1483675.0,112091920.0,0.059000000000000004,75.4,75.35,3000.0,3500.0,75.55,1.578,75.21600000000002,0.5720000000000001,75.41,75.40250000000009,0.007499999999907914
2020-08-13 15:28:30,75.4,1484175.0,112129620.0,0.059,75.4,75.35,10500.0,3500.0,75.55,1.578,74.64,0.5710000000000001,75.41000000000001,75.40250000000009,0.0074999999999221245
2020-08-13 15:28:30,75.4,1484175.0,112129620.0,0.059000000000000004,75.4,75.35,40500.0,4500.0,75.55,1.578,14.259,0.569,75.4,75.40250000000009,-0.0025000000000829914
2020-08-13 15:28:30,75.4,1484175.0,112129620.0,0.059,75.4,75.35,16500.0,6000.0,75.55,1.578,18.933,0.5670000000000001,75.40000000000002,75.40250000000009,-0.0025000000000687805
2020-08-13 15:28:30,75.4,1485243.0,112210099.0,0.059000000000000004,75.4,75.35,20000.0,6000.0,75.54899999999998,1.578,18.479,0.565,75.40000000000002,75.40250000000009,-0.0025000000000687805
2020-08-13 15:33:48,75.35,1487243.0,112360849.0,0.059,75.4,75.35,17000.0,3000.0,75.54899999999998,1.578,22.855,0.564,75.39000000000003,75.40000000000008,-0.010000000000047748
2020-08-13 15:33:48,75.35,1487243.0,112360849.0,0.059000000000000004,75.4,75.35,18000.0,5000.0,75.54899999999998,1.578,26.715,0.563,75.38000000000004,75.39750000000006,-0.017500000000026716
2020-08-13 15:33:48,75.35,1487243.0,112360849.0,0.059,75.4,75.35,25500.0,5500.0,75.54899999999998,1.578,32.966,0.561,75.37000000000005,75.39500000000007,-0.025000000000019895
2020-08-13 15:33:48,75.35,1490743.0,112624574.0,0.059000000000000004,75.4,75.35,27000.0,1500.0,75.54899999999998,1.578,32.23,0.56,75.36000000000006,75.39250000000006,-0.03249999999999886
2020-08-13 15:33:48,75.35,1490743.0,112624574.0,0.059,75.4,75.35,29000.0,1500.0,75.54899999999998,1.578,40.14,0.5579999999999999,75.35000000000007,75.39250000000006,-0.04249999999998977
2020-08-13 15:33:48,75.35,1490743.0,112624574.0,0.059000000000000004,75.4,75.35,35500.0,6000.0,75.54899999999998,1.578,34.022,0.556,75.35000000000007,75.39000000000004,-0.03999999999997783
2020-08-13 15:33:48,75.35,1492243.0,112737599.0,0.059,75.4,75.35,36000.0,6500.0,75.54899999999998,1.578,33.724000000000004,0.5539999999999999,75.35000000000007,75.38750000000003,-0.037499999999965894
2020-08-13 15:33:48,75.35,1493243.0,112812949.0,0.059000000000000004,75.4,75.35,36500.0,11500.0,75.548,1.578,42.083,0.5529999999999999,75.35000000000007,75.38500000000002,-0.03499999999995396
2020-08-13 15:42:02,75.6,1574243.0,118926349.0,0.062,75.65,75.6,19000.0,4500.0,75.545,1.578,3.259,0.581,75.40000000000006,75.39500000000001,0.005000000000052296
2020-08-13 15:42:02,75.6,1577243.0,119153149.0,0.062,75.65,75.6,19500.0,3500.0,75.545,1.578,2.577,0.58,75.45000000000007,75.405,0.04500000000007276
2020-08-13 15:42:02,75.6,1577243.0,119153149.0,0.062,75.65,75.6,50000.0,5000.0,75.545,1.578,-9.177,0.578,75.50000000000007,75.4125,0.08750000000007674
2020-08-13 15:45:12,75.55,1586243.0,119833399.0,0.063,75.6,75.55,29500.0,4000.0,75.545,1.578,1.564,0.579,75.54000000000008,75.41999999999999,0.12000000000008981
2020-08-13 15:46:12,75.5,1590243.0,120135524.0,0.063,75.5,75.45,21000.0,5500.0,75.545,1.578,20.275,0.579,75.57000000000008,75.42249999999999,0.14750000000009322
2020-08-13 15:47:25,75.45,1592443.0,120301524.0,0.063,75.5,75.45,21000.0,5500.0,75.545,1.578,35.843,0.578,75.54000000000008,75.42499999999998,0.11500000000009436
2020-08-13 15:47:25,75.45,1592443.0,120301524.0,0.063,75.5,75.45,25000.0,3500.0,75.545,1.578,27.039,0.5770000000000001,75.51000000000008,75.42749999999998,0.0825000000000955
2020-08-13 15:49:38,75.45,1619943.0,122377424.0,0.064,75.45,75.4,13000.0,5500.0,75.544,1.578,22.752,0.5820000000000001,75.48000000000009,75.42999999999998,0.050000000000110845
2020-08-14 15:22:33,76.0,1639784.0,124501808.0,0.065,76.0,75.95,7000.0,13500.0,75.925,1.525,-31.09800000000001,0.653,75.57000000000008,75.45999999999998,0.11000000000009891
2020-08-14 15:25:14,75.95,1643284.0,124767633.0,0.065,76.0,75.95,10500.0,22000.0,75.925,1.525,-24.494,0.6509999999999999,75.66000000000008,75.48749999999998,0.1725000000000989
2020-08-14 15:26:12,76.0,1646284.0,124995608.0,0.065,76.0,75.95,7500.0,22000.0,75.925,1.525,-24.499,0.65,75.77000000000008,75.51749999999997,0.2525000000001114
2020-08-14 15:26:12,76.0,1646784.0,125033608.0,0.065,76.0,75.95,8000.0,21500.0,75.925,1.525,-24.889,0.648,75.88000000000008,75.54749999999997,0.3325000000001097
2020-08-14 15:26:12,76.0,1647784.0,125109608.0,0.065,76.0,75.95,9000.0,23000.0,75.925,1.525,-24.44400000000001,0.6459999999999999,75.9900000000001,75.57999999999997,0.4100000000001245
2020-08-14 15:26:12,76.0,1648284.0,125147608.0,0.065,76.0,75.95,10500.0,23500.0,75.925,1.525,-24.67,0.644,75.9900000000001,75.61249999999998,0.3775000000001114
2020-08-14 15:26:12,76.0,1650284.0,125299608.0,0.065,76.0,75.95,37000.0,26000.0,75.926,1.525,-45.268,0.642,76.00000000000009,75.64499999999998,0.35500000000010346
2020-08-14 15:26:12,76.0,1652784.0,125489608.0,0.065,76.0,75.95,8000.0,26000.0,75.926,1.525,-45.036,0.6409999999999999,76.00000000000009,75.67749999999998,0.3225000000001046
2020-08-14 15:26:12,76.0,1654284.0,125603608.0,0.065,76.0,75.95,9500.0,26000.0,75.926,1.525,-39.222,0.64,76.00000000000009,75.71,0.2900000000000915
2020-08-14 15:26:12,76.0,1657784.0,125869608.0,0.066,76.0,75.95,26000.0,27000.0,75.926,1.525,-34.324,0.639,76.00000000000009,75.74249999999999,0.25750000000009265
2020-08-14 15:35:08,76.0,1685784.0,127996533.0,0.067,76.0,75.95,57000.0,21500.0,75.92699999999998,1.525,-47.826,0.637,76.00000000000009,75.775,0.22500000000007958
2020-08-14 15:36:11,76.0,1690784.0,128376483.0,0.067,76.0,75.95,13000.0,18500.0,75.92699999999998,1.525,-29.677,0.6459999999999999,76.00000000000009,75.8075,0.19250000000008072
2020-08-14 15:36:50,76.0,1694284.0,128642433.0,0.067,76.0,75.95,12500.0,18000.0,75.92699999999998,1.525,-35.29,0.6459999999999999,76.00000000000009,75.82750000000001,0.17250000000007049
2020-08-14 15:37:43,75.95,1728784.0,131262733.0,0.068,75.95,75.9,3500.0,4500.0,75.92699999999998,1.525,-37.117,0.657,75.9900000000001,75.84500000000001,0.14500000000008129
2020-08-14 15:39:08,75.85,1741784.0,132249258.0,0.069,75.9,75.8,25000.0,27000.0,75.92699999999998,1.525,-32.475,0.6579999999999999,75.96000000000008,75.85750000000002,0.1025000000000631
2020-08-14 15:40:05,75.85,1744284.0,132438833.0,0.069,75.9,75.8,17500.0,28000.0,75.92699999999998,1.525,-26.19,0.6579999999999999,75.93000000000009,75.87250000000002,0.0575000000000756
2020-08-14 15:40:05,75.85,1745284.0,132514695.0,0.069,75.9,75.85,20000.0,6000.0,75.92699999999998,1.525,-26.212,0.6559999999999999,75.90000000000009,75.89000000000001,0.01000000000007617
2020-08-14 15:42:20,75.8,1754284.0,133197295.0,0.069,75.85,75.8,8500.0,28500.0,75.926,1.525,-15.515999999999998,0.6579999999999999,75.8600000000001,75.9075,-0.047499999999899956
2020-08-14 15:42:20,75.8,1758284.0,133500508.0,0.07,75.85,75.8,11000.0,26000.0,75.926,1.525,-7.025,0.657,75.8300000000001,75.925,-0.09499999999989939
2020-08-14 15:44:04,75.85,1761284.0,133727983.0,0.07,75.85,75.8,16000.0,26000.0,75.926,1.525,-18.494,0.6559999999999999,75.83000000000008,75.945,-0.11499999999990962
2020-08-14 15:45:35,75.8,1778784.0,135054508.0,0.07,75.85,75.8,52500.0,11000.0,75.925,1.525,-34.341,0.655,75.82000000000009,75.93499999999999,-0.11499999999989541
2020-08-14 15:46:40,75.8,1787284.0,135698833.0,0.071,75.85,75.8,42000.0,9000.0,75.92399999999998,1.525,-32.926,0.6609999999999999,75.8100000000001,75.92749999999998,-0.11749999999987892
2020-08-14 15:47:08,75.85,1788784.0,135812583.0,0.071,75.85,75.8,11500.0,12500.0,75.92399999999998,1.525,-20.051,0.66,75.8200000000001,75.91999999999999,-0.09999999999988063
2020-08-14 15:48:46,75.75,1805784.0,137101183.0,0.071,75.8,75.75,22000.0,9500.0,75.923,1.525,-12.270999999999999,0.659,75.8100000000001,75.90749999999998,-0.0974999999998829
['2020-08-14 15:48:46'],75.75,1808784.0,137328433.0,0.07200000000000001,75.8,75.75,38000.0,7500.0,75.923,1.525,-12.651,0.664,75.7900000000001,75.89499999999998,-0.10499999999987608
2020-08-14 15:50:48,75.7,1828284.0,138805408.0,0.07200000000000001,75.75,75.7,14500.0,2500.0,75.921,1.525,-15.113,0.6659999999999999,75.7700000000001,75.87999999999998,-0.10999999999988574
2020-08-14 17:23:42,76.0,2165284.0,164407283.0,0.086,76.0,75.95,45000.0,4000.0,75.928,1.525,-45.556,0.768,75.81000000000009,75.87999999999998,-0.0699999999998937
2020-08-14 17:23:42,76.0,2165284.0,164407283.0,0.086,76.0,75.95,45000.0,4000.0,75.928,1.525,-45.556000000000004,0.768,75.8400000000001,75.87999999999998,-0.039999999999878355
2020-08-14 17:23:42,76.0,2165284.0,164407283.0,0.086,76.0,75.95,45000.0,4000.0,75.928,1.525,-45.556,0.768,75.8900000000001,75.87999999999998,0.010000000000118803
