update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 15:02:41,22.5,6093432.0,136907156.0,0.057999999999999996,22.5,22.45,156500.0,331500.0,22.467,3.097,9.693,0.496,22.499999999999943,22.495,0.004999999999942162
2020-08-13 15:02:41,22.5,6100412.0,137064062.0,0.058,22.5,22.45,165000.0,328500.0,22.468000000000004,3.097,9.406,0.494,22.499999999999943,22.495,0.004999999999942162
2020-08-13 15:05:30,22.5,6106412.0,137199037.0,0.057999999999999996,22.5,22.45,146000.0,327000.0,22.468000000000004,3.097,9.773,0.494,22.499999999999943,22.495,0.004999999999942162
2020-08-13 15:05:30,22.5,6113412.0,137356537.0,0.058,22.5,22.45,164500.0,324500.0,22.468000000000004,3.097,9.293,0.4920000000000001,22.499999999999943,22.497500000000002,0.002499999999940883
2020-08-13 15:07:59,22.45,6133912.0,137817537.0,0.057999999999999996,22.5,22.45,190500.0,321000.0,22.468000000000004,3.097,8.638,0.491,22.48999999999994,22.495,-0.005000000000059401
2020-08-13 15:08:45,22.5,6151412.0,138211137.0,0.058,22.5,22.45,187500.0,310000.0,22.468000000000004,3.097,8.509,0.491,22.48999999999994,22.495,-0.005000000000059401
2020-08-13 15:09:27,22.5,6161412.0,138436037.0,0.057999999999999996,22.5,22.45,175000.0,308000.0,22.468000000000004,3.097,8.693,0.49,22.48999999999994,22.495,-0.005000000000059401
2020-08-13 15:10:52,22.55,6311912.0,141823437.0,0.06,22.55,22.5,181500.0,192000.0,22.469,3.097,-3.28,0.5,22.499999999999943,22.497500000000002,0.002499999999940883
2020-08-13 15:11:44,22.55,6313412.0,141857212.0,0.06,22.55,22.5,179500.0,200500.0,22.469,3.097,-3.623,0.499,22.509999999999945,22.500000000000004,0.009999999999941167
2020-08-13 15:12:48,22.55,6330912.0,142251512.0,0.06,22.55,22.5,175000.0,194500.0,22.469,3.097,-3.746,0.498,22.529999999999948,22.505000000000003,0.024999999999945288
2020-08-13 15:13:29,22.55,6368912.0,143106862.0,0.06,22.55,22.5,183000.0,167000.0,22.469,3.097,-4.583,0.499,22.539999999999946,22.507500000000004,0.03249999999994202
2020-08-13 15:13:29,22.55,6368912.0,143106862.0,0.06,22.55,22.5,222000.0,170500.0,22.469,3.097,-5.4929999999999986,0.498,22.549999999999947,22.510000000000005,0.039999999999942304
2020-08-13 15:16:13,22.55,6379412.0,143343487.0,0.06,22.55,22.5,223500.0,168000.0,22.469,3.097,-5.629,0.4970000000000001,22.54999999999995,22.512500000000006,0.03749999999994458
2020-08-13 15:16:13,22.55,6389412.0,143568987.0,0.06,22.55,22.5,163500.0,203500.0,22.469,3.097,-3.063,0.495,22.54999999999995,22.515000000000008,0.0349999999999433
2020-08-13 15:18:16,22.55,6393912.0,143670337.0,0.06,22.55,22.5,167000.0,220500.0,22.469,3.097,-3.094,0.494,22.54999999999995,22.517500000000005,0.03249999999994557
2020-08-13 15:19:09,22.55,6405912.0,143940762.0,0.061,22.55,22.5,210500.0,208500.0,22.469,3.097,-3.613,0.493,22.54999999999995,22.520000000000007,0.029999999999944293
2020-08-13 15:20:18,22.55,6427412.0,144424687.0,0.061,22.55,22.5,162000.0,207500.0,22.47,3.097,-2.878,0.493,22.54999999999995,22.522500000000008,0.027499999999943014
2020-08-13 15:20:50,22.55,6461912.0,145202562.0,0.061,22.55,22.5,199000.0,208000.0,22.47,3.097,-3.36,0.493,22.54999999999995,22.52500000000001,0.024999999999941735
2020-08-13 15:22:32,22.55,6475912.0,145517962.0,0.061,22.55,22.5,236500.0,182000.0,22.47,3.097,-4.342,0.493,22.54999999999995,22.52750000000001,0.022499999999940457
2020-08-13 15:23:37,22.5,6484412.0,145709487.0,0.061,22.55,22.5,241000.0,214000.0,22.47,3.097,-4.534,0.4920000000000001,22.539999999999957,22.52750000000001,0.012499999999945999
2020-08-13 15:24:06,22.55,6491912.0,145878554.0,0.061,22.55,22.5,236500.0,196500.0,22.47,3.097,-4.39,0.491,22.539999999999957,22.53000000000001,0.009999999999948272
2020-08-13 15:25:47,22.5,6506912.0,146216704.0,0.062,22.55,22.5,223500.0,190000.0,22.47,3.097,-1.808,0.49,22.52999999999995,22.53000000000001,-5.684341886080802e-14
2020-08-13 15:25:56,22.55,6518912.0,146487229.0,0.062,22.55,22.5,212000.0,185000.0,22.471,3.097,-1.805,0.489,22.52999999999995,22.53250000000001,-0.0025000000000581224
2020-08-13 15:27:52,22.45,6730412.0,151245879.0,0.064,22.5,22.45,183500.0,114000.0,22.472,3.097,5.5379999999999985,0.489,22.509999999999955,22.53000000000001,-0.020000000000052864
2020-08-13 15:28:24,22.45,6737912.0,151414279.0,0.064,22.5,22.45,192000.0,122000.0,22.471,3.097,5.409,0.503,22.499999999999954,22.53000000000001,-0.030000000000054428
2020-08-13 15:29:46,22.5,6744912.0,151571529.0,0.064,22.5,22.45,199000.0,137500.0,22.471,3.097,5.794,0.501,22.489999999999956,22.53000000000001,-0.04000000000005244
2020-08-13 15:30:36,22.45,6756912.0,151841204.0,0.064,22.5,22.45,198000.0,154000.0,22.471,3.097,-2.468,0.5,22.479999999999954,22.52750000000001,-0.047500000000056275
2020-08-13 15:31:46,22.5,6763412.0,151987154.0,0.064,22.5,22.45,202000.0,155500.0,22.471,3.097,-2.475,0.499,22.469999999999956,22.52500000000001,-0.055000000000053006
2020-08-13 15:33:00,22.5,6780912.0,152380379.0,0.064,22.5,22.45,219000.0,167000.0,22.471,3.097,-2.25,0.499,22.479999999999958,22.522500000000008,-0.042500000000050164
2020-08-13 15:33:36,22.5,6814412.0,153133779.0,0.064,22.5,22.45,206500.0,170500.0,22.472,3.097,-1.719,0.499,22.48999999999996,22.520000000000007,-0.030000000000047322
2020-08-13 15:35:00,22.5,6834912.0,153594804.0,0.065,22.5,22.45,196000.0,180000.0,22.471999999999998,3.097,-1.9340000000000002,0.499,22.489999999999963,22.517500000000005,-0.02750000000004249
2020-08-13 15:36:07,22.5,6853412.0,154010854.0,0.065,22.5,22.45,193500.0,174500.0,22.472,3.097,-1.857,0.499,22.499999999999964,22.515000000000008,-0.015000000000043201
2020-08-13 15:36:59,22.5,6874912.0,154494429.0,0.065,22.5,22.45,176500.0,171000.0,22.471999999999998,3.097,-1.5590000000000002,0.498,22.499999999999964,22.512500000000006,-0.012500000000041922
2020-08-13 15:38:21,22.45,6893412.0,154910454.0,0.065,22.5,22.45,171000.0,172500.0,22.472,3.097,-1.4069999999999998,0.499,22.489999999999963,22.507500000000004,-0.017500000000040927
2020-08-13 15:39:00,22.5,6968412.0,156596029.0,0.066,22.5,22.45,177000.0,222000.0,22.471999999999998,3.097,-1.641,0.5,22.489999999999963,22.505000000000003,-0.015000000000039648
2020-08-13 15:40:05,22.5,6987912.0,157034679.0,0.066,22.5,22.45,115000.0,232000.0,22.472,3.097,-0.411,0.501,22.489999999999963,22.502500000000005,-0.012500000000041922
2020-08-13 15:40:43,22.5,7030912.0,158002104.0,0.067,22.5,22.45,83000.0,225500.0,22.471999999999998,3.097,0.541,0.501,22.489999999999963,22.500000000000004,-0.010000000000040643
2020-08-13 15:41:53,22.55,7134912.0,160342979.0,0.067,22.55,22.5,92000.0,208000.0,22.47300000000001,3.097,-8.81,0.509,22.499999999999964,22.500000000000004,-3.907985046680551e-14
2020-08-13 15:43:07,22.55,7159412.0,160895104.0,0.068,22.55,22.5,109000.0,199000.0,22.47300000000001,3.097,-9.02,0.509,22.519999999999968,22.500000000000004,0.019999999999964047
2020-08-13 15:44:18,22.55,7182412.0,161413704.0,0.068,22.55,22.5,87500.0,219000.0,22.47300000000001,3.097,-8.471,0.508,22.529999999999966,22.502500000000005,0.027499999999960778
2020-08-13 15:44:18,22.55,7205412.0,161932354.0,0.068,22.55,22.5,87000.0,182500.0,22.47300000000001,3.097,-8.802,0.509,22.53999999999997,22.502500000000005,0.037499999999965894
2020-08-13 15:46:26,22.45,7393912.0,166173904.0,0.07,22.5,22.45,585500.0,159500.0,22.474,3.097,-9.521,0.52,22.529999999999966,22.500000000000004,0.029999999999962057
2020-08-13 15:46:26,22.45,7395412.0,166207579.0,0.07,22.5,22.45,662000.0,187000.0,22.474,3.097,-8.964,0.519,22.509999999999966,22.495,0.014999999999965041
2020-08-13 15:48:23,22.45,7419812.0,166755679.0,0.07,22.5,22.45,637500.0,193500.0,22.474,3.097,-8.552999999999999,0.518,22.489999999999966,22.495,-0.005000000000034532
2020-08-13 15:49:49,22.45,7451312.0,167463804.0,0.07,22.5,22.45,638000.0,199000.0,22.474,3.097,-8.526,0.519,22.469999999999967,22.495,-0.025000000000034106
2020-08-14 15:21:18,22.55,4199681.0,94592202.0,0.04,22.6,22.55,172000.0,31500.0,22.523000000000003,2.222,-18.916,0.35200000000000004,22.469999999999967,22.497500000000002,-0.027500000000035385
2020-08-14 15:24:46,22.6,4224181.0,95145902.0,0.04,22.6,22.55,107500.0,59000.0,22.524,2.222,-16.218,0.353,22.499999999999968,22.505000000000003,-0.005000000000034532
2020-08-14 15:24:46,22.6,4226681.0,95202402.0,0.04,22.6,22.55,85000.0,58500.0,22.524,2.222,-16.132,0.35200000000000004,22.52999999999997,22.510000000000005,0.019999999999964047
2020-08-14 15:27:22,22.55,4251681.0,95766452.0,0.04,22.6,22.55,108000.0,53000.0,22.524,2.222,-16.034000000000002,0.353,22.54999999999997,22.512500000000006,0.03749999999996234
2020-08-14 15:28:32,22.6,4271681.0,96218452.0,0.04,22.6,22.55,73000.0,59500.0,22.524,2.222,-15.312,0.353,22.57999999999997,22.517500000000005,0.06249999999996447
2020-08-14 15:28:32,22.6,4271681.0,96218452.0,0.04,22.6,22.55,78000.0,74500.0,22.524,2.222,-14.96,0.35200000000000004,22.58999999999997,22.522500000000008,0.06749999999996348
2020-08-14 15:30:45,22.6,4310181.0,97088302.0,0.041,22.6,22.55,68000.0,132500.0,22.525,2.222,-12.877,0.354,22.589999999999975,22.52750000000001,0.06249999999996447
2020-08-14 15:30:45,22.6,4315181.0,97201302.0,0.040999999999999995,22.6,22.55,55000.0,144500.0,22.525,2.222,-12.062000000000001,0.353,22.589999999999975,22.53250000000001,0.05749999999996547
2020-08-14 15:30:45,22.6,4333681.0,97619402.0,0.041,22.6,22.55,46000.0,162000.0,22.525,2.222,-14.647,0.353,22.599999999999973,22.540000000000013,0.05999999999995964
2020-08-14 15:33:33,22.55,4355681.0,98116052.0,0.040999999999999995,22.6,22.55,211000.0,266500.0,22.525,2.222,-13.802999999999999,0.354,22.589999999999975,22.54250000000001,0.047499999999963904
2020-08-14 15:34:35,22.55,4377181.0,98601027.0,0.041,22.6,22.55,303500.0,258500.0,22.526,2.222,-14.967,0.355,22.579999999999977,22.545000000000012,0.034999999999964615
2020-08-14 15:35:45,22.55,4388681.0,98860527.0,0.042,22.6,22.55,120000.0,267500.0,22.526,2.222,-11.277000000000001,0.354,22.569999999999983,22.547500000000014,0.022499999999968878
2020-08-14 15:36:56,22.6,4497681.0,101323577.0,0.043,22.6,22.55,197000.0,171500.0,22.527,2.222,-14.243,0.362,22.569999999999983,22.550000000000015,0.0199999999999676
2020-08-14 15:38:00,22.55,4500681.0,101391227.0,0.043,22.6,22.55,331500.0,181500.0,22.526999999999997,2.222,-15.874,0.361,22.559999999999985,22.550000000000015,0.009999999999969589
2020-08-14 15:38:50,22.5,4695181.0,105776552.0,0.044,22.55,22.5,91500.0,205000.0,22.528,2.222,-18.432,0.375,22.549999999999986,22.547500000000014,0.0024999999999728573
2020-08-14 15:38:50,22.5,4696181.0,105799052.0,0.044000000000000004,22.55,22.5,108000.0,211500.0,22.528000000000002,2.222,-17.633,0.374,22.53999999999999,22.545000000000012,-0.005000000000023874
2020-08-14 15:38:50,22.5,4707681.0,106057802.0,0.045,22.55,22.5,208000.0,208000.0,22.528,2.222,-19.261,0.373,22.529999999999987,22.547500000000014,-0.017500000000026716
2020-08-14 15:38:50,22.5,4710181.0,106114052.0,0.045,22.55,22.5,210500.0,220500.0,22.528000000000002,2.222,-19.573,0.3720000000000001,22.509999999999984,22.550000000000015,-0.04000000000003112
2020-08-14 15:38:50,22.5,4717181.0,106271552.0,0.045,22.55,22.5,146000.0,201000.0,22.528,2.222,-19.32,0.3720000000000001,22.499999999999986,22.552500000000016,-0.05250000000003041
2020-08-14 15:38:50,22.5,4728181.0,106519052.0,0.045,22.55,22.5,232500.0,200000.0,22.528000000000002,2.222,-20.323,0.371,22.49999999999999,22.555000000000014,-0.055000000000024585
2020-08-14 15:45:17,22.45,5084681.0,114533977.0,0.048,22.5,22.45,343500.0,42000.0,22.525,2.222,-23.198,0.398,22.489999999999988,22.550000000000015,-0.06000000000002714
2020-08-14 15:45:17,22.45,5097181.0,114814602.0,0.048,22.5,22.45,438500.0,36000.0,22.525,2.222,-23.886999999999997,0.397,22.479999999999983,22.54250000000001,-0.06250000000002842
2020-08-14 15:45:17,22.45,5109181.0,115084002.0,0.048,22.5,22.45,165000.0,85500.0,22.524,2.222,-15.375,0.397,22.46999999999998,22.53500000000001,-0.0650000000000297
2020-08-14 15:48:46,22.4,5161681.0,116262552.0,0.049,22.45,22.4,98500.0,214500.0,22.524,2.222,-14.853,0.397,22.44999999999998,22.52750000000001,-0.07750000000002899
2020-08-14 15:50:36,22.45,5294681.0,119248752.0,0.05,22.5,22.45,135500.0,242500.0,22.522,2.222,-10.812,0.407,22.43999999999998,22.520000000000007,-0.08000000000002672
2020-08-14 17:23:49,22.5,6305181.0,141994427.0,0.06,22.55,22.5,84000.0,263500.0,22.52,2.222,-10.395,0.47200000000000003,22.44999999999998,22.515000000000008,-0.06500000000002615
2020-08-14 17:23:49,22.5,6305181.0,141994427.0,0.06,22.55,22.5,84000.0,263500.0,22.52,2.222,-10.395,0.472,22.459999999999976,22.510000000000005,-0.05000000000002913
2020-08-14 17:23:49,22.5,6305181.0,141994427.0,0.06,22.55,22.5,84000.0,263500.0,22.52,2.222,-10.395,0.47200000000000003,22.469999999999978,22.505000000000003,-0.03500000000002501
2020-08-14 17:23:49,22.5,6305181.0,141994427.0,0.06,22.55,22.5,84000.0,263500.0,22.52,2.222,-10.395,0.472,22.48999999999998,22.500000000000004,-0.01000000000002288
