update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 13:57:57,18.8,15383689.0,290472960.0,0.207,18.82,18.8,176000.0,7000.0,18.881,2.6319999999999997,-5.415,0.5529999999999999,18.791999999999994,,
2020-08-13 13:58:18,18.78,15397689.0,290736100.0,0.207,18.82,18.78,198000.0,63000.0,18.881,2.632,-3.028,0.56,18.787999999999997,,
2020-08-13 13:59:11,18.8,15409689.0,290961700.0,0.207,18.8,18.78,10000.0,102000.0,18.881,2.6319999999999997,15.583,0.5579999999999999,18.787999999999997,,
2020-08-13 14:00:35,18.78,15439689.0,291525120.0,0.207,18.8,18.78,100000.0,270000.0,18.881,2.632,15.302,0.556,18.787999999999997,,
2020-08-13 14:01:47,18.8,15444689.0,291619080.0,0.20800000000000002,18.8,18.78,299000.0,94000.0,18.881,2.6319999999999997,7.643,0.5529999999999999,18.791999999999994,,
2020-08-13 14:02:12,18.74,15946689.0,301038300.0,0.214,18.76,18.74,166000.0,157000.0,18.877,2.632,-1.358,0.569,18.779999999999994,,
2020-08-13 14:03:45,18.78,16168689.0,305203900.0,0.217,18.8,18.78,324000.0,12000.0,18.875999999999998,2.6319999999999997,2.0780000000000003,0.573,18.779999999999994,18.804000000000002,-0.024000000000008015
2020-08-13 14:03:45,18.78,16170689.0,305241460.0,0.217,18.8,18.78,288000.0,43000.0,18.876,2.632,3.651,0.5720000000000001,18.775999999999996,18.802,-0.026000000000003354
2020-08-13 14:05:21,18.78,16187689.0,305560740.0,0.218,18.78,18.76,95000.0,61000.0,18.875999999999998,2.6319999999999997,2.575,0.569,18.775999999999996,18.799000000000003,-0.023000000000006793
2020-08-13 14:06:31,18.76,16192903.0,305658559.0,0.218,18.78,18.76,165000.0,61000.0,18.876,2.632,6.119,0.5670000000000001,18.767999999999997,18.795000000000005,-0.02700000000000813
2020-08-13 14:06:31,18.76,16192903.0,305658559.0,0.218,18.78,18.76,175000.0,80000.0,18.875999999999998,2.6319999999999997,0.685,0.564,18.772,18.792000000000005,-0.02000000000000668
2020-08-13 14:09:15,18.78,16201903.0,305827539.0,0.218,18.78,18.76,149000.0,177000.0,18.876,2.632,0.524,0.561,18.772,18.78900000000001,-0.017000000000010118
2020-08-13 14:10:34,18.78,16262903.0,306972279.0,0.21899999999999997,18.78,18.76,137000.0,189000.0,18.875,2.6319999999999997,2.448,0.56,18.772,18.78700000000001,-0.015000000000011227
2020-08-13 14:11:22,18.78,16268903.0,307084909.0,0.219,18.78,18.76,158000.0,60000.0,18.875,2.632,-1.624,0.5579999999999999,18.772,18.78500000000001,-0.013000000000012335
2020-08-13 14:12:35,18.76,16279903.0,307291429.0,0.21899999999999997,18.78,18.76,144000.0,82000.0,18.875,2.6319999999999997,-0.18899999999999997,0.556,18.772,18.78200000000001,-0.010000000000012221
2020-08-13 14:13:19,18.76,16293903.0,307554209.0,0.219,18.78,18.76,145000.0,92000.0,18.875,2.632,0.024,0.5529999999999999,18.772,18.77900000000001,-0.007000000000012108
2020-08-13 14:14:25,18.76,16304903.0,307760629.0,0.21899999999999997,18.78,18.76,144000.0,56000.0,18.875,2.6319999999999997,-1.099,0.552,18.768,18.777000000000008,-0.009000000000007446
2020-08-13 14:14:25,18.76,16365903.0,308904989.0,0.22,18.78,18.76,137000.0,29000.0,18.874,2.632,-2.738,0.55,18.764000000000003,18.77500000000001,-0.011000000000006338
2020-08-13 14:16:31,18.78,16381903.0,309205249.0,0.22,18.78,18.76,162000.0,27000.0,18.874000000000002,2.6319999999999997,-3.175,0.5489999999999999,18.764000000000003,18.775000000000013,-0.01100000000000989
2020-08-13 14:17:47,18.78,16410903.0,309749769.0,0.221,18.78,18.76,132000.0,61000.0,18.874,2.632,-0.823,0.5479999999999999,18.768,18.775000000000013,-0.007000000000012108
2020-08-13 14:18:57,18.78,16469928.0,310857218.0,0.221,18.78,18.76,128000.0,137000.0,18.874000000000002,2.6319999999999997,3.136,0.547,18.772,18.774000000000008,-0.0020000000000095497
2020-08-13 14:18:57,18.78,16624928.0,313768118.0,0.223,18.8,18.78,288000.0,25000.0,18.873,2.632,3.945,0.55,18.776,18.77400000000001,0.0019999999999882334
2020-08-13 14:20:54,18.76,16656928.0,314369018.0,0.22399999999999998,18.78,18.76,150000.0,108000.0,18.873,2.6319999999999997,0.046,0.5479999999999999,18.776,18.772000000000013,0.003999999999987125
2020-08-13 14:21:56,18.76,16870928.0,318387838.0,0.227,18.78,18.76,384000.0,98000.0,18.871,2.632,-5.27,0.5529999999999999,18.772,18.771000000000008,0.000999999999990564
2020-08-13 14:21:56,18.76,16876928.0,318500398.0,0.22699999999999998,18.78,18.76,386000.0,102000.0,18.871,2.6319999999999997,-4.529,0.55,18.768,18.76900000000001,-0.0010000000000083276
2020-08-13 14:23:58,18.76,16922928.0,319363858.0,0.227,18.78,18.76,352000.0,87000.0,18.871,2.632,-4.965,0.5479999999999999,18.764000000000003,18.770000000000007,-0.00600000000000378
2020-08-13 14:24:59,18.78,16937928.0,319645318.0,0.228,18.78,18.76,358000.0,92000.0,18.871,2.6319999999999997,-5.046,0.5479999999999999,18.764000000000003,18.77000000000001,-0.006000000000007333
2020-08-13 14:26:04,18.78,16967928.0,320208318.0,0.228,18.78,18.76,350000.0,104000.0,18.871,2.632,-3.737,0.546,18.768,18.77000000000001,-0.0020000000000095497
2020-08-13 14:26:53,18.78,16980928.0,320452418.0,0.228,18.78,18.76,357000.0,74000.0,18.871,2.6319999999999997,-4.622,0.544,18.772,18.77000000000001,0.0019999999999882334
2020-08-13 14:27:55,18.78,16993928.0,320696478.0,0.228,18.78,18.76,365000.0,102000.0,18.871,2.632,-3.077,0.542,18.776,18.771000000000008,0.0049999999999919
2020-08-13 14:29:20,18.78,17024928.0,321278238.0,0.22899999999999998,18.78,18.76,353000.0,150000.0,18.871,2.6319999999999997,-1.534,0.54,18.779999999999998,18.77200000000001,0.00799999999998846
2020-08-13 14:30:26,18.78,17414093.0,328586919.0,0.234,18.8,18.78,198000.0,130000.0,18.869,2.632,9.392,0.539,18.779999999999998,18.77200000000001,0.00799999999998846
2020-08-13 14:30:39,18.8,17446093.0,329188519.0,0.23399999999999999,18.8,18.78,192000.0,193000.0,18.868,2.6319999999999997,9.193999999999999,0.55,18.784,18.773000000000007,0.010999999999992127
2020-08-13 14:31:51,18.8,17465093.0,329545519.0,0.235,18.8,18.78,160000.0,187000.0,18.868,2.632,9.842,0.5479999999999999,18.787999999999997,18.774000000000008,0.013999999999988688
2020-08-13 14:32:50,18.78,17506093.0,330315502.0,0.235,18.8,18.78,189000.0,114000.0,18.868,2.6319999999999997,6.685,0.547,18.787999999999997,18.775000000000006,0.012999999999991019
2020-08-13 14:34:26,18.8,17627093.0,332588742.0,0.237,18.8,18.78,248000.0,9000.0,18.868,2.632,2.695,0.547,18.791999999999994,18.777000000000008,0.014999999999986358
2020-08-13 14:35:28,18.78,17654093.0,333095842.0,0.237,18.8,18.78,204000.0,119000.0,18.867,2.6319999999999997,5.002,0.546,18.791999999999994,18.77800000000001,0.013999999999985135
2020-08-13 14:35:45,18.8,17659093.0,333189842.0,0.237,18.8,18.78,186000.0,26000.0,18.867,2.632,4.623,0.544,18.791999999999994,18.78000000000001,0.011999999999986244
2020-08-13 14:35:45,18.8,17667093.0,333340242.0,0.237,18.8,18.78,219000.0,32000.0,18.867,2.6319999999999997,3.625,0.542,18.791999999999994,18.781000000000013,0.010999999999981469
2020-08-13 14:38:45,18.78,17671093.0,333415382.0,0.237,18.8,18.78,227000.0,33000.0,18.867,2.632,3.5780000000000003,0.54,18.791999999999994,18.781000000000013,0.010999999999981469
2020-08-13 14:39:28,18.78,17749093.0,334881722.0,0.239,18.8,18.78,268000.0,42000.0,18.867,2.6319999999999997,2.454,0.541,18.787999999999997,18.781000000000013,0.006999999999983686
2020-08-13 14:40:40,18.78,17833093.0,336458702.0,0.24,18.78,18.76,130000.0,126000.0,18.867,2.632,3.412,0.539,18.787999999999997,18.781000000000013,0.006999999999983686
2020-08-13 14:41:18,18.76,17837093.0,336533742.0,0.24,18.78,18.76,240000.0,111000.0,18.867,2.6319999999999997,0.767,0.5379999999999999,18.779999999999998,18.781000000000013,-0.001000000000015433
2020-08-13 14:43:27,18.76,17868093.0,337115382.0,0.24,18.78,18.76,242000.0,113000.0,18.866,2.632,0.86,0.536,18.772,18.781000000000013,-0.009000000000014552
2020-08-13 14:44:41,18.78,17882093.0,337378182.0,0.24,18.78,18.76,235000.0,85000.0,18.866,2.6319999999999997,0.6759999999999999,0.534,18.772,18.78200000000001,-0.010000000000012221
2020-08-13 14:45:37,18.78,17930093.0,338278902.0,0.241,18.78,18.76,224000.0,95000.0,18.866,2.632,0.84,0.532,18.772,18.78300000000001,-0.01100000000000989
2020-08-13 14:47:32,18.78,17965093.0,338935882.0,0.24100000000000002,18.78,18.76,203000.0,86000.0,18.866,2.6319999999999997,1.6680000000000001,0.53,18.772,18.78300000000001,-0.01100000000000989
2020-08-13 14:48:54,18.78,17990093.0,339405242.0,0.242,18.78,18.76,192000.0,53000.0,18.866,2.632,-0.409,0.528,18.776,18.78300000000001,-0.007000000000008555
2020-08-13 14:49:50,18.76,18006093.0,339705642.0,0.242,18.78,18.76,181000.0,86000.0,18.866,2.6319999999999997,0.28600000000000003,0.526,18.776,18.78200000000001,-0.0060000000000108855
2020-08-13 14:50:54,18.78,18024093.0,340043482.0,0.242,18.78,18.76,263000.0,59000.0,18.866,2.632,-2.431,0.525,18.776,18.78200000000001,-0.0060000000000108855
2020-08-13 14:52:09,18.74,18296093.0,345146202.0,0.24600000000000002,18.78,18.74,210000.0,402000.0,18.864,2.6319999999999997,-0.309,0.53,18.767999999999997,18.780000000000012,-0.012000000000014666
2020-08-13 14:53:06,18.76,18385093.0,346815882.0,0.247,18.78,18.74,291000.0,355000.0,18.863,2.632,-2.208,0.531,18.764,18.779000000000014,-0.01500000000001478
2020-08-13 14:54:13,18.74,18397093.0,347041082.0,0.247,18.76,18.74,115000.0,364000.0,18.863,2.6319999999999997,-1.492,0.529,18.755999999999997,18.776000000000014,-0.020000000000017337
2020-08-13 14:54:55,18.76,18579093.0,350456642.0,0.25,18.78,18.76,248000.0,14000.0,18.862,2.632,-3.45,0.528,18.755999999999997,18.77400000000001,-0.018000000000014893
2020-08-13 14:55:55,18.78,18587093.0,350606762.0,0.25,18.78,18.76,251000.0,25000.0,18.862000000000002,2.6319999999999997,-2.142,0.53,18.755999999999997,18.77400000000001,-0.018000000000014893
2020-08-13 14:55:55,18.78,18638093.0,351564542.0,0.25,18.78,18.76,244000.0,83000.0,18.862,2.632,-0.915,0.529,18.764,18.77300000000001,-0.009000000000011
2020-08-13 14:58:34,18.76,18650093.0,351789722.0,0.251,18.78,18.76,236000.0,76000.0,18.862000000000002,2.6319999999999997,-0.373,0.528,18.764,18.77200000000001,-0.008000000000009777
2020-08-13 14:59:09,18.76,18665093.0,352071182.0,0.251,18.78,18.76,242000.0,71000.0,18.862,2.632,0.117,0.526,18.768,18.770000000000007,-0.002000000000005997
2020-08-13 15:00:19,18.78,18688093.0,352502922.0,0.251,18.78,18.76,203000.0,65000.0,18.862000000000002,2.6319999999999997,1.551,0.525,18.772,18.76900000000001,0.0029999999999894555
2020-08-13 15:01:37,18.76,18708093.0,352878322.0,0.251,18.78,18.76,215000.0,59000.0,18.862,2.632,1.138,0.523,18.768,18.768000000000008,-7.105427357601002e-15
2020-08-13 15:02:41,18.76,18715093.0,353009762.0,0.252,18.78,18.76,194000.0,75000.0,18.862000000000002,2.6319999999999997,2.062,0.522,18.764000000000003,18.767000000000007,-0.0030000000000036664
2020-08-13 15:03:13,18.78,18732093.0,353329002.0,0.252,18.78,18.76,209000.0,143000.0,18.862,2.632,2.024,0.52,18.768,18.767000000000007,0.0009999999999941167
2020-08-13 15:04:07,18.76,18921093.0,356874642.0,0.254,18.78,18.76,144000.0,12000.0,18.861,2.6319999999999997,3.469,0.523,18.768,18.767000000000007,0.0009999999999941167
2020-08-13 15:04:07,18.76,18949093.0,357399962.0,0.255,18.78,18.74,195000.0,371000.0,18.861,2.632,-0.512,0.522,18.764000000000003,18.767000000000007,-0.0030000000000036664
2020-08-13 15:04:07,18.76,18950093.0,357418722.0,0.255,18.78,18.76,146000.0,37000.0,18.861,2.6319999999999997,1.828,0.52,18.764000000000003,18.76600000000001,-0.002000000000005997
2020-08-13 15:07:56,18.76,19019093.0,358714252.0,0.256,18.78,18.76,90000.0,106000.0,18.86,2.632,2.452,0.52,18.764000000000003,18.765000000000008,-0.0010000000000047748
2020-08-13 15:08:48,18.76,19166093.0,361475112.0,0.258,18.8,18.76,244000.0,287000.0,18.86,2.6319999999999997,1.003,0.522,18.76,18.76400000000001,-0.004000000000008441
2020-08-13 15:09:14,18.78,19291093.0,363822512.0,0.259,18.8,18.78,204000.0,81000.0,18.859,2.632,-1.464,0.523,18.764000000000003,18.76400000000001,-7.105427357601002e-15
2020-08-13 15:11:09,18.8,19292093.0,363841312.0,0.259,18.8,18.78,346000.0,30000.0,18.859,2.6319999999999997,1.4409999999999998,0.522,18.772,18.766000000000012,0.0059999999999860165
2020-08-13 15:12:00,18.8,19324093.0,364442602.0,0.26,18.8,18.78,342000.0,31000.0,18.859,2.632,-2.2,0.52,18.779999999999998,18.767000000000014,0.012999999999983913
2020-08-13 15:12:36,18.78,19332093.0,364592872.0,0.26,18.8,18.78,345000.0,36000.0,18.859,2.6319999999999997,-1.874,0.519,18.784,18.769000000000013,0.014999999999986358
2020-08-13 15:12:36,18.78,19339093.0,364724372.0,0.26,18.8,18.78,345000.0,38000.0,18.859,2.632,-1.69,0.517,18.787999999999997,18.77000000000001,0.01799999999998647
2020-08-13 15:14:19,18.8,19352093.0,364968722.0,0.26,18.8,18.78,338000.0,46000.0,18.859,2.6319999999999997,-1.421,0.516,18.791999999999994,18.77300000000001,0.01899999999998414
2020-08-13 15:15:29,18.8,19366093.0,365231832.0,0.26,18.8,18.78,338000.0,47000.0,18.859,2.632,-1.146,0.514,18.791999999999994,18.775000000000013,0.016999999999981696
2020-08-13 15:17:02,18.8,19380093.0,365494912.0,0.26,18.8,18.78,367000.0,41000.0,18.859,2.6319999999999997,-1.854,0.513,18.791999999999994,18.77600000000001,0.015999999999984027
2020-08-13 15:17:02,18.8,19395093.0,365776852.0,0.261,18.8,18.78,360000.0,42000.0,18.859,2.632,-1.611,0.511,18.795999999999996,18.777000000000008,0.018999999999987693
2020-08-13 15:19:19,18.78,19419093.0,366227762.0,0.261,18.8,18.78,360000.0,39000.0,18.859,2.6319999999999997,-1.159,0.51,18.795999999999996,18.77800000000001,0.01799999999998647
2020-08-13 15:20:21,18.78,19430352.0,366439271.0,0.261,18.8,18.78,355000.0,55000.0,18.859,2.632,-0.667,0.509,18.791999999999994,18.779000000000007,0.012999999999987466
2020-08-13 15:20:56,18.78,19495352.0,367660061.0,0.262,18.78,18.76,293000.0,149000.0,18.858,2.6319999999999997,0.14,0.509,18.787999999999997,18.779000000000007,0.008999999999989683
2020-08-13 15:22:21,18.76,19498352.0,367716381.0,0.262,18.78,18.76,324000.0,158000.0,18.858,2.632,0.7659999999999999,0.507,18.779999999999998,18.779000000000007,0.000999999999990564
2020-08-13 15:23:08,18.78,19509352.0,367922901.0,0.262,18.78,18.76,316000.0,237000.0,18.858,2.6319999999999997,1.7930000000000001,0.505,18.776,18.78000000000001,-0.004000000000008441
2020-08-13 15:24:34,18.78,19538352.0,368467301.0,0.263,18.78,18.76,312000.0,155000.0,18.858,2.632,1.296,0.504,18.776,18.78000000000001,-0.004000000000008441
2020-08-13 15:25:46,18.78,19560352.0,368880381.0,0.263,18.78,18.76,296000.0,158000.0,18.858,2.6319999999999997,0.618,0.502,18.776,18.781000000000006,-0.005000000000006111
2020-08-13 15:26:38,18.76,19782428.0,373046065.0,0.266,18.76,18.74,272000.0,315000.0,18.857,2.632,-7.445,0.506,18.772,18.781000000000006,-0.009000000000007446
2020-08-13 15:27:52,18.74,20108428.0,379155405.0,0.27,18.74,18.72,403000.0,105000.0,18.855,2.737,-14.784,0.513,18.767999999999997,18.78000000000001,-0.012000000000011113
2020-08-13 15:28:16,18.7,20288428.0,382523685.0,0.273,18.72,18.7,253000.0,204000.0,18.854,2.842,-10.556,0.516,18.752,18.777000000000008,-0.025000000000009237
2020-08-13 15:29:48,18.74,20590428.0,388177745.0,0.27699999999999997,18.74,18.72,171000.0,6000.0,18.852,2.842,-12.786,0.521,18.743999999999996,18.776000000000007,-0.03200000000001069
2020-08-13 15:30:45,18.74,20617428.0,388683325.0,0.277,18.74,18.72,203000.0,8000.0,18.852,2.842,-13.758,0.521,18.735999999999997,18.774000000000008,-0.038000000000010914
2020-08-13 15:31:44,18.72,20619428.0,388720765.0,0.27699999999999997,18.74,18.72,211000.0,14000.0,18.852,2.842,-10.408,0.519,18.727999999999994,18.770000000000007,-0.04200000000001225
2020-08-13 15:32:57,18.7,20658428.0,389450645.0,0.278,18.72,18.7,93000.0,285000.0,18.851,2.842,-3.466,0.518,18.719999999999995,18.765000000000008,-0.04500000000001236
2020-08-13 15:33:54,18.72,20861428.0,393246785.0,0.28,18.72,18.7,230000.0,126000.0,18.85,2.842,-7.852,0.517,18.723999999999997,18.762000000000008,-0.038000000000010914
2020-08-13 15:34:25,18.72,20892428.0,393826905.0,0.281,18.72,18.7,227000.0,154000.0,18.85,2.842,-7.4860000000000015,0.52,18.719999999999995,18.759000000000007,-0.039000000000012136
2020-08-13 15:36:02,18.76,21284428.0,401168805.0,0.28600000000000003,18.76,18.74,176000.0,134000.0,18.847,2.842,-2.496,0.528,18.723999999999997,18.75700000000001,-0.03300000000001191
2020-08-13 15:37:10,18.74,21387428.0,403099025.0,0.287,18.76,18.74,313000.0,17000.0,18.847,2.842,-8.296,0.527,18.727999999999998,18.75400000000001,-0.02600000000001046
2020-08-13 15:37:10,18.74,21389428.0,403136515.0,0.287,18.76,18.74,339000.0,25000.0,18.847,2.842,-8.457,0.527,18.735999999999997,18.75100000000001,-0.015000000000011227
2020-08-13 15:37:10,18.74,21398428.0,403305175.0,0.28800000000000003,18.76,18.74,326000.0,97000.0,18.847,2.842,-5.718,0.525,18.739999999999995,18.748000000000008,-0.00800000000001333
2020-08-13 15:40:01,18.76,21428428.0,403867955.0,0.28800000000000003,18.76,18.74,308000.0,167000.0,18.847,2.842,-4.442,0.524,18.747999999999998,18.747000000000007,0.000999999999990564
2020-08-13 15:41:25,18.76,21489428.0,405012175.0,0.289,18.76,18.74,203000.0,171000.0,18.847,2.842,-2.465,0.524,18.747999999999998,18.74600000000001,0.0019999999999882334
2020-08-13 15:42:01,18.78,21737428.0,409665395.0,0.292,18.78,18.76,149000.0,172000.0,18.846,2.842,5.5470000000000015,0.529,18.755999999999997,18.74600000000001,0.009999999999987352
2020-08-13 15:43:34,18.78,21778428.0,410434955.0,0.293,18.78,18.76,134000.0,150000.0,18.845,2.842,5.347,0.528,18.764,18.747000000000007,0.016999999999992355
2020-08-13 15:44:39,18.76,21843428.0,411654815.0,0.294,18.78,18.76,134000.0,91000.0,18.845,2.842,2.9930000000000003,0.527,18.768,18.74600000000001,0.02199999999999136
2020-08-13 15:45:35,18.76,21854428.0,411861195.0,0.294,18.78,18.76,171000.0,49000.0,18.845,2.842,2.294,0.526,18.768,18.74500000000001,0.02299999999998903
2020-08-13 15:46:36,18.78,21863784.0,412036824.0,0.294,18.78,18.76,165000.0,100000.0,18.845,2.842,3.227,0.525,18.772,18.74500000000001,0.026999999999986812
2020-08-13 15:47:33,18.76,22021784.0,415000864.0,0.29600000000000004,18.76,18.74,367000.0,220000.0,18.845,2.842,1.043,0.526,18.768,18.74500000000001,0.02299999999998903
2020-08-13 15:48:38,18.74,22025784.0,415075844.0,0.29600000000000004,18.76,18.74,372000.0,228000.0,18.844,2.842,2.188,0.525,18.759999999999998,18.74500000000001,0.014999999999986358
2020-08-13 15:49:47,18.76,22088784.0,416257044.0,0.297,18.76,18.74,345000.0,113000.0,18.844,2.842,-1.032,0.525,18.759999999999998,18.74800000000001,0.011999999999986244
2020-08-14 15:24:45,19.3,43337570.0,829507571.0,0.5820000000000001,19.32,19.3,93000.0,87000.0,19.14,5.431,-33.653,1.181,18.868,18.77600000000001,0.09199999999998809
2020-08-14 15:25:38,19.3,43529570.0,833213331.0,0.585,19.3,19.28,116000.0,190000.0,19.141,5.431,-20.584,1.1840000000000002,18.971999999999998,18.80400000000001,0.1679999999999886
2020-08-14 15:26:42,19.3,43641570.0,835374661.0,0.586,19.3,19.28,116000.0,216000.0,19.141,5.431,-19.164,1.183,19.079999999999995,18.83300000000001,0.24699999999998568
2020-08-14 15:27:55,19.28,43766570.0,837786961.0,0.588,19.3,19.28,242000.0,237000.0,19.142,5.431,-20.821,1.183,19.187999999999995,18.86200000000001,0.3259999999999863
2020-08-14 15:28:58,19.28,44078570.0,843803661.0,0.5920000000000001,19.3,19.28,403000.0,16000.0,19.143,5.431,-29.221,1.181,19.291999999999994,18.890000000000008,0.4019999999999868
2020-08-14 15:29:46,19.28,44348570.0,849009321.0,0.596,19.28,19.26,111000.0,396000.0,19.144,5.431,-20.894,1.19,19.287999999999997,18.918000000000006,0.36999999999999034
2020-08-14 15:30:59,19.28,44389570.0,849799561.0,0.597,19.28,19.26,174000.0,413000.0,19.144000000000002,5.431,-18.875,1.187,19.284,18.944000000000006,0.33999999999999275
2020-08-14 15:31:57,19.24,45252570.0,866416631.0,0.608,19.26,19.24,90000.0,116000.0,19.146,5.431,-18.479,1.197,19.272,18.969000000000005,0.3029999999999937
2020-08-14 15:32:48,19.26,45624570.0,873581091.0,0.613,19.28,19.26,84000.0,380000.0,19.147000000000002,5.431,-11.78,1.204,19.267999999999997,18.995000000000005,0.2729999999999926
2020-08-14 15:33:36,19.26,45642570.0,873927791.0,0.613,19.28,19.26,97000.0,337000.0,19.147,5.431,-13.806,1.209,19.264,19.021000000000004,0.242999999999995
2020-08-14 15:34:59,19.26,46089570.0,882537251.0,0.619,19.26,19.24,327000.0,109000.0,19.148,5.431,-28.449,1.206,19.259999999999998,19.046000000000003,0.21399999999999508
2020-08-14 15:36:10,19.28,46547570.0,891358271.0,0.626,19.28,19.26,182000.0,209000.0,19.149,5.431,-17.933,1.222,19.259999999999998,19.072000000000003,0.18799999999999528
2020-08-14 15:37:08,19.28,46809570.0,896409221.0,0.629,19.3,19.28,444000.0,199000.0,19.15,5.431,-16.561,1.2209999999999999,19.268,19.097,0.17099999999999937
2020-08-14 15:38:01,19.3,46861570.0,897412201.0,0.63,19.3,19.28,519000.0,244000.0,19.15,5.431,-9.251,1.224,19.276,19.123,0.1529999999999987
2020-08-14 15:39:12,19.28,46925570.0,898646801.0,0.631,19.3,19.28,466000.0,295000.0,19.15,5.431,-8.99,1.2209999999999999,19.279999999999998,19.149,0.13099999999999667
2020-08-14 15:40:03,19.28,47084570.0,901713401.0,0.633,19.3,19.28,558000.0,219000.0,19.15,5.431,-10.364,1.22,19.284,19.175,0.10899999999999821
2020-08-14 15:40:33,19.28,47180570.0,903564471.0,0.634,19.3,19.28,657000.0,223000.0,19.151,5.431,-12.884,1.219,19.284,19.2,0.08399999999999963
2020-08-14 15:42:03,19.28,47531570.0,910334271.0,0.639,19.28,19.26,286000.0,767000.0,19.152,5.431,-10.925999999999998,1.224,19.284,19.226,0.05799999999999983
2020-08-14 15:43:18,19.26,47835570.0,916189891.0,0.643,19.28,19.26,436000.0,554000.0,19.152,5.431,-16.188,1.222,19.276,19.252,0.02400000000000091
2020-08-14 15:44:05,19.26,48018570.0,919714761.0,0.645,19.28,19.26,519000.0,376000.0,19.153,5.431,-19.94,1.226,19.272,19.276999999999997,-0.004999999999999005
2020-08-14 15:45:38,19.22,48933570.0,937325231.0,0.6579999999999999,19.24,19.22,344000.0,123000.0,19.155,5.431,-23.746,1.247,19.259999999999998,19.273,-0.013000000000001677
2020-08-14 15:46:26,19.2,49584570.0,949827051.0,0.6659999999999999,19.22,19.2,421000.0,254000.0,19.155,5.431,-20.354,1.26,19.244,19.267999999999997,-0.023999999999997357
2020-08-14 15:47:46,19.2,49964570.0,957119871.0,0.6709999999999999,19.2,19.18,506000.0,122000.0,19.155,5.431,-19.582,1.265,19.228,19.262999999999998,-0.03499999999999659
2020-08-14 15:48:44,19.16,50259570.0,962778041.0,0.675,19.18,19.16,31000.0,146000.0,19.156,5.431,-10.66,1.266,19.208,19.256999999999998,-0.04899999999999949
2020-08-14 15:50:46,19.16,51102570.0,978929601.0,0.687,19.16,19.14,11000.0,211000.0,19.156,5.431,-1.3630000000000002,1.2819999999999998,19.187999999999995,19.250999999999998,-0.06300000000000239
2020-08-14 17:23:49,19.16,57377873.0,1099171527.0,0.7709999999999999,19.16,19.14,1221000.0,204000.0,19.156,5.431,-2.674,1.399,19.175999999999995,19.244999999999997,-0.06900000000000261
2020-08-14 17:23:49,19.16,57377873.0,1099171527.0,0.7709999999999999,19.16,19.14,1221000.0,204000.0,19.156,5.431,-2.674,1.399,19.167999999999996,19.238999999999997,-0.0710000000000015
2020-08-14 17:23:49,19.16,57377873.0,1099171527.0,0.7709999999999999,19.16,19.14,1221000.0,204000.0,19.156,5.431,-2.674,1.399,19.159999999999993,19.235,-0.0750000000000064
2020-08-14 17:23:49,19.16,57377873.0,1099171527.0,0.7709999999999999,19.16,19.14,1221000.0,204000.0,19.156,5.431,-2.674,1.399,19.159999999999993,19.23,-0.07000000000000739
