update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:48:35,41.85,2541850.0,105971035.0,0.281,41.9,41.85,27000.0,10000.0,41.69,2.906,-11.34,1.548,41.870000000000005,41.85000000000001,0.01999999999999602
2020-08-13 14:49:23,41.9,2542350.0,105991985.0,0.281,41.9,41.85,30500.0,13000.0,41.69,2.906,-9.719,1.5419999999999998,41.88000000000001,41.852500000000006,0.02750000000000341
2020-08-13 14:50:14,41.85,2548350.0,106243085.0,0.282,41.9,41.85,31000.0,10000.0,41.69,2.906,-11.168,1.538,41.870000000000005,41.85500000000001,0.014999999999993463
2020-08-13 14:51:32,41.9,2548850.0,106264035.0,0.282,41.9,41.85,32000.0,21000.0,41.69,2.906,-8.209,1.5330000000000001,41.870000000000005,41.860000000000014,0.009999999999990905
2020-08-13 14:53:10,41.85,2552850.0,106431460.0,0.282,41.9,41.85,37500.0,16000.0,41.691,2.906,-11.139,1.527,41.870000000000005,41.86250000000002,0.007499999999986073
2020-08-13 14:53:10,41.85,2559850.0,106724410.0,0.28300000000000003,41.9,41.85,34500.0,10500.0,41.691,2.906,-12.01,1.526,41.870000000000005,41.86500000000002,0.004999999999981242
2020-08-13 14:53:10,41.85,2567850.0,107059210.0,0.284,41.85,41.8,17000.0,25500.0,41.692,2.906,-10.579,1.525,41.86,41.86500000000002,-0.005000000000023874
2020-08-13 14:56:27,41.8,2571850.0,107226435.0,0.284,41.85,41.8,23000.0,17500.0,41.692,2.906,-13.962,1.52,41.85000000000001,41.86000000000002,-0.010000000000012221
2020-08-13 14:56:27,41.8,2588350.0,107916135.0,0.28600000000000003,41.85,41.8,21000.0,6500.0,41.69300000000001,2.906,-15.464,1.524,41.83,41.85500000000002,-0.025000000000019895
2020-08-13 14:56:27,41.8,2588850.0,107937035.0,0.28600000000000003,41.85,41.8,27500.0,7500.0,41.69300000000001,2.906,-15.019,1.521,41.82,41.850000000000016,-0.030000000000015348
2020-08-13 14:56:27,41.8,2588850.0,107937035.0,0.28600000000000003,41.85,41.8,27000.0,7000.0,41.69300000000001,2.906,-15.058,1.515,41.809999999999995,41.84500000000001,-0.035000000000017906
2020-08-13 15:00:01,41.8,2590350.0,107999760.0,0.28600000000000003,41.85,41.8,27500.0,8000.0,41.69300000000001,2.906,-14.917,1.5090000000000001,41.8,41.842500000000015,-0.04250000000001819
2020-08-13 15:01:35,41.85,2591350.0,108041585.0,0.28600000000000003,41.85,41.8,28000.0,9000.0,41.69300000000001,2.906,-14.601,1.503,41.80999999999999,41.842500000000015,-0.032500000000027285
2020-08-13 15:02:09,41.8,2592350.0,108083410.0,0.28600000000000003,41.85,41.8,22500.0,20500.0,41.69300000000001,2.906,-8.943,1.4980000000000002,41.80999999999999,41.84000000000001,-0.030000000000022453
2020-08-13 15:03:33,41.8,2608008.0,108737900.0,0.28800000000000003,41.85,41.8,30000.0,10500.0,41.69300000000001,2.906,-14.247,1.501,41.80999999999999,41.84000000000001,-0.030000000000022453
2020-08-13 15:04:21,41.85,2611008.0,108863325.0,0.28800000000000003,41.85,41.8,32500.0,9500.0,41.69300000000001,2.906,-14.899000000000001,1.4969999999999999,41.81999999999999,41.842500000000015,-0.02250000000002217
2020-08-13 15:05:39,41.8,2614508.0,109009625.0,0.289,41.85,41.8,27500.0,9000.0,41.694,2.906,-14.014,1.493,41.81999999999999,41.84000000000001,-0.020000000000017337
2020-08-13 15:06:24,41.8,2623008.0,109364950.0,0.29,41.85,41.8,28000.0,9000.0,41.693999999999996,2.906,-13.661,1.492,41.809999999999995,41.83500000000001,-0.02500000000001279
2020-08-13 15:06:24,41.8,2630508.0,109678450.0,0.29100000000000004,41.85,41.8,34500.0,6500.0,41.694,2.906,-16.016,1.49,41.80999999999999,41.830000000000005,-0.020000000000017337
2020-08-13 15:06:24,41.8,2632008.0,109741150.0,0.29100000000000004,41.85,41.8,33500.0,12500.0,41.693999999999996,2.906,-13.642000000000001,1.4880000000000002,41.80999999999999,41.8275,-0.017500000000012506
2020-08-13 15:09:59,41.8,2634008.0,109824775.0,0.29100000000000004,41.85,41.8,37500.0,11000.0,41.694,2.906,-13.161,1.483,41.8,41.825,-0.025000000000005684
2020-08-13 15:11:03,41.9,2697008.0,112462400.0,0.298,41.95,41.9,21500.0,4000.0,41.698,2.906,9.728,1.4780000000000002,41.81999999999999,41.825,-0.005000000000009663
2020-08-13 15:11:56,41.95,2703508.0,112735025.0,0.299,41.95,41.9,18000.0,14500.0,41.699,2.906,3.107,1.51,41.84999999999999,41.83,0.019999999999988916
2020-08-13 15:11:56,41.95,2711008.0,113049650.0,0.299,41.95,41.9,10500.0,19500.0,41.7,2.906,6.857,1.5090000000000001,41.87999999999998,41.8325,0.047499999999978115
2020-08-13 15:13:55,42.0,2727508.0,113742125.0,0.301,42.0,41.95,27000.0,20000.0,41.701,2.906,5.103,1.5119999999999998,41.91999999999998,41.84,0.07999999999997698
2020-08-13 15:15:06,41.95,2729008.0,113805075.0,0.301,42.0,41.95,28000.0,24500.0,41.701,2.906,4.788,1.507,41.949999999999974,41.845000000000006,0.10499999999996845
2020-08-13 15:15:06,41.95,2763008.0,115231400.0,0.305,42.0,41.95,29000.0,4000.0,41.705,2.906,-5.731,1.52,41.95999999999997,41.85000000000001,0.1099999999999639
2020-08-13 15:17:10,41.9,2774008.0,115692600.0,0.306,41.95,41.9,18500.0,1500.0,41.705,2.906,-11.978,1.52,41.949999999999974,41.855000000000004,0.09499999999997044
2020-08-13 15:17:37,41.9,2787008.0,116236900.0,0.308,41.95,41.9,17000.0,1500.0,41.706,2.906,-12.573,1.524,41.939999999999976,41.86000000000001,0.07999999999996987
2020-08-13 15:17:37,41.9,2790508.0,116383550.0,0.308,41.95,41.9,20500.0,3500.0,41.706,2.906,-26.391,1.52,41.91999999999997,41.86500000000001,0.05499999999996419
2020-08-13 15:19:55,41.85,2811008.0,117241875.0,0.311,41.9,41.85,21500.0,17500.0,41.708,2.906,-20.331,1.52,41.89999999999998,41.867500000000014,0.032499999999963336
2020-08-13 15:20:50,41.8,2830508.0,118057825.0,0.313,41.85,41.8,17500.0,14000.0,41.708999999999996,2.906,-17.632,1.53,41.86999999999998,41.867500000000014,0.0024999999999693046
2020-08-13 15:21:36,41.85,2849508.0,118852975.0,0.315,41.9,41.85,13500.0,8000.0,41.709,2.906,-15.533,1.535,41.85999999999998,41.867500000000014,-0.007500000000035811
2020-08-13 15:23:33,41.9,2850008.0,118873925.0,0.315,41.9,41.85,21500.0,15000.0,41.71,2.906,-13.001,1.53,41.85999999999998,41.87250000000002,-0.01250000000003837
2020-08-13 15:24:12,41.85,2873508.0,119857600.0,0.317,41.9,41.85,21500.0,11500.0,41.71100000000001,2.906,-13.507,1.531,41.84999999999998,41.875000000000014,-0.025000000000034106
2020-08-13 15:24:12,41.85,2873508.0,119857600.0,0.317,41.9,41.85,29000.0,15000.0,41.71100000000001,2.906,-14.754000000000001,1.5319999999999998,41.84999999999998,41.875000000000014,-0.025000000000034106
2020-08-13 15:26:43,41.8,2886008.0,120380700.0,0.319,41.85,41.8,12000.0,19000.0,41.71100000000001,2.906,-18.954,1.531,41.84999999999998,41.875000000000014,-0.025000000000034106
2020-08-13 15:27:39,41.8,2891008.0,120589725.0,0.319,41.85,41.8,65000.0,24000.0,41.71100000000001,2.906,-27.252,1.5290000000000001,41.83999999999998,41.875000000000014,-0.03500000000003212
2020-08-13 15:28:40,41.75,2918508.0,121739025.0,0.322,41.8,41.75,16000.0,37000.0,41.712,2.906,-17.151,1.537,41.80999999999998,41.87250000000002,-0.06250000000003553
2020-08-13 15:28:40,41.75,2920508.0,121822525.0,0.32299999999999995,41.8,41.75,33000.0,53500.0,41.711999999999996,2.906,-14.44,1.534,41.78999999999998,41.87000000000002,-0.08000000000004093
2020-08-13 15:30:46,41.8,2925008.0,122010500.0,0.32299999999999995,41.8,41.75,32500.0,57000.0,41.712,2.906,-13.71,1.53,41.77999999999998,41.87000000000002,-0.09000000000003894
2020-08-13 15:31:45,41.85,3004008.0,125314975.0,0.332,41.9,41.8,33000.0,11000.0,41.715,2.906,-23.22,1.56,41.78999999999998,41.86750000000002,-0.0775000000000432
2020-08-13 15:31:45,41.85,3005008.0,125356825.0,0.332,41.9,41.85,30500.0,11500.0,41.715,2.906,-23.79,1.5630000000000002,41.799999999999976,41.862500000000026,-0.06250000000004974
2020-08-13 15:33:09,41.8,3026508.0,126256150.0,0.33399999999999996,41.85,41.8,51000.0,7500.0,41.716,2.906,-25.174,1.569,41.80999999999998,41.85500000000002,-0.04500000000003723
2020-08-13 15:34:37,41.85,3028008.0,126318925.0,0.335,41.85,41.8,50500.0,14000.0,41.716,2.906,-26.345,1.564,41.82999999999998,41.84750000000002,-0.017500000000040927
2020-08-13 15:35:37,41.8,3038508.0,126757825.0,0.336,41.85,41.8,46500.0,9500.0,41.717,2.906,-26.375,1.564,41.82999999999997,41.84000000000002,-0.010000000000047748
2020-08-13 15:37:07,41.8,3061008.0,127697750.0,0.338,41.85,41.8,47000.0,13500.0,41.717,2.906,-28.491,1.5590000000000002,41.81999999999998,41.83250000000001,-0.012500000000031264
2020-08-13 15:38:16,41.8,3080508.0,128512475.0,0.34,41.8,41.75,25500.0,28500.0,41.717,2.906,-25.558000000000003,1.574,41.809999999999974,41.82750000000001,-0.017500000000033822
2020-08-13 15:39:11,41.75,3087008.0,128783850.0,0.341,41.8,41.75,33500.0,12000.0,41.718,2.906,-27.664,1.5719999999999998,41.799999999999976,41.82000000000001,-0.020000000000031548
2020-08-13 15:40:22,41.8,3124008.0,130329825.0,0.345,41.85,41.8,48000.0,5500.0,41.718,2.906,-32.024,1.5859999999999999,41.78999999999998,41.81500000000001,-0.025000000000034106
2020-08-13 15:40:22,41.8,3125508.0,130392525.0,0.345,41.85,41.8,52000.0,12000.0,41.718,2.906,-31.783,1.581,41.78999999999998,41.81250000000001,-0.022500000000029274
2020-08-13 15:42:32,41.95,3202008.0,133594338.0,0.354,41.95,41.9,34000.0,5500.0,41.722,2.906,-23.915,1.6130000000000002,41.81999999999997,41.82000000000001,-3.552713678800501e-14
2020-08-13 15:43:34,41.95,3221008.0,134390463.0,0.35600000000000004,41.95,41.9,32500.0,5000.0,41.723,2.906,-27.007,1.62,41.849999999999966,41.82500000000001,0.024999999999955946
2020-08-13 15:44:20,41.85,3239508.0,135165338.0,0.358,41.9,41.85,29000.0,14000.0,41.724,2.906,-27.745,1.6230000000000002,41.86999999999996,41.82250000000001,0.047499999999949694
2020-08-13 15:44:57,41.9,3252508.0,135710038.0,0.359,41.9,41.85,23000.0,24000.0,41.724,2.906,-27.38300000000001,1.619,41.889999999999965,41.82500000000001,0.0649999999999551
2020-08-13 15:46:32,41.9,3258008.0,135940288.0,0.36,41.9,41.85,25500.0,36500.0,41.724,2.906,-25.171,1.62,41.90999999999997,41.82750000000001,0.0824999999999605
2020-08-13 15:47:30,41.85,3275008.0,136651838.0,0.362,41.9,41.85,32000.0,27000.0,41.725,2.906,-25.969,1.624,41.889999999999965,41.83000000000001,0.059999999999952536
2020-08-13 15:48:49,41.85,3363508.0,140360338.0,0.3720000000000001,41.95,41.85,45500.0,13000.0,41.73,2.906,-26.241,1.662,41.86999999999996,41.83250000000002,0.03749999999994458
2020-08-13 15:49:48,41.85,3382008.0,141134438.0,0.374,41.9,41.85,14000.0,5000.0,41.73,2.906,-24.138,1.666,41.86999999999996,41.83750000000002,0.03249999999994202
2020-08-14 15:24:07,41.05,2183891.0,90255319.0,0.24100000000000002,41.1,41.0,32500.0,127500.0,41.327,2.728,31.323,0.9420000000000001,41.69999999999996,41.802500000000016,-0.10250000000005599
2020-08-14 15:25:18,41.0,2184579.0,90283452.0,0.241,41.1,41.0,33000.0,136000.0,41.327,2.728,34.386,0.939,41.51999999999996,41.76250000000002,-0.24250000000005656
2020-08-14 15:26:01,41.05,2193079.0,90632327.0,0.242,41.05,41.0,18500.0,135500.0,41.326,2.728,41.744,0.938,41.359999999999964,41.72250000000001,-0.3625000000000469
2020-08-14 15:27:38,41.0,2193579.0,90652827.0,0.242,41.05,41.0,24000.0,137500.0,41.326,2.728,35.192,0.936,41.18999999999996,41.680000000000014,-0.4900000000000517
2020-08-14 15:28:47,41.05,2194079.0,90673352.0,0.242,41.05,41.0,26000.0,139500.0,41.326,2.728,34.931999999999995,0.932,41.029999999999966,41.64250000000001,-0.6125000000000469
2020-08-14 15:29:32,41.05,2199079.0,90878452.0,0.243,41.05,41.0,17500.0,138500.0,41.325,2.728,37.919,0.931,41.02999999999996,41.602500000000006,-0.5725000000000477
2020-08-14 15:29:32,41.05,2199079.0,90878452.0,0.243,41.05,41.0,22000.0,140000.0,41.325,2.728,37.786,0.929,41.039999999999964,41.56500000000001,-0.5250000000000483
2020-08-14 15:29:32,41.05,2201079.0,90960552.0,0.243,41.05,41.0,20500.0,140000.0,41.325,2.728,33.56,0.926,41.039999999999964,41.52750000000001,-0.4875000000000469
2020-08-14 15:29:32,41.05,2201079.0,90960552.0,0.243,41.05,41.0,25500.0,140000.0,41.325,2.728,31.544,0.9229999999999999,41.04999999999997,41.49000000000001,-0.44000000000004036
2020-08-14 15:29:32,41.05,2201579.0,90981077.0,0.243,41.05,41.0,34000.0,141000.0,41.325,2.728,25.15,0.92,41.04999999999997,41.455000000000005,-0.40500000000003666
2020-08-14 15:29:32,41.05,2204079.0,91083702.0,0.243,41.05,41.0,39500.0,143500.0,41.325,2.728,20.142,0.9179999999999999,41.04999999999997,41.417500000000004,-0.36750000000003524
2020-08-14 15:36:08,41.0,2206079.0,91165777.0,0.244,41.05,41.0,20500.0,142500.0,41.324,2.728,28.344,0.915,41.039999999999964,41.37750000000001,-0.3375000000000483
2020-08-14 15:36:54,41.05,2207079.0,91206802.0,0.244,41.05,41.0,33500.0,142000.0,41.324,2.728,23.113000000000003,0.9129999999999999,41.039999999999964,41.3325,-0.2925000000000395
2020-08-14 15:36:54,41.05,2211579.0,91391527.0,0.244,41.05,41.0,31000.0,141000.0,41.324,2.728,23.004,0.911,41.039999999999964,41.2875,-0.2475000000000378
2020-08-14 15:39:06,40.85,2372579.0,97989977.0,0.262,40.85,40.8,18500.0,24000.0,41.301,3.0839999999999996,-8.806000000000003,0.9740000000000001,40.999999999999964,41.2375,-0.23750000000003268
2020-08-14 15:40:07,40.9,2426079.0,100175664.0,0.268,40.9,40.85,3000.0,500.0,41.291,3.2030000000000003,-2.8080000000000003,0.974,40.96999999999997,41.1875,-0.21750000000002956
2020-08-14 15:40:07,40.9,2427079.0,100216564.0,0.268,40.9,40.85,3500.0,5500.0,41.291000000000004,3.2030000000000003,1.014,0.991,40.949999999999974,41.1375,-0.18750000000002842
2020-08-14 15:40:07,40.9,2427079.0,100216564.0,0.268,40.9,40.85,6000.0,8000.0,41.291,3.2030000000000003,4.762,0.988,40.91999999999997,41.089999999999996,-0.17000000000002302
2020-08-14 15:42:56,40.9,2434079.0,100502789.0,0.26899999999999996,40.9,40.85,3000.0,12000.0,41.288999999999994,3.2030000000000003,12.062000000000001,0.987,40.88999999999997,41.0425,-0.15250000000002473
2020-08-14 15:44:30,40.85,2443579.0,100890839.0,0.27,40.85,40.8,71000.0,16000.0,41.288,3.2030000000000003,-18.45,0.987,40.88999999999997,40.99249999999999,-0.10250000000002046
2020-08-14 15:45:18,40.8,2458079.0,101482439.0,0.272,40.85,40.8,77500.0,10000.0,41.285,3.2030000000000003,-20.866,0.986,40.869999999999976,40.98,-0.11000000000002075
2020-08-14 15:46:07,40.85,2463579.0,101707089.0,0.272,40.85,40.8,68500.0,11000.0,41.284,3.2030000000000003,-17.593,0.989,40.85999999999997,40.9725,-0.11250000000002558
2020-08-14 15:46:07,40.85,2469579.0,101952189.0,0.273,40.85,40.8,58500.0,15000.0,41.283,3.2030000000000003,-11.765,0.988,40.84999999999997,40.9625,-0.11250000000002558
2020-08-14 15:48:40,40.85,2545579.0,105056839.0,0.281,40.85,40.8,16500.0,17000.0,41.27,3.2030000000000003,-3.339,1.01,40.83999999999997,40.955,-0.11500000000003041
2020-08-14 15:50:10,40.8,2581079.0,106505414.0,0.285,40.8,40.75,4000.0,18000.0,41.26300000000001,3.2030000000000003,1.6569999999999998,1.022,40.82999999999997,40.9425,-0.11250000000003268
2020-08-14 17:23:42,40.9,2751579.0,113471939.0,0.304,40.9,40.85,26000.0,5000.0,41.238,3.321,-0.134,1.0590000000000002,40.849999999999966,40.935,-0.08500000000003638
2020-08-14 17:23:42,40.9,2751579.0,113471939.0,0.304,40.9,40.85,26000.0,5000.0,41.238,3.321,-0.134,1.0590000000000002,40.85999999999997,40.9275,-0.06750000000003098
2020-08-14 17:23:42,40.9,2751579.0,113471939.0,0.304,40.9,40.85,26000.0,5000.0,41.238,3.321,-0.134,1.0590000000000002,40.86999999999997,40.92,-0.050000000000032685
