update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 13:55:47,5.55,370894042.0,1996748754.0,1.212,5.56,5.55,188000.0,16000.0,5.382999999999999,18.162,-0.524,17.773,5.588000000000002,,
2020-08-13 13:56:59,5.56,371056042.0,1997648056.0,1.213,5.56,5.55,196000.0,158000.0,5.382999999999999,18.162,-1.1840000000000002,17.691,5.576000000000001,,
2020-08-13 13:57:37,5.59,372070042.0,2003300016.0,1.216,5.59,5.58,10000.0,164000.0,5.384,18.162,-18.569000000000006,17.687,5.570000000000001,,
2020-08-13 13:58:53,5.61,372364042.0,2004945956.0,1.217,5.61,5.6,64000.0,294000.0,5.3839999999999995,18.162,-70.798,17.605,5.574000000000002,,
2020-08-13 14:00:05,5.61,373076042.0,2008944096.0,1.219,5.62,5.61,340000.0,72000.0,5.384,18.162,-80.675,17.529,5.584000000000002,,
2020-08-13 14:01:02,5.62,373570042.0,2011718166.0,1.2209999999999999,5.63,5.62,76000.0,54000.0,5.385,18.162,-80.077,17.483,5.5980000000000025,,
2020-08-13 14:02:09,5.63,373752426.0,2012743541.0,1.221,5.63,5.62,66000.0,192000.0,5.385,18.162,-74.442,17.397000000000002,5.612000000000003,,
2020-08-13 14:02:33,5.62,374213826.0,2015337493.0,1.2229999999999999,5.63,5.61,134000.0,170000.0,5.385,18.162,-72.319,17.335,5.618000000000003,,
2020-08-13 14:04:11,5.62,374367826.0,2016202753.0,1.223,5.63,5.62,1156000.0,122000.0,5.385,18.162,-77.21300000000002,17.249000000000002,5.620000000000003,5.6160000000000005,0.004000000000002224
2020-08-13 14:05:14,5.65,374925826.0,2019344033.0,1.225,5.65,5.64,550000.0,226000.0,5.385,18.162,-60.532,17.189,5.628000000000003,5.6160000000000005,0.012000000000002231
2020-08-13 14:06:15,5.68,376187826.0,2026484953.0,1.229,5.68,5.67,858000.0,586000.0,5.386,18.162,-56.394,17.160999999999998,5.640000000000002,5.6175,0.02250000000000263
2020-08-13 14:07:22,5.66,377303826.0,2032812913.0,1.2329999999999999,5.66,5.65,62000.0,12000.0,5.3870000000000005,18.162,-71.935,17.154,5.646000000000003,5.6175,0.028500000000002856
2020-08-13 14:07:40,5.64,377358223.0,2033120029.0,1.233,5.65,5.64,98000.0,132000.0,5.3870000000000005,18.162,-62.649,17.083,5.650000000000002,5.616999999999999,0.03300000000000303
2020-08-13 14:09:29,5.66,377544223.0,2034170989.0,1.234,5.66,5.65,422000.0,306000.0,5.3870000000000005,18.162,-67.692,17.0,5.658000000000002,5.617999999999999,0.0400000000000027
2020-08-13 14:10:26,5.65,377844223.0,2035866469.0,1.235,5.66,5.65,328000.0,262000.0,5.388,18.162,-68.038,16.932000000000002,5.658000000000003,5.618499999999999,0.039500000000003865
2020-08-13 14:11:37,5.65,378066223.0,2037122109.0,1.236,5.66,5.65,230000.0,444000.0,5.388,18.162,-62.67,16.859,5.652000000000003,5.6195,0.032500000000002416
2020-08-13 14:12:21,5.66,378628223.0,2040299749.0,1.237,5.66,5.65,96000.0,254000.0,5.388,18.162,-66.40100000000001,16.797,5.652000000000003,5.621499999999999,0.030500000000003524
2020-08-13 14:13:11,5.66,378758223.0,2041034929.0,1.238,5.66,5.65,118000.0,606000.0,5.388,18.162,-63.909,16.725,5.656000000000003,5.623499999999999,0.03250000000000419
2020-08-13 14:14:22,5.66,379177633.0,2043406256.0,1.239,5.66,5.65,32000.0,506000.0,5.3889999999999985,18.162,-65.627,16.66,5.656000000000002,5.626999999999999,0.029000000000003467
2020-08-13 14:15:46,5.66,379334633.0,2044294586.0,1.24,5.66,5.65,60000.0,530000.0,5.388999999999999,18.162,-64.32,16.587,5.658000000000003,5.631999999999999,0.026000000000004242
2020-08-13 14:16:49,5.65,379820633.0,2047041610.0,1.241,5.66,5.65,166000.0,376000.0,5.3889999999999985,18.162,-67.77199999999999,16.527,5.658000000000003,5.636999999999999,0.02100000000000435
2020-08-13 14:17:54,5.65,380062633.0,2048410498.0,1.242,5.66,5.65,122000.0,576000.0,5.388999999999999,18.162,-63.99,16.458,5.656000000000002,5.641499999999999,0.01450000000000351
2020-08-13 14:18:45,5.66,380278633.0,2049632704.0,1.243,5.66,5.65,934000.0,662000.0,5.3889999999999985,18.162,-63.636,16.423,5.656000000000002,5.644999999999999,0.011000000000003674
2020-08-13 14:19:49,5.65,380390633.0,2050266404.0,1.2429999999999999,5.66,5.65,880000.0,798000.0,5.388999999999999,18.162,-62.022,16.352999999999998,5.654000000000003,5.646999999999999,0.007000000000003226
2020-08-13 14:20:50,5.66,380878633.0,2053024754.0,1.245,5.66,5.65,906000.0,572000.0,5.39,18.162,-66.946,16.294,5.654000000000003,5.649499999999999,0.004500000000003723
2020-08-13 14:21:51,5.63,381874633.0,2058649524.0,1.248,5.64,5.63,166000.0,208000.0,5.39,18.162,-70.82300000000002,16.261,5.650000000000003,5.649999999999999,4.440892098500626e-15
2020-08-13 14:22:46,5.64,382154633.0,2060226524.0,1.249,5.64,5.63,134000.0,254000.0,5.391,18.162,-68.895,16.195,5.648000000000003,5.650499999999999,-0.00249999999999595
2020-08-13 14:24:08,5.65,382764633.0,2063666994.0,1.251,5.65,5.64,1494000.0,162000.0,5.391,18.162,-70.452,16.134,5.646000000000003,5.651999999999999,-0.005999999999996675
2020-08-13 14:25:10,5.65,382908633.0,2064479914.0,1.251,5.65,5.64,1538000.0,260000.0,5.391,18.162,-68.572,16.074,5.6460000000000035,5.653499999999999,-0.007499999999995843
2020-08-13 14:25:27,5.65,383276633.0,2066558714.0,1.253,5.65,5.64,1312000.0,628000.0,5.391,18.162,-61.828,16.022000000000002,5.644000000000004,5.653499999999999,-0.009499999999995623
2020-08-13 14:27:16,5.64,383984633.0,2070555428.0,1.255,5.65,5.64,1012000.0,574000.0,5.392,18.162,-62.047,15.966,5.646000000000003,5.651499999999999,-0.005499999999996064
2020-08-13 14:28:23,5.64,384152633.0,2071503858.0,1.255,5.65,5.64,1112000.0,752000.0,5.392,18.162,-59.431000000000004,15.92,5.646000000000003,5.650499999999999,-0.004499999999996618
2020-08-13 14:29:11,5.65,384418633.0,2073005008.0,1.256,5.65,5.64,1100000.0,700000.0,5.392,18.162,-61.063,15.859000000000002,5.646000000000003,5.650999999999999,-0.004999999999996341
2020-08-13 14:30:26,5.65,385870653.0,2081209751.0,1.261,5.66,5.65,894000.0,946000.0,5.393,18.162,-59.864,15.847999999999999,5.646000000000003,5.650499999999999,-0.004499999999996618
2020-08-13 14:31:19,5.66,386380653.0,2084093401.0,1.263,5.66,5.65,710000.0,752000.0,5.393,18.162,-64.38600000000001,15.793,5.648000000000003,5.650999999999999,-0.002999999999995673
2020-08-13 14:32:37,5.66,387362653.0,2089651691.0,1.266,5.67,5.66,140000.0,442000.0,5.394,18.162,-54.278,15.743,5.652000000000004,5.651499999999999,0.000500000000005052
2020-08-13 14:33:26,5.67,388018653.0,2093368361.0,1.268,5.67,5.66,174000.0,702000.0,5.395,18.162,-59.052,15.72,5.658000000000004,5.651999999999999,0.006000000000004668
2020-08-13 14:34:36,5.67,388528653.0,2096262191.0,1.27,5.68,5.67,1196000.0,706000.0,5.395,18.162,-61.968999999999994,15.669,5.662000000000004,5.652499999999999,0.009500000000005393
2020-08-13 14:35:32,5.68,388682653.0,2097136411.0,1.27,5.68,5.67,1130000.0,1112000.0,5.395,18.162,-52.721,15.638,5.668000000000005,5.653499999999999,0.014500000000005286
2020-08-13 14:36:38,5.68,389606653.0,2102378365.0,1.273,5.68,5.67,960000.0,704000.0,5.396,18.162,-57.798,15.581,5.672000000000005,5.6545000000000005,0.017500000000004512
2020-08-13 14:37:37,5.68,389844653.0,2103729445.0,1.274,5.68,5.67,804000.0,948000.0,5.396,18.162,-52.56399999999999,15.543,5.676000000000004,5.656000000000001,0.020000000000003126
2020-08-13 14:38:43,5.66,391162003.0,2111199450.0,1.278,5.67,5.66,264000.0,204000.0,5.397,18.162,-62.681999999999995,15.495999999999999,5.674000000000004,5.656499999999999,0.017500000000004512
2020-08-13 14:39:40,5.67,391316003.0,2112071920.0,1.279,5.67,5.66,280000.0,582000.0,5.397,18.162,-57.234,15.469,5.674000000000004,5.657,0.0170000000000039
2020-08-13 14:40:54,5.67,391512003.0,2113182690.0,1.28,5.67,5.66,224000.0,718000.0,5.397,18.162,-54.56800000000001,15.408,5.672000000000004,5.6579999999999995,0.014000000000004675
2020-08-13 14:41:43,5.67,391664003.0,2114044060.0,1.28,5.67,5.66,266000.0,868000.0,5.397,18.162,-52.74800000000001,15.347,5.670000000000004,5.6585,0.011500000000004285
2020-08-13 14:43:16,5.67,392294003.0,2117611590.0,1.2819999999999998,5.67,5.66,396000.0,678000.0,5.398,18.162,-56.802,15.298,5.668000000000005,5.660500000000001,0.007500000000003837
2020-08-13 14:44:32,5.67,392474003.0,2118631420.0,1.283,5.67,5.66,360000.0,770000.0,5.398,18.162,-55.418,15.212,5.670000000000005,5.662000000000001,0.008000000000004448
2020-08-13 14:45:49,5.69,394560003.0,2130474340.0,1.2890000000000001,5.69,5.68,1096000.0,394000.0,5.399,18.162,-48.644,15.171,5.674000000000005,5.664,0.010000000000005116
2020-08-13 14:47:24,5.69,398020290.0,2150166266.0,1.301,5.69,5.68,36000.0,334000.0,5.402,18.162,-55.755,15.224,5.678000000000004,5.6659999999999995,0.012000000000004896
2020-08-13 14:48:38,5.69,398366290.0,2152135126.0,1.3019999999999998,5.7,5.69,2510000.0,526000.0,5.402,18.162,-55.038000000000004,15.207,5.682000000000004,5.667999999999999,0.014000000000004675
2020-08-13 14:49:17,5.68,399234290.0,2157072346.0,1.305,5.69,5.68,642000.0,170000.0,5.403,18.162,-62.8,15.147,5.684000000000003,5.67,0.014000000000002899
2020-08-13 14:51:00,5.68,399572290.0,2158993086.0,1.306,5.69,5.68,490000.0,288000.0,5.403,18.162,-61.961999999999996,15.125,5.686000000000003,5.671999999999999,0.014000000000003787
2020-08-13 14:52:05,5.69,399832290.0,2160471326.0,1.307,5.69,5.68,418000.0,326000.0,5.403,18.162,-59.393,15.069,5.686000000000002,5.673999999999999,0.01200000000000312
2020-08-13 14:52:49,5.68,400008290.0,2161471716.0,1.307,5.69,5.68,418000.0,360000.0,5.403,18.162,-59.341,15.017999999999999,5.684000000000003,5.675499999999998,0.008500000000005059
2020-08-13 14:53:56,5.69,400406290.0,2163735786.0,1.3090000000000002,5.69,5.68,252000.0,750000.0,5.403,18.162,-49.787,14.968,5.684000000000003,5.676999999999998,0.007000000000005002
2020-08-13 14:55:22,5.72,405808290.0,2194527796.0,1.3259999999999998,5.72,5.71,276000.0,670000.0,5.407,18.381,-45.823,15.09,5.692000000000003,5.679999999999998,0.012000000000004896
2020-08-13 14:56:29,5.7,415098290.0,2247147756.0,1.357,5.71,5.7,84000.0,2000.0,5.4129999999999985,18.6,-54.885,15.37,5.696000000000003,5.681499999999998,0.014500000000005286
2020-08-13 14:57:21,5.72,415588290.0,2249944776.0,1.358,5.72,5.71,102000.0,276000.0,5.412999999999999,18.6,-43.843,15.328,5.7020000000000035,5.683999999999998,0.018000000000005123
2020-08-13 14:58:35,5.72,415968290.0,2252116416.0,1.359,5.72,5.71,86000.0,324000.0,5.414,18.6,-48.075,15.303,5.7100000000000035,5.685999999999998,0.02400000000000535
2020-08-13 14:59:38,5.69,417290290.0,2259644456.0,1.364,5.69,5.68,130000.0,250000.0,5.415,18.6,-41.978,15.292,5.710000000000003,5.686499999999998,0.02350000000000474
2020-08-13 15:00:37,5.71,418024290.0,2263824946.0,1.366,5.71,5.7,178000.0,634000.0,5.415,18.6,-40.745,15.25,5.708000000000003,5.687999999999998,0.020000000000004903
2020-08-13 15:01:42,5.71,418670290.0,2267513436.0,1.368,5.71,5.7,70000.0,390000.0,5.415,18.6,-53.213,15.210999999999999,5.710000000000003,5.690499999999998,0.01950000000000429
2020-08-13 15:02:43,5.72,419455325.0,2271989675.0,1.371,5.72,5.71,94000.0,246000.0,5.416,18.6,-42.345,15.18,5.7100000000000035,5.692999999999998,0.017000000000005677
2020-08-13 15:03:39,5.71,420079325.0,2275555625.0,1.3730000000000002,5.72,5.71,396000.0,582000.0,5.416,18.6,-39.977,15.15,5.708000000000004,5.694999999999998,0.013000000000006118
2020-08-13 15:04:55,5.72,420309325.0,2276868885.0,1.374,5.72,5.71,414000.0,566000.0,5.4170000000000025,18.6,-39.507,15.095999999999998,5.714000000000004,5.697499999999997,0.016500000000006843
2020-08-13 15:05:57,5.71,420519325.0,2278068585.0,1.374,5.72,5.71,576000.0,648000.0,5.4170000000000025,18.6,-39.345,15.046,5.714000000000003,5.699499999999997,0.014500000000006175
2020-08-13 15:06:54,5.72,420833325.0,2279863125.0,1.375,5.72,5.71,412000.0,640000.0,5.4170000000000025,18.6,-40.511,14.995,5.716000000000003,5.701999999999996,0.014000000000006452
2020-08-13 15:07:49,5.72,421519325.0,2283786265.0,1.3780000000000001,5.73,5.72,480000.0,754000.0,5.4170000000000025,18.6,-38.409,14.963,5.716000000000003,5.7034999999999965,0.012500000000006395
2020-08-13 15:09:05,5.71,422701325.0,2290548285.0,1.381,5.72,5.71,302000.0,406000.0,5.4179999999999975,18.6,-40.795,14.943,5.716000000000003,5.704499999999997,0.011500000000006061
2020-08-13 15:09:59,5.71,422957325.0,2292011725.0,1.382,5.72,5.71,346000.0,584000.0,5.419,18.6,-37.338,14.917,5.714000000000003,5.705499999999996,0.008500000000006835
2020-08-13 15:10:54,5.72,423411325.0,2294606805.0,1.384,5.72,5.71,134000.0,524000.0,5.419,18.6,-35.018,14.872,5.716000000000003,5.707499999999996,0.008500000000006835
2020-08-13 15:12:02,5.71,425057325.0,2303999575.0,1.389,5.71,5.7,160000.0,464000.0,5.42,18.6,-32.439,14.879000000000001,5.714000000000003,5.708999999999996,0.005000000000006999
2020-08-13 15:13:14,5.71,425277325.0,2305254595.0,1.39,5.71,5.7,444000.0,956000.0,5.42,18.6,-23.322,14.828,5.712000000000003,5.7099999999999955,0.0020000000000077733
2020-08-13 15:14:14,5.7,426313325.0,2311169821.0,1.393,5.71,5.7,234000.0,982000.0,5.421,18.6,-23.269000000000002,14.807,5.7100000000000035,5.710999999999996,-0.0009999999999923403
2020-08-13 15:15:06,5.71,427047325.0,2315356201.0,1.396,5.71,5.7,466000.0,724000.0,5.421,18.6,-29.41800000000001,14.779000000000002,5.7100000000000035,5.711999999999995,-0.001999999999991786
2020-08-13 15:16:17,5.69,428739325.0,2324988141.0,1.401,5.69,5.68,408000.0,240000.0,5.4220000000000015,18.6,-42.076,14.78,5.704000000000003,5.710499999999995,-0.006499999999991957
2020-08-13 15:17:14,5.69,428959325.0,2326238211.0,1.402,5.69,5.68,516000.0,330000.0,5.4220000000000015,18.6,-41.331,14.731,5.700000000000003,5.7099999999999955,-0.009999999999992681
2020-08-13 15:18:13,5.67,429475325.0,2329167761.0,1.4040000000000001,5.68,5.67,430000.0,592000.0,5.422999999999999,18.6,-30.851999999999997,14.718,5.692000000000003,5.707499999999995,-0.015499999999992298
2020-08-13 15:19:25,5.68,429909325.0,2331629401.0,1.405,5.68,5.67,482000.0,706000.0,5.422999999999999,18.6,-32.854,14.668,5.688000000000003,5.705499999999995,-0.017499999999992077
2020-08-13 15:20:17,5.67,430085325.0,2332627561.0,1.406,5.68,5.67,590000.0,718000.0,5.422999999999999,18.6,-33.679,14.628,5.680000000000002,5.704499999999995,-0.02449999999999264
2020-08-13 15:21:28,5.68,430405325.0,2334442681.0,1.4069999999999998,5.68,5.67,586000.0,802000.0,5.422999999999999,18.6,-31.47300000000001,14.584,5.678000000000003,5.702999999999995,-0.02499999999999236
2020-08-13 15:22:35,5.67,430637325.0,2335759061.0,1.4069999999999998,5.68,5.67,668000.0,946000.0,5.422999999999999,18.6,-30.441,14.535,5.674000000000001,5.700999999999995,-0.026999999999993918
2020-08-13 15:23:37,5.68,430929325.0,2337416181.0,1.408,5.68,5.67,680000.0,990000.0,5.424,18.6,-30.38,14.49,5.676000000000002,5.698999999999995,-0.02299999999999347
2020-08-13 15:24:38,5.68,431631325.0,2341398081.0,1.411,5.68,5.67,772000.0,858000.0,5.4239999999999995,18.6,-33.588,14.460999999999999,5.676000000000002,5.697499999999996,-0.0214999999999943
2020-08-13 15:25:33,5.68,432319325.0,2345302301.0,1.413,5.68,5.67,634000.0,1310000.0,5.424,18.6,-26.884,14.438,5.678000000000002,5.695499999999996,-0.017499999999993854
2020-08-13 15:26:34,5.68,432967325.0,2348977561.0,1.415,5.68,5.67,684000.0,1360000.0,5.425,18.6,-27.588,14.412,5.678000000000002,5.693999999999996,-0.015999999999994685
2020-08-13 15:27:47,5.66,434519325.0,2357777821.0,1.42,5.67,5.66,538000.0,658000.0,5.426,18.6,-42.209,14.368,5.676000000000002,5.690999999999996,-0.014999999999994351
2020-08-13 15:28:54,5.63,436025325.0,2366294421.0,1.425,5.64,5.63,778000.0,452000.0,5.426,18.6,-38.185,14.405,5.666000000000002,5.686499999999996,-0.020499999999993967
2020-08-13 15:29:50,5.63,436603325.0,2369548861.0,1.4269999999999998,5.63,5.62,310000.0,756000.0,5.4270000000000005,18.6,-27.409,14.362,5.656000000000003,5.682499999999996,-0.02649999999999242
2020-08-13 15:31:00,5.64,439769325.0,2387352147.0,1.4369999999999998,5.65,5.64,152000.0,616000.0,5.428,18.6,-3.591,14.370999999999999,5.648000000000003,5.678999999999997,-0.030999999999993477
2020-08-13 15:31:50,5.64,440205325.0,2389810647.0,1.439,5.64,5.63,488000.0,342000.0,5.428,18.6,-21.576,14.382,5.640000000000003,5.674999999999996,-0.03499999999999304
2020-08-13 15:32:50,5.64,440797325.0,2393146197.0,1.4409999999999998,5.64,5.63,364000.0,350000.0,5.428999999999999,18.6,-18.788,14.356,5.636000000000004,5.671499999999996,-0.03549999999999276
2020-08-13 15:34:01,5.64,441155325.0,2395163967.0,1.442,5.64,5.63,494000.0,532000.0,5.4289999999999985,18.6,-17.090999999999998,14.316,5.6380000000000035,5.6679999999999975,-0.02999999999999403
2020-08-13 15:35:08,5.67,442461325.0,2402539697.0,1.446,5.67,5.66,82000.0,842000.0,5.428999999999999,18.6,-17.293,14.302999999999999,5.646000000000003,5.666499999999997,-0.020499999999994856
2020-08-13 15:36:08,5.67,443363325.0,2407653857.0,1.449,5.67,5.66,532000.0,646000.0,5.43,18.6,-37.071,14.285,5.652000000000003,5.664499999999998,-0.012499999999994849
2020-08-13 15:37:10,5.67,443709325.0,2409613927.0,1.45,5.67,5.66,568000.0,952000.0,5.43,18.6,-31.84,14.262,5.658000000000003,5.663499999999997,-0.005499999999994287
2020-08-13 15:38:19,5.67,443971325.0,2411098127.0,1.4509999999999998,5.67,5.66,516000.0,996000.0,5.43,18.6,-30.729,14.224,5.664000000000003,5.662499999999998,0.001500000000005386
2020-08-13 15:39:24,5.67,444311325.0,2413024367.0,1.452,5.67,5.66,890000.0,1270000.0,5.43,18.6,-31.186999999999998,14.182,5.6700000000000035,5.662499999999998,0.007500000000005613
2020-08-13 15:40:28,5.67,444585325.0,2414575923.0,1.453,5.67,5.66,1108000.0,1502000.0,5.431,18.6,-29.20300000000001,14.143,5.6700000000000035,5.661999999999997,0.008000000000006224
2020-08-13 15:41:30,5.65,447029325.0,2428408393.0,1.4609999999999999,5.66,5.65,754000.0,364000.0,5.432,18.6,-48.67,14.157,5.666000000000002,5.660999999999998,0.005000000000004334
2020-08-13 15:41:52,5.67,448961325.0,2439349283.0,1.467,5.67,5.66,202000.0,608000.0,5.433,18.6,-40.495,14.173,5.666000000000002,5.660499999999997,0.005500000000004945
2020-08-13 15:43:23,5.67,449435325.0,2442033763.0,1.469,5.67,5.66,560000.0,738000.0,5.433,18.6,-39.866,14.147,5.666000000000002,5.660499999999997,0.005500000000004945
2020-08-13 15:44:33,5.67,449878325.0,2444541673.0,1.47,5.67,5.66,1340000.0,922000.0,5.433,18.6,-43.708,14.111,5.666000000000002,5.659999999999998,0.00600000000000378
2020-08-13 15:45:23,5.67,450220325.0,2446479663.0,1.4709999999999999,5.67,5.66,1522000.0,1248000.0,5.433,18.6,-40.617,14.075999999999999,5.666000000000002,5.659499999999999,0.006500000000003503
2020-08-13 15:46:45,5.66,450968325.0,2450714603.0,1.474,5.67,5.66,1672000.0,1072000.0,5.434,18.6,-41.258,14.05,5.668000000000002,5.658499999999998,0.009500000000003617
2020-08-13 15:47:48,5.67,451510325.0,2453784083.0,1.476,5.67,5.66,1942000.0,1274000.0,5.434,18.6,-38.064,14.019,5.668000000000002,5.657999999999999,0.01000000000000334
2020-08-13 15:48:46,5.66,452244325.0,2457939893.0,1.4780000000000002,5.67,5.66,1932000.0,1342000.0,5.434,18.6,-38.291,14.001,5.666000000000002,5.657999999999999,0.00800000000000356
2020-08-13 15:49:48,5.66,453078325.0,2462661979.0,1.4809999999999999,5.67,5.66,1576000.0,1040000.0,5.435,18.6,-40.501999999999995,13.985,5.6640000000000015,5.659499999999999,0.004500000000002835
2020-08-14 15:24:38,6.0,180944576.0,1048535677.0,0.591,6.0,5.99,1292000.0,710000.0,5.794,10.279000000000002,-16.404,1.648,5.730000000000001,5.677999999999999,0.05200000000000227
2020-08-14 15:25:38,5.99,181244576.0,1050333657.0,0.5920000000000001,6.0,5.99,1264000.0,490000.0,5.795,10.279000000000002,-28.399,1.645,5.796000000000001,5.695499999999998,0.10050000000000292
2020-08-14 15:26:46,5.99,181846576.0,1053944817.0,0.594,6.0,5.99,910000.0,564000.0,5.795,10.279000000000002,-21.728,1.644,5.860000000000001,5.712999999999998,0.1470000000000029
2020-08-14 15:27:46,6.0,182326576.0,1056823957.0,0.596,6.0,5.99,506000.0,524000.0,5.796,10.279000000000002,-19.973,1.643,5.928000000000001,5.730999999999998,0.19700000000000273
2020-08-14 15:28:20,6.0,182500576.0,1057867857.0,0.596,6.0,5.99,502000.0,586000.0,5.796,10.279000000000002,-28.005,1.641,5.996,5.748999999999998,0.24700000000000255
2020-08-14 15:29:45,5.99,183260576.0,1062420437.0,0.599,5.99,5.98,388000.0,258000.0,5.7970000000000015,10.279000000000002,-39.661,1.636,5.994,5.764999999999998,0.22900000000000187
2020-08-14 15:30:42,5.98,183629026.0,1064624241.0,0.6,5.99,5.98,466000.0,344000.0,5.7970000000000015,10.279000000000002,-34.279,1.6369999999999998,5.992,5.780499999999998,0.2115000000000018
2020-08-14 15:31:37,5.98,184231026.0,1068224467.0,0.602,5.98,5.97,1110000.0,746000.0,5.797999999999999,10.279000000000002,-40.571999999999996,1.6340000000000001,5.989999999999999,5.795999999999998,0.19400000000000173
2020-08-14 15:33:00,5.98,184413026.0,1069312107.0,0.603,5.98,5.97,1080000.0,860000.0,5.797999999999999,10.279000000000002,-24.894,1.634,5.985999999999999,5.811499999999998,0.174500000000001
2020-08-14 15:33:54,5.98,185751026.0,1077313107.0,0.607,5.99,5.98,202000.0,196000.0,5.7989999999999995,10.279000000000002,-14.350999999999999,1.63,5.981999999999999,5.826999999999998,0.15500000000000114
2020-08-14 15:35:07,5.97,186275026.0,1080447247.0,0.609,5.98,5.97,338000.0,638000.0,5.8,10.279000000000002,-20.992,1.635,5.977999999999999,5.841999999999998,0.136000000000001
2020-08-14 15:36:01,5.98,186951026.0,1084489807.0,0.611,5.99,5.98,244000.0,74000.0,5.8,10.279000000000002,-17.727999999999994,1.639,5.977999999999998,5.858499999999998,0.11950000000000038
2020-08-14 15:37:05,6.0,187467026.0,1087578567.0,0.613,6.0,5.99,588000.0,162000.0,5.801,10.279000000000002,-2.778,1.638,5.9819999999999975,5.874999999999998,0.10699999999999932
2020-08-14 15:38:16,5.99,188109026.0,1091427607.0,0.615,5.99,5.98,136000.0,120000.0,5.8020000000000005,10.279000000000002,-10.149,1.635,5.983999999999996,5.890999999999997,0.09299999999999908
2020-08-14 15:39:12,5.98,188839026.0,1095800187.0,0.617,5.98,5.97,322000.0,1200000.0,5.8020000000000005,10.279000000000002,-16.926,1.636,5.983999999999996,5.906499999999998,0.07749999999999879
2020-08-14 15:40:23,5.98,188921026.0,1096290247.0,0.617,5.98,5.97,406000.0,1274000.0,5.8020000000000005,10.279000000000002,-17.243,1.635,5.985999999999997,5.921999999999998,0.06399999999999917
2020-08-14 15:41:26,5.98,189995026.0,1102705687.0,0.621,5.98,5.97,718000.0,590000.0,5.803,10.279000000000002,-30.137,1.636,5.985999999999996,5.937999999999998,0.047999999999998266
2020-08-14 15:41:56,5.98,190631026.0,1106508927.0,0.623,5.98,5.97,66000.0,748000.0,5.803999999999999,10.279000000000002,-25.02,1.636,5.981999999999997,5.953499999999998,0.028499999999998415
2020-08-14 15:41:56,5.98,191097026.0,1109295613.0,0.625,5.98,5.97,420000.0,394000.0,5.8039999999999985,10.279000000000002,-33.488,1.636,5.979999999999997,5.969499999999998,0.010499999999998622
2020-08-14 15:44:26,5.97,192175026.0,1115738193.0,0.628,5.98,5.97,136000.0,60000.0,5.805,10.279000000000002,-35.077,1.64,5.977999999999996,5.9849999999999985,-0.007000000000002338
2020-08-14 15:45:37,5.97,192385026.0,1116992093.0,0.629,5.98,5.97,382000.0,134000.0,5.806,10.279000000000002,-24.924,1.635,5.975999999999997,5.9834999999999985,-0.007500000000001172
2020-08-14 15:46:30,5.96,193097026.0,1121237873.0,0.631,5.97,5.96,438000.0,202000.0,5.806,10.279000000000002,-29.246,1.6380000000000001,5.971999999999996,5.981999999999998,-0.010000000000002451
2020-08-14 15:47:36,5.95,193797026.0,1125408733.0,0.633,5.96,5.95,288000.0,90000.0,5.807,10.279000000000002,-29.31900000000001,1.636,5.965999999999996,5.979999999999999,-0.014000000000002899
2020-08-14 15:48:23,5.95,194155026.0,1127539033.0,0.635,5.96,5.95,486000.0,104000.0,5.807,10.279000000000002,-28.965999999999998,1.636,5.9599999999999955,5.977499999999999,-0.017500000000003624
