update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:09:32,58.6,47104722.0,2781442685.0,0.23,58.6,58.55,135500.0,52000.0,59.048,5.5310000000000015,3.747,3.3680000000000003,58.60000000000002,58.647499999999965,-0.04749999999994259
2020-08-13 14:09:32,58.6,47114722.0,2782028598.0,0.23,58.6,58.55,150500.0,81500.0,59.047,5.5310000000000015,5.212999999999999,3.352,58.60000000000002,58.62999999999996,-0.029999999999937188
2020-08-13 14:11:34,58.55,47384222.0,2797809448.0,0.231,58.6,58.55,56000.0,60500.0,59.045,5.5310000000000015,10.95,3.355,58.59000000000002,58.60999999999996,-0.019999999999939178
2020-08-13 14:12:40,58.65,47466722.0,2802644735.0,0.232,58.65,58.6,29500.0,59000.0,59.044,5.5310000000000015,20.146,3.341,58.60000000000001,58.602499999999964,-0.0024999999999550937
2020-08-13 14:13:23,58.75,47538222.0,2806839735.0,0.23199999999999998,58.8,58.75,42000.0,17500.0,59.043,5.5310000000000015,-38.234,3.333,58.63000000000001,58.599999999999966,0.03000000000004377
2020-08-13 14:14:22,58.7,47638722.0,2812741835.0,0.233,58.75,58.7,13500.0,36000.0,59.043,5.5310000000000015,-39.988,3.3280000000000003,58.65,58.599999999999966,0.050000000000032685
2020-08-13 14:15:37,58.65,47763722.0,2820076310.0,0.233,58.65,58.6,18000.0,52000.0,59.042,5.5310000000000015,4.537,3.32,58.65999999999999,58.60249999999998,0.05750000000001165
2020-08-13 14:16:13,58.6,47819222.0,2823328635.0,0.234,58.6,58.55,48500.0,32000.0,59.041,5.5310000000000015,4.256,3.312,58.669999999999995,58.61249999999997,0.057500000000025864
2020-08-13 14:17:20,58.55,47833722.0,2824177823.0,0.23399999999999999,58.6,58.55,75500.0,44000.0,59.041000000000004,5.5310000000000015,2.072,3.2969999999999997,58.65,58.61249999999997,0.03750000000002984
2020-08-13 14:18:49,58.6,47892722.0,2827632460.0,0.234,58.6,58.55,91000.0,22000.0,59.04,5.5310000000000015,-1.842,3.285,58.620000000000005,58.61499999999997,0.005000000000038085
2020-08-13 14:19:54,58.55,47912222.0,2828774485.0,0.23399999999999999,58.6,58.55,107500.0,35000.0,59.04,5.5310000000000015,-1.158,3.27,58.59000000000001,58.61249999999997,-0.02249999999995822
2020-08-13 14:21:01,58.4,48017722.0,2834948460.0,0.235,58.45,58.4,40000.0,35500.0,59.039,5.5310000000000015,23.926,3.261,58.540000000000006,58.60249999999998,-0.06249999999997158
2020-08-13 14:21:31,58.4,48065722.0,2837751785.0,0.235,58.4,58.35,89000.0,24000.0,59.038000000000004,5.5310000000000015,16.674,3.25,58.5,58.589999999999975,-0.08999999999997499
2020-08-13 14:22:41,58.5,48465222.0,2861048435.0,0.237,58.55,58.5,19000.0,18000.0,59.033,5.5310000000000015,15.795,3.261,58.489999999999995,58.58499999999998,-0.09499999999998465
2020-08-13 14:23:45,58.45,48565222.0,2866895185.0,0.237,58.5,58.45,45500.0,26500.0,59.03100000000001,5.5310000000000015,31.843000000000004,3.253,58.459999999999994,58.577499999999986,-0.11749999999999261
2020-08-13 14:24:59,58.55,48622222.0,2870229710.0,0.237,58.55,58.5,15500.0,14500.0,59.03100000000001,5.5310000000000015,18.636,3.245,58.459999999999994,58.57499999999999,-0.11499999999999488
2020-08-13 14:26:03,58.55,48628222.0,2870580985.0,0.237,58.55,58.5,22500.0,57500.0,59.03100000000001,5.5310000000000015,21.019000000000002,3.2289999999999996,58.489999999999995,58.57249999999999,-0.08249999999999602
2020-08-13 14:27:07,58.5,48781222.0,2879530760.0,0.238,58.5,58.45,90000.0,34500.0,59.029,5.5310000000000015,25.106,3.224,58.510000000000005,58.567499999999995,-0.05749999999999034
2020-08-13 14:28:21,58.45,48858722.0,2884060598.0,0.239,58.45,58.4,44000.0,49000.0,59.028,5.5310000000000015,32.193000000000005,3.214,58.5,58.56,-0.060000000000002274
2020-08-13 14:29:21,58.45,48991722.0,2891827723.0,0.239,58.45,58.4,38500.0,4500.0,59.026,5.5310000000000015,29.171,3.214,58.5,58.55250000000001,-0.052500000000009095
2020-08-13 14:29:35,58.4,49005727.0,2892645715.0,0.239,58.45,58.4,44500.0,100500.0,59.026,5.5310000000000015,36.315,3.202,58.46999999999999,58.54250000000002,-0.07250000000002643
2020-08-13 14:31:34,58.55,49149227.0,2901038615.0,0.24,58.55,58.5,12000.0,14000.0,59.025,5.5310000000000015,19.476,3.193,58.46999999999999,58.54000000000002,-0.0700000000000287
2020-08-13 14:32:26,58.5,49170227.0,2902267190.0,0.24,58.55,58.5,34000.0,43500.0,59.023999999999994,5.5310000000000015,19.547,3.1830000000000003,58.46999999999999,58.53750000000002,-0.06750000000003098
2020-08-13 14:33:22,58.5,49218851.0,2905111832.0,0.24,58.55,58.5,41500.0,19000.0,59.024,5.5310000000000015,16.528,3.172,58.48,58.530000000000015,-0.050000000000018474
2020-08-13 14:34:37,58.55,49229851.0,2905755732.0,0.24,58.55,58.5,38000.0,43500.0,59.023999999999994,5.5310000000000015,19.621,3.158,58.5,58.52000000000002,-0.020000000000017337
2020-08-13 14:35:37,58.45,49435851.0,2917806657.0,0.241,58.5,58.45,84500.0,85000.0,59.022,5.5310000000000015,32.991,3.158,58.510000000000005,58.507500000000014,0.002499999999990621
2020-08-13 14:35:47,58.5,49463851.0,2919444657.0,0.242,58.5,58.45,70000.0,115500.0,59.021,5.5310000000000015,33.997,3.145,58.5,58.500000000000014,-1.4210854715202004e-14
2020-08-13 14:37:35,58.5,49495851.0,2921316632.0,0.242,58.5,58.45,61500.0,110000.0,59.021,5.5310000000000015,34.477,3.133,58.5,58.49500000000002,0.004999999999981242
2020-08-13 14:38:48,58.5,49568851.0,2925587032.0,0.242,58.5,58.45,34500.0,106500.0,59.02,5.5310000000000015,36.608000000000004,3.1239999999999997,58.5,58.49250000000002,0.007499999999978968
2020-08-13 14:39:51,58.5,49605851.0,2927750157.0,0.242,58.5,58.45,95000.0,96500.0,59.02,5.5310000000000015,22.428,3.1180000000000003,58.489999999999995,58.487500000000026,0.0024999999999693046
2020-08-13 14:40:53,58.45,49651851.0,2930439657.0,0.242,58.5,58.45,124000.0,83000.0,59.019,5.5310000000000015,10.282,3.1060000000000003,58.489999999999995,58.48250000000003,0.007499999999964757
2020-08-13 14:41:33,58.45,49669239.0,2931456294.0,0.243,58.5,58.45,136000.0,94000.0,59.019,5.5310000000000015,9.605,3.096,58.48,58.48500000000003,-0.00500000000003098
2020-08-13 14:43:21,58.55,49844239.0,2941694544.0,0.243,58.55,58.5,127500.0,90500.0,59.016999999999996,5.5310000000000015,4.544,3.0860000000000003,58.489999999999995,58.49250000000002,-0.002500000000026148
2020-08-13 14:44:33,58.45,50087239.0,2955910031.0,0.245,58.5,58.45,39000.0,98000.0,59.015,5.5310000000000015,33.217,3.088,58.48,58.49000000000002,-0.010000000000026432
2020-08-13 14:45:37,58.45,50115739.0,2957576781.0,0.245,58.5,58.45,57500.0,152000.0,59.013999999999996,5.5310000000000015,33.845,3.07,58.46999999999999,58.49000000000002,-0.020000000000031548
2020-08-13 14:47:28,58.55,50263739.0,2966240756.0,0.245,58.6,58.55,11500.0,86000.0,59.01300000000001,5.5310000000000015,26.094,3.065,58.489999999999995,58.49000000000002,-2.842170943040401e-14
2020-08-13 14:48:52,58.6,50314239.0,2969199981.0,0.24600000000000002,58.65,58.6,43500.0,90500.0,59.01300000000001,5.5310000000000015,18.047,3.049,58.52,58.49250000000002,0.027499999999982094
2020-08-13 14:49:50,58.65,50340739.0,2970753706.0,0.246,58.65,58.6,30500.0,137500.0,59.012,5.5310000000000015,20.415,3.0380000000000003,58.54,58.50000000000002,0.03999999999997783
2020-08-13 14:50:43,58.6,50443739.0,2976790131.0,0.24600000000000002,58.65,58.6,39500.0,105500.0,59.012,5.5310000000000015,16.227999999999998,3.032,58.57000000000001,58.507500000000014,0.062499999999992895
2020-08-13 14:51:37,58.6,50467739.0,2978197419.0,0.246,58.65,58.6,50000.0,142500.0,59.011,5.5310000000000015,20.665,3.02,58.60000000000001,58.51500000000001,0.08500000000000085
2020-08-13 14:53:05,58.65,50547739.0,2982889344.0,0.247,58.7,58.65,107500.0,194000.0,59.011,5.5310000000000015,14.505999999999998,3.013,58.620000000000005,58.52750000000001,0.09249999999999403
2020-08-13 14:54:16,58.7,50602739.0,2986117144.0,0.247,58.7,58.65,143000.0,268500.0,59.01,5.5310000000000015,8.181000000000001,3.003,58.64,58.53500000000001,0.10499999999998977
2020-08-13 14:55:17,58.7,50666739.0,2989872631.0,0.247,58.7,58.65,114500.0,275500.0,59.01,5.5310000000000015,10.355,2.995,58.65,58.545000000000016,0.10499999999998266
2020-08-13 14:56:28,58.7,50953739.0,3006720556.0,0.249,58.75,58.7,161000.0,229000.0,59.008,5.5310000000000015,-12.384,2.999,58.669999999999995,58.55500000000002,0.11499999999997357
2020-08-13 14:57:28,58.65,51343239.0,3029580356.0,0.251,58.7,58.65,148000.0,13500.0,59.006,5.5310000000000015,-14.575,2.997,58.679999999999986,58.560000000000024,0.11999999999996191
2020-08-13 14:58:09,58.65,51370239.0,3031164331.0,0.251,58.7,58.65,229500.0,49500.0,59.006,5.5310000000000015,-16.63,3.005,58.679999999999986,58.57000000000003,0.1099999999999568
2020-08-13 14:59:00,58.65,51493739.0,3038410244.0,0.251,58.7,58.65,234500.0,59500.0,59.005,5.5310000000000015,-14.683,2.9930000000000003,58.66999999999998,58.57750000000003,0.0924999999999514
2020-08-13 15:00:39,58.65,51517739.0,3039818444.0,0.252,58.7,58.65,281000.0,104500.0,59.005,5.5310000000000015,-12.276,2.989,58.65999999999998,58.585000000000036,0.074999999999946
2020-08-13 15:01:45,58.7,51586239.0,3043838781.0,0.252,58.7,58.65,253000.0,168500.0,59.004,5.5310000000000015,-8.049,2.978,58.65999999999998,58.59500000000004,0.06499999999994088
2020-08-13 15:02:37,58.7,51614739.0,3045511044.0,0.252,58.7,58.65,225500.0,192000.0,59.004,5.5310000000000015,-5.645,2.97,58.66999999999998,58.60500000000004,0.06499999999994088
2020-08-13 15:03:48,58.65,51723239.0,3051876781.0,0.253,58.7,58.65,208500.0,261500.0,59.003,5.5310000000000015,-5.052,2.9610000000000003,58.66999999999998,58.615000000000045,0.05499999999993577
2020-08-13 15:04:56,58.75,52016739.0,3069107469.0,0.254,58.75,58.7,87000.0,140500.0,59.002,5.5310000000000015,-16.840999999999998,2.969,58.68999999999998,58.63000000000004,0.05999999999994543
2020-08-13 15:05:52,58.7,52277739.0,3084429619.0,0.255,58.7,58.65,12000.0,106500.0,59.0,5.5310000000000015,-6.045,2.966,58.69999999999999,58.637500000000045,0.06249999999994316
2020-08-13 15:06:46,58.65,52337239.0,3087919706.0,0.256,58.7,58.65,94000.0,56000.0,59.0,5.5310000000000015,-11.091,2.962,58.68999999999998,58.64750000000005,0.042499999999932925
2020-08-13 15:07:42,58.65,52403239.0,3091792831.0,0.256,58.7,58.65,77500.0,102000.0,59.0,5.5310000000000015,-6.82,2.9560000000000004,58.679999999999986,58.65750000000005,0.022499999999936904
2020-08-13 15:09:05,58.7,52425739.0,3093112919.0,0.256,58.7,58.65,77500.0,135500.0,58.999,5.5310000000000015,-5.386,2.951,58.68999999999998,58.665000000000056,0.024999999999927525
2020-08-13 15:10:07,58.75,52628739.0,3105026481.0,0.257,58.75,58.7,72000.0,141000.0,58.99800000000001,5.5310000000000015,-14.927,2.947,58.68999999999998,58.672500000000056,0.01749999999992724
2020-08-13 15:11:10,58.65,52834239.0,3117088694.0,0.258,58.7,58.65,194500.0,130500.0,58.997,5.5310000000000015,-0.807,2.951,58.679999999999986,58.672500000000056,0.00749999999992923
2020-08-13 15:12:08,58.65,52884739.0,3120051044.0,0.258,58.7,58.65,221500.0,128000.0,58.997,5.5310000000000015,-2.017,2.9410000000000003,58.679999999999986,58.67500000000007,0.004999999999917293
2020-08-13 15:13:13,58.65,52918239.0,3122016956.0,0.258,58.7,58.65,213500.0,148500.0,58.996,5.5310000000000015,0.237,2.932,58.679999999999986,58.67750000000008,0.0024999999999053557
2020-08-13 15:14:17,58.65,52952739.0,3124041444.0,0.259,58.7,58.65,236000.0,168000.0,58.996,5.5310000000000015,-0.777,2.923,58.66999999999998,58.67750000000008,-0.00750000000009976
2020-08-13 15:15:07,58.65,52991739.0,3126330156.0,0.259,58.7,58.65,226000.0,186500.0,58.996,5.5310000000000015,1.334,2.914,58.64999999999998,58.67500000000008,-0.02500000000010516
2020-08-13 15:16:19,58.7,53021239.0,3128061131.0,0.259,58.7,58.65,239000.0,195500.0,58.996,5.5310000000000015,1.262,2.905,58.65999999999998,58.67500000000008,-0.015000000000100044
2020-08-13 15:17:08,58.65,53334239.0,3146420331.0,0.26,58.7,58.65,235500.0,63000.0,58.994,5.5310000000000015,-11.380999999999998,2.91,58.65999999999998,58.672500000000085,-0.012500000000102318
2020-08-13 15:18:03,58.65,53380739.0,3149147681.0,0.261,58.7,58.65,287000.0,63000.0,58.994,5.5310000000000015,-13.257,2.908,58.65999999999998,58.672500000000085,-0.012500000000102318
2020-08-13 15:19:19,58.6,53563739.0,3159880406.0,0.262,58.65,58.6,114500.0,105500.0,58.992,5.5310000000000015,-12.316,2.903,58.64999999999999,58.67000000000007,-0.020000000000081286
2020-08-13 15:20:06,58.6,53591739.0,3161521406.0,0.262,58.65,58.6,263500.0,136500.0,58.992,5.5310000000000015,-15.873,2.8960000000000004,58.64,58.66750000000006,-0.027500000000060254
2020-08-13 15:21:32,58.6,53636739.0,3164159844.0,0.262,58.65,58.6,176500.0,192500.0,58.992,5.5310000000000015,-7.956,2.888,58.620000000000005,58.665000000000056,-0.04500000000005144
2020-08-13 15:22:29,58.65,53855239.0,3176974819.0,0.263,58.7,58.65,140500.0,147500.0,58.99100000000001,5.5310000000000015,10.009,2.889,58.620000000000005,58.66250000000006,-0.04250000000005372
2020-08-13 15:23:12,58.65,53979739.0,3184277681.0,0.264,58.7,58.65,167500.0,156500.0,58.99,5.5310000000000015,5.959,2.885,58.620000000000005,58.66000000000006,-0.04000000000005599
2020-08-13 15:23:12,58.65,54091739.0,3190846631.0,0.264,58.7,58.65,178500.0,68500.0,58.989,5.5310000000000015,-0.597,2.88,58.629999999999995,58.66000000000006,-0.030000000000065086
2020-08-13 15:25:18,58.65,54145276.0,3193986864.0,0.264,58.7,58.65,214000.0,89000.0,58.989,5.5310000000000015,-2.459,2.8710000000000004,58.639999999999986,58.655000000000065,-0.015000000000078728
2020-08-13 15:25:58,58.6,54282276.0,3202020664.0,0.265,58.65,58.6,257500.0,99000.0,58.988,5.5310000000000015,-12.552999999999999,2.8680000000000003,58.639999999999986,58.650000000000055,-0.010000000000069065
2020-08-13 15:27:52,58.35,54558776.0,3218202839.0,0.266,58.4,58.35,54500.0,17000.0,58.985,5.5310000000000015,6.162000000000001,2.873,58.58,58.63500000000005,-0.055000000000049454
2020-08-13 15:28:24,58.4,54842276.0,3234752839.0,0.268,58.45,58.4,96500.0,107000.0,58.982,5.5310000000000015,24.933000000000003,2.878,58.529999999999994,58.622500000000045,-0.09250000000005087
2020-08-13 15:29:43,58.4,54866276.0,3236154826.0,0.268,58.45,58.4,108500.0,102500.0,58.982,5.5310000000000015,22.983,2.873,58.48,58.60750000000005,-0.12750000000005457
2020-08-13 15:30:58,58.55,55143776.0,3252380726.0,0.26899999999999996,58.55,58.5,20500.0,39000.0,58.98,5.5310000000000015,2.379,2.8710000000000004,58.46,58.597500000000046,-0.13750000000004547
2020-08-13 15:31:58,58.5,55168276.0,3253814726.0,0.269,58.55,58.5,57500.0,157000.0,58.979,5.5310000000000015,6.45,2.8680000000000003,58.44,58.590000000000046,-0.15000000000004832
2020-08-13 15:33:04,58.55,55272276.0,3259904076.0,0.27,58.6,58.55,73500.0,107500.0,58.979,5.5310000000000015,3.1489999999999996,2.863,58.48,58.585000000000036,-0.1050000000000395
2020-08-13 15:33:36,58.5,55422100.0,3268675668.0,0.271,58.55,58.5,86500.0,164000.0,58.977,5.5310000000000015,4.376,2.861,58.5,58.57750000000003,-0.07750000000002899
2020-08-13 15:35:11,58.55,55554100.0,3276403643.0,0.271,58.55,58.5,63000.0,200500.0,58.976000000000006,5.5310000000000015,-0.25,2.8569999999999998,58.53000000000001,58.572500000000026,-0.04250000000001819
2020-08-13 15:36:09,58.55,55661600.0,3282697593.0,0.272,58.6,58.55,45000.0,134500.0,58.975,5.5310000000000015,6.25,2.852,58.53000000000001,58.56750000000002,-0.037500000000008527
2020-08-13 15:37:11,58.65,55762600.0,3288615718.0,0.272,58.65,58.6,52000.0,145000.0,58.975,5.5310000000000015,9.504,2.846,58.56,58.56500000000002,-0.005000000000016769
2020-08-13 15:38:19,58.75,55946600.0,3299415068.0,0.273,58.8,58.75,117000.0,147500.0,58.974,5.5310000000000015,-2.904,2.846,58.6,58.570000000000014,0.029999999999986926
2020-08-13 15:39:20,58.8,56078639.0,3307178527.0,0.27399999999999997,58.8,58.75,104500.0,398000.0,58.973,5.5310000000000015,1.547,2.843,58.660000000000004,58.57750000000001,0.08249999999999602
2020-08-13 15:40:26,58.8,56195693.0,3314061249.0,0.274,58.85,58.8,115500.0,188000.0,58.973,5.5310000000000015,-10.979,2.839,58.71,58.58750000000001,0.12249999999998806
2020-08-13 15:41:31,58.9,56326693.0,3321773124.0,0.275,58.95,58.9,51500.0,256500.0,58.973,5.5310000000000015,-21.325,2.838,58.779999999999994,58.60250000000002,0.17749999999997357
2020-08-13 15:42:33,59.0,56605693.0,3338231186.0,0.276,59.0,58.95,130000.0,408500.0,58.973,5.5310000000000015,2.211,2.833,58.85,58.622500000000024,0.22749999999997783
2020-08-13 15:43:29,58.95,56722093.0,3345094721.0,0.27699999999999997,59.0,58.95,122500.0,371500.0,58.973,5.5310000000000015,-4.6930000000000005,2.84,58.89,58.637500000000024,0.2524999999999764
2020-08-13 15:44:39,58.95,56893593.0,3355205734.0,0.278,59.0,58.95,196500.0,172000.0,58.973,5.5310000000000015,-27.782,2.834,58.919999999999995,58.65250000000002,0.267499999999977
2020-08-13 15:45:40,58.8,57188593.0,3372584450.0,0.27899999999999997,58.85,58.8,149500.0,26000.0,58.973,5.5310000000000015,-26.997,2.843,58.919999999999995,58.66000000000001,0.2599999999999838
2020-08-13 15:46:24,58.7,57332293.0,3381030397.0,0.28,58.75,58.7,98500.0,29500.0,58.972,5.5310000000000015,-13.586,2.84,58.879999999999995,58.66250000000001,0.21749999999998693
2020-08-13 15:47:44,58.85,57560793.0,3394461708.0,0.281,58.9,58.85,17000.0,71500.0,58.971000000000004,5.5310000000000015,-21.656,2.842,58.85,58.67500000000001,0.17499999999999005
2020-08-13 15:48:35,58.9,57604793.0,3397052421.0,0.281,58.9,58.85,29000.0,135000.0,58.971,5.5310000000000015,-13.247,2.835,58.839999999999996,58.70250000000002,0.13749999999997442
2020-08-13 15:49:53,58.75,57892793.0,3413997033.0,0.28300000000000003,58.8,58.75,21000.0,74500.0,58.971000000000004,5.5310000000000015,-18.576,2.838,58.8,58.72000000000001,0.07999999999998408
2020-08-14 15:24:14,59.0,16283692.0,961096074.0,0.08,59.0,58.95,91500.0,33000.0,59.022,2.2880000000000003,-16.352,0.63,58.839999999999996,58.750000000000014,0.0899999999999821
2020-08-14 15:25:26,58.95,16399192.0,967905524.0,0.08,58.95,58.9,63000.0,26000.0,59.021,2.2880000000000003,-22.865,0.632,58.89,58.77000000000002,0.11999999999998323
2020-08-14 15:26:32,58.9,16408192.0,968435874.0,0.08,58.95,58.9,60000.0,28500.0,59.021,2.2880000000000003,-22.193,0.631,58.89999999999999,58.79000000000002,0.10999999999997101
2020-08-14 15:27:52,58.95,16414692.0,968818974.0,0.08,58.95,58.9,59000.0,95500.0,59.021,2.2880000000000003,-13.190999999999999,0.629,58.90999999999999,58.810000000000024,0.0999999999999659
2020-08-14 15:28:49,59.0,16506192.0,974212899.0,0.081,59.0,58.95,68000.0,47500.0,59.021,2.2880000000000003,-6.226,0.627,58.959999999999994,58.83500000000002,0.12499999999997158
2020-08-14 15:29:57,59.0,16636692.0,981913824.0,0.081,59.0,58.95,50500.0,20500.0,59.02,2.2880000000000003,-11.945,0.632,58.959999999999994,58.85750000000003,0.10249999999996362
2020-08-14 15:30:52,58.9,16759692.0,989163699.0,0.08199999999999999,58.95,58.9,115500.0,49000.0,59.02,2.2880000000000003,-13.827,0.635,58.94999999999999,58.875000000000036,0.0749999999999531
2020-08-14 15:31:43,58.9,16866192.0,995436549.0,0.08199999999999999,58.95,58.9,84000.0,118500.0,59.019,2.2880000000000003,-5.742000000000001,0.637,58.94999999999999,58.88750000000003,0.06249999999995737
2020-08-14 15:32:34,58.95,16880692.0,996291299.0,0.08199999999999999,58.95,58.9,108500.0,114500.0,59.019,2.2880000000000003,-6.38,0.635,58.94999999999999,58.897500000000036,0.05249999999995225
2020-08-14 15:33:25,58.95,16889692.0,996821799.0,0.08199999999999999,58.95,58.9,97500.0,118500.0,59.019,2.2880000000000003,-8.265,0.633,58.93999999999998,58.905000000000044,0.034999999999939746
2020-08-14 15:35:00,58.95,16976692.0,1001946374.0,0.083,58.95,58.9,133500.0,45000.0,59.018,2.2880000000000003,-14.822,0.634,58.929999999999986,58.912500000000044,0.01749999999994145
2020-08-14 15:35:19,58.85,17031192.0,1005155999.0,0.083,58.9,58.85,72500.0,75000.0,59.018,2.2880000000000003,-2.364,0.635,58.919999999999995,58.91000000000004,0.009999999999955378
2020-08-14 15:37:09,58.95,17111192.0,1009868024.0,0.084,58.95,58.9,70500.0,41500.0,59.017,2.2880000000000003,-9.965,0.636,58.92999999999999,58.90750000000004,0.022499999999951115
2020-08-14 15:38:09,58.95,17116692.0,1010192024.0,0.084,58.95,58.9,111500.0,86500.0,59.016999999999996,2.2880000000000003,-11.857999999999999,0.634,58.92999999999999,58.90750000000004,0.022499999999951115
2020-08-14 15:39:15,58.85,17242192.0,1017584174.0,0.084,58.9,58.85,76500.0,44500.0,59.017,2.2880000000000003,-11.833,0.632,58.910000000000004,58.90250000000003,0.0074999999999718625
2020-08-14 15:39:15,58.85,17244692.0,1017731299.0,0.084,58.9,58.85,112000.0,77500.0,59.016999999999996,2.2880000000000003,-8.19,0.634,58.89000000000001,58.90500000000003,-0.015000000000021885
2020-08-14 15:41:12,58.85,17254692.0,1018319949.0,0.084,58.9,58.85,140000.0,126000.0,59.01600000000001,2.2880000000000003,-7.6560000000000015,0.632,58.89000000000001,58.91250000000002,-0.022500000000015064
2020-08-14 15:42:29,58.9,17273192.0,1019408924.0,0.084,58.9,58.85,146500.0,146000.0,59.01600000000001,2.2880000000000003,-7.9860000000000015,0.63,58.88000000000001,58.915000000000035,-0.03500000000002501
2020-08-14 15:43:32,58.9,17285192.0,1020115399.0,0.084,58.9,58.85,111500.0,147000.0,59.01600000000001,2.2880000000000003,-6.266,0.629,58.870000000000005,58.915000000000035,-0.04500000000003013
2020-08-14 15:44:33,58.9,17318192.0,1022058086.0,0.085,58.9,58.85,160000.0,141000.0,59.01600000000001,2.2880000000000003,-7.569,0.628,58.879999999999995,58.922500000000035,-0.042500000000039506
2020-08-14 15:45:37,58.9,17431692.0,1028739986.0,0.085,58.9,58.85,151500.0,114500.0,59.015,2.2880000000000003,-7.047999999999999,0.63,58.889999999999986,58.91750000000004,-0.02750000000005315
