update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:18:03,42.55,6561705.0,280048048.0,0.17800000000000002,42.6,42.55,57000.0,20500.0,42.679,1.85,8.281,0.631,42.540000000000006,42.55249999999998,-0.01249999999997442
2020-08-13 14:18:03,42.55,6561705.0,280048048.0,0.17800000000000002,42.6,42.55,60000.0,22500.0,42.678999999999995,1.85,8.048,0.628,42.540000000000006,42.55499999999998,-0.014999999999972147
2020-08-13 14:20:13,42.5,6595205.0,281473173.0,0.179,42.55,42.5,41000.0,22000.0,42.678,1.85,5.897,0.628,42.540000000000006,42.55499999999998,-0.014999999999972147
2020-08-13 14:20:13,42.5,6600205.0,281685673.0,0.179,42.55,42.5,42000.0,15500.0,42.678000000000004,1.85,6.4,0.627,42.540000000000006,42.55249999999998,-0.01249999999997442
2020-08-13 14:22:16,42.5,6602205.0,281770698.0,0.179,42.55,42.5,42000.0,16500.0,42.678,1.85,6.086,0.624,42.52000000000001,42.54999999999998,-0.029999999999972715
2020-08-13 14:22:16,42.5,6602205.0,281770698.0,0.179,42.55,42.5,40000.0,18500.0,42.678000000000004,1.85,5.2379999999999995,0.621,42.51000000000001,42.547499999999985,-0.037499999999973
2020-08-13 14:24:55,42.5,6609705.0,282089698.0,0.179,42.55,42.5,35500.0,31500.0,42.678,1.85,6.999,0.619,42.500000000000014,42.54499999999999,-0.044999999999973284
2020-08-13 14:26:11,42.6,6662705.0,284345186.0,0.18,42.6,42.55,57500.0,64500.0,42.677,1.85,11.232999999999999,0.621,42.52000000000001,42.54749999999999,-0.027499999999982094
2020-08-13 14:26:39,42.55,6674205.0,284834511.0,0.181,42.6,42.55,59500.0,61500.0,42.676,1.85,10.804,0.62,42.53000000000001,42.54499999999999,-0.014999999999979252
2020-08-13 14:26:39,42.55,6678205.0,285004711.0,0.18100000000000002,42.6,42.55,60000.0,57500.0,42.676,1.85,10.655,0.617,42.540000000000006,42.54249999999998,-0.00249999999997641
2020-08-13 14:29:06,42.55,6700205.0,285941336.0,0.181,42.6,42.55,48500.0,66500.0,42.676,1.85,12.416,0.616,42.55000000000001,42.54249999999998,0.007500000000028706
2020-08-13 14:30:13,42.7,6828210.0,291398674.0,0.185,42.7,42.65,29500.0,21500.0,42.675,1.85,6.106,0.614,42.59000000000001,42.547499999999985,0.042500000000025295
2020-08-13 14:30:13,42.7,6832210.0,291569474.0,0.185,42.7,42.65,31000.0,50000.0,42.675,1.85,6.9860000000000015,0.623,42.61000000000001,42.55249999999999,0.05750000000001876
2020-08-13 14:32:23,42.7,6833210.0,291612149.0,0.185,42.7,42.65,43500.0,36000.0,42.675,1.85,5.545,0.62,42.64000000000001,42.55999999999999,0.08000000000001961
2020-08-13 14:32:23,42.7,6841210.0,291953749.0,0.185,42.7,42.65,35000.0,53500.0,42.675,1.85,7.0820000000000025,0.618,42.67,42.567499999999995,0.10250000000000625
2020-08-13 14:33:45,42.75,6917210.0,295200961.0,0.187,42.8,42.7,50500.0,88500.0,42.676,1.85,8.088,0.622,42.71,42.5775,0.13250000000000028
2020-08-13 14:35:30,42.75,6932710.0,295863749.0,0.188,42.8,42.75,75000.0,34000.0,42.676,1.85,7.3210000000000015,0.621,42.720000000000006,42.5875,0.1325000000000074
2020-08-13 14:36:26,42.8,6935210.0,295970749.0,0.188,42.8,42.75,76500.0,10000.0,42.676,1.85,5.124,0.619,42.74000000000001,42.6025,0.13750000000000995
2020-08-13 14:36:26,42.8,6940210.0,296184749.0,0.188,42.8,42.75,88000.0,12500.0,42.676,1.85,4.633,0.617,42.76000000000001,42.61749999999999,0.1425000000000196
2020-08-13 14:36:26,42.8,6942710.0,296291749.0,0.188,42.8,42.75,83500.0,35500.0,42.676,1.85,7.2639999999999985,0.615,42.780000000000015,42.62749999999999,0.15250000000002473
2020-08-13 14:39:31,42.75,6950210.0,296612399.0,0.188,42.8,42.75,92000.0,33500.0,42.676,1.85,10.295,0.613,42.780000000000015,42.637499999999996,0.1425000000000196
2020-08-13 14:40:47,42.7,6981710.0,297958849.0,0.18899999999999997,42.75,42.7,33000.0,91500.0,42.677,1.85,6.612,0.61,42.77000000000002,42.644999999999996,0.12500000000002132
2020-08-13 14:42:08,42.65,7088210.0,302506574.0,0.192,42.75,42.65,40000.0,45500.0,42.677,1.85,0.215,0.612,42.74000000000001,42.652499999999996,0.08750000000001279
2020-08-13 14:42:08,42.65,7095710.0,302826449.0,0.192,42.7,42.65,36500.0,22500.0,42.677,1.85,-1.127,0.616,42.71,42.66,0.05000000000000426
2020-08-13 14:42:08,42.65,7104710.0,303210299.0,0.192,42.7,42.65,40000.0,24500.0,42.677,1.85,-0.348,0.614,42.67999999999999,42.6675,0.012499999999995737
2020-08-13 14:45:33,42.7,7105210.0,303231649.0,0.192,42.7,42.65,53500.0,33500.0,42.677,1.85,3.5269999999999997,0.612,42.669999999999995,42.677499999999995,-0.007500000000000284
2020-08-13 14:47:09,42.7,7110210.0,303444924.0,0.193,42.7,42.65,53000.0,32500.0,42.677,1.85,3.479,0.608,42.669999999999995,42.6875,-0.0175000000000054
2020-08-13 14:48:32,42.65,7125210.0,304084924.0,0.193,42.7,42.65,55000.0,24500.0,42.677,1.85,2.105,0.605,42.669999999999995,42.69,-0.020000000000003126
2020-08-13 14:49:34,42.65,7128710.0,304234249.0,0.193,42.7,42.65,50000.0,23000.0,42.677,1.85,3.265,0.603,42.669999999999995,42.695,-0.025000000000005684
2020-08-13 14:50:42,42.65,7141210.0,304767761.0,0.193,42.7,42.65,53000.0,34500.0,42.677,1.85,4.093999999999999,0.602,42.669999999999995,42.7,-0.030000000000008242
2020-08-13 14:51:33,42.7,7213210.0,307842161.0,0.195,42.75,42.7,39500.0,16000.0,42.677,1.85,8.119,0.602,42.669999999999995,42.7075,-0.037500000000008527
2020-08-13 14:52:15,42.75,7253710.0,309573536.0,0.196,42.8,42.75,91500.0,17500.0,42.677,1.85,-3.2319999999999998,0.604,42.67999999999999,42.71,-0.030000000000008242
2020-08-13 14:52:15,42.75,7253710.0,309573536.0,0.196,42.8,42.75,96000.0,30000.0,42.677,1.85,5.072,0.605,42.699999999999996,42.7125,-0.012500000000002842
2020-08-13 14:55:00,42.75,7257210.0,309723286.0,0.196,42.8,42.75,96500.0,34500.0,42.678000000000004,1.85,11.668,0.603,42.72,42.714999999999996,0.005000000000002558
2020-08-13 14:56:00,42.75,7260210.0,309851661.0,0.197,42.8,42.75,104000.0,38500.0,42.678,1.85,11.197,0.6,42.74,42.717499999999994,0.022500000000007958
2020-08-13 14:57:14,42.75,7270210.0,310279561.0,0.19699999999999998,42.8,42.75,96500.0,35500.0,42.678000000000004,1.85,11.189,0.598,42.750000000000014,42.717499999999994,0.03250000000002018
2020-08-13 14:57:14,42.75,7271210.0,310322311.0,0.197,42.8,42.75,96500.0,66000.0,42.678,1.85,12.932,0.596,42.750000000000014,42.717499999999994,0.03250000000002018
2020-08-13 14:59:30,42.8,7292710.0,311241674.0,0.19699999999999998,42.8,42.75,90000.0,52000.0,42.678000000000004,1.85,11.872,0.595,42.76000000000001,42.717499999999994,0.04250000000001819
2020-08-13 15:00:05,42.75,7298210.0,311476999.0,0.198,42.8,42.75,87000.0,25500.0,42.678,1.85,9.801,0.593,42.76000000000001,42.714999999999996,0.045000000000015916
2020-08-13 15:01:04,42.7,7338710.0,313207899.0,0.19899999999999998,42.75,42.7,59000.0,20000.0,42.678000000000004,1.85,10.111,0.594,42.750000000000014,42.71,0.04000000000001336
2020-08-13 15:02:08,42.7,7355210.0,313912424.0,0.199,42.75,42.7,46000.0,22500.0,42.678,1.85,11.595999999999998,0.593,42.74000000000001,42.7075,0.03250000000000597
2020-08-13 15:03:41,42.75,7401506.0,315891486.0,0.2,42.8,42.75,66500.0,35000.0,42.678999999999995,1.85,15.103,0.595,42.74000000000001,42.71,0.030000000000008242
2020-08-13 15:03:41,42.75,7402506.0,315934236.0,0.2,42.8,42.75,70000.0,51000.0,42.679,1.85,15.535,0.593,42.730000000000004,42.715,0.015000000000000568
2020-08-13 15:03:41,42.75,7407006.0,316126611.0,0.201,42.8,42.75,66000.0,10000.0,42.678999999999995,1.85,13.555,0.591,42.730000000000004,42.720000000000006,0.00999999999999801
2020-08-13 15:06:03,42.75,7411506.0,316319011.0,0.201,42.8,42.75,70000.0,16500.0,42.679,1.85,13.209,0.589,42.74000000000001,42.72500000000001,0.015000000000000568
2020-08-13 15:07:36,42.8,7428006.0,317025111.0,0.201,42.8,42.75,56500.0,43000.0,42.678999999999995,1.85,15.802,0.588,42.76000000000001,42.730000000000004,0.030000000000008242
2020-08-13 15:07:36,42.8,7432006.0,317196261.0,0.201,42.8,42.75,57500.0,43000.0,42.679,1.85,15.376,0.586,42.77000000000002,42.735,0.035000000000017906
2020-08-13 15:09:37,42.75,7441506.0,317602411.0,0.201,42.8,42.75,57000.0,37500.0,42.678999999999995,1.85,15.671,0.585,42.77000000000002,42.739999999999995,0.030000000000022453
2020-08-13 15:10:51,42.75,7450506.0,317987511.0,0.202,42.8,42.75,60500.0,39000.0,42.679,1.85,14.483,0.583,42.77000000000002,42.745,0.025000000000019895
2020-08-13 15:11:43,42.8,7514006.0,320705261.0,0.203,42.85,42.8,50500.0,30000.0,42.68,1.85,8.124,0.586,42.780000000000015,42.7525,0.02750000000001762
2020-08-13 15:12:58,42.85,7530006.0,321390798.0,0.204,42.85,42.8,34000.0,104000.0,42.681,1.85,13.595,0.585,42.79000000000002,42.76,0.030000000000022453
2020-08-13 15:12:58,42.85,7564506.0,322869123.0,0.205,42.9,42.85,59000.0,28000.0,42.681999999999995,1.85,10.626,0.586,42.800000000000026,42.765,0.03500000000002501
2020-08-13 15:14:31,42.85,7568006.0,323019223.0,0.205,42.9,42.85,64000.0,26000.0,42.682,1.85,9.929,0.584,42.82000000000003,42.769999999999996,0.050000000000032685
2020-08-13 15:15:26,42.9,7571506.0,323169373.0,0.205,42.9,42.85,62000.0,32000.0,42.681999999999995,1.85,9.37,0.5820000000000001,42.85000000000002,42.777499999999996,0.07250000000002643
2020-08-13 15:15:26,42.9,7574006.0,323276623.0,0.205,42.9,42.85,59500.0,30500.0,42.682,1.85,7.9129999999999985,0.58,42.87000000000002,42.785,0.08500000000002217
2020-08-13 15:15:26,42.9,7590506.0,323984473.0,0.20600000000000002,42.9,42.85,62500.0,34500.0,42.681999999999995,1.85,11.252,0.579,42.88000000000001,42.7925,0.08750000000001279
2020-08-13 15:18:54,42.85,7611006.0,324863661.0,0.206,42.9,42.85,48500.0,48500.0,42.683,1.85,12.643,0.579,42.88000000000001,42.7975,0.08250000000001023
2020-08-13 15:20:16,42.9,7616006.0,325078061.0,0.20600000000000002,42.9,42.85,46500.0,59000.0,42.683,1.85,13.328,0.5770000000000001,42.890000000000015,42.802499999999995,0.0875000000000199
2020-08-13 15:21:15,42.85,7631506.0,325742461.0,0.207,42.9,42.85,62500.0,49500.0,42.683,1.85,12.743,0.575,42.88000000000001,42.8075,0.07250000000001222
2020-08-13 15:22:30,42.9,7642006.0,326192686.0,0.207,42.9,42.85,56500.0,56000.0,42.684,1.85,12.779000000000002,0.575,42.88000000000001,42.817499999999995,0.06250000000001421
2020-08-13 15:23:33,42.85,7658506.0,326900386.0,0.207,42.9,42.85,56500.0,53000.0,42.684,1.85,12.925999999999998,0.574,42.87000000000001,42.824999999999996,0.045000000000015916
2020-08-13 15:24:19,42.9,7715506.0,329345561.0,0.209,42.9,42.85,26000.0,61500.0,42.68600000000001,1.85,15.187999999999999,0.573,42.88000000000001,42.832499999999996,0.04750000000001364
2020-08-13 15:25:15,42.9,7726006.0,329795898.0,0.209,42.9,42.85,31500.0,49500.0,42.68600000000001,1.85,12.947,0.575,42.88000000000001,42.83999999999999,0.040000000000020464
2020-08-13 15:26:50,42.85,7794506.0,332734523.0,0.21100000000000002,42.9,42.85,5000.0,46000.0,42.688,1.85,13.325,0.575,42.88000000000001,42.84499999999999,0.035000000000017906
2020-08-13 15:27:48,42.8,7875506.0,336207323.0,0.213,42.9,42.8,35000.0,30000.0,42.69,1.85,-1.62,0.578,42.86000000000001,42.84749999999999,0.012500000000017053
2020-08-13 15:28:29,42.8,7888006.0,336742473.0,0.214,42.85,42.8,34000.0,28500.0,42.69,1.85,5.2829999999999995,0.581,42.85000000000001,42.84749999999999,0.0025000000000190425
2020-08-13 15:29:34,42.8,7893006.0,336956698.0,0.214,42.85,42.8,40000.0,45500.0,42.69,1.85,6.46,0.58,42.83,42.84749999999999,-0.01749999999999119
2020-08-13 15:29:34,42.8,7893506.0,336978098.0,0.214,42.85,42.8,40500.0,50000.0,42.69,1.85,6.415,0.5770000000000001,42.809999999999995,42.84999999999999,-0.03999999999999204
2020-08-13 15:31:43,42.8,7902006.0,337342048.0,0.214,42.85,42.8,53500.0,54500.0,42.69,1.85,5.254,0.5760000000000001,42.8,42.852499999999985,-0.05249999999998778
2020-08-13 15:33:03,42.8,7921006.0,338156098.0,0.214,42.85,42.8,46000.0,55000.0,42.691,1.85,6.228,0.574,42.79999999999999,42.852499999999985,-0.052499999999994884
2020-08-13 15:34:00,42.8,7941506.0,339034198.0,0.215,42.85,42.8,46500.0,51000.0,42.691,1.85,12.521,0.574,42.79999999999999,42.84999999999998,-0.04999999999999005
2020-08-13 15:35:02,42.8,7949006.0,339355498.0,0.215,42.85,42.8,43500.0,51500.0,42.691,1.85,12.865,0.573,42.79999999999999,42.84749999999998,-0.047499999999992326
2020-08-13 15:36:05,42.85,7986006.0,340940886.0,0.21600000000000005,42.85,42.8,29500.0,62500.0,42.692,1.85,15.286,0.574,42.80999999999999,42.84749999999998,-0.037499999999994316
2020-08-13 15:37:18,42.85,8021506.0,342461936.0,0.217,42.85,42.8,7500.0,59500.0,42.692,1.85,18.066,0.574,42.81999999999999,42.844999999999985,-0.024999999999991473
2020-08-13 15:38:04,42.85,8032006.0,342911836.0,0.217,42.9,42.85,48500.0,65000.0,42.69300000000001,1.85,14.885,0.574,42.83,42.84249999999999,-0.012499999999988631
2020-08-13 15:38:35,42.9,8065006.0,344326736.0,0.218,42.9,42.85,40000.0,56500.0,42.69300000000001,1.85,15.24,0.573,42.84999999999999,42.84249999999999,0.007500000000000284
2020-08-13 15:40:07,42.85,8077506.0,344862736.0,0.219,42.9,42.85,50500.0,48000.0,42.694,1.85,14.939,0.573,42.85999999999999,42.84249999999999,0.0175000000000054
2020-08-13 15:41:28,42.9,8095006.0,345613311.0,0.21899999999999997,42.9,42.85,48000.0,53500.0,42.693999999999996,1.85,20.904,0.5720000000000001,42.86999999999999,42.84249999999999,0.02750000000000341
2020-08-13 15:42:11,42.95,8165006.0,348616811.0,0.221,42.95,42.9,18500.0,64500.0,42.69600000000001,1.85,21.864,0.575,42.88999999999999,42.84749999999998,0.042500000000011084
2020-08-13 15:42:11,42.95,8197506.0,350012686.0,0.222,43.0,42.95,60500.0,44000.0,42.696999999999996,1.85,13.0,0.575,42.91,42.84999999999999,0.06000000000000938
2020-08-13 15:44:18,43.0,8211506.0,350614648.0,0.222,43.0,42.95,52500.0,55000.0,42.697,1.85,10.018,0.574,42.92999999999999,42.85749999999999,0.07250000000000512
2020-08-13 15:45:35,42.85,8294006.0,354157323.0,0.225,42.9,42.8,36000.0,8000.0,42.7,1.85,21.474,0.574,42.92999999999999,42.85499999999999,0.07500000000000284
2020-08-13 15:46:17,42.85,8361834.0,357061077.0,0.226,42.9,42.85,19000.0,3500.0,42.701,1.85,17.437,0.581,42.91999999999999,42.85249999999999,0.06749999999999545
2020-08-13 15:46:17,42.85,8386134.0,358102347.0,0.22699999999999998,42.9,42.85,14500.0,6000.0,42.701,1.85,17.887999999999995,0.581,42.89999999999999,42.85249999999999,0.04749999999999943
2020-08-13 15:48:27,42.9,8386634.0,358123797.0,0.227,42.9,42.85,28500.0,21500.0,42.701,1.85,17.965999999999994,0.579,42.889999999999986,42.857499999999995,0.03249999999999176
2020-08-13 15:49:26,42.9,8393634.0,358424047.0,0.22699999999999998,42.9,42.85,32000.0,31000.0,42.701,1.85,18.26,0.578,42.86999999999998,42.8625,0.007499999999986073
2020-08-14 15:21:53,43.0,5346956.0,229819779.0,0.145,43.05,43.0,99000.0,61000.0,42.981,2.3280000000000003,-7.152,0.376,42.899999999999984,42.872499999999995,0.0274999999999892
2020-08-14 15:21:53,43.0,5349456.0,229927279.0,0.145,43.05,43.0,112000.0,62000.0,42.981,2.3280000000000003,-10.219,0.375,42.92999999999998,42.8825,0.047499999999978115
2020-08-14 15:21:53,43.0,5361956.0,230464791.0,0.145,43.05,43.0,75500.0,61500.0,42.981,2.3280000000000003,-6.629,0.375,42.95999999999997,42.8925,0.06749999999997414
2020-08-14 15:27:37,43.05,5380956.0,231282616.0,0.146,43.05,43.0,51500.0,60500.0,42.981,2.3280000000000003,-6.412000000000001,0.375,42.98999999999997,42.905,0.08499999999996533
2020-08-14 15:27:37,43.05,5381456.0,231304129.0,0.146,43.05,43.0,54500.0,76500.0,42.981,2.3280000000000003,-6.25,0.373,43.01999999999997,42.917500000000004,0.10249999999996362
2020-08-14 15:27:37,43.05,5381456.0,231304129.0,0.146,43.05,43.0,52000.0,78500.0,42.981,2.3280000000000003,-6.101,0.3720000000000001,43.02999999999996,42.93,0.09999999999995879
2020-08-14 15:30:23,43.0,5384084.0,231417094.0,0.146,43.05,43.0,155500.0,73000.0,42.981,2.3280000000000003,-11.577,0.371,43.02999999999996,42.9375,0.0924999999999585
2020-08-14 15:31:59,43.05,5389584.0,231653669.0,0.146,43.05,43.0,141000.0,73500.0,42.981,2.3280000000000003,-1.974,0.37,43.039999999999964,42.9475,0.09249999999996561
2020-08-14 15:32:08,43.0,5395084.0,231890182.0,0.146,43.05,43.0,156000.0,68500.0,42.981,2.3280000000000003,0.344,0.369,43.02999999999996,42.955,0.07499999999996021
2020-08-14 15:33:32,43.0,5398584.0,232040757.0,0.146,43.05,43.0,159000.0,68500.0,42.981,2.3280000000000003,0.079,0.368,43.01999999999996,42.959999999999994,0.05999999999996675
2020-08-14 15:34:45,43.0,5491084.0,236019369.0,0.149,43.05,42.95,122000.0,142500.0,42.982,2.3280000000000003,2.442,0.369,43.009999999999955,42.967499999999994,0.042499999999961346
2020-08-14 15:36:01,43.0,5530084.0,237696407.0,0.15,43.05,43.0,96000.0,29000.0,42.982,2.3280000000000003,2.679,0.374,43.009999999999955,42.9725,0.03749999999995879
2020-08-14 15:36:01,43.0,5532084.0,237782407.0,0.15,43.05,43.0,109500.0,16000.0,42.982,2.3280000000000003,-0.7559999999999999,0.373,42.99999999999996,42.974999999999994,0.024999999999963052
2020-08-14 15:37:37,43.0,5541084.0,238169444.0,0.15,43.05,43.0,135500.0,26000.0,42.982,2.3280000000000003,-0.722,0.373,42.99999999999996,42.97749999999999,0.022499999999965326
2020-08-14 15:38:58,43.0,5558584.0,238921994.0,0.151,43.05,43.0,137000.0,69000.0,42.982,2.3280000000000003,-1.645,0.3720000000000001,42.99999999999996,42.97749999999999,0.022499999999965326
2020-08-14 15:38:58,43.0,5562084.0,239072507.0,0.151,43.05,43.0,119000.0,110500.0,42.982,2.3280000000000003,-0.165,0.371,42.99999999999996,42.98499999999999,0.014999999999965041
2020-08-14 15:41:28,43.05,5580584.0,239868082.0,0.151,43.05,43.0,163000.0,102000.0,42.982,2.3280000000000003,-2.152,0.371,43.009999999999955,42.99499999999999,0.014999999999965041
2020-08-14 15:41:58,43.05,5584084.0,240018644.0,0.151,43.05,43.0,146000.0,103500.0,42.982,2.3280000000000003,0.133,0.37,43.01999999999996,43.00499999999998,0.014999999999979252
2020-08-14 15:42:34,43.0,5589084.0,240233657.0,0.151,43.05,43.0,102500.0,100500.0,42.982,2.3280000000000003,2.095,0.37,43.01999999999996,43.009999999999984,0.009999999999976694
2020-08-14 15:44:33,43.05,5603084.0,240835682.0,0.152,43.05,43.0,143500.0,97500.0,42.982,2.3280000000000003,0.292,0.369,43.02999999999996,43.017499999999984,0.01249999999997442
2020-08-14 15:45:30,42.95,5725084.0,246080744.0,0.155,43.0,42.95,101500.0,70000.0,42.982,2.3280000000000003,11.42,0.375,43.01999999999996,43.014999999999986,0.004999999999974136
2020-08-14 15:46:42,42.95,5751084.0,247197494.0,0.156,43.0,42.95,150500.0,55000.0,42.982,2.3280000000000003,8.237,0.376,42.99999999999996,43.01249999999999,-0.012500000000031264
2020-08-14 15:47:02,42.95,5761584.0,247648507.0,0.156,43.0,42.95,100000.0,46500.0,42.982,2.3280000000000003,10.528,0.376,42.97999999999995,43.00999999999999,-0.03000000000004377
2020-08-14 15:48:33,42.95,5800084.0,249302319.0,0.157,42.95,42.9,22500.0,143500.0,42.982,2.3280000000000003,-3.298,0.375,42.96999999999995,43.004999999999995,-0.03500000000004633
2020-08-14 15:50:50,42.95,5827084.0,250461319.0,0.158,42.95,42.9,144500.0,131500.0,42.982,2.3280000000000003,4.132,0.376,42.949999999999946,43.0,-0.050000000000054
2020-08-14 17:23:45,43.0,6506084.0,279646654.0,0.17600000000000002,43.0,42.95,35500.0,10000.0,42.982,2.3280000000000003,12.132,0.409,42.959999999999944,42.9975,-0.037500000000058265
2020-08-14 17:23:45,43.0,6506084.0,279646654.0,0.17600000000000002,43.0,42.95,35500.0,10000.0,42.982,2.3280000000000003,12.132,0.409,42.96999999999995,42.9975,-0.02750000000005315
2020-08-14 17:23:45,43.0,6506084.0,279646654.0,0.17600000000000002,43.0,42.95,35500.0,10000.0,42.982,2.3280000000000003,12.132,0.409,42.97999999999995,42.995000000000005,-0.015000000000057412
2020-08-14 17:23:45,43.0,6506084.0,279646654.0,0.17600000000000002,43.0,42.95,35500.0,10000.0,42.982,2.3280000000000003,12.132,0.409,42.98999999999995,42.995000000000005,-0.005000000000052296
2020-08-14 17:23:45,43.0,6506084.0,279646654.0,0.17600000000000002,43.0,42.95,35500.0,10000.0,42.982,2.3280000000000003,12.132,0.409,42.99999999999996,42.995000000000005,0.00499999999995282
