update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 13:59:04,41.2,953780.0,39505603.0,0.036000000000000004,41.25,41.2,11000.0,7500.0,41.42,1.925,4.22,0.534,41.160000000000004,,
2020-08-13 13:59:04,41.2,953780.0,39505603.0,0.036000000000000004,41.25,41.2,14000.0,10500.0,41.42,1.925,3.978,0.5329999999999999,41.17,,
2020-08-13 13:59:04,41.2,953780.0,39505603.0,0.036000000000000004,41.25,41.2,15000.0,7500.0,41.42,1.925,3.173,0.53,41.18,,
2020-08-13 13:59:04,41.2,953780.0,39505603.0,0.036000000000000004,41.25,41.2,19500.0,7500.0,41.42,1.925,2.338,0.527,41.190000000000005,,
2020-08-13 13:59:04,41.2,961280.0,39814603.0,0.036000000000000004,41.2,41.15,13000.0,9500.0,41.418,1.925,18.057000000000002,0.529,41.2,41.21000000000001,-0.010000000000005116
2020-08-13 13:59:04,41.2,968280.0,40103003.0,0.037000000000000005,41.2,41.15,10000.0,10000.0,41.416,1.925,19.28,0.53,41.20000000000001,41.20750000000001,-0.007500000000000284
2020-08-13 13:59:04,41.2,968280.0,40103003.0,0.037000000000000005,41.2,41.15,11000.0,12500.0,41.416000000000004,1.925,20.084,0.527,41.20000000000001,41.20500000000001,-0.005000000000002558
2020-08-13 13:59:04,41.2,968280.0,40103003.0,0.037000000000000005,41.2,41.15,12000.0,15000.0,41.416,1.925,20.249,0.525,41.20000000000001,41.202500000000015,-0.0025000000000048317
2020-08-13 13:59:04,41.2,968280.0,40103003.0,0.037000000000000005,41.2,41.15,13500.0,15000.0,41.416000000000004,1.925,19.875999999999998,0.522,41.20000000000001,41.202500000000015,-0.0025000000000048317
2020-08-13 13:59:04,41.2,973280.0,40309003.0,0.037000000000000005,41.2,41.15,14000.0,15000.0,41.415,1.925,19.876,0.522,41.20000000000001,41.202500000000015,-0.0025000000000048317
2020-08-13 14:10:10,41.15,974280.0,40350153.0,0.037000000000000005,41.2,41.15,16000.0,24000.0,41.415,1.925,20.926,0.52,41.19000000000001,41.19750000000001,-0.007500000000000284
2020-08-13 14:10:10,41.15,975280.0,40391303.0,0.037000000000000005,41.2,41.15,15000.0,15000.0,41.415,1.925,20.082,0.518,41.18000000000001,41.19250000000001,-0.012500000000002842
2020-08-13 14:12:06,41.2,975949.0,40418865.0,0.037000000000000005,41.2,41.15,15500.0,15000.0,41.413999999999994,1.925,17.897000000000006,0.517,41.18000000000001,41.19000000000001,-0.010000000000005116
2020-08-13 14:12:06,41.2,975949.0,40418865.0,0.037000000000000005,41.2,41.15,16500.0,25000.0,41.414,1.925,18.318,0.514,41.18000000000001,41.19000000000001,-0.010000000000005116
2020-08-13 14:13:45,41.15,976449.0,40439440.0,0.037000000000000005,41.2,41.15,16500.0,27500.0,41.413999999999994,1.925,19.246,0.512,41.17,41.18500000000002,-0.01500000000001478
2020-08-13 14:13:45,41.15,978949.0,40542315.0,0.037000000000000005,41.2,41.15,19500.0,25000.0,41.414,1.925,18.02,0.51,41.17,41.180000000000014,-0.010000000000012221
2020-08-13 14:13:45,41.15,979449.0,40562890.0,0.037000000000000005,41.2,41.15,20000.0,24500.0,41.413000000000004,1.925,18.191,0.509,41.17,41.180000000000014,-0.010000000000012221
2020-08-13 14:13:45,41.15,982949.0,40706915.0,0.037000000000000005,41.2,41.15,21000.0,34500.0,41.413,1.925,19.576,0.508,41.160000000000004,41.180000000000014,-0.020000000000010232
2020-08-13 14:13:45,41.15,983449.0,40727490.0,0.037000000000000005,41.2,41.15,21000.0,33000.0,41.412,1.925,19.112000000000002,0.506,41.15,41.180000000000014,-0.030000000000015348
2020-08-13 14:13:45,41.15,983449.0,40727490.0,0.037000000000000005,41.2,41.15,22000.0,33000.0,41.412,1.925,18.882,0.503,41.15,41.180000000000014,-0.030000000000015348
2020-08-13 14:13:45,41.15,983449.0,40727490.0,0.037000000000000005,41.2,41.15,22500.0,21500.0,41.412,1.925,17.044,0.501,41.15,41.17750000000001,-0.027500000000010516
2020-08-13 14:21:30,41.25,1024449.0,42417715.0,0.039,41.3,41.25,14000.0,2000.0,41.405,1.925,-11.811,0.519,41.17,41.18000000000001,-0.010000000000005116
2020-08-13 14:21:30,41.25,1024949.0,42438340.0,0.039,41.3,41.25,15500.0,3500.0,41.405,1.925,-11.828,0.518,41.19,41.182500000000005,0.007499999999993179
2020-08-13 14:21:30,41.25,1024949.0,42438340.0,0.039,41.3,41.25,9000.0,3500.0,41.405,1.925,-10.521,0.516,41.209999999999994,41.185,0.024999999999991473
2020-08-13 14:21:30,41.25,1024949.0,42438340.0,0.039,41.3,41.25,15000.0,3500.0,41.405,1.925,-12.023,0.514,41.23,41.1875,0.042499999999996874
2020-08-13 14:21:30,41.25,1025949.0,42479590.0,0.039,41.3,41.25,10500.0,2500.0,41.405,1.925,-6.238,0.512,41.24999999999999,41.19,0.05999999999999517
2020-08-13 14:21:30,41.25,1025949.0,42479590.0,0.039,41.3,41.25,11000.0,3500.0,41.405,1.925,-11.573,0.509,41.24999999999999,41.192499999999995,0.05749999999999744
2020-08-13 14:21:30,41.25,1026449.0,42500215.0,0.039,41.25,41.2,12500.0,2500.0,41.405,1.925,6.472,0.507,41.24999999999999,41.19499999999999,0.054999999999999716
2020-08-13 14:29:15,41.3,1051449.0,43530815.0,0.04,41.3,41.25,1500.0,7000.0,41.4,1.925,-8.151,0.517,41.25999999999999,41.19999999999999,0.060000000000002274
2020-08-13 14:29:30,41.35,1056454.0,43737622.0,0.04,41.35,41.3,13000.0,12000.0,41.4,1.925,-14.99,0.517,41.27999999999999,41.20749999999999,0.07249999999999801
2020-08-13 14:29:30,41.35,1056454.0,43737622.0,0.04,41.35,41.3,16000.0,12000.0,41.4,1.925,-15.49,0.515,41.29999999999999,41.21749999999999,0.08250000000000313
2020-08-13 14:32:25,41.3,1068454.0,44233222.0,0.04,41.3,41.25,7000.0,5000.0,41.399,1.925,-14.058,0.518,41.30999999999999,41.22499999999999,0.08500000000000085
2020-08-13 14:32:25,41.3,1068454.0,44233222.0,0.04,41.3,41.25,7000.0,5000.0,41.398999999999994,1.925,-12.702,0.517,41.31999999999999,41.22999999999998,0.09000000000001052
2020-08-13 14:32:25,41.3,1073954.0,44460372.0,0.041,41.3,41.25,11000.0,7000.0,41.398,1.925,-13.087,0.517,41.31999999999999,41.23499999999998,0.08500000000001506
2020-08-13 14:32:25,41.3,1073954.0,44460372.0,0.040999999999999995,41.3,41.25,12500.0,10000.0,41.398,1.925,-12.587,0.515,41.309999999999995,41.24249999999998,0.06750000000001677
2020-08-13 14:32:25,41.3,1073954.0,44460372.0,0.041,41.3,41.25,15500.0,8000.0,41.398,1.925,-13.327,0.513,41.3,41.24999999999998,0.050000000000018474
2020-08-13 14:32:25,41.3,1073954.0,44460372.0,0.040999999999999995,41.3,41.25,16500.0,9000.0,41.398,1.925,-13.274000000000001,0.51,41.29999999999999,41.25749999999998,0.042500000000011084
2020-08-13 14:32:25,41.3,1073954.0,44460372.0,0.041,41.3,41.25,17000.0,9000.0,41.398,1.925,-13.36,0.508,41.29999999999999,41.26499999999997,0.035000000000017906
2020-08-13 14:39:41,41.25,1074454.0,44480997.0,0.040999999999999995,41.3,41.25,18000.0,8500.0,41.398,1.925,-13.556,0.506,41.289999999999985,41.269999999999975,0.020000000000010232
2020-08-13 14:39:41,41.25,1075454.0,44522247.0,0.041,41.3,41.25,19000.0,8500.0,41.398,1.925,-13.529000000000002,0.504,41.27999999999999,41.27499999999998,0.005000000000009663
2020-08-13 14:39:41,41.25,1082954.0,44831622.0,0.040999999999999995,41.25,41.2,11500.0,5500.0,41.397,1.925,0.976,0.506,41.26999999999998,41.27999999999998,-0.00999999999999801
2020-08-13 14:39:41,41.25,1083954.0,44872872.0,0.041,41.25,41.2,13000.0,5000.0,41.397,1.925,0.978,0.504,41.25999999999998,41.27999999999998,-0.020000000000003126
2020-08-13 14:43:37,41.2,1085454.0,44934672.0,0.040999999999999995,41.25,41.2,17000.0,4000.0,41.397,1.925,0.0,0.501,41.239999999999974,41.27749999999998,-0.037500000000008527
2020-08-13 14:43:37,41.2,1086454.0,44975872.0,0.041,41.25,41.2,15000.0,3000.0,41.396,1.925,0.355,0.5,41.229999999999976,41.274999999999984,-0.04500000000000881
2020-08-13 14:47:21,41.3,1129454.0,46747997.0,0.043,41.3,41.25,4500.0,7500.0,41.388999999999996,1.925,-8.441,0.516,41.239999999999974,41.27749999999998,-0.037500000000008527
2020-08-13 14:47:21,41.3,1129454.0,46747997.0,0.043,41.3,41.25,10000.0,10000.0,41.389,1.925,-9.109,0.514,41.24999999999998,41.27999999999998,-0.030000000000001137
2020-08-13 14:47:21,41.3,1129454.0,46747997.0,0.043,41.3,41.25,11000.0,10000.0,41.388999999999996,1.925,-9.286,0.512,41.25999999999998,41.28249999999998,-0.022500000000000853
2020-08-13 14:47:21,41.3,1129954.0,46768647.0,0.043,41.3,41.25,14500.0,11000.0,41.389,1.925,-9.69,0.51,41.27999999999999,41.284999999999975,-0.004999999999988347
2020-08-13 14:51:41,41.3,1131954.0,46851172.0,0.043,41.3,41.25,15000.0,15500.0,41.388999999999996,1.925,-8.309,0.509,41.29999999999999,41.284999999999975,0.01500000000001478
2020-08-13 14:51:41,41.3,1131954.0,46851172.0,0.043,41.3,41.25,15500.0,12000.0,41.389,1.925,-9.126,0.507,41.29999999999999,41.28249999999997,0.01750000000001961
2020-08-13 14:51:41,41.3,1131954.0,46851172.0,0.043,41.3,41.25,16000.0,18000.0,41.388999999999996,1.925,-7.97,0.504,41.29999999999999,41.279999999999966,0.020000000000024443
2020-08-13 14:51:41,41.3,1131954.0,46851172.0,0.043,41.3,41.25,17500.0,13500.0,41.389,1.925,-9.579,0.502,41.29999999999999,41.279999999999966,0.020000000000024443
2020-08-13 14:51:41,41.3,1131954.0,46851172.0,0.043,41.3,41.25,17000.0,13000.0,41.388999999999996,1.925,-9.943,0.501,41.29999999999999,41.279999999999966,0.020000000000024443
2020-08-13 14:56:33,41.25,1132454.0,46871797.0,0.043,41.3,41.25,16500.0,12500.0,41.389,1.925,-10.338,0.499,41.289999999999985,41.27749999999997,0.012500000000017053
2020-08-13 14:56:33,41.25,1132454.0,46871797.0,0.043,41.3,41.25,16500.0,12500.0,41.388999999999996,1.925,-10.597000000000001,0.4970000000000001,41.27999999999999,41.27499999999997,0.005000000000016769
2020-08-13 14:56:33,41.25,1135954.0,47016172.0,0.043,41.3,41.25,15000.0,9000.0,41.389,1.925,-10.720999999999998,0.496,41.26999999999998,41.27249999999997,-0.002499999999990621
2020-08-13 15:00:16,41.3,1136454.0,47036822.0,0.043,41.3,41.25,15500.0,12500.0,41.388999999999996,1.925,-10.860999999999999,0.495,41.26999999999998,41.27249999999997,-0.002499999999990621
2020-08-13 15:00:16,41.3,1136454.0,47036822.0,0.043,41.3,41.25,15500.0,9000.0,41.389,1.925,-11.662,0.493,41.26999999999998,41.27249999999997,-0.002499999999990621
2020-08-13 15:01:55,41.25,1136954.0,47057447.0,0.043,41.3,41.25,16500.0,13500.0,41.388999999999996,1.925,-10.142000000000001,0.491,41.26999999999998,41.27249999999997,-0.002499999999990621
2020-08-13 15:01:55,41.25,1137372.0,47074626.0,0.043,41.3,41.25,19000.0,19000.0,41.38800000000001,1.925,-9.472,0.489,41.26999999999998,41.27249999999997,-0.002499999999990621
2020-08-13 15:01:55,41.25,1137872.0,47095251.0,0.043,41.3,41.25,18500.0,13000.0,41.38800000000001,1.925,-10.707,0.48700000000000004,41.26999999999998,41.27249999999997,-0.002499999999990621
2020-08-13 15:01:55,41.25,1137872.0,47095251.0,0.043,41.3,41.25,20000.0,13000.0,41.38800000000001,1.925,-10.664,0.485,41.25999999999998,41.27249999999997,-0.012499999999995737
2020-08-13 15:06:25,41.3,1138872.0,47136526.0,0.043,41.3,41.25,20000.0,12000.0,41.38800000000001,1.925,-10.977,0.484,41.25999999999998,41.27749999999997,-0.01749999999999119
2020-08-13 15:08:03,41.25,1139872.0,47177776.0,0.043,41.3,41.25,21000.0,18500.0,41.38800000000001,1.925,-9.722,0.483,41.25999999999998,41.279999999999966,-0.019999999999988916
2020-08-13 15:08:03,41.25,1139872.0,47177776.0,0.043,41.3,41.25,22000.0,19000.0,41.38800000000001,1.925,-9.792,0.48100000000000004,41.25999999999998,41.27749999999997,-0.01749999999999119
2020-08-13 15:08:03,41.25,1140372.0,47198401.0,0.043,41.3,41.25,21500.0,22000.0,41.38800000000001,1.925,-9.145,0.479,41.25999999999998,41.27499999999997,-0.014999999999993463
2020-08-13 15:10:41,41.4,1172372.0,48520776.0,0.044000000000000004,41.4,41.35,12500.0,19000.0,41.386,1.925,-11.132,0.491,41.28999999999998,41.27999999999997,0.010000000000005116
2020-08-13 15:10:41,41.4,1172872.0,48541476.0,0.044,41.4,41.35,13000.0,14000.0,41.386,1.925,-14.286,0.49,41.30999999999998,41.284999999999975,0.025000000000005684
2020-08-13 15:10:41,41.4,1172872.0,48541476.0,0.044000000000000004,41.4,41.35,14000.0,17500.0,41.386,1.925,-15.234000000000002,0.488,41.33999999999998,41.28999999999998,0.05000000000000426
2020-08-13 15:10:41,41.4,1172872.0,48541476.0,0.044,41.4,41.35,14000.0,16000.0,41.386,1.925,-15.616,0.486,41.36999999999998,41.29499999999997,0.07500000000000995
2020-08-13 15:10:41,41.4,1172872.0,48541476.0,0.044000000000000004,41.4,41.35,15500.0,15500.0,41.386,1.925,-16.135,0.484,41.399999999999984,41.299999999999976,0.10000000000000853
2020-08-13 15:10:41,41.4,1175372.0,48644976.0,0.044,41.4,41.35,12500.0,15000.0,41.386,1.925,-15.595,0.483,41.399999999999984,41.30499999999998,0.09500000000000597
2020-08-13 15:10:41,41.4,1175372.0,48644976.0,0.044000000000000004,41.4,41.35,14500.0,15500.0,41.386,1.925,-14.818,0.48200000000000004,41.399999999999984,41.30999999999998,0.09000000000000341
2020-08-13 15:10:41,41.4,1175872.0,48665676.0,0.044,41.4,41.35,16000.0,15000.0,41.386,1.925,-15.181,0.48,41.399999999999984,41.31749999999998,0.08250000000000313
2020-08-13 15:10:41,41.4,1175872.0,48665676.0,0.044000000000000004,41.4,41.35,18500.0,15000.0,41.386,1.925,-15.37,0.479,41.399999999999984,41.324999999999974,0.07500000000000995
2020-08-13 15:19:58,41.35,1177872.0,48748451.0,0.044,41.4,41.35,19000.0,17500.0,41.386,1.925,-14.672,0.478,41.38999999999998,41.32999999999998,0.060000000000002274
2020-08-13 15:19:58,41.35,1177872.0,48748451.0,0.044000000000000004,41.4,41.35,19500.0,17500.0,41.386,1.925,-14.754000000000001,0.47600000000000003,41.37999999999998,41.33249999999998,0.04749999999999943
2020-08-13 15:22:33,41.4,1181872.0,48914026.0,0.045,41.4,41.35,16500.0,16000.0,41.386,1.925,-14.591,0.474,41.37999999999998,41.337499999999984,0.042499999999996874
2020-08-13 15:23:29,41.35,1184872.0,49038176.0,0.045,41.4,41.35,18500.0,16000.0,41.386,1.925,-14.811,0.475,41.369999999999976,41.34249999999999,0.0274999999999892
2020-08-13 15:23:54,41.4,1185372.0,49058876.0,0.045,41.4,41.35,19000.0,16000.0,41.386,1.925,-14.894,0.473,41.369999999999976,41.34999999999998,0.01999999999999602
2020-08-13 15:24:57,41.35,1186372.0,49100226.0,0.045,41.4,41.35,19500.0,15000.0,41.386,1.925,-15.963,0.473,41.369999999999976,41.35499999999998,0.014999999999993463
2020-08-13 15:26:34,41.4,1194372.0,49431076.0,0.045,41.4,41.35,19500.0,12000.0,41.386,1.925,-16.891,0.473,41.37999999999998,41.36249999999998,0.017499999999998295
2020-08-13 15:27:40,41.3,1212872.0,50195926.0,0.046,41.35,41.3,19000.0,5000.0,41.386,1.925,-7.96,0.47200000000000003,41.35999999999997,41.36249999999998,-0.002500000000011937
2020-08-13 15:28:42,41.25,1223372.0,50629501.0,0.046,41.3,41.25,13000.0,6000.0,41.385,1.925,-1.289,0.478,41.339999999999975,41.36249999999998,-0.022500000000007958
2020-08-13 15:28:42,41.25,1223872.0,50650126.0,0.046,41.3,41.25,15000.0,5500.0,41.385,1.925,-6.3320000000000025,0.48,41.309999999999974,41.36249999999998,-0.052500000000009095
2020-08-13 15:28:42,41.25,1232372.0,51000751.0,0.046,41.3,41.25,20000.0,4500.0,41.38399999999999,1.925,-6.19,0.482,41.28999999999998,41.36249999999998,-0.07250000000000512
2020-08-13 15:28:42,41.25,1232372.0,51000751.0,0.046,41.3,41.25,22500.0,7500.0,41.38399999999999,1.925,-5.731,0.48,41.25999999999998,41.35499999999998,-0.09500000000000597
2020-08-13 15:28:42,41.25,1232372.0,51000751.0,0.046,41.3,41.25,23500.0,12500.0,41.38399999999999,1.925,-3.81,0.479,41.24999999999998,41.34749999999998,-0.0975000000000037
2020-08-13 15:33:46,41.3,1238372.0,51248501.0,0.047,41.3,41.25,21500.0,13500.0,41.383,1.925,-3.5410000000000004,0.478,41.25999999999998,41.34249999999999,-0.08250000000001023
2020-08-13 15:35:05,41.3,1241372.0,51372376.0,0.047,41.3,41.25,29000.0,15000.0,41.383,1.925,-20.5,0.478,41.26999999999998,41.337499999999984,-0.06750000000000256
2020-08-13 15:35:05,41.3,1241372.0,51372376.0,0.047,41.3,41.25,33000.0,18500.0,41.383,1.925,-20.028,0.478,41.27999999999999,41.33249999999998,-0.052499999999994884
2020-08-13 15:36:31,41.25,1243372.0,51454876.0,0.047,41.3,41.25,35000.0,16500.0,41.383,1.925,-20.082,0.477,41.27999999999999,41.32499999999998,-0.0449999999999946
2020-08-13 15:37:34,41.3,1245372.0,51537451.0,0.047,41.3,41.25,34000.0,16000.0,41.383,1.925,-20.055,0.47600000000000003,41.289999999999985,41.31999999999998,-0.02999999999999403
2020-08-13 15:39:21,41.25,1262372.0,52239401.0,0.048,41.3,41.25,21500.0,28500.0,41.381,1.925,-15.243,0.475,41.27999999999999,41.312499999999986,-0.03249999999999886
2020-08-13 15:40:15,41.3,1267372.0,52445851.0,0.048,41.3,41.25,34500.0,24500.0,41.381,1.925,-16.79,0.479,41.27999999999999,41.30749999999998,-0.027499999999996305
2020-08-13 15:40:15,41.3,1272372.0,52652351.0,0.048,41.3,41.25,29500.0,28500.0,41.381,1.925,-15.675999999999998,0.481,41.27999999999999,41.30499999999998,-0.024999999999991473
2020-08-13 15:41:37,41.45,1331872.0,55112676.0,0.05,41.45,41.4,20500.0,43500.0,41.379,1.925,-13.355,0.502,41.31999999999998,41.30999999999998,0.00999999999999801
2020-08-13 15:41:37,41.45,1333372.0,55174851.0,0.05,41.45,41.4,21000.0,40500.0,41.379,1.925,-14.086,0.5,41.34999999999998,41.312499999999986,0.037499999999994316
2020-08-13 15:41:37,41.45,1333872.0,55195576.0,0.05,41.45,41.4,23500.0,24500.0,41.379,1.925,-4.1560000000000015,0.499,41.38999999999997,41.31749999999998,0.0724999999999909
2020-08-13 15:45:33,41.4,1337872.0,55361251.0,0.05,41.45,41.4,24500.0,20000.0,41.38,1.925,-4.81,0.498,41.40999999999998,41.31749999999998,0.09250000000000114
2020-08-13 15:45:33,41.4,1358872.0,56230651.0,0.051,41.4,41.35,15000.0,22500.0,41.38,1.925,0.552,0.498,41.429999999999986,41.31999999999998,0.11000000000000654
2020-08-13 15:47:25,41.35,1360872.0,56313351.0,0.051,41.4,41.35,22000.0,25000.0,41.38,1.925,1.5759999999999998,0.504,41.40999999999998,41.31749999999998,0.09250000000000114
2020-08-13 15:48:01,41.4,1361372.0,56334051.0,0.051,41.4,41.35,23500.0,21000.0,41.38,1.925,1.453,0.503,41.39999999999998,41.322499999999984,0.07749999999999346
2020-08-13 15:49:16,41.35,1366372.0,56540801.0,0.052000000000000005,41.4,41.35,24000.0,17000.0,41.38,1.925,0.765,0.503,41.379999999999974,41.327499999999986,0.05249999999998778
2020-08-14 15:24:20,41.45,1274496.0,52765463.0,0.048,41.5,41.45,7000.0,20500.0,41.401,1.693,1.63,0.647,41.38999999999997,41.33749999999999,0.05249999999998067
2020-08-14 15:25:18,41.5,1274996.0,52786213.0,0.048,41.5,41.45,7000.0,15500.0,41.401,1.693,2.49,0.645,41.40999999999997,41.34999999999999,0.05999999999998096
2020-08-14 15:25:18,41.5,1274996.0,52786213.0,0.048,41.5,41.45,12500.0,18000.0,41.401,1.693,1.6980000000000002,0.643,41.43999999999997,41.36249999999999,0.07749999999997925
2020-08-14 15:25:18,41.5,1274996.0,52786213.0,0.048,41.5,41.45,13500.0,18000.0,41.401,1.693,1.3159999999999998,0.64,41.459999999999965,41.374999999999986,0.08499999999997954
2020-08-14 15:25:18,41.5,1274996.0,52786213.0,0.048,41.5,41.45,13500.0,18000.0,41.401,1.693,1.3159999999999998,0.638,41.48999999999997,41.38499999999999,0.10499999999997556
2020-08-14 15:25:18,41.5,1275996.0,52827713.0,0.048,41.5,41.45,18500.0,18000.0,41.401,1.693,0.466,0.636,41.499999999999964,41.394999999999996,0.10499999999996845
2020-08-14 15:30:58,41.45,1276496.0,52848438.0,0.048,41.5,41.45,21000.0,17000.0,41.401,1.693,-0.18600000000000005,0.634,41.48999999999997,41.402499999999996,0.08749999999997016
2020-08-14 15:30:58,41.45,1277496.0,52889888.0,0.048,41.5,41.45,23000.0,16000.0,41.401,1.693,6.54,0.632,41.47999999999996,41.4125,0.06749999999995993
2020-08-14 15:32:51,41.5,1284996.0,53201038.0,0.048,41.5,41.45,26000.0,11000.0,41.401,1.693,5.091,0.634,41.47999999999996,41.4225,0.057499999999961915
2020-08-14 15:32:51,41.5,1284996.0,53201038.0,0.048,41.5,41.45,26500.0,11000.0,41.401,1.693,-7.381,0.632,41.47999999999996,41.435,0.04499999999995907
2020-08-14 15:35:07,41.45,1296496.0,53677730.0,0.049,41.45,41.4,4000.0,3500.0,41.402,1.693,1.94,0.63,41.469999999999956,41.44250000000001,0.027499999999946567
2020-08-14 15:35:07,41.45,1296996.0,53698455.0,0.049,41.45,41.4,12000.0,5500.0,41.402,1.693,5.003,0.633,41.469999999999956,41.45000000000001,0.019999999999946283
2020-08-14 15:35:07,41.45,1296996.0,53698455.0,0.049,41.45,41.4,13000.0,7000.0,41.402,1.693,4.833,0.631,41.469999999999956,41.45000000000001,0.019999999999946283
2020-08-14 15:37:30,41.4,1302996.0,53946855.0,0.049,41.45,41.35,19000.0,3000.0,41.402,1.693,1.399,0.63,41.44999999999996,41.447500000000005,0.0024999999999550937
2020-08-14 15:38:28,41.35,1305496.0,54050230.0,0.049,41.4,41.3,12500.0,34500.0,41.402,1.693,10.456,0.631,41.41999999999996,41.44250000000001,-0.02250000000005059
2020-08-14 15:39:35,41.3,1306996.0,54112180.0,0.049,41.4,41.3,14000.0,33000.0,41.401,1.693,9.881,0.629,41.389999999999965,41.43750000000001,-0.047500000000042064
2020-08-14 15:39:35,41.3,1307996.0,54153480.0,0.049,41.4,41.3,15000.0,32000.0,41.401,1.693,9.474,0.627,41.35999999999997,41.432500000000005,-0.07250000000003354
2020-08-14 15:39:35,41.3,1311996.0,54318680.0,0.049,41.4,41.3,14500.0,28000.0,41.401,1.693,9.322,0.628,41.32999999999997,41.43,-0.10000000000002984
2020-08-14 15:42:53,41.3,1315996.0,54484080.0,0.05,41.4,41.3,16500.0,27000.0,41.401,1.693,8.886000000000003,0.627,41.309999999999974,41.425,-0.1150000000000233
2020-08-14 15:44:34,41.3,1319996.0,54649430.0,0.05,41.4,41.3,14000.0,24500.0,41.401,1.693,9.078,0.627,41.29999999999997,41.4225,-0.1225000000000307
2020-08-14 15:45:30,41.35,1332496.0,55166230.0,0.05,41.4,41.3,18500.0,23500.0,41.4,1.693,8.263,0.63,41.30999999999997,41.4175,-0.10750000000003013
2020-08-14 15:45:54,41.3,1333496.0,55207530.0,0.05,41.4,41.3,18000.0,22000.0,41.4,1.693,7.941,0.629,41.30999999999997,41.40749999999999,-0.09750000000002501
2020-08-14 15:47:17,41.35,1335496.0,55290180.0,0.05,41.4,41.35,11000.0,11000.0,41.4,1.693,8.607999999999999,0.629,41.31999999999997,41.39999999999999,-0.08000000000001961
2020-08-14 15:47:17,41.35,1338496.0,55414230.0,0.05,41.4,41.35,16500.0,3500.0,41.4,1.693,6.763,0.627,41.32999999999997,41.3925,-0.06250000000002842
2020-08-14 15:50:39,41.3,1353996.0,56054955.0,0.051,41.4,41.3,12500.0,18500.0,41.398999999999994,1.693,8.363,0.631,41.32999999999997,41.38249999999999,-0.052500000000023306
2020-08-14 17:23:45,41.55,1585496.0,65660480.0,0.06,41.55,41.4,36500.0,9500.0,41.413,1.693,-32.603,0.718,41.369999999999976,41.38499999999999,-0.01500000000001478
2020-08-14 17:23:45,41.55,1585496.0,65660480.0,0.06,41.55,41.4,36500.0,9500.0,41.413000000000004,1.693,-32.603,0.718,41.41999999999997,41.389999999999986,0.029999999999986926
2020-08-14 17:23:45,41.55,1585496.0,65660480.0,0.06,41.55,41.4,36500.0,9500.0,41.413,1.693,-32.603,0.718,41.45999999999997,41.39499999999998,0.06499999999999062
2020-08-14 17:23:45,41.55,1585496.0,65660480.0,0.06,41.55,41.4,36500.0,9500.0,41.413000000000004,1.693,-32.603,0.718,41.49999999999997,41.39749999999998,0.10249999999999204
2020-08-14 17:23:45,41.55,1585496.0,65660480.0,0.06,41.55,41.4,36500.0,9500.0,41.413,1.693,-32.603,0.718,41.54999999999997,41.39999999999998,0.14999999999999147
