update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:10:44,5.88,8139250.0,47617279.0,0.066,5.88,5.87,185000.0,71000.0,5.85,2.595,-14.583,1.291,5.874000000000006,5.870000000000002,0.004000000000004
2020-08-13 14:10:44,5.88,8140250.0,47623159.0,0.066,5.88,5.87,153000.0,72000.0,5.85,2.595,-17.061,1.285,5.878000000000005,5.870000000000002,0.00800000000000356
2020-08-13 14:10:44,5.88,8145250.0,47652559.0,0.066,5.88,5.87,213000.0,78000.0,5.85,2.595,-17.238,1.28,5.882000000000007,5.870000000000002,0.012000000000004896
2020-08-13 14:15:02,5.87,8166314.0,47776207.0,0.066,5.88,5.87,188000.0,2000.0,5.85,2.595,-19.731,1.277,5.878000000000005,5.869500000000002,0.008500000000003283
2020-08-13 14:16:33,5.87,8171314.0,47805527.0,0.066,5.88,5.87,209000.0,1000.0,5.85,2.595,-23.36,1.271,5.876000000000006,5.869000000000002,0.007000000000003226
2020-08-13 14:16:33,5.87,8180314.0,47858357.0,0.066,5.87,5.86,93000.0,56000.0,5.85,2.595,-18.307,1.267,5.874000000000006,5.868500000000003,0.005500000000003169
2020-08-13 14:16:33,5.87,8180314.0,47858357.0,0.066,5.87,5.86,110000.0,56000.0,5.85,2.595,-16.063,1.26,5.872000000000006,5.868500000000003,0.0035000000000033893
2020-08-13 14:16:33,5.87,8180314.0,47858357.0,0.066,5.87,5.86,111000.0,62000.0,5.85,2.595,-18.267,1.257,5.870000000000006,5.868500000000003,0.0015000000000036096
2020-08-13 14:16:33,5.87,8180314.0,47858357.0,0.066,5.87,5.86,131000.0,62000.0,5.85,2.595,-19.136,1.251,5.870000000000006,5.869000000000003,0.0010000000000029985
2020-08-13 14:21:06,5.86,8240314.0,48209957.0,0.066,5.87,5.86,147000.0,16000.0,5.85,2.595,-17.926,1.255,5.868000000000007,5.869000000000003,-0.000999999999995893
2020-08-13 14:21:06,5.86,8240314.0,48209957.0,0.066,5.87,5.86,180000.0,10000.0,5.85,2.595,-21.355999999999998,1.249,5.866000000000008,5.869000000000003,-0.002999999999995673
2020-08-13 14:21:06,5.86,8240314.0,48209957.0,0.066,5.87,5.86,168000.0,47000.0,5.85,2.595,-19.831,1.243,5.864000000000008,5.869000000000003,-0.0049999999999954525
2020-08-13 14:21:06,5.86,8241314.0,48215817.0,0.066,5.87,5.86,189000.0,53000.0,5.85,2.595,-20.063,1.237,5.862000000000008,5.869000000000003,-0.006999999999995232
2020-08-13 14:21:06,5.86,8241314.0,48215817.0,0.066,5.87,5.86,176000.0,55000.0,5.85,2.595,-20.032,1.23,5.860000000000008,5.869000000000003,-0.008999999999995012
2020-08-13 14:21:06,5.86,8241314.0,48215817.0,0.066,5.87,5.86,196000.0,62000.0,5.85,2.595,-20.177,1.228,5.860000000000009,5.869000000000003,-0.008999999999994124
2020-08-13 14:21:06,5.86,8241314.0,48215817.0,0.066,5.87,5.86,197000.0,66000.0,5.85,2.595,-17.428,1.222,5.860000000000009,5.868500000000003,-0.008499999999993513
2020-08-13 14:21:06,5.86,8272314.0,48397497.0,0.067,5.87,5.86,189000.0,49000.0,5.85,2.595,-17.71,1.216,5.860000000000009,5.868500000000003,-0.008499999999993513
2020-08-13 14:21:06,5.86,8412334.0,49218084.0,0.068,5.87,5.86,167000.0,99000.0,5.85,2.595,-13.196,1.236,5.860000000000009,5.868500000000003,-0.008499999999993513
2020-08-13 14:21:06,5.86,8412334.0,49218084.0,0.068,5.87,5.86,187000.0,187000.0,5.85,2.595,-12.536,1.23,5.860000000000009,5.867000000000003,-0.006999999999993456
2020-08-13 14:21:06,5.86,8412334.0,49218084.0,0.068,5.87,5.86,196000.0,126000.0,5.85,2.595,-14.673,1.225,5.860000000000009,5.866000000000003,-0.00599999999999401
2020-08-13 14:21:06,5.86,8412334.0,49218084.0,0.068,5.87,5.86,204000.0,231000.0,5.85,2.595,-13.749,1.219,5.860000000000009,5.865000000000004,-0.004999999999994564
2020-08-13 14:21:06,5.86,8412334.0,49218084.0,0.068,5.87,5.86,218000.0,137000.0,5.85,2.595,-17.02,1.214,5.860000000000009,5.864000000000003,-0.00399999999999423
2020-08-13 14:34:51,5.87,8418334.0,49253304.0,0.068,5.87,5.86,221000.0,237000.0,5.85,2.595,-14.203,1.208,5.862000000000009,5.863500000000004,-0.0014999999999947278
2020-08-13 14:34:51,5.87,8418334.0,49253304.0,0.068,5.87,5.86,230000.0,165000.0,5.85,2.595,-14.531,1.204,5.864000000000009,5.863500000000004,0.000500000000005052
2020-08-13 14:37:32,5.85,8599334.0,50313924.0,0.069,5.86,5.85,484000.0,40000.0,5.85,2.595,-23.451999999999998,1.224,5.862000000000009,5.862500000000003,-0.0004999999999943938
2020-08-13 14:37:32,5.85,8599334.0,50313924.0,0.069,5.86,5.85,502000.0,54000.0,5.85,2.595,-23.609,1.221,5.860000000000009,5.861500000000003,-0.0014999999999938396
2020-08-13 14:37:32,5.85,8599334.0,50313924.0,0.069,5.86,5.85,503000.0,33000.0,5.85,2.595,-24.59800000000001,1.216,5.858000000000009,5.860500000000003,-0.0024999999999932854
2020-08-13 14:37:32,5.85,8632334.0,50506974.0,0.07,5.85,5.84,276000.0,139000.0,5.85,2.595,-18.46,1.211,5.85400000000001,5.859500000000002,-0.005499999999992511
2020-08-13 14:41:03,5.86,8957334.0,52408704.0,0.07200000000000001,5.86,5.85,218000.0,21000.0,5.85,2.595,-20.74,1.256,5.85200000000001,5.859000000000002,-0.0069999999999916795
2020-08-13 14:43:14,5.85,8981334.0,52549104.0,0.07200000000000001,5.86,5.85,249000.0,1000.0,5.85,2.595,-22.323,1.251,5.852000000000009,5.858500000000001,-0.006499999999991957
2020-08-13 14:43:14,5.85,9037334.0,52876704.0,0.073,5.86,5.84,223000.0,362000.0,5.85,2.595,-6.754,1.253,5.852000000000009,5.858000000000001,-0.005999999999992234
2020-08-13 14:43:14,5.85,9037334.0,52876704.0,0.073,5.86,5.84,231000.0,382000.0,5.85,2.595,-6.352,1.248,5.852000000000009,5.857500000000001,-0.005499999999991623
2020-08-13 14:43:14,5.85,9037334.0,52876704.0,0.073,5.86,5.85,241000.0,20000.0,5.85,2.595,-20.379,1.24,5.852000000000009,5.857000000000001,-0.0049999999999919
2020-08-13 14:43:14,5.85,9038334.0,52882554.0,0.073,5.86,5.85,276000.0,30000.0,5.85,2.595,-20.888,1.232,5.85000000000001,5.8565000000000005,-0.00649999999999018
2020-08-13 14:43:14,5.85,9075334.0,53099004.0,0.073,5.86,5.85,272000.0,11000.0,5.85,2.595,-21.109,1.227,5.85000000000001,5.856,-0.005999999999989569
2020-08-13 14:50:53,5.84,9096334.0,53221654.0,0.073,5.86,5.84,300000.0,323000.0,5.85,2.595,-8.865,1.229,5.848000000000009,5.855,-0.0069999999999916795
2020-08-13 14:52:06,5.85,9111334.0,53309344.0,0.073,5.85,5.84,79000.0,329000.0,5.85,2.595,-7.146,1.225,5.848000000000009,5.8545,-0.0064999999999910685
2020-08-13 14:52:47,5.85,9212334.0,53900404.0,0.07400000000000001,5.86,5.85,214000.0,19000.0,5.85,2.595,-20.275,1.235,5.848000000000009,5.854,-0.005999999999991346
2020-08-13 14:52:47,5.85,9235334.0,54034954.0,0.07400000000000001,5.86,5.85,218000.0,10000.0,5.85,2.595,-17.037,1.232,5.848000000000009,5.8534999999999995,-0.0054999999999907345
2020-08-13 14:55:00,5.85,9257334.0,54163834.0,0.075,5.86,5.85,218000.0,16000.0,5.85,2.595,-16.903,1.232,5.848000000000009,5.853,-0.004999999999991012
2020-08-13 14:55:53,5.86,9260334.0,54181394.0,0.075,5.86,5.85,226000.0,15000.0,5.85,2.595,-20.207,1.226,5.852000000000009,5.853,-0.000999999999990564
2020-08-13 14:57:03,5.85,9265334.0,54210644.0,0.075,5.86,5.85,255000.0,13000.0,5.85,2.595,-20.852,1.222,5.852000000000008,5.852499999999999,-0.0004999999999908411
2020-08-13 14:57:03,5.85,9281334.0,54304244.0,0.075,5.85,5.84,82000.0,351000.0,5.85,2.595,-5.235,1.2209999999999999,5.852000000000008,5.851499999999999,0.0005000000000094929
2020-08-13 14:57:03,5.85,9281334.0,54304244.0,0.075,5.85,5.84,91000.0,351000.0,5.85,2.595,-5.58,1.216,5.852000000000008,5.8504999999999985,0.0015000000000098268
2020-08-13 15:00:32,5.84,9315334.0,54502904.0,0.075,5.85,5.84,97000.0,249000.0,5.85,2.595,-4.335,1.2109999999999999,5.850000000000007,5.849999999999999,7.993605777301127e-15
2020-08-13 15:01:08,5.85,9440334.0,55233054.0,0.076,5.85,5.84,97000.0,130000.0,5.85,2.595,-5.104,1.226,5.848000000000008,5.849999999999999,-0.001999999999990898
2020-08-13 15:01:08,5.85,9442334.0,55244754.0,0.076,5.85,5.84,121000.0,125000.0,5.85,2.595,-5.638999999999999,1.222,5.848000000000008,5.849999999999999,-0.001999999999990898
2020-08-13 15:01:08,5.85,9449174.0,55284718.0,0.076,5.85,5.84,122000.0,128000.0,5.85,2.595,-5.28,1.218,5.848000000000008,5.849999999999999,-0.001999999999990898
2020-08-13 15:01:08,5.85,9455174.0,55319758.0,0.076,5.85,5.84,140000.0,123000.0,5.85,2.595,-5.9510000000000005,1.214,5.848000000000008,5.849499999999998,-0.0014999999999902869
2020-08-13 15:01:08,5.85,9468174.0,55395778.0,0.076,5.85,5.84,135000.0,120000.0,5.85,2.595,-9.106,1.211,5.850000000000008,5.849499999999998,0.0005000000000094929
2020-08-13 15:01:08,5.85,9471174.0,55413303.0,0.076,5.85,5.84,110000.0,132000.0,5.85,2.595,-5.062,1.207,5.850000000000007,5.849499999999998,0.0005000000000086047
2020-08-13 15:01:08,5.85,9475174.0,55436683.0,0.076,5.85,5.84,96000.0,179000.0,5.85,2.595,-3.2510000000000003,1.202,5.850000000000007,5.849499999999998,0.0005000000000086047
2020-08-13 15:01:08,5.85,9507174.0,55623863.0,0.077,5.85,5.84,119000.0,214000.0,5.85,2.595,-3.016,1.2009999999999998,5.850000000000007,5.849499999999998,0.0005000000000086047
2020-08-13 15:10:06,5.86,9699174.0,56747723.0,0.078,5.87,5.86,5000.0,146000.0,5.85,2.595,10.531,1.199,5.8520000000000065,5.849999999999999,0.0020000000000077733
2020-08-13 15:10:57,5.88,9741174.0,56994633.0,0.078,5.88,5.87,2000.0,165000.0,5.85,2.595,-10.44,1.219,5.858000000000007,5.851499999999999,0.006500000000007944
2020-08-13 15:10:57,5.88,9743174.0,57006393.0,0.078,5.89,5.88,162000.0,84000.0,5.85,2.595,-18.298,1.219,5.864000000000007,5.853499999999999,0.010500000000008392
2020-08-13 15:12:34,5.89,9744174.0,57012283.0,0.078,5.89,5.88,164000.0,100000.0,5.85,2.595,-17.343,1.215,5.872000000000007,5.855499999999998,0.01650000000000862
2020-08-13 15:13:33,5.89,9753174.0,57065218.0,0.079,5.89,5.88,185000.0,109000.0,5.85,2.595,-17.635,1.211,5.880000000000007,5.857499999999999,0.022500000000007958
2020-08-13 15:13:33,5.89,9789174.0,57277208.0,0.079,5.89,5.88,218000.0,128000.0,5.851,2.595,-21.315,1.206,5.886000000000007,5.859499999999999,0.026500000000008406
2020-08-13 15:13:33,5.89,9789174.0,57277208.0,0.079,5.89,5.88,181000.0,128000.0,5.851,2.595,-20.776,1.206,5.888000000000007,5.8614999999999995,0.026500000000007518
2020-08-13 15:13:33,5.89,9790174.0,57283098.0,0.079,5.89,5.88,236000.0,149000.0,5.851,2.595,-21.906999999999996,1.202,5.890000000000007,5.8629999999999995,0.02700000000000724
2020-08-13 15:13:33,5.89,9790174.0,57283098.0,0.079,5.89,5.88,241000.0,160000.0,5.851,2.595,-25.145,1.197,5.890000000000006,5.865,0.025000000000005684
2020-08-13 15:18:51,5.89,9828174.0,57506618.0,0.079,5.89,5.88,245000.0,139000.0,5.851,2.595,-25.788,1.2,5.890000000000006,5.867,0.023000000000005905
2020-08-13 15:18:51,5.89,9828174.0,57506618.0,0.079,5.89,5.88,281000.0,142000.0,5.851,2.595,-22.741,1.195,5.890000000000006,5.869000000000001,0.021000000000005237
2020-08-13 15:20:41,5.88,9837174.0,57559538.0,0.079,5.89,5.88,283000.0,143000.0,5.851,2.595,-22.929000000000002,1.1909999999999998,5.888000000000007,5.871,0.017000000000006565
2020-08-13 15:22:34,5.88,9844174.0,57600708.0,0.079,5.89,5.88,276000.0,141000.0,5.851,2.595,-22.967,1.188,5.886000000000007,5.8725000000000005,0.013500000000006729
2020-08-13 15:22:34,5.88,9849174.0,57630113.0,0.079,5.89,5.88,281000.0,135000.0,5.851,2.595,-23.088,1.1840000000000002,5.8840000000000074,5.8740000000000006,0.010000000000006892
2020-08-13 15:24:36,5.89,9858174.0,57683053.0,0.079,5.89,5.88,282000.0,122000.0,5.851,2.595,-23.333,1.18,5.8840000000000074,5.876,0.008000000000007113
2020-08-13 15:25:17,5.87,10038174.0,58741173.0,0.081,5.88,5.87,249000.0,49000.0,5.851,2.595,-28.605,1.198,5.880000000000007,5.877000000000001,0.003000000000006331
2020-08-13 15:26:02,5.87,10049174.0,58805843.0,0.081,5.88,5.87,243000.0,60000.0,5.851,2.595,-23.455,1.194,5.878000000000006,5.878000000000002,4.440892098500626e-15
2020-08-13 15:27:33,5.86,10166174.0,59492283.0,0.08199999999999999,5.86,5.85,318000.0,5000.0,5.851,2.595,-22.851,1.204,5.874000000000008,5.878500000000002,-0.004499999999993953
2020-08-13 15:28:27,5.85,10674174.0,62461263.0,0.086,5.87,5.85,48000.0,17000.0,5.851,2.595,-7.3679999999999986,1.262,5.868000000000007,5.878500000000002,-0.01049999999999418
2020-08-13 15:28:27,5.85,10674174.0,62461263.0,0.086,5.87,5.85,34000.0,38000.0,5.851,2.595,-7.995,1.2570000000000001,5.8600000000000065,5.878500000000002,-0.018499999999995076
2020-08-13 15:28:27,5.85,10674174.0,62461263.0,0.086,5.87,5.85,114000.0,51000.0,5.851,2.595,-14.507,1.252,5.856000000000007,5.878000000000002,-0.021999999999994913
2020-08-13 15:28:27,5.85,10674174.0,62461263.0,0.086,5.87,5.85,126000.0,107000.0,5.851,2.595,-13.136,1.248,5.852000000000006,5.876500000000002,-0.02449999999999619
2020-08-13 15:32:12,5.86,10674174.0,62461263.0,0.086,5.87,5.86,127000.0,93000.0,5.851,2.595,-11.473,1.243,5.8520000000000065,5.8755000000000015,-0.02349999999999497
2020-08-13 15:32:12,5.86,10674174.0,62461263.0,0.086,5.87,5.86,119000.0,115000.0,5.851,2.595,-10.931,1.239,5.854000000000006,5.874000000000001,-0.019999999999995133
2020-08-13 15:32:12,5.86,10674174.0,62461263.0,0.086,5.87,5.86,201000.0,137000.0,5.851,2.595,-11.448,1.234,5.856000000000006,5.872500000000001,-0.016499999999995296
2020-08-13 15:36:14,5.87,10685174.0,62525783.0,0.086,5.87,5.86,198000.0,153000.0,5.851,2.595,-11.07,1.23,5.860000000000005,5.871500000000002,-0.01149999999999718
2020-08-13 15:36:14,5.87,10691174.0,62561003.0,0.086,5.87,5.86,198000.0,159000.0,5.851,2.595,-10.95,1.228,5.864000000000004,5.870500000000002,-0.006499999999997286
2020-08-13 15:36:14,5.87,10691174.0,62561003.0,0.086,5.87,5.86,206000.0,153000.0,5.851,2.595,-11.222000000000001,1.2229999999999999,5.866000000000004,5.869500000000002,-0.0034999999999980602
2020-08-13 15:36:14,5.87,10724174.0,62754713.0,0.086,5.87,5.86,194000.0,170000.0,5.851,2.595,-10.697,1.223,5.868000000000004,5.868500000000003,-0.0004999999999988347
2020-08-13 15:39:58,5.87,10773174.0,63041988.0,0.087,5.87,5.86,257000.0,165000.0,5.851,2.595,-11.960999999999999,1.2209999999999999,5.870000000000003,5.867500000000002,0.002500000000000391
2020-08-13 15:41:12,5.86,10785174.0,63112338.0,0.087,5.87,5.86,261000.0,227000.0,5.851,2.595,-10.042,1.222,5.868000000000003,5.866000000000002,0.002000000000000668
2020-08-13 15:42:09,5.9,11196174.0,65528158.0,0.09,5.9,5.89,583000.0,368000.0,5.852,2.595,-0.546,1.252,5.874000000000003,5.867000000000003,0.007000000000000561
2020-08-13 15:43:08,5.89,11201174.0,65557608.0,0.09,5.9,5.89,571000.0,451000.0,5.852,2.595,-1.696,1.261,5.878000000000002,5.867500000000003,0.010499999999998622
2020-08-13 15:44:33,5.89,11517174.0,67418858.0,0.09300000000000001,5.89,5.88,23000.0,55000.0,5.853,2.595,-9.564,1.2590000000000001,5.8820000000000014,5.868000000000004,0.01399999999999757
2020-08-13 15:45:21,5.88,11530174.0,67495308.0,0.093,5.89,5.88,55000.0,63000.0,5.853,2.595,-9.521,1.289,5.884000000000001,5.867500000000003,0.01649999999999796
2020-08-13 15:45:21,5.88,11532174.0,67507068.0,0.09300000000000001,5.89,5.88,75000.0,92000.0,5.853,2.595,-9.204,1.285,5.888000000000001,5.868000000000003,0.019999999999997797
2020-08-13 15:47:06,5.88,11591174.0,67854008.0,0.093,5.89,5.88,128000.0,102000.0,5.853,2.595,-9.992,1.287,5.884000000000002,5.868500000000003,0.015499999999999403
2020-08-13 15:48:31,5.89,11612174.0,67977508.0,0.094,5.89,5.88,155000.0,339000.0,5.853,2.595,-5.591,1.285,5.884000000000002,5.870000000000003,0.013999999999999346
2020-08-13 15:49:33,5.88,11637174.0,68124623.0,0.094,5.89,5.88,142000.0,204000.0,5.854,2.595,-8.125,1.283,5.882000000000002,5.871500000000003,0.01049999999999951
2020-08-14 15:24:18,5.88,9671419.0,56905231.0,0.078,5.88,5.87,74000.0,139000.0,5.882999999999999,1.695,4.519,1.09,5.882000000000003,5.873000000000003,0.009000000000000341
2020-08-14 15:24:18,5.88,9674419.0,56922871.0,0.078,5.88,5.87,10000.0,178000.0,5.882999999999999,1.695,6.0710000000000015,1.086,5.882000000000003,5.874500000000003,0.007500000000000284
2020-08-14 15:26:15,5.87,9898419.0,58237771.0,0.08,5.88,5.87,327000.0,5000.0,5.882999999999999,1.695,-4.48,1.107,5.8800000000000034,5.875500000000003,0.0045000000000001705
2020-08-14 15:26:15,5.87,9900419.0,58249511.0,0.08,5.88,5.87,299000.0,2000.0,5.882999999999999,1.695,-4.1080000000000005,1.103,5.876000000000003,5.876000000000003,0.0
2020-08-14 15:26:15,5.87,9903419.0,58267121.0,0.08,5.88,5.86,253000.0,43000.0,5.882999999999999,1.695,-5.09,1.1,5.874000000000003,5.876500000000004,-0.002500000000000391
2020-08-14 15:26:15,5.87,9903419.0,58267121.0,0.08,5.88,5.86,237000.0,39000.0,5.882999999999999,1.695,-4.848,1.096,5.872000000000003,5.877000000000004,-0.005000000000000782
2020-08-14 15:30:34,5.87,9915419.0,58337541.0,0.08,5.87,5.86,95000.0,36000.0,5.882999999999999,1.695,-7.48,1.095,5.870000000000004,5.877000000000004,-0.007000000000000561
2020-08-14 15:30:34,5.87,10024419.0,58977371.0,0.081,5.88,5.86,237000.0,45000.0,5.882999999999999,1.695,-3.785,1.103,5.870000000000004,5.877000000000004,-0.007000000000000561
2020-08-14 15:32:54,5.88,10025419.0,58983251.0,0.081,5.88,5.86,311000.0,63000.0,5.882999999999999,1.695,-4.695,1.099,5.872000000000003,5.877500000000003,-0.005499999999999616
2020-08-14 15:32:54,5.88,10028419.0,59000881.0,0.081,5.88,5.86,325000.0,67000.0,5.882999999999999,1.695,-4.726,1.095,5.874000000000003,5.878000000000003,-0.0039999999999995595
2020-08-14 15:35:08,5.87,10099419.0,59417531.0,0.081,5.87,5.86,168000.0,47000.0,5.882999999999999,1.695,-5.367000000000001,1.092,5.874000000000003,5.878000000000003,-0.0039999999999995595
2020-08-14 15:36:03,5.86,10104419.0,59446851.0,0.081,5.87,5.86,67000.0,75000.0,5.882999999999999,1.695,-2.832,1.096,5.872000000000003,5.878000000000003,-0.005999999999999339
2020-08-14 15:36:03,5.86,10111419.0,59487871.0,0.081,5.87,5.86,80000.0,134000.0,5.882999999999999,1.695,-1.9180000000000001,1.093,5.870000000000004,5.876000000000003,-0.005999999999999339
2020-08-14 15:37:40,5.87,10143419.0,59675651.0,0.08199999999999999,5.87,5.86,61000.0,155000.0,5.882999999999999,1.695,-1.85,1.092,5.868000000000004,5.875000000000003,-0.006999999999998785
2020-08-14 15:37:40,5.87,10145419.0,59687386.0,0.08199999999999999,5.87,5.86,112000.0,221000.0,5.882999999999999,1.695,0.205,1.089,5.866000000000005,5.874000000000003,-0.00799999999999823
2020-08-14 15:37:40,5.87,10150419.0,59716736.0,0.08199999999999999,5.87,5.86,107000.0,249000.0,5.882999999999999,1.695,0.594,1.087,5.866000000000005,5.8735000000000035,-0.007499999999998508
2020-08-14 15:41:14,5.86,10155419.0,59746036.0,0.08199999999999999,5.87,5.86,173000.0,248000.0,5.882999999999999,1.695,-0.589,1.083,5.866000000000005,5.872500000000004,-0.006499999999999062
2020-08-14 15:41:59,5.86,10161419.0,59781206.0,0.08199999999999999,5.87,5.86,162000.0,244000.0,5.882999999999999,1.695,-0.498,1.08,5.866000000000005,5.871500000000004,-0.005499999999998728
2020-08-14 15:43:12,5.87,10173419.0,59851586.0,0.08199999999999999,5.87,5.86,171000.0,280000.0,5.882999999999999,1.695,-0.037000000000000005,1.077,5.866000000000005,5.870500000000004,-0.004499999999999282
2020-08-14 15:44:06,5.86,10183419.0,59910196.0,0.08199999999999999,5.87,5.86,275000.0,275000.0,5.882999999999999,1.695,-1.431,1.075,5.864000000000005,5.869500000000004,-0.005499999999998728
2020-08-14 15:45:38,5.86,10222419.0,60139082.0,0.08199999999999999,5.87,5.86,202000.0,299000.0,5.882999999999999,1.695,0.531,1.074,5.862000000000005,5.8685000000000045,-0.006499999999999062
2020-08-14 15:46:22,5.86,10253419.0,60320992.0,0.083,5.87,5.86,207000.0,272000.0,5.882999999999999,1.695,0.863,1.075,5.862000000000006,5.867500000000005,-0.005499999999998728
2020-08-14 15:47:09,5.87,10265419.0,60391432.0,0.083,5.87,5.86,193000.0,214000.0,5.8820000000000014,1.695,0.019,1.072,5.864000000000006,5.867500000000005,-0.0034999999999989484
2020-08-14 15:47:09,5.87,10270419.0,60420782.0,0.083,5.87,5.86,278000.0,269000.0,5.8820000000000014,1.695,-1.237,1.07,5.864000000000005,5.867500000000005,-0.0034999999999998366
2020-08-14 15:50:49,5.86,10633419.0,62548112.0,0.086,5.86,5.85,301000.0,185000.0,5.8820000000000014,1.695,-7.212999999999999,1.1,5.864000000000006,5.867000000000004,-0.0029999999999983373
2020-08-14 17:23:42,5.88,12977419.0,76305792.0,0.105,5.88,5.87,116000.0,64000.0,5.879,1.695,4.89,1.305,5.8680000000000065,5.867500000000004,0.0005000000000023874
2020-08-14 17:23:42,5.88,12977419.0,76305792.0,0.105,5.88,5.87,116000.0,64000.0,5.879,1.695,4.89,1.305,5.872000000000007,5.868000000000004,0.004000000000003112
2020-08-14 17:23:42,5.88,12977419.0,76305792.0,0.105,5.88,5.87,116000.0,64000.0,5.879,1.695,4.89,1.305,5.874000000000008,5.868500000000003,0.005500000000004945
