update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:03:08,15.44,15369345.0,239699302.0,0.205,15.46,15.44,48000.0,68000.0,15.595,2.338,39.243,0.645,15.464000000000002,,
2020-08-13 14:04:02,15.46,15589345.0,243097642.0,0.20800000000000002,15.46,15.44,22000.0,32000.0,15.593,2.338,15.214,0.65,15.468,15.463,0.005000000000000782
2020-08-13 14:04:02,15.46,15659745.0,244185866.0,0.209,15.48,15.46,58000.0,22000.0,15.593,2.338,16.875,0.654,15.464000000000002,15.463,0.0010000000000029985
2020-08-13 14:06:17,15.46,15753745.0,245638866.0,0.21100000000000002,15.48,15.46,14000.0,4000.0,15.592,2.338,17.215999999999998,0.653,15.459999999999999,15.461999999999998,-0.0019999999999988916
2020-08-13 14:07:06,15.44,15785745.0,246134026.0,0.211,15.48,15.44,30000.0,56000.0,15.592,2.338,16.877,0.653,15.451999999999998,15.460999999999999,-0.009000000000000341
2020-08-13 14:08:10,15.46,15792145.0,246232970.0,0.21100000000000002,15.48,15.46,66000.0,56000.0,15.592,2.338,16.835,0.65,15.456,15.458999999999998,-0.0029999999999983373
2020-08-13 14:08:58,15.48,15854145.0,247192730.0,0.212,15.5,15.48,96000.0,32000.0,15.591,2.338,9.091,0.647,15.460000000000003,15.457999999999998,0.0020000000000042206
2020-08-13 14:10:03,15.46,15888945.0,247731266.0,0.212,15.48,15.46,70000.0,66000.0,15.591,2.338,17.570999999999998,0.648,15.460000000000003,15.455999999999998,0.0040000000000048885
2020-08-13 14:11:33,15.44,16039322.0,250057542.0,0.214,15.46,15.44,42000.0,30000.0,15.59,2.338,15.497,0.649,15.456,15.453999999999997,0.0020000000000024443
2020-08-13 14:12:37,15.42,16771322.0,261370642.0,0.22399999999999998,15.44,15.42,78000.0,4000.0,15.584000000000001,2.338,25.193,0.674,15.452000000000002,15.452999999999998,-0.000999999999995893
2020-08-13 14:13:26,15.42,17101322.0,266455522.0,0.229,15.44,15.42,46000.0,10000.0,15.58,2.468,27.913,0.684,15.443999999999999,15.451999999999998,-0.007999999999999119
2020-08-13 14:13:26,15.42,17103322.0,266486362.0,0.22899999999999998,15.44,15.42,78000.0,26000.0,15.58,2.468,26.307,0.685,15.431999999999999,15.45,-0.018000000000000682
2020-08-13 14:13:26,15.42,17103322.0,266486362.0,0.229,15.44,15.42,156000.0,38000.0,15.58,2.468,22.871,0.682,15.424000000000001,15.449000000000002,-0.025000000000000355
2020-08-13 14:16:20,15.42,17115322.0,266671522.0,0.22899999999999998,15.44,15.42,168000.0,46000.0,15.58,2.468,25.50800000000001,0.679,15.420000000000002,15.448000000000002,-0.02800000000000047
2020-08-13 14:17:30,15.42,17129322.0,266887522.0,0.229,15.44,15.42,162000.0,40000.0,15.58,2.468,26.316,0.6759999999999999,15.420000000000002,15.447000000000003,-0.027000000000001023
2020-08-13 14:17:58,15.44,17133322.0,266949262.0,0.22899999999999998,15.44,15.42,122000.0,58000.0,15.58,2.468,28.788,0.6729999999999999,15.424000000000001,15.447000000000003,-0.023000000000001464
2020-08-13 14:19:47,15.42,17155322.0,267288602.0,0.229,15.44,15.42,122000.0,50000.0,15.58,2.468,28.582,0.67,15.424000000000001,15.446000000000003,-0.022000000000002018
2020-08-13 14:20:58,15.44,17165322.0,267442862.0,0.22899999999999998,15.44,15.42,126000.0,46000.0,15.58,2.468,29.447,0.6679999999999999,15.428,15.444000000000003,-0.01600000000000179
2020-08-13 14:21:56,15.42,17219322.0,268275582.0,0.23,15.44,15.42,142000.0,30000.0,15.579,2.468,17.391,0.667,15.428,15.441000000000003,-0.013000000000001677
2020-08-13 14:21:56,15.42,17243322.0,268645702.0,0.23,15.44,15.42,154000.0,30000.0,15.579,2.468,16.554000000000002,0.665,15.428,15.438000000000002,-0.010000000000001563
2020-08-13 14:24:03,15.38,17813322.0,277426502.0,0.238,15.4,15.38,60000.0,30000.0,15.574000000000002,2.597,29.798,0.6659999999999999,15.416,15.435000000000002,-0.019000000000001904
2020-08-13 14:25:09,15.38,18085322.0,281618302.0,0.242,15.42,15.38,38000.0,42000.0,15.571,2.597,22.511999999999997,0.682,15.407999999999998,15.431000000000003,-0.023000000000005016
2020-08-13 14:25:47,15.38,18103322.0,281895382.0,0.242,15.4,15.38,46000.0,46000.0,15.571,2.597,33.238,0.6890000000000001,15.395999999999997,15.427000000000003,-0.03100000000000591
2020-08-13 14:26:22,15.38,18275322.0,284543382.0,0.244,15.4,15.38,40000.0,40000.0,15.569,2.597,33.286,0.693,15.387999999999996,15.423000000000005,-0.035000000000009024
2020-08-13 14:28:24,15.4,18465322.0,287465302.0,0.247,15.4,15.38,2000.0,24000.0,15.567,2.727,28.651,0.695,15.383999999999997,15.421000000000003,-0.03700000000000614
2020-08-13 14:28:53,15.4,18480922.0,287705110.0,0.247,15.4,15.38,36000.0,42000.0,15.567,2.727,25.674,0.6940000000000001,15.388,15.418000000000003,-0.030000000000002913
2020-08-13 14:29:58,15.4,18500932.0,288013144.0,0.247,15.4,15.38,32000.0,42000.0,15.567,2.727,26.59800000000001,0.6920000000000001,15.392000000000001,15.414000000000001,-0.02200000000000024
2020-08-13 14:31:00,15.38,18504932.0,288074704.0,0.247,15.4,15.38,38000.0,66000.0,15.567,2.727,27.174,0.6890000000000001,15.392000000000001,15.410000000000002,-0.018000000000000682
2020-08-13 14:32:20,15.38,18656932.0,290414864.0,0.249,15.4,15.38,114000.0,18000.0,15.566,2.727,19.819000000000006,0.691,15.392000000000001,15.407000000000002,-0.015000000000000568
2020-08-13 14:33:15,15.36,18826932.0,293028144.0,0.252,15.4,15.36,114000.0,238000.0,15.564,2.727,29.704,0.6940000000000001,15.384,15.404000000000002,-0.02000000000000135
2020-08-13 14:33:41,15.36,19210932.0,298934544.0,0.257,15.4,15.36,200000.0,170000.0,15.56,2.727,24.12,0.7070000000000001,15.376,15.401000000000002,-0.02500000000000213
2020-08-13 14:35:40,15.38,19614932.0,305154304.0,0.262,15.42,15.36,34000.0,438000.0,15.557,2.727,21.717,0.7040000000000001,15.371999999999996,15.399000000000001,-0.027000000000004576
2020-08-13 14:36:24,15.4,19738932.0,307059264.0,0.264,15.42,15.4,106000.0,44000.0,15.556,2.727,22.162,0.72,15.376,15.398,-0.02200000000000024
2020-08-13 14:37:29,15.4,19906932.0,309648984.0,0.266,15.42,15.4,44000.0,20000.0,15.554,2.727,20.901999999999997,0.7170000000000001,15.38,15.396999999999997,-0.016999999999995907
2020-08-13 14:37:29,15.4,19910932.0,309710584.0,0.266,15.42,15.4,56000.0,22000.0,15.554,2.727,22.236,0.72,15.388000000000002,15.395999999999995,-0.00799999999999379
2020-08-13 14:39:38,15.4,19916932.0,309803064.0,0.266,15.42,15.4,76000.0,26000.0,15.554,2.727,21.849,0.7170000000000001,15.396000000000004,15.393999999999995,0.0020000000000095497
2020-08-13 14:39:58,15.42,19918932.0,309833904.0,0.266,15.42,15.4,80000.0,30000.0,15.554,2.727,22.886,0.7140000000000001,15.404000000000005,15.393999999999995,0.010000000000010445
2020-08-13 14:41:08,15.4,20032932.0,311589944.0,0.268,15.42,15.4,46000.0,26000.0,15.552999999999999,2.727,25.045,0.715,15.404000000000005,15.391999999999992,0.01200000000001289
2020-08-13 14:43:29,15.4,20226932.0,314576824.0,0.27,15.42,15.38,36000.0,94000.0,15.552,2.727,26.016,0.7140000000000001,15.404000000000005,15.390999999999991,0.013000000000014111
2020-08-13 14:44:38,15.38,20276932.0,315346544.0,0.271,15.42,15.38,76000.0,66000.0,15.550999999999998,2.727,25.263,0.715,15.400000000000002,15.38899999999999,0.011000000000011667
2020-08-13 14:45:27,15.38,20386932.0,317039864.0,0.272,15.4,15.38,4000.0,58000.0,15.550999999999998,2.727,36.294,0.716,15.396,15.38899999999999,0.007000000000010331
2020-08-13 14:46:44,15.4,20416932.0,317501664.0,0.273,15.42,15.38,38000.0,88000.0,15.55,2.727,27.709,0.713,15.392000000000001,15.38999999999999,0.002000000000011326
2020-08-13 14:48:54,15.4,20628932.0,320763504.0,0.276,15.4,15.36,72000.0,394000.0,15.549,2.727,35.332,0.713,15.392000000000001,15.390999999999988,0.0010000000000136566
2020-08-13 14:49:25,15.4,20856932.0,324274624.0,0.27899999999999997,15.42,15.4,64000.0,42000.0,15.547,2.727,26.892,0.7170000000000001,15.392000000000001,15.391999999999987,1.4210854715202004e-14
2020-08-13 14:50:18,15.42,20864132.0,324385648.0,0.279,15.42,15.4,60000.0,32000.0,15.547,2.727,27.64,0.7190000000000001,15.400000000000002,15.39299999999999,0.007000000000012108
2020-08-13 14:52:06,15.4,20878132.0,324601328.0,0.27899999999999997,15.42,15.4,72000.0,30000.0,15.547,2.727,27.439,0.716,15.404000000000005,15.39299999999999,0.01100000000001522
2020-08-13 14:52:39,15.42,20882132.0,324662968.0,0.279,15.42,15.4,72000.0,48000.0,15.547,2.727,29.255,0.7140000000000001,15.408000000000005,15.393999999999991,0.014000000000013557
2020-08-13 14:54:06,15.38,21024132.0,326848488.0,0.281,15.42,15.38,82000.0,138000.0,15.546,2.727,30.706999999999997,0.7140000000000001,15.404000000000002,15.393999999999991,0.010000000000010445
2020-08-13 14:54:57,15.4,21246132.0,330267228.0,0.284,15.44,15.4,110000.0,50000.0,15.544,2.727,29.751,0.72,15.404000000000002,15.39499999999999,0.009000000000011
2020-08-13 14:56:00,15.42,21568132.0,335241828.0,0.28800000000000003,15.44,15.42,108000.0,36000.0,15.543,2.727,23.009,0.728,15.404000000000002,15.39799999999999,0.0060000000000108855
2020-08-13 14:56:00,15.42,21568132.0,335241828.0,0.28800000000000003,15.44,15.42,158000.0,48000.0,15.543,2.727,22.188,0.726,15.408000000000001,15.400999999999991,0.007000000000010331
2020-08-13 14:57:57,15.4,21903932.0,340420524.0,0.293,15.42,15.4,86000.0,66000.0,15.540999999999999,2.727,30.708000000000002,0.7340000000000001,15.404000000000002,15.40199999999999,0.002000000000011326
2020-08-13 14:57:57,15.4,21903932.0,340420524.0,0.293,15.42,15.4,86000.0,78000.0,15.541,2.727,31.062,0.731,15.408000000000005,15.40199999999999,0.006000000000014438
2020-08-13 15:00:24,15.4,22071932.0,343010964.0,0.295,15.44,15.4,58000.0,74000.0,15.54,2.727,30.824,0.733,15.408000000000005,15.40199999999999,0.006000000000014438
2020-08-13 15:01:48,15.44,22079932.0,343134444.0,0.295,15.44,15.4,58000.0,78000.0,15.54,2.727,30.792,0.731,15.412000000000003,15.403999999999991,0.008000000000011553
2020-08-13 15:02:08,15.46,22180881.0,344693056.0,0.29600000000000004,15.46,15.42,42000.0,88000.0,15.54,2.727,24.076,0.731,15.420000000000002,15.406999999999991,0.013000000000010559
2020-08-13 15:03:15,15.44,22226881.0,345402896.0,0.297,15.44,15.42,70000.0,86000.0,15.539,2.727,25.193,0.73,15.428,15.40799999999999,0.020000000000010232
2020-08-13 15:03:15,15.44,22238881.0,345588056.0,0.297,15.44,15.42,74000.0,82000.0,15.539000000000001,2.727,25.498,0.727,15.435999999999998,15.409999999999991,0.026000000000006906
2020-08-13 15:03:15,15.44,22252881.0,345804016.0,0.297,15.44,15.42,84000.0,78000.0,15.539,2.727,25.08,0.725,15.443999999999997,15.411999999999992,0.03200000000000536
2020-08-13 15:03:15,15.44,22266881.0,346020096.0,0.298,15.44,15.42,88000.0,76000.0,15.539000000000001,2.727,24.584,0.723,15.443999999999997,15.414999999999992,0.029000000000005244
2020-08-13 15:07:21,15.42,22426881.0,348489056.0,0.3,15.44,15.42,64000.0,12000.0,15.538,2.727,24.474,0.725,15.435999999999996,15.416999999999993,0.01900000000000368
2020-08-13 15:08:51,15.42,22448881.0,348828376.0,0.3,15.44,15.42,64000.0,36000.0,15.538,2.727,26.59800000000001,0.723,15.431999999999997,15.417999999999996,0.014000000000001123
2020-08-13 15:08:51,15.42,22452881.0,348890056.0,0.3,15.44,15.42,66000.0,56000.0,15.538,2.727,26.611,0.721,15.427999999999997,15.418999999999997,0.009000000000000341
2020-08-13 15:10:51,15.42,22460881.0,349013496.0,0.3,15.44,15.42,76000.0,70000.0,15.538,2.727,25.016,0.718,15.423999999999998,15.419999999999998,0.0039999999999995595
2020-08-13 15:11:36,15.4,22656881.0,352037056.0,0.303,15.42,15.4,74000.0,52000.0,15.537,2.727,30.6,0.722,15.416,15.418999999999997,-0.002999999999996561
2020-08-13 15:12:42,15.4,22820881.0,354564936.0,0.305,15.42,15.4,26000.0,64000.0,15.536,2.727,33.883,0.7240000000000001,15.412,15.418999999999997,-0.0069999999999961204
2020-08-13 15:13:48,15.42,22828881.0,354688176.0,0.305,15.42,15.4,38000.0,68000.0,15.536,2.727,34.118,0.722,15.412,15.418999999999997,-0.0069999999999961204
2020-08-13 15:14:52,15.4,22836881.0,354811456.0,0.305,15.42,15.4,44000.0,74000.0,15.536,2.727,34.036,0.7190000000000001,15.408000000000001,15.419999999999996,-0.011999999999995126
2020-08-13 15:15:48,15.42,22838881.0,354842296.0,0.305,15.42,15.4,54000.0,80000.0,15.536,2.727,34.339,0.718,15.408000000000001,15.420999999999998,-0.012999999999996348
2020-08-13 15:16:57,15.42,22940881.0,356415496.0,0.307,15.44,15.42,4000.0,62000.0,15.536,2.727,32.855,0.718,15.412,15.420999999999998,-0.008999999999996788
2020-08-13 15:17:55,15.4,23004881.0,357402056.0,0.307,15.42,15.4,42000.0,52000.0,15.535,2.727,31.685,0.7170000000000001,15.412,15.419999999999996,-0.007999999999995566
2020-08-13 15:17:55,15.4,23004881.0,357402056.0,0.307,15.42,15.4,48000.0,60000.0,15.535,2.727,31.279,0.715,15.408000000000001,15.419999999999996,-0.011999999999995126
2020-08-13 15:17:55,15.4,23034881.0,357864056.0,0.308,15.42,15.4,64000.0,64000.0,15.535,2.727,30.686,0.7120000000000001,15.408000000000001,15.419999999999996,-0.011999999999995126
2020-08-13 15:20:48,15.42,23042881.0,357987356.0,0.308,15.42,15.4,68000.0,66000.0,15.535,2.727,30.616999999999997,0.711,15.408000000000001,15.420999999999998,-0.012999999999996348
2020-08-13 15:22:26,15.42,23050881.0,358110636.0,0.308,15.42,15.4,60000.0,62000.0,15.535,2.727,30.909,0.708,15.408000000000001,15.419999999999998,-0.011999999999996902
2020-08-13 15:23:16,15.4,23330881.0,362424716.0,0.312,15.42,15.4,78000.0,88000.0,15.534,2.727,31.019000000000002,0.7140000000000001,15.408000000000001,15.416999999999998,-0.008999999999996788
2020-08-13 15:23:16,15.4,23332881.0,362455516.0,0.312,15.42,15.4,90000.0,98000.0,15.534,2.727,30.82,0.7120000000000001,15.408000000000001,15.414999999999997,-0.0069999999999961204
2020-08-13 15:23:16,15.4,23344881.0,362640316.0,0.312,15.42,15.4,112000.0,186000.0,15.534,2.727,32.668,0.71,15.408000000000001,15.412999999999997,-0.0049999999999954525
2020-08-13 15:26:26,15.42,23352881.0,362763636.0,0.312,15.42,15.4,194000.0,200000.0,15.533,2.727,27.969,0.708,15.408000000000001,15.411999999999997,-0.003999999999996007
2020-08-13 15:27:42,15.3,24934881.0,387054456.0,0.33299999999999996,15.32,15.3,284000.0,216000.0,15.522,3.117,20.807,0.745,15.384,15.404999999999998,-0.020999999999997243
2020-08-13 15:28:54,15.3,26012881.0,403543576.0,0.348,15.34,15.3,50000.0,18000.0,15.513,3.247,18.634,0.775,15.363999999999999,15.398999999999997,-0.034999999999998366
2020-08-13 15:29:39,15.34,26080881.0,404586456.0,0.349,15.38,15.34,46000.0,28000.0,15.512,3.247,17.544,0.782,15.351999999999999,15.394999999999996,-0.042999999999997485
2020-08-13 15:30:53,15.38,26112881.0,405078296.0,0.349,15.38,15.36,10000.0,10000.0,15.512,3.247,13.217,0.779,15.347999999999995,15.392999999999995,-0.04499999999999993
2020-08-13 15:31:43,15.38,26148881.0,405631736.0,0.349,15.4,15.38,16000.0,10000.0,15.512,3.247,24.313000000000002,0.778,15.339999999999995,15.390999999999995,-0.051000000000000156
2020-08-13 15:32:48,15.4,26176881.0,406062456.0,0.35,15.4,15.36,34000.0,32000.0,15.512,3.247,23.288,0.7759999999999999,15.359999999999996,15.390999999999995,-0.030999999999998806
2020-08-13 15:33:43,15.4,26188881.0,406247056.0,0.35,15.4,15.38,32000.0,8000.0,15.512,3.247,16.500999999999998,0.775,15.379999999999999,15.390999999999995,-0.01099999999999568
2020-08-13 15:34:59,15.38,26214881.0,406646856.0,0.35,15.4,15.38,46000.0,90000.0,15.512,3.247,17.076,0.773,15.387999999999996,15.388999999999992,-0.000999999999995893
2020-08-13 15:36:09,15.36,26356881.0,408830256.0,0.35200000000000004,15.38,15.34,18000.0,54000.0,15.511,3.247,15.289000000000001,0.7709999999999999,15.383999999999997,15.386999999999995,-0.0029999999999983373
2020-08-13 15:37:16,15.36,26384881.0,409260736.0,0.353,15.38,15.36,104000.0,40000.0,15.511,3.247,13.007,0.772,15.379999999999999,15.383999999999995,-0.003999999999996007
2020-08-13 15:38:12,15.34,26441281.0,410127296.0,0.353,15.36,15.34,186000.0,50000.0,15.51,3.247,11.145999999999999,0.77,15.367999999999999,15.379999999999992,-0.01199999999999335
2020-08-13 15:38:39,15.34,26709281.0,414242576.0,0.35700000000000004,15.36,15.34,92000.0,6000.0,15.509,3.247,17.874000000000006,0.777,15.355999999999998,15.376999999999992,-0.02099999999999369
2020-08-13 15:40:21,15.32,26732281.0,414595396.0,0.35700000000000004,15.36,15.32,106000.0,304000.0,15.509,3.247,27.215,0.774,15.344,15.372999999999994,-0.028999999999994586
2020-08-13 15:41:09,15.34,26912281.0,417358436.0,0.36,15.36,15.34,86000.0,54000.0,15.508,3.247,18.187,0.7759999999999999,15.34,15.369999999999994,-0.02999999999999403
2020-08-13 15:42:32,15.32,27529481.0,426827984.0,0.368,15.36,15.32,86000.0,168000.0,15.504000000000001,3.247,22.105999999999998,0.792,15.332000000000003,15.364999999999991,-0.032999999999988816
2020-08-13 15:43:29,15.36,27659481.0,428822984.0,0.37,15.36,15.34,96000.0,12000.0,15.503,3.247,13.265999999999998,0.792,15.336000000000002,15.361999999999991,-0.025999999999989143
2020-08-13 15:44:21,15.34,28357881.0,439537420.0,0.379,15.38,15.34,146000.0,46000.0,15.499,3.247,14.3,0.81,15.336000000000002,15.358999999999991,-0.02299999999998903
2020-08-13 15:45:42,15.36,28545881.0,442425780.0,0.381,15.36,15.34,8000.0,92000.0,15.498,3.247,26.434,0.813,15.344,15.356999999999994,-0.012999999999994571
2020-08-13 15:46:32,15.36,28579881.0,442947920.0,0.382,15.36,15.34,54000.0,104000.0,15.498,3.247,22.964000000000002,0.8109999999999999,15.347999999999999,15.354999999999995,-0.0069999999999961204
2020-08-13 15:47:43,15.38,28629881.0,443715920.0,0.383,15.38,15.36,130000.0,96000.0,15.498,3.247,12.94,0.81,15.359999999999996,15.352999999999994,0.0070000000000014495
2020-08-13 15:48:47,15.38,28801881.0,446361200.0,0.385,15.4,15.38,130000.0,46000.0,15.497,3.247,6.9270000000000005,0.813,15.363999999999995,15.356999999999994,0.0070000000000014495
2020-08-13 15:49:53,15.38,28881881.0,447591800.0,0.386,15.38,15.36,14000.0,74000.0,15.497,3.247,10.183,0.812,15.371999999999995,15.360999999999994,0.011000000000001009
2020-08-14 15:24:35,15.42,11392385.0,176658603.0,0.152,15.44,15.42,24000.0,58000.0,15.505999999999998,2.07,23.851,0.345,15.383999999999995,15.364999999999995,0.019000000000000128
2020-08-14 15:25:17,15.42,11430385.0,177244723.0,0.153,15.42,15.4,20000.0,84000.0,15.505999999999998,2.07,31.935,0.344,15.395999999999995,15.366999999999996,0.028999999999999915
2020-08-14 15:26:37,15.42,11630385.0,180331323.0,0.155,15.44,15.42,28000.0,52000.0,15.505,2.07,26.596999999999998,0.348,15.403999999999996,15.368999999999996,0.03500000000000014
2020-08-14 15:27:46,15.46,11773185.0,182538419.0,0.157,15.46,15.44,24000.0,84000.0,15.504,2.07,34.805,0.35200000000000004,15.419999999999998,15.371999999999996,0.04800000000000182
2020-08-14 15:27:46,15.46,11773185.0,182538419.0,0.157,15.46,15.44,128000.0,86000.0,15.504000000000001,2.07,29.265,0.35100000000000003,15.436000000000002,15.374999999999996,0.06100000000000527
2020-08-14 15:29:36,15.44,11815185.0,183187019.0,0.158,15.44,15.42,6000.0,68000.0,15.504,2.07,25.0,0.35,15.440000000000001,15.377999999999997,0.06200000000000472
2020-08-14 15:30:32,15.46,12093985.0,187491959.0,0.162,15.46,15.42,78000.0,168000.0,15.502,2.07,37.653,0.358,15.447999999999999,15.382999999999996,0.06500000000000306
2020-08-14 15:31:58,15.44,12167985.0,188635159.0,0.163,15.46,15.44,120000.0,12000.0,15.502,2.07,31.72,0.358,15.451999999999998,15.386999999999995,0.06500000000000306
2020-08-14 15:32:20,15.44,12207985.0,189252879.0,0.163,15.46,15.44,120000.0,12000.0,15.502,2.07,15.835999999999999,0.358,15.447999999999997,15.391999999999996,0.05600000000000094
2020-08-14 15:33:56,15.44,12255985.0,189994039.0,0.16399999999999998,15.44,15.42,28000.0,142000.0,15.502,2.07,23.091,0.359,15.443999999999994,15.396999999999997,0.046999999999997044
2020-08-14 15:33:56,15.44,12291985.0,190549879.0,0.16399999999999998,15.44,15.42,186000.0,60000.0,15.501,2.07,11.248,0.358,15.443999999999994,15.402999999999997,0.04099999999999682
2020-08-14 15:35:11,15.42,12351985.0,191475079.0,0.165,15.44,15.42,136000.0,68000.0,15.501,2.07,19.248,0.36,15.435999999999996,15.407,0.028999999999996362
2020-08-14 15:35:11,15.42,12375985.0,191845159.0,0.165,15.44,15.42,158000.0,54000.0,15.501,2.07,17.752,0.359,15.431999999999997,15.412,0.01999999999999602
2020-08-14 15:37:46,15.4,12452785.0,193028867.0,0.166,15.42,15.4,176000.0,142000.0,15.5,2.07,17.874000000000006,0.359,15.423999999999998,15.413999999999998,0.009999999999999787
2020-08-14 15:38:39,15.4,12488785.0,193583347.0,0.16699999999999998,15.42,15.4,268000.0,140000.0,15.5,2.07,11.581,0.36,15.416,15.416999999999998,-0.0009999999999976694
2020-08-14 15:40:24,15.4,12522785.0,194107067.0,0.16699999999999998,15.42,15.4,266000.0,124000.0,15.5,2.07,13.64,0.359,15.408000000000001,15.418999999999997,-0.01099999999999568
2020-08-14 15:41:04,15.4,12603585.0,195351467.0,0.168,15.42,15.4,282000.0,74000.0,15.499,2.07,7.359,0.36,15.404000000000002,15.420999999999996,-0.01699999999999413
2020-08-14 15:41:44,15.44,13011585.0,201642547.0,0.174,15.44,15.42,46000.0,108000.0,15.497,2.07,17.916,0.371,15.408000000000001,15.423999999999996,-0.015999999999994685
2020-08-14 15:43:24,15.44,13115585.0,203248207.0,0.175,15.46,15.42,132000.0,100000.0,15.495999999999999,2.07,16.712,0.373,15.416,15.426999999999996,-0.01099999999999568
2020-08-14 15:44:22,15.42,13125585.0,203402567.0,0.175,15.44,15.42,108000.0,66000.0,15.496,2.07,12.724,0.3720000000000001,15.419999999999998,15.428999999999997,-0.008999999999998565
2020-08-14 15:44:57,15.4,13197585.0,204512727.0,0.17600000000000002,15.42,15.4,138000.0,110000.0,15.495999999999999,2.07,13.529000000000002,0.373,15.419999999999998,15.427999999999994,-0.007999999999995566
2020-08-14 15:46:23,15.4,13293985.0,205997367.0,0.17800000000000002,15.42,15.4,242000.0,34000.0,15.495,2.07,5.362,0.3720000000000001,15.419999999999998,15.426999999999992,-0.006999999999994344
2020-08-14 15:47:44,15.46,13551985.0,209975767.0,0.18100000000000002,15.46,15.42,156000.0,86000.0,15.494000000000002,2.07,15.094000000000001,0.38,15.424000000000001,15.428999999999991,-0.0049999999999901235
2020-08-14 15:48:37,15.4,13639985.0,211332687.0,0.182,15.42,15.4,32000.0,62000.0,15.493,2.07,16.189,0.379,15.416000000000002,15.425999999999991,-0.009999999999989129
2020-08-14 15:50:43,15.42,13911985.0,215523447.0,0.18600000000000005,15.42,15.4,8000.0,84000.0,15.491,2.07,26.459,0.386,15.416000000000002,15.423999999999992,-0.007999999999990237
2020-08-14 17:23:45,15.44,15345985.0,237661087.0,0.205,15.46,15.44,110000.0,22000.0,15.486,2.07,5.275,0.414,15.424000000000001,15.423999999999992,8.881784197001252e-15
2020-08-14 17:23:45,15.44,15345985.0,237661087.0,0.205,15.46,15.44,110000.0,22000.0,15.485999999999999,2.07,5.275,0.414,15.431999999999999,15.422999999999993,0.00900000000000567
2020-08-14 17:23:45,15.44,15345985.0,237661087.0,0.205,15.46,15.44,110000.0,22000.0,15.486,2.07,5.275,0.414,15.427999999999997,15.422999999999993,0.005000000000004334
2020-08-14 17:23:45,15.44,15345985.0,237661087.0,0.205,15.46,15.44,110000.0,22000.0,15.485999999999999,2.07,5.275,0.414,15.435999999999996,15.422999999999993,0.013000000000003453
