update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 14:05:47,74.3,13326420.0,997084999.0,0.11,74.3,74.25,23400.0,32600.0,74.82,4.142,-38.974,1.0759999999999998,74.29000000000002,74.2875,0.002500000000026148
2020-08-13 14:07:09,74.15,13375420.0,1000722814.0,0.111,74.2,74.15,18800.0,4400.0,74.818,4.1419999999999995,-20.871,1.074,74.26000000000002,74.2775,-0.017499999999984084
2020-08-13 14:08:18,74.2,13382420.0,1001241989.0,0.111,74.2,74.15,24000.0,12000.0,74.817,4.142,-25.443,1.069,74.24000000000002,74.27250000000001,-0.03249999999998465
2020-08-13 14:09:30,74.1,13431220.0,1004858224.0,0.111,74.1,74.05,18400.0,4400.0,74.815,4.1419999999999995,-34.418,1.068,74.20000000000002,74.26250000000002,-0.0625
2020-08-13 14:10:26,74.1,13456220.0,1006709794.0,0.111,74.1,74.05,30800.0,5000.0,74.813,4.142,-26.19,1.064,74.17,74.25250000000001,-0.08250000000001023
2020-08-13 14:11:32,74.0,13490220.0,1009227134.0,0.11199999999999999,74.05,74.0,21200.0,3200.0,74.811,4.1419999999999995,-31.517,1.062,74.11,74.23500000000001,-0.1250000000000142
2020-08-13 14:12:38,74.05,13526617.0,1011921999.0,0.112,74.1,74.05,10600.0,2800.0,74.809,4.142,-24.389,1.06,74.09,74.22000000000001,-0.13000000000000966
2020-08-13 14:13:22,74.1,13529817.0,1012158989.0,0.11199999999999999,74.1,74.05,12200.0,21000.0,74.809,4.1419999999999995,-25.483,1.057,74.07000000000002,74.21000000000001,-0.13999999999998636
2020-08-13 14:14:39,74.1,13534417.0,1012499719.0,0.112,74.1,74.05,48600.0,27600.0,74.809,4.142,-27.469,1.052,74.07000000000001,74.19750000000002,-0.12750000000001194
2020-08-13 14:15:37,74.1,13538017.0,1012766444.0,0.11199999999999999,74.1,74.05,55000.0,28800.0,74.809,4.1419999999999995,-26.215999999999998,1.047,74.07000000000001,74.18750000000001,-0.11750000000000682
2020-08-13 14:16:23,74.0,13578617.0,1015772749.0,0.112,74.05,74.0,41400.0,39200.0,74.806,4.142,-29.738000000000003,1.046,74.07000000000001,74.17250000000001,-0.10250000000000625
2020-08-13 14:17:17,74.1,13697817.0,1024604669.0,0.113,74.1,74.05,15000.0,16600.0,74.8,4.1419999999999995,-26.54,1.05,74.08000000000001,74.17250000000001,-0.09250000000000114
2020-08-13 14:18:53,74.15,13716217.0,1025968129.0,0.113,74.15,74.1,47800.0,3000.0,74.79899999999998,4.142,-31.291,1.046,74.09,74.16750000000002,-0.07750000000001478
2020-08-13 14:19:23,74.15,13720417.0,1026279454.0,0.113,74.15,74.1,94800.0,15600.0,74.79899999999998,4.1419999999999995,-37.407,1.041,74.1,74.16250000000002,-0.06250000000002842
2020-08-13 14:20:38,74.0,13768817.0,1029864429.0,0.114,74.05,74.0,21800.0,11200.0,74.796,4.142,-38.328,1.04,74.08,74.15250000000002,-0.07250000000001933
2020-08-13 14:22:01,74.1,13844817.0,1035490074.0,0.115,74.1,74.05,14000.0,4800.0,74.792,4.1419999999999995,-26.616999999999997,1.041,74.1,74.14250000000001,-0.04250000000001819
2020-08-13 14:22:37,74.0,13936217.0,1042254094.0,0.115,74.0,73.95,11800.0,6400.0,74.78699999999998,4.142,-15.759,1.039,74.08,74.12750000000003,-0.04750000000002785
2020-08-13 14:23:15,74.0,14004417.0,1047300644.0,0.11599999999999999,74.0,73.95,12200.0,16000.0,74.783,4.1419999999999995,-14.082,1.045,74.05,74.11250000000003,-0.06250000000002842
2020-08-13 14:25:06,73.95,14006617.0,1047463394.0,0.116,74.0,73.95,16800.0,19200.0,74.783,4.142,-12.185,1.041,74.00999999999999,74.09500000000003,-0.08500000000003638
2020-08-13 14:26:11,74.0,14074041.0,1052452755.0,0.11599999999999999,74.05,74.0,17200.0,2400.0,74.779,4.1419999999999995,-40.150999999999996,1.041,74.00999999999999,74.08250000000002,-0.07250000000003354
2020-08-13 14:26:26,74.05,14164496.0,1059150869.0,0.117,74.05,74.0,11600.0,18600.0,74.775,4.142,-37.884,1.041,74.0,74.07000000000002,-0.0700000000000216
2020-08-13 14:28:21,74.05,14173296.0,1059802129.0,0.11699999999999999,74.05,74.0,15800.0,18000.0,74.774,4.1419999999999995,-37.948,1.038,74.01,74.06500000000003,-0.05500000000002103
2020-08-13 14:29:29,74.05,14180696.0,1060349944.0,0.117,74.05,74.0,15400.0,42000.0,74.774,4.142,-37.167,1.034,74.02000000000001,74.05750000000002,-0.037500000000008527
2020-08-13 14:30:17,74.05,14205701.0,1062200500.0,0.11699999999999999,74.05,74.0,14600.0,38400.0,74.77199999999998,4.1419999999999995,-36.559,1.031,74.04,74.05500000000002,-0.01500000000001478
2020-08-13 14:30:17,74.05,14214301.0,1062837310.0,0.118,74.05,74.0,83800.0,48800.0,74.77199999999998,4.142,-39.901,1.027,74.05000000000001,74.05250000000002,-0.002500000000011937
2020-08-13 14:32:10,74.0,14259301.0,1066167415.0,0.11800000000000001,74.0,73.95,40600.0,43600.0,74.76899999999998,4.1419999999999995,-23.247,1.026,74.04,74.05250000000002,-0.012500000000017053
2020-08-13 14:33:33,74.0,14357701.0,1073448985.0,0.119,74.05,74.0,76600.0,45800.0,74.764,4.142,-35.66,1.025,74.03,74.05000000000003,-0.020000000000024443
2020-08-13 14:33:33,74.0,14430301.0,1078821385.0,0.11900000000000001,74.0,73.95,1000.0,11600.0,74.76,4.1419999999999995,-20.761,1.0290000000000001,74.02000000000001,74.04500000000003,-0.025000000000019895
2020-08-13 14:35:00,74.05,14437901.0,1079383875.0,0.119,74.05,74.0,78600.0,30800.0,74.76,4.142,-39.929,1.025,74.02000000000001,74.04250000000003,-0.02250000000002217
2020-08-13 14:36:16,74.05,14445501.0,1079946425.0,0.11900000000000001,74.05,74.0,78000.0,20000.0,74.76,4.1419999999999995,-39.827,1.023,74.02000000000001,74.04000000000003,-0.020000000000024443
2020-08-13 14:37:18,74.05,14460301.0,1081041840.0,0.12,74.05,74.0,110400.0,25600.0,74.759,4.142,-41.37600000000001,1.02,74.03,74.04250000000003,-0.012500000000031264
2020-08-13 14:38:39,74.05,14465501.0,1081426715.0,0.12,74.05,74.0,114800.0,34600.0,74.759,4.1419999999999995,-40.125,1.016,74.04,74.04000000000003,-2.842170943040401e-14
2020-08-13 14:39:53,74.0,14504701.0,1084327395.0,0.12,74.0,73.95,38400.0,20200.0,74.756,4.142,-26.304,1.014,74.04,74.03250000000003,0.007499999999978968
2020-08-13 14:40:10,74.0,14508586.0,1084614843.0,0.12,74.0,73.95,34800.0,26600.0,74.756,4.1419999999999995,-25.86,1.01,74.03,74.02500000000002,0.004999999999981242
2020-08-13 14:41:01,74.0,14515940.0,1085158860.0,0.12,74.0,73.95,36200.0,35000.0,74.756,4.142,-24.112,1.005,74.02000000000001,74.02500000000002,-0.005000000000009663
2020-08-13 14:43:29,73.95,14525740.0,1085883905.0,0.12,74.0,73.95,36200.0,59800.0,74.755,4.1419999999999995,-20.755,1.0,74.0,74.01750000000003,-0.017500000000026716
2020-08-13 14:44:40,74.0,14537540.0,1086756855.0,0.12,74.0,73.95,43800.0,34000.0,74.755,4.142,-25.402,0.996,73.99,74.01750000000003,-0.027500000000031832
2020-08-13 14:45:59,74.0,14544740.0,1087289505.0,0.12,74.0,73.95,41000.0,63800.0,74.75399999999998,4.1419999999999995,-20.039,0.992,73.99,74.01750000000003,-0.027500000000031832
2020-08-13 14:47:22,74.0,14553940.0,1087970120.0,0.12,74.0,73.95,48400.0,67200.0,74.75399999999998,4.142,-20.054,0.987,73.99,74.02000000000002,-0.03000000000002956
2020-08-13 14:47:56,74.0,14618316.0,1092733772.0,0.121,74.05,74.0,105200.0,6800.0,74.751,4.1419999999999995,-35.476,0.985,73.99,74.02000000000002,-0.03000000000002956
2020-08-13 14:49:53,74.0,14627316.0,1093399902.0,0.121,74.05,74.0,109600.0,59400.0,74.75,4.142,-34.852,0.981,74.0,74.01750000000003,-0.017500000000026716
2020-08-13 14:50:35,74.0,14636516.0,1094080807.0,0.121,74.05,74.0,112600.0,62200.0,74.75,4.1419999999999995,-34.287,0.98,74.0,74.01500000000003,-0.01500000000002899
2020-08-13 14:52:09,74.05,14643916.0,1094628627.0,0.121,74.05,74.0,114600.0,68000.0,74.749,4.142,-33.28,0.976,74.01,74.01500000000003,-0.005000000000023874
2020-08-13 14:53:07,74.0,14653516.0,1095339357.0,0.121,74.05,74.0,108000.0,67200.0,74.749,4.1419999999999995,-33.811,0.973,74.01,74.01250000000003,-0.002500000000026148
2020-08-13 14:53:59,74.05,14719916.0,1100256177.0,0.122,74.05,74.0,60800.0,85000.0,74.74600000000002,4.142,-32.938,0.97,74.02000000000001,74.01250000000003,0.007499999999978968
2020-08-13 14:55:05,74.05,14734316.0,1101321917.0,0.122,74.05,74.0,58400.0,62200.0,74.745,4.1419999999999995,-33.765,0.97,74.03,74.01500000000003,0.014999999999972147
2020-08-13 14:56:21,74.0,14744516.0,1102076827.0,0.122,74.05,74.0,64800.0,55800.0,74.744,4.142,-34.785,0.966,74.03,74.01500000000003,0.014999999999972147
2020-08-13 14:57:18,74.05,14760716.0,1103276367.0,0.122,74.05,74.0,60600.0,65200.0,74.744,4.1419999999999995,-32.586999999999996,0.9620000000000001,74.03,74.01750000000003,0.01249999999997442
2020-08-13 14:57:18,74.05,14765650.0,1103641672.0,0.122,74.05,74.0,61000.0,63200.0,74.743,4.142,-32.974000000000004,0.96,74.04,74.01750000000003,0.022499999999979536
2020-08-13 14:59:39,74.05,14772050.0,1104115507.0,0.122,74.05,74.0,63400.0,64600.0,74.743,4.1419999999999995,-30.58,0.956,74.04,74.01750000000003,0.022499999999979536
2020-08-13 15:00:02,74.05,14788250.0,1105314977.0,0.122,74.05,74.0,72200.0,59600.0,74.742,4.142,-29.332,0.953,74.04,74.01750000000003,0.022499999999979536
2020-08-13 15:01:38,74.15,14986050.0,1119968567.0,0.124,74.15,74.1,67200.0,79000.0,74.734,4.1419999999999995,-28.018,0.96,74.07000000000001,74.02250000000004,0.04749999999997101
2020-08-13 15:02:35,74.2,15059650.0,1125425997.0,0.125,74.2,74.15,51600.0,84400.0,74.73100000000002,4.142,-11.880999999999998,0.963,74.1,74.03250000000004,0.06749999999995282
2020-08-13 15:02:35,74.2,15063938.0,1125744141.0,0.125,74.2,74.15,56800.0,128400.0,74.73100000000002,4.1419999999999995,-10.163,0.9590000000000001,74.13,74.04250000000005,0.08749999999994884
2020-08-13 15:04:48,74.2,15073224.0,1126433056.0,0.125,74.2,74.15,78000.0,129600.0,74.73,4.142,-8.207,0.958,74.16,74.05250000000004,0.10749999999995907
2020-08-13 15:05:53,74.1,15254059.0,1139837906.0,0.126,74.1,74.05,11200.0,38800.0,74.723,4.1419999999999995,-20.787,0.9620000000000001,74.16999999999999,74.06000000000003,0.1099999999999568
2020-08-13 15:05:53,74.1,15269459.0,1140979046.0,0.126,74.15,74.1,115600.0,10800.0,74.722,4.142,-31.842,0.963,74.16,74.06500000000003,0.09499999999997044
2020-08-13 15:07:53,74.2,15397059.0,1150440806.0,0.127,74.2,74.15,57400.0,89600.0,74.718,4.1419999999999995,-11.655,0.963,74.16,74.07500000000003,0.08499999999996533
2020-08-13 15:07:53,74.2,15420859.0,1152206750.0,0.128,74.2,74.15,42200.0,126400.0,74.717,4.142,-7.305,0.964,74.16,74.08500000000004,0.07499999999996021
2020-08-13 15:10:07,74.3,15519859.0,1159555380.0,0.128,74.3,74.25,36600.0,44600.0,74.714,4.1419999999999995,-28.697,0.966,74.17999999999999,74.10000000000004,0.07999999999995566
2020-08-13 15:11:10,74.25,15520459.0,1159599940.0,0.128,74.3,74.25,56800.0,96000.0,74.714,4.142,-19.212,0.963,74.21,74.11250000000004,0.09749999999995396
2020-08-13 15:12:09,74.35,15654659.0,1169574020.0,0.129,74.35,74.25,115800.0,18000.0,74.71,4.1419999999999995,-37.400999999999996,0.968,74.25999999999999,74.13000000000002,0.12999999999996703
2020-08-13 15:13:05,74.25,15673659.0,1170985415.0,0.13,74.3,74.25,87600.0,106600.0,74.71,4.142,-26.408,0.965,74.27,74.14000000000003,0.12999999999996703
2020-08-13 15:13:25,74.3,15674659.0,1171059715.0,0.13,74.3,74.25,87800.0,58000.0,74.71,4.1419999999999995,-29.419,0.963,74.28999999999999,74.15500000000003,0.13499999999996248
2020-08-13 15:15:05,74.3,15677459.0,1171267735.0,0.13,74.3,74.25,140800.0,61400.0,74.71,4.142,-31.934,0.96,74.28999999999999,74.16750000000003,0.12249999999995964
2020-08-13 15:16:09,74.3,15682459.0,1171639185.0,0.13,74.3,74.25,128600.0,79400.0,74.71,4.1419999999999995,-27.889,0.956,74.3,74.18000000000004,0.11999999999996191
2020-08-13 15:17:15,74.25,15759059.0,1177326815.0,0.13,74.25,74.2,26400.0,30400.0,74.707,4.142,-28.602,0.953,74.28,74.19250000000002,0.08749999999997726
2020-08-13 15:17:15,74.25,15759859.0,1177386200.0,0.13,74.25,74.2,110800.0,59000.0,74.707,4.1419999999999995,-31.914,0.9540000000000001,74.28,74.20250000000003,0.07749999999997215
2020-08-13 15:17:15,74.25,15764659.0,1177742570.0,0.13,74.25,74.2,107600.0,51200.0,74.707,4.142,-33.439,0.951,74.27,74.21250000000003,0.057499999999961915
2020-08-13 15:20:24,74.25,15800259.0,1180384235.0,0.131,74.25,74.2,103800.0,63200.0,74.706,4.1419999999999995,-30.85,0.9490000000000001,74.25999999999999,74.22250000000004,0.03749999999995168
2020-08-13 15:21:24,74.15,15909859.0,1188513305.0,0.132,74.2,74.15,49200.0,17600.0,74.702,4.142,-14.652,0.952,74.22999999999999,74.22750000000005,0.002499999999940883
2020-08-13 15:21:39,74.2,15968259.0,1192846585.0,0.132,74.25,74.2,81200.0,35000.0,74.70100000000002,4.1419999999999995,-17.31,0.9520000000000001,74.21999999999998,74.23000000000005,-0.01000000000006196
2020-08-13 15:23:35,74.2,15969459.0,1192935675.0,0.132,74.25,74.2,88200.0,66400.0,74.70100000000002,4.142,-17.072,0.95,74.20999999999998,74.23000000000005,-0.020000000000067075
2020-08-13 15:24:43,74.2,16051459.0,1199019945.0,0.133,74.2,74.15,24200.0,32600.0,74.69800000000002,4.1419999999999995,-15.728,0.951,74.19999999999997,74.23000000000005,-0.03000000000007219
2020-08-13 15:24:43,74.2,16052059.0,1199064450.0,0.133,74.2,74.15,52000.0,35400.0,74.69800000000002,4.142,-12.101,0.95,74.18999999999997,74.23000000000005,-0.04000000000007731
2020-08-13 15:26:40,74.2,16052859.0,1199123790.0,0.133,74.2,74.15,60400.0,48800.0,74.69800000000002,4.1419999999999995,-11.965,0.945,74.19999999999997,74.23500000000004,-0.035000000000067644
2020-08-13 15:27:44,73.95,16156953.0,1206837873.0,0.134,73.95,73.9,30400.0,18600.0,74.694,4.142,-9.709,0.945,74.14999999999998,74.22750000000005,-0.07750000000007162
2020-08-13 15:28:55,74.05,16218153.0,1211365173.0,0.134,74.1,74.0,7600.0,1800.0,74.691,4.1419999999999995,-13.05,0.9470000000000001,74.11999999999998,74.22000000000006,-0.10000000000007958
2020-08-13 15:29:28,74.1,16234353.0,1212564854.0,0.134,74.1,74.05,33400.0,26200.0,74.691,4.142,-26.915,0.945,74.1,74.21500000000005,-0.11500000000005173
2020-08-13 15:30:38,74.05,16239353.0,1212935124.0,0.134,74.1,74.05,41200.0,39600.0,74.691,4.1419999999999995,-32.185,0.9420000000000001,74.07,74.20250000000004,-0.13250000000005002
2020-08-13 15:31:17,74.1,16245353.0,1213379724.0,0.134,74.1,74.05,51800.0,70400.0,74.69,4.142,-22.609,0.939,74.04999999999998,74.19500000000004,-0.14500000000005286
2020-08-13 15:31:17,74.1,16249353.0,1213676114.0,0.134,74.1,74.05,86200.0,82200.0,74.69,4.1419999999999995,-23.20300000000001,0.9359999999999999,74.07999999999998,74.18250000000003,-0.10250000000004889
2020-08-13 15:31:17,74.1,16258953.0,1214387464.0,0.134,74.1,74.05,86600.0,128600.0,74.69,4.142,-15.726,0.933,74.08999999999997,74.17500000000004,-0.0850000000000648
2020-08-13 15:35:09,74.1,16281653.0,1216068744.0,0.135,74.1,74.05,88200.0,130600.0,74.689,4.1419999999999995,-15.892000000000001,0.9309999999999999,74.08999999999996,74.16500000000003,-0.0750000000000739
2020-08-13 15:35:55,74.15,16479453.0,1230729064.0,0.136,74.15,74.1,50800.0,29000.0,74.682,4.142,-24.762,0.939,74.10999999999996,74.15750000000004,-0.0475000000000847
2020-08-13 15:35:55,74.15,16492653.0,1231707844.0,0.136,74.15,74.1,79200.0,61000.0,74.682,4.1419999999999995,-22.796999999999997,0.937,74.11999999999996,74.15000000000005,-0.030000000000086402
2020-08-13 15:38:20,74.15,16517053.0,1233516604.0,0.13699999999999998,74.15,74.1,74000.0,87000.0,74.681,4.142,-13.928,0.935,74.12999999999995,74.14500000000005,-0.015000000000100044
2020-08-13 15:39:16,74.2,16600853.0,1239730630.0,0.13699999999999998,74.2,74.15,72800.0,50800.0,74.678,4.1419999999999995,-13.071,0.935,74.14999999999995,74.14250000000006,0.007499999999893703
2020-08-13 15:39:51,74.2,16655853.0,1243810630.0,0.138,74.2,74.15,38000.0,75200.0,74.67699999999998,4.142,-10.718,0.935,74.16999999999996,74.14000000000006,0.02999999999990166
2020-08-13 15:39:51,74.2,16667653.0,1244686190.0,0.138,74.2,74.15,53600.0,95200.0,74.676,4.1419999999999995,-7.481,0.934,74.17999999999995,74.13750000000006,0.04249999999989029
2020-08-13 15:42:12,74.3,16797453.0,1254321530.0,0.139,74.3,74.25,58400.0,114800.0,74.673,4.142,-16.875,0.938,74.20999999999995,74.14500000000005,0.06499999999989825
2020-08-13 15:42:56,74.35,16902453.0,1262126520.0,0.14,74.35,74.3,62800.0,57200.0,74.671,4.1419999999999995,-25.75,0.941,74.24999999999996,74.15250000000005,0.09749999999991132
2020-08-13 15:42:56,74.35,16920253.0,1263449805.0,0.14,74.35,74.3,72800.0,77800.0,74.67,4.142,-25.798,0.938,74.27999999999996,74.16000000000004,0.11999999999991928
2020-08-13 15:45:18,74.35,16946253.0,1265382595.0,0.14,74.35,74.3,73200.0,86200.0,74.67,4.1419999999999995,-22.734,0.937,74.30999999999996,74.16750000000003,0.14249999999992724
2020-08-13 15:45:18,74.35,16991553.0,1268750585.0,0.141,74.35,74.3,95200.0,111800.0,74.669,4.142,-22.033,0.936,74.33999999999995,74.17500000000003,0.164999999999921
2020-08-13 15:45:18,74.35,17025753.0,1271293180.0,0.141,74.35,74.3,128400.0,111800.0,74.668,4.1419999999999995,-18.953,0.935,74.34999999999994,74.18250000000002,0.16749999999991871
2020-08-13 15:48:44,74.3,17099553.0,1276778060.0,0.141,74.35,74.3,88400.0,101400.0,74.667,4.142,-18.298,0.934,74.33999999999995,74.20000000000002,0.13999999999992951
2020-08-13 15:49:52,74.3,17132953.0,1279260931.0,0.142,74.35,74.3,82800.0,112600.0,74.666,4.1419999999999995,-17.555,0.935,74.32999999999996,74.2125,0.11749999999994998
2020-08-14 15:24:32,75.3,14545292.0,1090713584.0,0.12,75.35,75.3,46600.0,35000.0,74.987,2.354,-33.374,0.8420000000000001,74.51999999999995,74.27250000000001,0.24749999999994543
2020-08-14 15:25:40,75.3,14575492.0,1092988704.0,0.121,75.35,75.3,38800.0,53200.0,74.988,2.354,-29.684,0.841,74.70999999999997,74.33500000000001,0.37499999999995737
2020-08-14 15:26:42,75.35,14585492.0,1093741759.0,0.121,75.35,75.3,41400.0,52200.0,74.988,2.354,-30.126,0.84,74.90999999999997,74.39750000000001,0.5124999999999602
2020-08-14 15:27:44,75.3,14595292.0,1094479879.0,0.121,75.35,75.3,47600.0,54000.0,74.988,2.354,-32.16,0.8370000000000001,75.10999999999997,74.45750000000001,0.6524999999999608
2020-08-14 15:28:43,75.3,14602492.0,1095022109.0,0.121,75.35,75.3,50600.0,76000.0,74.988,2.354,-28.499,0.835,75.30999999999997,74.51750000000001,0.7924999999999613
2020-08-14 15:29:51,75.35,14614092.0,1095895647.0,0.121,75.35,75.3,65800.0,84600.0,74.988,2.354,-28.967,0.8320000000000001,75.31999999999996,74.58000000000001,0.7399999999999523
2020-08-14 15:30:28,75.25,14743692.0,1105652812.0,0.122,75.3,75.25,84200.0,50200.0,74.991,2.354,-25.969,0.835,75.30999999999997,74.63500000000002,0.6749999999999545
2020-08-14 15:31:47,75.25,14754692.0,1106480637.0,0.122,75.3,75.25,70000.0,61400.0,74.991,2.354,-24.928,0.8340000000000001,75.28999999999996,74.69000000000001,0.5999999999999517
2020-08-14 15:33:03,75.35,14997892.0,1124807982.0,0.124,75.4,75.35,79600.0,30800.0,74.997,2.354,-42.754,0.8390000000000001,75.29999999999997,74.75,0.5499999999999687
2020-08-14 15:33:57,75.35,15016066.0,1126177897.0,0.124,75.4,75.35,68600.0,56000.0,74.998,2.354,-39.35,0.843,75.30999999999996,74.80749999999999,0.5024999999999693
2020-08-14 15:35:09,75.4,15021266.0,1126569867.0,0.124,75.4,75.35,148400.0,61200.0,74.998,2.354,-42.518,0.84,75.31999999999996,74.86749999999999,0.45249999999997215
2020-08-14 15:36:02,75.35,15173866.0,1138063862.0,0.125,75.4,75.35,31200.0,22400.0,75.001,2.354,-29.884,0.846,75.33999999999996,74.92499999999998,0.41499999999997783
2020-08-14 15:36:55,75.4,15191202.0,1139370791.0,0.126,75.4,75.35,26000.0,48800.0,75.002,2.354,-33.787,0.8440000000000001,75.36999999999996,74.97999999999999,0.38999999999997215
2020-08-14 15:38:10,75.4,15216402.0,1141269941.0,0.126,75.4,75.35,87000.0,78000.0,75.002,2.354,-34.032,0.843,75.37999999999995,75.0325,0.34749999999995396
2020-08-14 15:39:01,75.3,15341602.0,1150703148.0,0.127,75.35,75.3,82200.0,55000.0,75.005,2.354,-33.044000000000004,0.841,75.36999999999996,75.08000000000001,0.2899999999999494
2020-08-14 15:40:24,75.3,15369002.0,1152766713.0,0.127,75.35,75.3,112600.0,60000.0,75.005,2.354,-31.809,0.845,75.34999999999995,75.12750000000001,0.22249999999993975
2020-08-14 15:41:28,75.3,15382002.0,1153745893.0,0.127,75.35,75.3,118000.0,67200.0,75.006,2.354,-31.251,0.843,75.33999999999996,75.17500000000001,0.1649999999999494
2020-08-14 15:42:26,75.35,15410802.0,1155915073.0,0.127,75.35,75.3,118400.0,77400.0,75.006,2.354,-29.897,0.841,75.32999999999997,75.22500000000001,0.10499999999996135
2020-08-14 15:43:33,75.45,15615202.0,1171321908.0,0.129,75.45,75.35,30000.0,69200.0,75.01100000000002,2.354,-33.717,0.84,75.33999999999996,75.28250000000001,0.057499999999947704
2020-08-14 15:44:16,75.4,15656002.0,1174398263.0,0.129,75.4,75.35,54200.0,63000.0,75.012,2.354,-33.626999999999995,0.85,75.35999999999996,75.33750000000002,0.022499999999936904
2020-08-14 15:45:34,75.25,15813402.0,1186254643.0,0.131,75.3,75.25,96200.0,32800.0,75.015,2.354,-39.455,0.852,75.34999999999995,75.33500000000002,0.014999999999929514
2020-08-14 15:46:41,75.25,15837602.0,1188075848.0,0.131,75.3,75.25,120400.0,23200.0,75.016,2.354,-36.771,0.853,75.33999999999995,75.33250000000002,0.0074999999999221245
2020-08-14 15:47:32,75.35,16019402.0,1201769038.0,0.132,75.4,75.35,100000.0,21600.0,75.01899999999998,2.354,-31.998,0.86,75.33999999999995,75.33250000000002,0.0074999999999221245
2020-08-14 15:48:41,75.25,16167202.0,1212904958.0,0.134,75.3,75.25,24200.0,21200.0,75.02199999999998,2.354,-32.175,0.86,75.29999999999994,75.33000000000003,-0.030000000000086402
2020-08-14 15:50:44,75.2,16432202.0,1232825480.0,0.136,75.2,75.15,13200.0,24200.0,75.024,2.354,-17.76,0.8690000000000001,75.25999999999995,75.32500000000003,-0.06500000000008299
2020-08-14 17:23:46,75.1,18389704.0,1379897105.0,0.152,75.15,75.1,30000.0,1200.0,75.036,2.354,-17.362000000000002,0.951,75.22999999999995,75.31250000000003,-0.08250000000008129
